,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,0.09337671846151352,0.6344828009605408,9.617801666259766,0.003987117670476437,-0.001704314025118947,0.09234816581010818,121.45625846848941,0.6309929926669042
1,up,0.09337671846151352,0.6344828009605408,9.617801666259766,0.01192836556583643,-0.0010934487218037248,0.00010751227819127962,121.45625846848941,0.0
2,up,0.09337671846151352,0.6344828009605408,9.617801666259766,-0.006397591438144445,0.009902125224471092,0.10395460575819016,121.45625846848941,0.0
3,up,-0.22266755998134613,1.8220431804656982,9.725543975830078,-0.0002889392781071365,-0.001704314025118947,0.2988206148147583,121.45625846848941,0.0
4,up,0.04309694468975067,1.5371243953704834,9.718361854553223,-0.010062783025205135,0.026395486667752266,0.28599247336387634,121.45625846848941,0.0
5,up,-0.5602602958679199,1.7286664247512817,9.68484115600586,0.0015436564572155476,0.008680394850671291,0.3281421363353729,121.45625846848941,0.0
6,up,-0.31125572323799133,1.211503028869629,9.680052757263184,-0.010673648677766323,0.02517375722527504,0.2786620855331421,121.45625846848941,0.0
7,up,0.028731297701597214,1.5706442594528198,9.703995704650879,-0.003954130690544844,0.003793473355472088,0.31225964426994324,121.45625846848941,0.0
8,up,-0.1005595400929451,0.5243461728096008,9.727938652038574,-0.01617143675684929,0.021508565172553062,0.2847707271575928,121.45625846848941,0.0
9,up,-1.1037607192993164,1.2665714025497437,9.66329288482666,-0.014338839799165726,0.0422779843211174,0.025152986869215965,121.45625846848941,0.0
10,up,-1.0726351737976074,0.5004034638404846,9.715967178344727,-0.005175861530005932,0.01173472125083208,0.021487796679139137,121.45625846848941,0.0
11,up,-0.5865973234176636,1.0008069276809692,9.644139289855957,-0.0002889392781071365,-0.001704314025118947,0.16565199196338654,121.45625846848941,0.0
12,up,-0.5794144868850708,0.27534160017967224,9.715967178344727,0.007041443604975939,0.0019608773291110992,0.08074171841144562,121.45625846848941,0.0
13,up,-0.019154198467731476,0.3232271075248718,9.59385871887207,-0.0008998045232146978,0.0013500121422111988,-0.10679391026496887,121.45625846848941,0.0
14,up,-0.22506183385849,-0.42378664016723633,9.71117877960205,0.004597982857376337,0.015399912372231483,-0.3126554787158966,121.45625846848941,0.0
15,up,0.5506832003593445,-0.2944957911968231,9.811738014221191,0.0009327912121079862,0.005626068916171789,-0.16238264739513397,121.45625846848941,0.0
16,up,0.3208328187465668,-0.7877163887023926,9.529213905334473,0.005819713231176138,0.005626068916171789,-0.08480275422334671,121.45625846848941,0.0
17,up,-0.41660380363464355,-0.46448931097984314,9.826104164123535,0.0033762522507458925,-0.001704314025118947,0.06913528591394424,121.45625846848941,0.0
18,up,-0.5075862407684326,-0.7446194887161255,9.720755577087402,-0.0002889392781071365,0.012956451624631882,0.07218961417675018,121.45625846848941,0.0
19,up,0.742225170135498,-1.3575538396835327,9.550762176513672,-0.0002889392781071365,0.009291260503232479,0.0068270303308963776,121.45625846848941,0.0
20,up,0.6057515144348145,-1.951333999633789,9.71117877960205,-0.0008998045232146978,0.0074586644768714905,0.0410354845225811,121.45625846848941,0.0
21,up,0.5075862407684326,-2.075836181640625,9.706390380859375,-0.0015106697101145983,0.0031826079357415438,0.09234816581010818,121.45625846848941,0.0
22,down,-0.3064671754837036,-1.3048797845840454,9.641744613647461,-0.0021215351298451424,0.012956451624631882,0.05019846186041832,119.08061216788235,-0.046782518840871035
23,down,-0.3064671754837036,-1.3048797845840454,9.641744613647461,-0.017393166199326515,0.011123856529593468,0.1271674782037735,119.08061216788235,0.0
24,down,-0.15562786161899567,-1.362342357635498,9.445414543151855,0.016815287992358208,-0.026138924062252045,0.20657996833324432,119.08061216788235,0.0
