,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.1484450399875641,-0.0023942748084664345,9.61061954498291,0.013760961592197418,-0.025528058409690857,0.007437895517796278,123.1036414065394,0.4701391859325099
1,up,-0.1484450399875641,-0.0023942748084664345,9.61061954498291,0.0033762522507458925,0.012956451624631882,0.01476827822625637,123.1036414065394,0.0
2,up,0.43336373567581177,1.5706442594528198,9.706390380859375,-0.0021215351298451424,0.023952025920152664,0.03187250345945358,123.1036414065394,0.0
3,up,-0.13407939672470093,1.472478985786438,9.71357250213623,0.012539231218397617,-0.031636711210012436,0.2035256326198578,123.1036414065394,0.0
4,up,-0.5267404317855835,1.333611011505127,9.718361854553223,-0.003954130690544844,0.015399912372231483,0.06730268895626068,123.1036414065394,0.0
5,up,-0.5243461728096008,1.4652961492538452,9.73272705078125,0.01315009593963623,-0.005369505379348993,-0.0548703595995903,123.1036414065394,0.0
6,up,-0.483643501996994,1.52036452293396,9.759063720703125,0.005819713231176138,-0.022473732009530067,-0.0347118079662323,123.1036414065394,0.0
7,up,-0.46927785873413086,1.953728199005127,9.675264358520508,-0.0008998045232146978,0.053273558616638184,0.25483831763267517,123.1036414065394,0.0
8,up,-0.4357580244541168,3.000026226043701,9.670475959777832,-0.028388740494847298,0.032504137605428696,0.3990024924278259,123.1036414065394,0.0
9,up,-0.766167938709259,2.0327394008636475,9.720755577087402,-0.008841052651405334,0.008680394850671291,0.3605180084705353,123.1036414065394,0.0
10,up,0.16999350488185883,1.5562785863876343,9.936240196228027,-0.005175861530005932,0.01601077802479267,0.13083267211914062,123.1036414065394,0.0
11,up,0.08619388937950134,2.4373717308044434,9.771035194396973,-0.011284513399004936,0.03311500698328018,-0.018829310312867165,123.1036414065394,0.0
12,up,-0.84517902135849,0.32801565527915955,9.768641471862793,0.015593557618558407,-0.031636711210012436,-0.13794802129268646,123.1036414065394,0.0
13,up,-1.101366400718689,0.9888355135917664,9.548367500305176,0.007652308791875839,-0.002315179444849491,-0.15199793875217438,123.1036414065394,0.0
14,up,-0.47646069526672363,0.8810931444168091,9.63216781616211,0.0009327912121079862,0.023341162130236626,-0.10984823107719421,123.1036414065394,0.0
15,up,0.8691217303276062,-2.478074312210083,9.675264358520508,-0.0021215351298451424,-0.007202101405709982,0.025152986869215965,123.1036414065394,0.0
