,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,0.2370332032442093,1.0032011270523071,9.636956214904785,-0.007607715670019388,-0.0017489072633907199,0.13980384171009064,99.21102678388388,19.433195790851528
1,up,0.2370332032442093,1.0032011270523071,9.636956214904785,-0.008829445578157902,0.006192340981215239,0.2619768977165222,99.21102678388388,0.0
2,up,0.026337023824453354,0.9720755815505981,9.71357250213623,-0.008218580856919289,0.00924666691571474,0.44157126545906067,99.21102678388388,0.0
3,up,0.05506832152605057,0.8116591572761536,9.699207305908203,0.13838908076286316,-0.09276782721281052,0.2522030472755432,99.21102678388388,0.0
4,up,-0.0023942748084664345,1.1851660013198853,9.71117877960205,0.11273273825645447,0.02879435569047928,0.015187332406640053,99.21102678388388,0.0
5,up,-0.15802213549613953,1.319245457649231,9.696812629699707,0.02171381562948227,0.008635802194476128,0.21921631693840027,99.21102678388388,0.0
6,up,-0.3184385597705841,0.991229772567749,9.718361854553223,0.016826894134283066,-0.014577076770365238,0.2888549566268921,99.21102678388388,0.0
7,up,-0.8595446348190308,0.9098244309425354,9.692024230957031,0.043704964220523834,-0.012133616022765636,0.23082277178764343,99.21102678388388,0.0
8,up,-0.8403904438018799,0.8978530764579773,9.670475959777832,0.046148426830768585,0.006803206633776426,0.2577008306980133,99.21102678388388,0.0
9,up,-1.1971373558044434,0.4022381603717804,9.692024230957031,0.02782246842980385,-0.012744481675326824,0.20027948915958405,99.21102678388388,0.0
10,up,-0.1005595400929451,-0.1532335877418518,9.718361854553223,-0.22996266186237335,-0.0005271766567602754,0.10742798447608948,99.21102678388388,0.0
11,up,0.4908263385295868,0.1245022863149643,9.929058074951172,-0.25561898946762085,0.00435974495485425,0.06650001555681229,99.21102678388388,0.0
12,up,-0.3543526828289032,0.9409499764442444,8.358413696289062,-0.025933673605322838,0.005581475794315338,0.02435031160712242,99.21102678388388,0.0
13,up,-0.5435003638267517,0.8882759809494019,9.476539611816406,-0.029598865658044815,0.005581475794315338,-0.10454226285219193,99.21102678388388,0.0
14,up,-0.028731297701597214,0.10774236917495728,9.75427532196045,-0.024711942300200462,0.009857532568275928,-0.0904923528432846,99.21102678388388,0.0
