,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.22745610773563385,1.0870007276535034,9.646533012390137,0.0018545868806540966,-0.008696888573467731,0.16035518050193787,168.69006752597977,-3.402770081289873
1,up,-0.22745610773563385,1.0870007276535034,9.646533012390137,0.0024654523003846407,-0.000755640328861773,0.17990286648273468,168.69006752597977,0.0
2,up,0.07422251999378204,1.0750293731689453,9.7016019821167,2.199114896939136e-05,0.007796472869813442,0.36316245794296265,168.69006752597977,0.0
3,up,0.6392713785171509,0.7254652380943298,9.718361854553223,-0.005475796293467283,-0.0013665055157616735,0.4059230089187622,168.69006752597977,0.0
4,up,0.4668835997581482,0.9194015264511108,9.706390380859375,-0.006697526667267084,-0.007475158199667931,0.33139747381210327,168.69006752597977,0.0
5,up,-0.991229772567749,1.2162915468215942,9.703995704650879,-0.005475796293467283,0.006574742961674929,0.24648718535900116,168.69006752597977,0.0
6,up,-0.08140534162521362,0.7948992252349854,9.68244743347168,0.014682757668197155,0.00840733852237463,0.34361475706100464,168.69006752597977,0.0
7,up,0.20351335406303406,0.2777358889579773,9.703995704650879,0.1319688856601715,-0.002588236005976796,0.20555920898914337,168.69006752597977,0.0
8,up,-0.6249057054519653,0.4549122154712677,9.703995704650879,0.11364293098449707,0.03284195065498352,0.07911010086536407,168.69006752597977,0.0
9,up,-0.8427847623825073,0.9217957854270935,9.718361854553223,0.018347948789596558,-0.0013665055157616735,0.17807026207447052,168.69006752597977,0.0
10,up,0.596174418926239,-0.05746259540319443,9.672870635986328,0.01773708313703537,-0.00014477506920229644,0.1133185550570488,168.69006752597977,0.0
11,up,0.6536370515823364,-0.38068968057632446,9.718361854553223,0.03789563849568367,0.006574742961674929,-0.013130548410117626,168.69006752597977,0.0
12,up,0.0071828244253993034,-0.596174418926239,9.66329288482666,0.045226022601127625,-0.004420831799507141,0.05162116512656212,168.69006752597977,0.0
13,up,-0.7757450342178345,-0.2130904644727707,9.646533012390137,0.0415608286857605,0.007796472869813442,0.061395011842250824,168.69006752597977,0.0
14,up,1.4317762851715088,-0.019154198467731476,9.174860954284668,0.024456599727272987,0.00474214693531394,-0.027180448174476624,168.69006752597977,0.0
