,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.009577099233865738,0.35195839405059814,9.627379417419434,0.0009443977032788098,-0.012744481675326824,0.14407989382743835,99.11786282483786,18.710997588141367
1,up,-0.009577099233865738,0.35195839405059814,9.627379417419434,0.007663914933800697,-0.01579880900681019,0.13003000617027283,99.11786282483786,0.0
2,up,-0.4597007632255554,1.843591570854187,9.603436470031738,0.002776993438601494,-0.007857559248805046,0.19050565361976624,99.11786282483786,0.0
3,up,-0.09816526621580124,0.3184385597705841,9.634561538696289,0.002776993438601494,-0.003581502940505743,0.19355998933315277,99.11786282483786,0.0
4,up,0.03830839693546295,1.5059988498687744,9.718361854553223,0.000333532429067418,-0.0017489072633907199,0.1672927737236023,99.11786282483786,0.0
5,up,-0.4908263385295868,1.0750293731689453,9.715967178344727,0.011329106986522675,-0.0005271766567602754,-0.03429275006055832,99.11786282483786,0.0
6,up,-0.5027977228164673,1.3695251941680908,9.689630508422852,0.007663914933800697,-0.0029706377536058426,-0.03246016055345535,99.11786282483786,0.0
7,up,-0.2729473412036896,1.381496548652649,9.718361854553223,0.11212187260389328,0.01107926294207573,-0.008025548420846462,99.11786282483786,0.0
8,up,0.0766167938709259,0.6129343509674072,9.718361854553223,0.022935546934604645,0.003748880000784993,0.17095796763896942,99.11786282483786,0.0
9,up,-0.3974496126174927,0.5435003638267517,9.696812629699707,0.04675929248332977,0.02024224027991295,-0.006192951463162899,99.11786282483786,0.0
10,up,0.09337671846151352,0.9337671995162964,9.718361854553223,0.05347881093621254,0.008635802194476128,-0.0807185098528862,99.11786282483786,0.0
11,up,0.6296942830085754,0.23224465548992157,9.689630508422852,0.046148426830768585,0.008635802194476128,-0.05078611522912979,99.11786282483786,0.0
12,up,0.019154198467731476,0.27534160017967224,9.68244743347168,0.0302659310400486,-0.013355346396565437,-0.008025548420846462,99.11786282483786,0.0
13,up,-0.5027977228164673,0.26337021589279175,9.737515449523926,-0.025933673605322838,-0.03351389989256859,-0.003138625528663397,99.11786282483786,0.0
14,up,-1.0319324731826782,-0.11731946468353271,9.919480323791504,-0.3038773536682129,-0.024961786344647408,-0.09415754675865173,99.11786282483786,0.0
15,up,0.541106104850769,1.4820561408996582,6.627352714538574,-0.08702019602060318,-0.009690155275166035,-0.02451890893280506,99.11786282483786,0.0
16,up,-0.5554717779159546,-0.39505535364151,8.255459785461426,-0.0033316591288894415,0.009857532568275928,0.05916962772607803,99.11786282483786,0.0
17,up,-0.31604427099227905,0.47646069526672363,9.646533012390137,-0.01921415515244007,-0.0017489072633907199,0.05672616884112358,99.11786282483786,0.0
18,up,0.7589851021766663,0.11013664305210114,9.71357250213623,-0.027155403047800064,-0.0005271766567602754,0.15751893818378448,99.11786282483786,0.0
19,up,0.3016786277294159,0.08619388937950134,9.792584419250488,-0.020435886457562447,0.01718791574239731,0.19355998933315277,99.11786282483786,0.0
20,up,-0.014365648850798607,0.1771763414144516,9.7016019821167,0.10662408173084259,0.026961758732795715,0.2772485315799713,99.11786282483786,0.0
21,up,-0.42139238119125366,0.6249057054519653,9.42147159576416,0.08218947798013687,0.00802493654191494,0.3481088876724243,99.11786282483786,0.0
22,up,-0.28731298446655273,0.08379961550235748,9.201197624206543,0.02721160277724266,0.0251291636377573,0.28152456879615784,99.11786282483786,0.0
23,up,-0.13168510794639587,0.07901106774806976,8.602629661560059,-0.00944031123071909,0.01107926294207573,0.21921631693840027,99.11786282483786,0.0
24,up,-1.1420691013336182,-0.06225114315748215,9.447808265686035,-0.04303789883852005,0.011690128594636917,0.1972251683473587,99.11786282483786,0.0
25,up,0.04070267081260681,-0.5578660368919373,9.766246795654297,-0.2482886165380478,-0.0023597723338752985,0.0762738585472107,99.11786282483786,0.0
26,up,-0.9577099084854126,-0.23942747712135315,9.840469360351562,-0.03754011169075966,-0.011522751301527023,0.01946338824927807,99.11786282483786,0.0
27,up,-0.3902668058872223,-0.0885881707072258,9.957788467407227,0.013772567734122276,-0.007246694527566433,0.0066352179273962975,99.11786282483786,0.0
28,up,-0.5435003638267517,0.0023942748084664345,9.560338973999023,0.020492086187005043,-0.013355346396565437,-0.01841025799512863,99.11786282483786,0.0
29,up,-0.12929083406925201,-0.5171633362770081,10.084685325622559,0.005831319838762283,-0.006024963688105345,-0.02512977458536625,99.11786282483786,0.0
30,up,0.11731946468353271,-0.5387118458747864,9.687235832214355,0.00949651189148426,0.0025271493941545486,-0.05322957783937454,99.11786282483786,0.0
31,up,-0.11971373856067657,-0.3184385597705841,9.514847755432129,0.010718241333961487,0.0013054191367700696,-0.047120921313762665,99.11786282483786,0.0
32,up,-0.15083931386470795,-0.49322059750556946,9.51245403289795,0.025989871472120285,-0.023129191249608994,-0.08682716637849808,99.11786282483786,0.0
33,up,-0.05985686928033829,-0.33280420303344727,9.457385063171387,0.020492086187005043,0.04040079563856125,-0.11004004627466202,99.11786282483786,0.0
34,up,-0.031125571578741074,-0.5530774593353271,8.930644989013672,0.1255609095096588,0.0226857028901577,-0.17479176819324493,99.11786282483786,0.0
35,down,-0.2609759569168091,-0.7182824611663818,9.708784103393555,-0.008829445578157902,-0.01091188658028841,-0.10637485235929489,82.40535651956048,-0.12308407827947576
36,down,-0.2609759569168091,-0.7182824611663818,9.708784103393555,-0.00027733281604014337,-0.01579880900681019,0.01946338824927807,82.40535651956048,0.0
37,down,-0.004788549616932869,-0.6440598964691162,9.177255630493164,-0.015548963099718094,-0.005414098966866732,0.07199780642986298,82.40535651956048,0.0
38,down,-0.8571503758430481,-0.11971373856067657,9.811738014221191,-0.018603291362524033,-0.014577076770365238,0.09215635061264038,82.40535651956048,0.0
39,down,-0.4980091452598572,-2.662433624267578,9.71357250213623,-0.01615983061492443,-0.009690155275166035,0.08726943284273148,82.40535651956048,0.0
40,down,0.08619388937950134,-0.742225170135498,9.696812629699707,0.012550837360322475,0.027572624385356903,0.055504437536001205,82.40535651956048,0.0
41,down,0.12210801243782043,-1.2737542390823364,9.63216781616211,0.07241563498973846,0.023907432332634926,0.0610022246837616,82.40535651956048,0.0
42,down,-0.5435003638267517,0.08379961550235748,9.653716087341309,0.17565184831619263,0.00924666691571474,0.01885252445936203,82.40535651956048,0.0
43,down,-0.5985686779022217,-1.0151724815368652,9.680052757263184,0.1310587078332901,-0.03962255269289017,0.02435031160712242,82.40535651956048,0.0
44,down,-0.49322059750556946,-0.1484450399875641,9.703995704650879,-0.008218580856919289,-0.0041923681274056435,0.061613090336322784,82.40535651956048,0.0
45,down,-0.08140534162521362,-0.9194015264511108,9.744698524475098,-0.06808337569236755,0.006192340981215239,0.05428270623087883,82.40535651956048,0.0
46,down,0.06225114315748215,-0.6057515144348145,9.7016019821167,-0.02532280795276165,-0.0023597723338752985,0.011522140353918076,82.40535651956048,0.0
47,down,0.2490045726299286,-0.35674694180488586,9.73272705078125,0.003998723812401295,-0.009690155275166035,-0.07094467431306839,82.40535651956048,0.0
48,down,0.10295381397008896,-0.4788549542427063,9.66329288482666,0.013161702081561089,-0.003581502940505743,-0.020853716880083084,82.40535651956048,0.0
49,down,0.2657645046710968,-0.4740664064884186,9.960183143615723,-0.010051176883280277,-0.009690155275166035,0.03412415459752083,82.40535651956048,0.0
50,down,0.1652049571275711,-0.6177229285240173,9.809344291687012,-0.050368282943964005,0.030626950785517693,0.03717848286032677,82.40535651956048,0.0
51,down,-0.1891477108001709,-0.42139238119125366,9.498087882995605,-0.05220087990164757,0.030016085132956505,0.035345885902643204,82.40535651956048,0.0
52,down,-0.4261809289455414,-0.1412622183561325,9.651321411132812,0.04798102006316185,0.03368127718567848,-0.019631987437605858,82.40535651956048,0.0
53,down,-0.1005595400929451,0.8068706393241882,9.507665634155273,0.15549330413341522,0.011690128594636917,-0.03856880962848663,82.40535651956048,0.0
54,down,0.10295381397008896,-1.2785427570343018,9.914691925048828,0.07913514971733093,-0.04756380245089531,0.04023280739784241,82.40535651956048,0.0
55,down,-0.35195839405059814,-0.3256213665008545,9.656110763549805,-0.03143145889043808,-0.010301020927727222,-0.015355930663645267,82.40535651956048,0.0
56,down,-0.7110996246337891,-0.09577099233865738,9.708784103393555,-0.03204232454299927,-0.0017489072633907199,-0.041012272238731384,82.40535651956048,0.0
57,down,-0.6273000240325928,-0.33280420303344727,9.656110763549805,-0.021046750247478485,-0.0029706377536058426,0.012743870727717876,82.40535651956048,0.0
58,down,-0.2609759569168091,0.2849186956882477,9.99370288848877,-0.01615983061492443,-0.010301020927727222,-0.041623134166002274,82.40535651956048,0.0
59,down,-0.1364736706018448,-0.1412622183561325,9.723150253295898,-0.028987998142838478,-0.0011380419600754976,-0.1259225457906723,82.40535651956048,0.0
60,down,-0.4381522834300995,-0.04788549616932869,9.950606346130371,-0.11756346374750137,-0.06405715644359589,-0.10759658366441727,82.40535651956048,0.0
61,down,0.03351984918117523,0.13407939672470093,9.778218269348145,-0.017992423847317696,-0.02984870970249176,-0.11553783714771271,82.40535651956048,0.0
62,down,0.04549122229218483,0.09816526621580124,9.646533012390137,-0.00944031123071909,-0.011522751301527023,-0.12897686660289764,82.40535651956048,0.0
63,down,-0.47646069526672363,0.10774236917495728,9.775823593139648,-0.008218580856919289,-0.007246694527566433,-0.09293581545352936,82.40535651956048,0.0
