,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.13407939672470093,-0.03591412305831909,9.622590065002441,0.0061306431889534,-0.010529483668506145,0.22266343235969543,168.99645975763542,-6.604834887369066
1,up,-0.13407939672470093,-0.03591412305831909,9.622590065002441,0.0036871826741844416,-0.0019773708190768957,0.1591334491968155,168.99645975763542,0.0
2,up,-0.17478206753730774,1.0582695007324219,9.706390380859375,0.0030763172544538975,0.002909551141783595,0.32895398139953613,168.99645975763542,0.0
3,up,-0.24421602487564087,0.7374366521835327,9.68484115600586,0.0036871826741844416,0.001076955464668572,0.17257247865200043,168.99645975763542,0.0
4,up,-0.19633053243160248,0.742225170135498,9.718361854553223,0.0055197784677147865,-0.007475158199667931,0.12675759196281433,168.99645975763542,0.0
5,up,-0.3232271075248718,1.1660118103027344,9.706390380859375,0.0024654523003846407,-0.005642562173306942,0.11515115201473236,168.99645975763542,0.0
6,up,-0.2130904644727707,1.101366400718689,9.862017631530762,-0.0018106045899912715,-0.005642562173306942,0.14752700924873352,168.99645975763542,0.0
7,up,-0.43336373567581177,0.11492519080638885,9.7016019821167,-0.004254065454006195,-0.008086022920906544,0.1493595987558365,168.99645975763542,0.0
8,up,0.026337023824453354,0.8068706393241882,9.715967178344727,0.0012437215773388743,0.002909551141783595,0.06444934010505676,168.99645975763542,0.0
9,up,-0.5075862407684326,1.5251530408859253,9.68484115600586,0.011017565615475178,-0.0013665055157616735,0.010693196207284927,168.99645975763542,0.0
10,up,-0.4980091452598572,1.1396747827529907,9.680052757263184,0.1380775272846222,0.02490069903433323,0.05284290015697479,168.99645975763542,0.0
11,up,0.7158881425857544,0.6488484740257263,9.687235832214355,0.05866505578160286,0.05116790533065796,-0.005189300049096346,168.99645975763542,0.0
12,up,-0.07182824611663818,0.8499675393104553,9.718361854553223,0.01773708313703537,-0.009918618947267532,0.19639623165130615,168.99645975763542,0.0
13,up,-0.2130904644727707,0.6320885419845581,9.68244743347168,0.03300871327519417,0.010239933617413044,0.22266343235969543,168.99645975763542,0.0
14,up,-0.10295381397008896,0.9864411950111389,9.689630508422852,0.04766947776079178,0.0022986859548836946,0.11576201766729355,168.99645975763542,0.0
15,up,0.4620950520038605,0.6320885419845581,9.706390380859375,0.048280347138643265,0.0187920480966568,0.07972096651792526,168.99645975763542,0.0
16,up,0.18196488916873932,0.1005595400929451,9.641744613647461,0.039728231728076935,0.001076955464668572,0.0424581877887249,168.99645975763542,0.0
17,up,-0.2130904644727707,0.10774236917495728,9.680052757263184,0.0061306431889534,-0.014194675721228123,0.03879299759864807,168.99645975763542,0.0
18,up,-0.06943397223949432,-2.26019549369812,7.62097692489624,-0.13864442706108093,-0.012972945347428322,0.0009193521691486239,168.99645975763542,0.0
19,up,-0.6656084060668945,0.08379961550235748,9.500482559204102,-0.08244481682777405,-0.02580111473798752,-0.00885449256747961,168.99645975763542,0.0
20,up,-0.6919454336166382,-0.6416656374931335,9.629773139953613,-0.015249639749526978,-0.004420831799507141,-0.07177361100912094,168.99645975763542,0.0
