,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,0.04070267081260681,0.4070267081260681,9.653716087341309,0.002776993438601494,-0.0017489072633907199,0.15446461737155914,162.89727078481474,-7.1521030167067465
1,up,0.04070267081260681,0.4070267081260681,9.653716087341309,0.004609588999301195,-0.003581502940505743,0.18378613889217377,162.89727078481474,0.0
2,up,-0.011971374042332172,0.7015225291252136,9.708784103393555,0.000333532429067418,8.36885446915403e-05,0.2277684360742569,162.89727078481474,0.0
3,up,-0.10534809529781342,1.1660118103027344,9.71117877960205,0.003998723812401295,0.00191628432366997,0.23082277178764343,162.89727078481474,0.0
4,up,-0.3232271075248718,1.0917893648147583,9.71117877960205,-0.0033316591288894415,-0.006635828875005245,0.1819535344839096,162.89727078481474,0.0
5,up,-0.27534160017967224,0.9529213905334473,9.720755577087402,-0.006996850483119488,-0.012133616022765636,0.13308432698249817,162.89727078481474,0.0
6,up,-0.2968900799751282,1.0965778827667236,9.696812629699707,-0.0027207937091588974,-0.0011380419600754976,0.20089036226272583,162.89727078481474,0.0
7,up,-0.20590762794017792,1.0678465366363525,9.71357250213623,0.0009443977032788098,0.004970610607415438,0.2827463150024414,162.89727078481474,0.0
8,up,-0.39266106486320496,0.8403904438018799,9.730332374572754,0.08890900015830994,-0.0041923681274056435,0.28580063581466675,162.89727078481474,0.0
9,up,-0.2178790122270584,1.0079896450042725,9.699207305908203,0.1616019606590271,0.035513874143362045,0.09826500713825226,162.89727078481474,0.0
10,up,-0.2849186956882477,1.101366400718689,9.71117877960205,0.014994298107922077,0.01107926294207573,0.1318625956773758,162.89727078481474,0.0
11,up,-0.11971373856067657,1.0989720821380615,9.71357250213623,0.03698544576764107,0.03734647110104561,0.16423845291137695,162.89727078481474,0.0
12,up,-0.3064671754837036,0.4309694766998291,9.706390380859375,0.04492669552564621,0.00435974495485425,0.13247346878051758,162.89727078481474,0.0
13,up,-0.7853221297264099,0.41181525588035583,9.694418907165527,0.0504244826734066,0.014744454063475132,-0.01046900823712349,162.89727078481474,0.0
14,up,-0.4668835997581482,0.43336373567581177,9.71117877960205,0.04248323291540146,0.020853107795119286,-0.04773178696632385,162.89727078481474,0.0
15,up,0.8068706393241882,0.5602602958679199,8.909096717834473,0.026600738987326622,0.015966184437274933,-0.04345573112368584,162.89727078481474,0.0
16,up,-0.7613793611526489,0.2011190801858902,9.617801666259766,-0.2427908331155777,-0.028016112744808197,-0.034903619438409805,162.89727078481474,0.0
17,up,-0.28013014793395996,-0.05027977004647255,9.897932052612305,-0.30082303285598755,-0.05550505220890045,0.01640906184911728,162.89727078481474,0.0
18,up,0.026337023824453354,-0.25618740916252136,9.720755577087402,-0.015548963099718094,-0.0023597723338752985,0.061613090336322784,162.89727078481474,0.0
19,up,0.22266755998134613,-0.05506832152605057,9.680052757263184,-0.03204232454299927,-0.012744481675326824,0.05672616884112358,162.89727078481474,0.0
20,up,-0.25858166813850403,0.021548472344875336,9.787795066833496,-0.01921415515244007,0.012911858968436718,0.03290242329239845,162.89727078481474,0.0
21,up,-0.3591412305831909,-0.05267404764890671,9.411893844604492,0.12495004385709763,0.012911858968436718,0.035345885902643204,162.89727078481474,0.0
22,up,-0.21548473834991455,0.0885881707072258,8.624177932739258,0.026600738987326622,0.0025271493941545486,-0.07705332338809967,162.89727078481474,0.0
23,up,-0.6057515144348145,0.0,10.115811347961426,-0.018603291362524033,-0.0029706377536058426,-0.09660100191831589,162.89727078481474,0.0
24,up,0.2011190801858902,0.35674694180488586,9.179649353027344,-0.08152240514755249,-0.005414098966866732,-0.0904923528432846,162.89727078481474,0.0
25,up,-0.35195839405059814,-0.18196488916873932,9.692024230957031,-0.1872020959854126,-0.009690155275166035,-0.07888592034578323,162.89727078481474,0.0
26,up,-0.04070267081260681,-0.7996878027915955,9.517242431640625,-0.2690580487251282,-0.012744481675326824,-0.11859215795993805,162.89727078481474,0.0
27,up,-0.07422251999378204,-0.27534160017967224,9.766246795654297,-0.09862664341926575,-0.016409672796726227,-0.05628390237689018,162.89727078481474,0.0
28,up,0.1604164093732834,0.08140534162521362,9.799766540527344,0.006442185025662184,0.013522723689675331,0.020074253901839256,162.89727078481474,0.0
29,up,0.19872480630874634,-0.7206767201423645,9.636956214904785,0.018048623576760292,0.010468398220837116,-0.07766418159008026,162.89727078481474,0.0
30,up,-0.25858166813850403,-0.4956148862838745,9.572310447692871,0.014994298107922077,0.009857532568275928,-0.10270966589450836,162.89727078481474,0.0
31,up,-0.1005595400929451,-0.56504887342453,9.49090576171875,0.010718241333961487,0.00435974495485425,-0.1314203292131424,162.89727078481474,0.0
32,up,-0.1652049571275711,-0.29928433895111084,9.354432106018066,0.0021661282517015934,-0.0041923681274056435,-0.1308094561100006,162.89727078481474,0.0
33,up,-0.011971374042332172,-0.7087053656578064,9.150918006896973,0.0021661282517015934,0.00802493654191494,-0.09843359887599945,162.89727078481474,0.0
34,up,-0.36871832609176636,-0.6584255695343018,10.419883728027344,0.005220454186201096,-0.011522751301527023,-0.058727364987134933,162.89727078481474,0.0
35,down,-0.25618740916252136,-1.132491946220398,9.665687561035156,-0.015548963099718094,-0.013355346396565437,-0.012301604263484478,152.31893771178989,0.7315991832624604
36,down,-0.25618740916252136,-1.132491946220398,9.665687561035156,0.040650639683008194,0.04834204167127609,0.03412415459752083,152.31893771178989,0.0
37,down,0.1412622183561325,-1.18037748336792,9.75427532196045,0.16282369196414948,0.03917906433343887,0.07993905246257782,152.31893771178989,0.0
38,down,-0.1484450399875641,-1.2689656019210815,9.502876281738281,0.19336694478988647,0.03123781643807888,0.07199780642986298,152.31893771178989,0.0
39,down,-0.5842030644416809,-0.8834874033927917,9.648927688598633,-0.03387492150068283,-0.01885313354432583,0.10559538751840591,152.31893771178989,0.0
40,down,-0.5267404317855835,-1.302485466003418,9.725543975830078,0.002776993438601494,0.1344740390777588,0.055504437536001205,152.31893771178989,0.0
41,down,-0.07422251999378204,-0.7709565162658691,9.536396980285645,-0.14505240321159363,0.008635802194476128,0.1825644075870514,152.31893771178989,0.0
42,down,-0.21548473834991455,-0.8475732803344727,9.5220308303833,-0.01677069440484047,-0.21310827136039734,0.15812981128692627,152.31893771178989,0.0
43,down,-0.23224465548992157,-0.8403904438018799,9.627379417419434,0.007663914933800697,0.0006945537752471864,0.020685119554400444,152.31893771178989,0.0
44,down,0.09337671846151352,-0.7494080066680908,10.015251159667969,-0.035096652805805206,-0.015187942422926426,0.1263648122549057,152.31893771178989,0.0
45,down,0.05746259540319443,-0.8715160489082336,10.008069038391113,0.0009443977032788098,0.02024224027991295,0.17340143024921417,152.31893771178989,0.0
