,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.07422251999378204,1.0582695007324219,9.653716087341309,-0.0033432655036449432,0.003793473355472088,0.16381940245628357,120.38603824025563,-0.16396634791834686
1,up,-0.07422251999378204,1.0582695007324219,9.653716087341309,-0.0015106697101145983,0.0007391469553112984,0.21940813958644867,120.38603824025563,0.0
2,up,-0.21548473834991455,1.6640210151672363,9.718361854553223,0.007041443604975939,0.009291260503232479,0.23529063165187836,120.38603824025563,0.0
3,up,-0.36392977833747864,2.0016138553619385,9.696812629699707,-0.0033432655036449432,0.00623693410307169,0.11739363521337509,120.38603824025563,0.0
4,up,0.2609759569168091,1.6520496606826782,9.744698524475098,0.0009327912121079862,0.011123856529593468,0.1216696947813034,120.38603824025563,0.0
5,up,0.36392977833747864,1.9920365810394287,9.553156852722168,0.0009327912121079862,0.0001282816956518218,0.29637715220451355,120.38603824025563,0.0
6,up,-0.4142095446586609,1.4581133127212524,9.742303848266602,-0.0002889392781071365,0.005626068916171789,0.2640013098716736,120.38603824025563,0.0
7,up,-0.41181525588035583,1.9848538637161255,9.636956214904785,-0.005175861530005932,0.0025717427488416433,0.0361485630273819,120.38603824025563,0.0
8,up,-0.34477555751800537,1.3551595211029053,9.71357250213623,-0.0033432655036449432,0.017843374982476234,0.056917980313301086,120.38603824025563,0.0
9,up,0.50519198179245,1.3048797845840454,9.720755577087402,-0.003954130690544844,0.00623693410307169,0.08196345716714859,120.38603824025563,0.0
10,up,0.028731297701597214,1.4868446588516235,9.718361854553223,-0.0021215351298451424,0.01051299087703228,-0.11473515629768372,120.38603824025563,0.0
11,up,-0.9696813225746155,0.9265843629837036,9.545973777770996,0.0009327912121079862,0.005015203263610601,-0.13367198407649994,120.38603824025563,0.0
12,up,-1.1277034282684326,1.2785427570343018,9.646533012390137,0.004597982857376337,-0.005369505379348993,-0.1605500429868698,120.38603824025563,0.0
13,up,0.7326480746269226,0.35195839405059814,9.715967178344727,-0.002732400083914399,0.012956451624631882,-0.1251198649406433,120.38603824025563,0.0
14,up,0.699128270149231,0.4956148862838745,9.531607627868652,-0.002732400083914399,0.01356731727719307,-0.1153460144996643,120.38603824025563,0.0
15,up,-0.3495641350746155,-0.6464542150497437,9.680052757263184,0.004597982857376337,0.005015203263610601,-0.13183937966823578,120.38603824025563,0.0
16,up,-0.019154198467731476,-0.6775797605514526,9.680052757263184,0.003987117670476437,0.0013500121422111988,-0.0951874703168869,120.38603824025563,0.0
17,up,0.6608198285102844,-1.6065584421157837,9.66329288482666,0.0009327912121079862,0.0013500121422111988,-0.07197458297014236,120.38603824025563,0.0
18,up,0.37590113282203674,-0.07901106774806976,9.624984741210938,0.0003219259961042553,0.005626068916171789,-0.06708766520023346,120.38603824025563,0.0
19,up,-0.29210153222084045,-0.8475732803344727,9.5435791015625,-0.0021215351298451424,0.01601077802479267,-0.047539979219436646,120.38603824025563,0.0
20,down,-0.3136500120162964,-0.9792584180831909,9.459779739379883,0.0015436564572155476,0.003793473355472088,-0.09274400025606155,116.49390507125605,0.023636266695575614
21,down,-0.3136500120162964,-0.9792584180831909,9.459779739379883,0.01192836556583643,-0.016975944861769676,0.09601335972547531,116.49390507125605,0.0
22,down,0.019154198467731476,-1.7597919702529907,9.895537376403809,0.002154521644115448,-0.002926044398918748,0.15404555201530457,116.49390507125605,0.0
23,down,-0.572231650352478,-1.6664152145385742,9.622590065002441,0.005819713231176138,-0.005369505379348993,-0.031046615913510323,116.49390507125605,0.0
24,down,0.08379961550235748,-1.5131816864013672,9.814132690429688,-0.0008998045232146978,0.00684779928997159,-0.07930497080087662,116.49390507125605,0.0
25,down,-0.4381522834300995,-1.1995316743850708,9.78061294555664,0.01192836556583643,0.0074586644768714905,-0.07563977688550949,116.49390507125605,0.0
