,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.14605076611042023,0.011971374042332172,9.620196342468262,-0.01861489750444889,0.0031826079357415438,-0.1611609160900116,10.92654651993928,-2.32554344850314
1,up,-0.14605076611042023,0.011971374042332172,9.620196342468262,-0.025945279747247696,-0.005980370566248894,-0.1104590967297554,10.92654651993928,0.0
2,up,-0.11731946468353271,-0.009577099233865738,9.7016019821167,0.0015436564572155476,0.0007391469553112984,0.21207775175571442,10.92654651993928,0.0
3,up,-0.1412622183561325,0.021548472344875336,9.7016019821167,-0.0033432655036449432,0.008680394850671291,0.34768983721733093,10.92654651993928,0.0
4,up,-0.7110996246337891,3.165231227874756,9.7016019821167,0.002765387063845992,-0.003536909818649292,0.2132994830608368,10.92654651993928,0.0
5,up,-0.5578660368919373,0.8643332123756409,9.71357250213623,0.003987117670476437,0.017232507467269897,0.0966242253780365,10.92654651993928,0.0
6,up,0.38547825813293457,1.1851660013198853,9.71117877960205,-0.004564995877444744,0.032504137605428696,0.016600873321294785,10.92654651993928,0.0
7,up,0.10295381397008896,1.0462981462478638,9.675264358520508,-0.006397591438144445,0.03922365605831146,-0.030435748398303986,10.92654651993928,0.0
8,up,-0.37590113282203674,1.7550034523010254,9.708784103393555,0.004597982857376337,-0.003536909818649292,-0.05609209090471268,10.92654651993928,0.0
9,up,-0.9457385540008545,2.3631491661071777,9.826104164123535,0.003987117670476437,-0.00842383224517107,0.007437895517796278,10.92654651993928,0.0
10,up,-1.1468576192855835,1.6807808876037598,9.694418907165527,0.003987117670476437,-0.020030271261930466,0.30615100264549255,10.92654651993928,0.0
11,up,0.28731298446655273,1.5874042510986328,9.706390380859375,-0.008230186998844147,-0.022473732009530067,0.3140922486782074,10.92654651993928,0.0
12,up,0.6344828009605408,1.4772675037384033,9.761458396911621,-0.0021215351298451424,0.01051299087703228,0.13022181391716003,10.92654651993928,0.0
13,up,-0.021548472344875336,1.2330515384674072,9.715967178344727,-0.007619322277605534,0.020286833867430687,0.06485922634601593,10.92654651993928,0.0
14,up,-0.34477555751800537,1.3240339756011963,9.708784103393555,-0.004564995877444744,0.009291260503232479,-0.02554882876574993,10.92654651993928,0.0
15,up,0.821236252784729,0.7158881425857544,9.680052757263184,-0.008841052651405334,0.0074586644768714905,-0.03715526685118675,10.92654651993928,0.0
16,up,0.23463892936706543,1.2761484384536743,9.668081283569336,-0.004564995877444744,0.0001282816956518218,0.06730268895626068,10.92654651993928,0.0
17,up,-0.7565908432006836,0.3663240373134613,9.71117877960205,0.002154521644115448,0.005626068916171789,0.017211738973855972,10.92654651993928,0.0
18,up,-1.0893950462341309,0.9074301719665527,9.627379417419434,-0.0002889392781071365,-0.013921618461608887,-0.042653053998947144,10.92654651993928,0.0
19,up,0.05027977004647255,-0.1532335877418518,9.641744613647461,-0.0033432655036449432,-0.002926044398918748,0.023320389911532402,10.92654651993928,0.0
20,up,0.38068968057632446,-0.23942747712135315,9.627379417419434,0.002765387063845992,0.0031826079357415438,-0.10129611939191818,10.92654651993928,0.0
21,up,0.11013664305210114,0.07422251999378204,9.668081283569336,0.0052088480442762375,0.003793473355472088,-0.014553253538906574,10.92654651993928,0.0
22,up,-0.03830839693546295,-0.8236305117607117,9.689630508422852,-0.002732400083914399,0.004404338542371988,0.0019401080207899213,10.92654651993928,0.0
23,up,-0.6919454336166382,0.2777358889579773,9.524425506591797,0.0009327912121079862,0.017232507467269897,0.09112643450498581,10.92654651993928,0.0
24,up,-0.23942747712135315,-0.9816526770591736,9.7016019821167,0.007652308791875839,0.0025717427488416433,0.021487796679139137,10.92654651993928,0.0
25,up,0.08379961550235748,-0.7996878027915955,9.56273365020752,0.005819713231176138,0.00684779928997159,0.012324817478656769,10.92654651993928,0.0
26,up,-0.18675343692302704,0.3974496126174927,9.579493522644043,0.003987117670476437,0.017843374982476234,-0.11290255934000015,10.92654651993928,0.0
27,up,0.08379961550235748,-0.8188419938087463,9.680052757263184,0.0015436564572155476,0.01051299087703228,-0.1000743880867958,10.92654651993928,0.0
28,up,0.0071828244253993034,0.1005595400929451,9.689630508422852,0.003987117670476437,0.00684779928997159,-0.004168544430285692,10.92654651993928,0.0
29,up,-0.2657645046710968,-0.6608198285102844,9.61301326751709,0.0033762522507458925,-0.005369505379348993,0.053863655775785446,10.92654651993928,0.0
30,up,-0.2729473412036896,-0.2657645046710968,9.629773139953613,-0.0002889392781071365,0.009902125224471092,0.08013086020946503,10.92654651993928,0.0
31,up,-0.08140534162521362,-0.9337671995162964,9.596253395080566,-0.002732400083914399,0.01356731727719307,0.07707653194665909,10.92654651993928,0.0
32,up,0.03830839693546295,-0.7805336117744446,9.706390380859375,0.002765387063845992,0.0031826079357415438,0.08746124058961868,10.92654651993928,0.0
33,up,0.3184385597705841,-0.7015225291252136,9.75427532196045,0.0015436564572155476,0.009902125224471092,0.09051556885242462,10.92654651993928,0.0
34,up,-0.023942748084664345,-0.5171633362770081,9.63216781616211,-0.0021215351298451424,0.012956451624631882,0.11311758309602737,10.92654651993928,0.0
35,up,0.019154198467731476,-0.9744698405265808,9.636956214904785,-0.0033432655036449432,0.00623693410307169,0.14060652256011963,10.92654651993928,0.0
