,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.2609759569168091,1.0774236917495728,9.627379417419434,0.0024654523003846407,-0.000755640328861773,0.26114794611930847,180.0,-1.6602823707745529
1,up,-0.2609759569168091,1.0774236917495728,9.627379417419434,-0.0018106045899912715,0.005963877309113741,0.21044613420963287,180.0,0.0
2,up,0.2705530524253845,1.1037607192993164,9.692024230957031,-0.006086661480367184,-0.002588236005976796,0.1933419108390808,180.0,0.0
3,up,0.3064671754837036,0.7613793611526489,9.699207305908203,-0.0048649306409060955,-0.006253427360206842,0.21838738024234772,180.0,0.0
4,up,-1.2043201923370361,1.4006507396697998,9.692024230957031,0.10875600576400757,0.00474214693531394,0.21288958191871643,180.0,0.0
5,up,-1.3120626211166382,1.8459858894348145,9.718361854553223,0.05011294037103653,0.04200492799282074,0.08338616043329239,180.0,0.0
6,up,-0.13407939672470093,1.2953026294708252,9.723150253295898,0.01346102636307478,0.03284195065498352,0.3258996605873108,180.0,0.0
7,up,0.0885881707072258,0.5267404317855835,9.718361854553223,0.01773708313703537,-0.0050316969864070415,0.4315793514251709,180.0,0.0
8,up,-0.20830190181732178,0.7805336117744446,9.689630508422852,0.048280347138643265,0.0004660901613533497,0.3210127353668213,180.0,0.0
9,up,-0.1364736706018448,0.9984126091003418,9.68484115600586,0.05561072751879692,-0.00014477506920229644,0.11698374897241592,180.0,0.0
10,up,-0.0885881707072258,0.8308133482933044,9.71357250213623,0.04766947776079178,0.01818118244409561,0.08033183217048645,180.0,0.0
11,up,-0.0023942748084664345,0.10534809529781342,9.720755577087402,0.015904488041996956,0.04689184948801994,0.10659904032945633,180.0,0.0
12,up,-0.0766167938709259,-1.2498114109039307,10.5635404586792,-0.3212931156158447,-0.005642562173306942,-0.055891118943691254,180.0,0.0
13,up,-1.0462981462478638,0.6680026650428772,9.387951850891113,-0.2602066099643707,-0.04595966637134552,-0.08032572269439697,180.0,0.0
14,up,-1.362342357635498,0.483643501996994,9.742303848266602,0.04400428757071495,0.03589627519249916,-0.01679573953151703,180.0,0.0
15,up,0.4549122154712677,-0.1245022863149643,9.727938652038574,-0.007919257506728172,0.005963877309113741,-0.03634342923760414,180.0,0.0
16,up,0.22745610773563385,-0.13886794447898865,9.747093200683594,0.01773708313703537,0.01573772169649601,-0.09009957313537598,180.0,0.0
17,up,-0.06703969836235046,0.08619388937950134,9.644139289855957,0.11914071440696716,0.07682424783706665,-0.09009957313537598,180.0,0.0
18,up,-0.5291347503662109,0.5123748183250427,9.634561538696289,0.031176118180155754,0.01268339529633522,-0.09071043133735657,180.0,0.0
19,up,-0.19872480630874634,0.19154198467731476,9.68484115600586,-0.006697526667267084,0.019402911886572838,-0.17806416749954224,180.0,0.0
20,up,0.31125572323799133,0.2370332032442093,8.729525566101074,-0.3280126452445984,-0.033131495118141174,-0.13591445982456207,180.0,0.0
21,up,-0.7039167881011963,0.23224465548992157,10.949018478393555,0.0024654523003846407,-0.009307753294706345,-0.12858407199382782,180.0,0.0
22,up,-0.4070267081260681,-0.19154198467731476,8.858817100524902,0.02323487028479576,-0.002588236005976796,-0.11758850514888763,180.0,0.0
23,up,-0.1005595400929451,-0.4429408311843872,9.715967178344727,0.030565254390239716,0.011461663991212845,-0.0992625504732132,180.0,0.0
24,up,-0.2178790122270584,-0.7446194887161255,9.840469360351562,0.025067467242479324,0.006574742961674929,-0.11209072172641754,180.0,0.0
25,up,-0.6129343509674072,-0.1005595400929451,9.450202941894531,0.011628430336713791,-0.005642562173306942,-0.1701229065656662,180.0,0.0
26,up,0.6344828009605408,-0.8810931444168091,9.893143653869629,0.011628430336713791,0.006574742961674929,-0.2257116585969925,180.0,0.0
27,up,0.10534809529781342,-0.7110996246337891,9.452596664428711,0.06721717119216919,-0.017249003052711487,-0.14752089977264404,180.0,0.0
28,up,-0.6225114464759827,-0.6560313105583191,8.619389533996582,0.10570167750120163,0.10064798593521118,-0.07421707361936569,180.0,0.0
29,up,-0.31125572323799133,-0.9744698405265808,9.531607627868652,0.04705861583352089,-0.03924015164375305,0.049788571894168854,180.0,0.0
30,up,-0.1532335877418518,-0.7494080066680908,9.598648071289062,0.015904488041996956,-0.014194675721228123,0.019856173545122147,180.0,0.0
31,up,-0.2609759569168091,-0.7589851021766663,9.775823593139648,0.0024654523003846407,-0.014194675721228123,-0.05833457410335541,180.0,0.0
32,up,0.11731946468353271,-0.90024733543396,9.718361854553223,0.007963239215314388,0.0022986859548836946,-0.0736062079668045,180.0,0.0
33,up,0.3064671754837036,-0.3735068738460541,9.687235832214355,0.012239295989274979,-0.006253427360206842,-0.01679573953151703,180.0,0.0
34,up,0.0885881707072258,-0.1652049571275711,9.668081283569336,0.014071892015635967,-0.012362079694867134,0.01863444596529007,180.0,0.0
35,up,-0.30886146426200867,-0.371112585067749,9.78061294555664,0.016515351831912994,-0.015416407026350498,0.03024088405072689,180.0,0.0
36,down,0.05027977004647255,-0.6823683381080627,9.670475959777832,-0.06717319041490555,0.02428983524441719,0.008860600180923939,176.37851533948424,0.0
37,down,0.05027977004647255,-0.6823683381080627,9.670475959777832,-0.012195313349366188,0.01818118244409561,0.10904250293970108,176.37851533948424,0.0
38,down,-0.4716721475124359,-0.30407288670539856,9.687235832214355,-0.01708223484456539,-0.052679188549518585,0.1884549856185913,176.37851533948424,0.0
39,down,-0.17957061529159546,-0.5171633362770081,9.718361854553223,-0.03540819138288498,-0.012972945347428322,0.19639623165130615,176.37851533948424,0.0
40,down,-0.019154198467731476,-0.4980091452598572,9.699207305908203,-0.033575594425201416,0.0639960765838623,0.006417139433324337,176.37851533948424,0.0
41,down,-0.8427847623825073,-1.2043201923370361,9.73272705078125,0.006741508841514587,0.023068103939294815,0.06811453402042389,176.37851533948424,0.0
42,down,-0.2897072434425354,0.7087053656578064,9.586676597595215,0.1472405046224594,-0.0019773708190768957,0.1377531737089157,176.37851533948424,0.0
43,down,0.22506183385849,-0.2705530524253845,9.644139289855957,0.2889612317085266,-0.0013665055157616735,0.13225539028644562,176.37851533948424,0.0
44,down,-0.24421602487564087,-0.34477555751800537,9.59385871887207,0.1930554062128067,0.012072529643774033,0.03940386325120926,176.37851533948424,0.0
45,down,0.2777358889579773,-0.6296942830085754,9.63216781616211,-0.07328183948993683,0.0212355088442564,0.046734243631362915,176.37851533948424,0.0
46,down,0.4142095446586609,-0.7278595566749573,9.71117877960205,0.0030763172544538975,-0.082611583173275,-0.012519682757556438,176.37851533948424,0.0
47,down,-0.5291347503662109,-0.7805336117744446,9.766246795654297,0.03300871327519417,0.013905125670135021,-0.1298058182001114,176.37851533948424,0.0
48,down,-0.016759924590587616,-0.6440598964691162,9.929058074951172,-0.09344039112329483,0.0187920480966568,-0.05528024956583977,176.37851533948424,0.0
49,down,0.44533511996269226,-0.3232271075248718,9.268238067626953,-0.006086661480367184,0.01573772169649601,-0.04917159676551819,176.37851533948424,0.0
50,down,-0.23942747712135315,-0.09098244458436966,9.296969413757324,0.057443324476480484,0.03284195065498352,-0.09498649090528488,176.37851533948424,0.0
51,down,0.0766167938709259,-0.7541965842247009,9.818921089172363,0.1930554062128067,0.00474214693531394,-0.1346927285194397,176.37851533948424,0.0
52,down,-0.16281068325042725,0.09337671846151352,9.725543975830078,0.045226022601127625,-0.08994196355342865,-0.13591445982456207,176.37851533948424,0.0
53,down,-0.9577099084854126,-0.28013014793395996,9.720755577087402,-0.02624521404504776,-0.049624860286712646,-0.11819937080144882,176.37851533948424,0.0
54,down,-0.5626545548439026,0.2705530524253845,9.397528648376465,-0.031132137402892113,-0.04840312898159027,-0.011908818036317825,176.37851533948424,0.0
55,down,-0.22266755998134613,0.08379961550235748,9.866806030273438,-0.014638775028288364,-0.023357653990387917,-0.058945443481206894,176.37851533948424,0.0
56,down,-0.19393625855445862,-0.09577099233865738,9.718361854553223,-0.025023482739925385,-0.06428562849760056,-0.12491889297962189,176.37851533948424,0.0
57,down,0.06703969836235046,-0.11731946468353271,10.034405708312988,-0.1655224859714508,0.007796472869813442,-0.10231687128543854,176.37851533948424,0.0
58,down,-0.3423812985420227,-0.026337023824453354,9.246688842773438,-0.021358292549848557,-0.0038099666126072407,-0.07177361100912094,176.37851533948424,0.0
59,down,-0.8403904438018799,0.28013014793395996,9.708784103393555,-0.011584448628127575,-0.008086022920906544,-0.058945443481206894,176.37851533948424,0.0
60,down,-0.15802213549613953,0.7158881425857544,9.608224868774414,-0.0103627173230052,-0.0019773708190768957,-0.16095992922782898,176.37851533948424,0.0
61,down,0.5267404317855835,0.7230709791183472,9.675264358520508,-0.005475796293467283,0.007796472869813442,-0.22693337500095367,176.37851533948424,0.0
62,down,-0.3136500120162964,0.2298503816127777,9.627379417419434,-0.0011997392866760492,0.012072529643774033,-0.14752089977264404,176.37851533948424,0.0
63,down,-0.6799740195274353,0.7565908432006836,11.248303413391113,-0.0005888740997761488,-0.006864292547106743,-0.0534476563334465,176.37851533948424,0.0
64,down,-0.15562786161899567,0.8236305117607117,9.723150253295898,-0.003032335080206394,-0.0013665055157616735,-0.10842552781105042,176.37851533948424,0.0
65,down,0.50519198179245,0.24421602487564087,9.71357250213623,-0.0005888740997761488,-0.0019773708190768957,-0.1041494682431221,176.37851533948424,0.0
66,down,-0.07422251999378204,0.22027328610420227,9.720755577087402,0.0012437215773388743,0.00413128174841404,-0.09620822221040726,176.37851533948424,0.0
67,down,-0.8571503758430481,0.5818088054656982,9.703995704650879,-0.0024214698933064938,0.00413128174841404,-0.12797321379184723,176.37851533948424,0.0
68,down,-0.5770202279090881,0.3136500120162964,9.675264358520508,-0.0048649306409060955,0.012072529643774033,-0.04000861570239067,176.37851533948424,0.0
69,down,0.021548472344875336,0.3663240373134613,9.66329288482666,-0.0011997392866760492,0.0053530121222138405,-0.026569584384560585,176.37851533948424,0.0
70,down,-0.05506832152605057,0.371112585067749,9.68244743347168,-0.0005888740997761488,-0.012362079694867134,-0.1750098466873169,176.37851533948424,0.0
71,right,1.4269877672195435,-0.016759924590587616,9.620196342468262,0.004908913280814886,-0.000755640328861773,-0.03267823904752731,189.3815100451186,0.0
72,right,1.4269877672195435,-0.016759924590587616,9.620196342468262,0.004298048093914986,-0.008696888573467731,0.032073479145765305,189.3815100451186,0.0
73,right,0.7182824611663818,0.18196488916873932,9.703995704650879,0.0036871826741844416,0.01573772169649601,-0.14080138504505157,189.3815100451186,0.0
74,right,0.6177229285240173,0.13886794447898865,9.718361854553223,0.0030763172544538975,-0.018470732495188713,-0.4169124662876129,189.3815100451186,0.0
75,right,0.1652049571275711,0.19872480630874634,9.715967178344727,0.0012437215773388743,-0.005642562173306942,-0.14752089977264404,189.3815100451186,0.0
76,right,1.1779831647872925,0.0,9.71357250213623,2.199114896939136e-05,0.0053530121222138405,-0.03145650774240494,189.3815100451186,0.0
77,right,1.721483588218689,0.0071828244253993034,9.718361854553223,0.0024654523003846407,0.007185607682913542,0.01619098335504532,189.3815100451186,0.0
78,right,1.0941835641860962,0.5315290093421936,9.672870635986328,0.0018545868806540966,-0.0031991011928766966,-0.09254302829504013,189.3815100451186,0.0
79,right,0.5339232683181763,-0.06225114315748215,9.730332374572754,0.0018545868806540966,0.0053530121222138405,-0.18661627173423767,189.3815100451186,0.0
80,right,2.3080809116363525,-0.46448931097984314,9.651321411132812,0.004298048093914986,-0.008696888573467731,0.028408288955688477,189.3815100451186,0.0
81,right,0.4620950520038605,0.04309694468975067,9.718361854553223,0.006741508841514587,0.0016878206515684724,0.011914926581084728,189.3815100451186,0.0
82,right,-0.12689656019210815,0.4908263385295868,9.677659034729004,0.0012437215773388743,0.009018204174935818,0.05101030319929123,189.3815100451186,0.0
83,right,0.38068968057632446,-0.06943397223949432,9.71357250213623,-0.0005888740997761488,-0.0050316969864070415,-0.05955630913376808,189.3815100451186,0.0
84,right,0.8475732803344727,-0.21069619059562683,9.7016019821167,0.006741508841514587,-0.015416407026350498,-0.22754424810409546,189.3815100451186,0.0
85,right,0.8834874033927917,-0.16281068325042725,9.639349937438965,0.0061306431889534,-0.009918618947267532,-0.29840463399887085,189.3815100451186,0.0
86,right,-0.06225114315748215,-0.016759924590587616,9.658504486083984,0.0018545868806540966,-0.015416407026350498,-0.29290682077407837,189.3815100451186,0.0
87,right,-0.9792584180831909,0.2490045726299286,9.715967178344727,0.004298048093914986,-0.0038099666126072407,-0.38026055693626404,189.3815100451186,0.0
88,right,-0.9648927450180054,0.31604427099227905,9.71357250213623,0.007963239215314388,0.00962906889617443,-0.4987684190273285,189.3815100451186,0.0
89,right,-0.6249057054519653,-0.04070267081260681,9.692024230957031,0.004298048093914986,0.0022986859548836946,-0.3277261257171631,189.3815100451186,0.0
90,right,-0.18435916304588318,0.08619388937950134,9.677659034729004,0.004298048093914986,-0.012972945347428322,-0.20310963690280914,189.3815100451186,0.0
91,right,-0.3304099142551422,-0.11492519080638885,9.715967178344727,0.006741508841514587,-0.020303327590227127,-0.15790560841560364,189.3815100451186,0.0
92,right,-0.5482889413833618,-0.22266755998134613,9.703995704650879,0.0012437215773388743,0.001076955464668572,-0.10170600563287735,189.3815100451186,0.0
93,right,-0.49322059750556946,-0.3495641350746155,9.694418907165527,2.199114896939136e-05,0.053000498563051224,-0.28313300013542175,189.3815100451186,0.0
94,right,0.1604164093732834,-0.44533511996269226,9.680052757263184,-0.0005888740997761488,0.04444838687777519,-0.37537363171577454,189.3815100451186,0.0
95,right,0.5171633362770081,-0.3615354895591736,9.718361854553223,0.006741508841514587,-0.0019773708190768957,-0.31917405128479004,189.3815100451186,0.0
96,right,-1.1109435558319092,-0.07422251999378204,9.646533012390137,0.004298048093914986,-0.0050316969864070415,-0.15179696679115295,189.3815100451186,0.0
97,right,-0.5482889413833618,-0.2657645046710968,9.694418907165527,2.199114896939136e-05,-0.000755640328861773,0.12553586065769196,189.3815100451186,0.0
98,right,-1.0654523372650146,-0.1412622183561325,9.620196342468262,-0.0024214698933064938,-0.005642562173306942,0.24648718535900116,189.3815100451186,0.0
99,right,-0.36392977833747864,-0.04070267081260681,9.699207305908203,-0.0005888740997761488,-0.007475158199667931,0.28802603483200073,189.3815100451186,0.0
100,right,-0.3423812985420227,-0.2490045726299286,9.601041793823242,-0.003032335080206394,-0.0031991011928766966,0.38942965865135193,189.3815100451186,0.0
101,right,-1.0415095090866089,-0.21548473834991455,9.689630508422852,-0.003032335080206394,-0.005642562173306942,0.41447514295578003,189.3815100451186,0.0
