,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.17957061529159546,-0.05027977004647255,9.651321411132812,0.0061306431889534,-0.0031991011928766966,0.06444934010505676,184.03771078089062,-15.252336655258318
1,up,-0.17957061529159546,-0.05027977004647255,9.651321411132812,0.0055197784677147865,-0.0038099666126072407,0.057729821652173996,184.03771078089062,0.0
2,up,-0.17957061529159546,-0.05027977004647255,9.651321411132812,0.0024654523003846407,0.001076955464668572,0.07666663825511932,184.03771078089062,0.0
3,up,-0.09816526621580124,0.48843204975128174,9.718361854553223,0.0024654523003846407,0.0022986859548836946,0.12187067419290543,184.03771078089062,0.0
4,up,-0.3543526828289032,1.0965778827667236,9.761458396911621,0.0018545868806540966,0.00474214693531394,0.1377531737089157,184.03771078089062,0.0
5,up,-0.3136500120162964,1.0319324731826782,9.670475959777832,0.0024654523003846407,0.00474214693531394,0.13042278587818146,184.03771078089062,0.0
6,up,-0.04788549616932869,0.967287003993988,9.720755577087402,0.0036871826741844416,0.0004660901613533497,0.12187067419290543,184.03771078089062,0.0
7,up,-0.32801565527915955,0.8188419938087463,9.718361854553223,0.006741508841514587,0.003520416561514139,0.14630527794361115,184.03771078089062,0.0
8,up,-0.2370332032442093,0.4668835997581482,9.715967178344727,0.004298048093914986,-0.0038099666126072407,0.15241393446922302,184.03771078089062,0.0
9,up,-0.24421602487564087,0.39505535364151,9.718361854553223,-0.0005888740997761488,-0.0013665055157616735,0.12003807723522186,184.03771078089062,0.0
10,up,-0.3208328187465668,0.3735068738460541,9.699207305908203,0.0024654523003846407,0.002909551141783595,0.019245309755206108,184.03771078089062,0.0
11,up,-0.23463892936706543,0.5578660368919373,9.718361854553223,0.0024654523003846407,-0.000755640328861773,-0.014963144436478615,184.03771078089062,0.0
12,up,-0.016759924590587616,0.483643501996994,9.696812629699707,-0.0011997392866760492,-0.008086022920906544,-0.0070218960754573345,184.03771078089062,0.0
13,up,-0.3663240373134613,0.5794144868850708,9.718361854553223,0.12524937093257904,0.03589627519249916,0.09621433168649673,184.03771078089062,0.0
14,up,0.026337023824453354,0.241821750998497,9.68484115600586,0.14540791511535645,-0.0050316969864070415,0.006417139433324337,184.03771078089062,0.0
15,up,0.05506832152605057,0.36871832609176636,9.703995704650879,0.06966062635183334,-0.01969246380031109,-0.014352278783917427,184.03771078089062,0.0
16,up,-0.05746259540319443,0.39984390139579773,9.687235832214355,0.009795835241675377,-0.008696888573467731,0.1792920082807541,184.03771078089062,0.0
17,up,0.19154198467731476,0.33519846200942993,9.708784103393555,0.01346102636307478,0.0022986859548836946,0.18295720219612122,184.03771078089062,0.0
18,up,-0.026337023824453354,0.13886794447898865,9.699207305908203,0.03300871327519417,0.022457238286733627,0.16463124752044678,184.03771078089062,0.0
19,up,-0.5291347503662109,0.11492519080638885,9.718361854553223,0.039728231728076935,0.0016878206515684724,0.20494835078716278,184.03771078089062,0.0
20,up,-0.6536370515823364,0.5913859009742737,9.71357250213623,0.04217169061303139,0.002909551141783595,0.26664572954177856,184.03771078089062,0.0
21,up,0.23942747712135315,0.6081457734107971,9.375980377197266,0.033619578927755356,0.01818118244409561,0.26236969232559204,184.03771078089062,0.0
22,up,-0.8858816623687744,0.031125571578741074,9.428654670715332,0.028121791779994965,0.026122430339455605,0.1994505673646927,184.03771078089062,0.0
23,up,-0.16999350488185883,-0.2729473412036896,9.586676597595215,-0.29502591490745544,-0.021525058895349503,0.10904250293970108,184.03771078089062,0.0
24,up,-0.1484450399875641,-0.44054657220840454,9.730332374572754,-0.34084081649780273,-0.028855441138148308,0.08521875739097595,184.03771078089062,0.0
25,up,-0.1364736706018448,0.03351984918117523,9.624984741210938,0.06843889504671097,0.0004660901613533497,0.0723905861377716,184.03771078089062,0.0
26,up,-0.5435003638267517,0.25858166813850403,9.66089916229248,0.007963239215314388,0.0016878206515684724,0.019856173545122147,184.03771078089062,0.0
27,up,-0.3902668058872223,0.08379961550235748,9.703995704650879,-0.015249639749526978,0.001076955464668572,-0.0736062079668045,183.2519455300312,-0.7857652508594128
28,up,0.29210153222084045,-0.2944957911968231,9.75188159942627,-0.026856079697608948,-0.014194675721228123,-0.09620822221040726,183.2519455300312,0.0
29,up,0.07182824611663818,-0.16759923100471497,9.567522048950195,2.199114896939136e-05,-0.0031991011928766966,-0.06077803671360016,183.2519455300312,0.0
30,up,0.11971373856067657,-0.04309694468975067,9.368797302246094,0.10570167750120163,0.052389636635780334,0.012525792233645916,183.2519455300312,0.0
31,up,-0.019154198467731476,0.2490045726299286,11.090280532836914,0.02934352308511734,-0.010529483668506145,-0.012519682757556438,183.2519455300312,0.0
32,up,-0.08140534162521362,0.0,9.718361854553223,0.0415608286857605,0.012072529643774033,-0.0436738096177578,183.2519455300312,0.0
33,up,-0.06225114315748215,-0.2298503816127777,10.032011032104492,0.025067467242479324,0.015126856043934822,-0.027180448174476624,183.2519455300312,0.0
34,up,0.1771763414144516,0.019154198467731476,9.718361854553223,-0.03907338157296181,0.0004660901613533497,-0.04000861570239067,183.2519455300312,0.0
35,up,-0.23224465548992157,0.04070267081260681,9.845257759094238,-0.0897751972079277,-0.01602727174758911,-0.03695429116487503,183.2519455300312,0.0
36,up,-0.5794144868850708,-0.20351335406303406,9.706390380859375,-0.19423314929008484,-0.01663813553750515,-0.09681908786296844,183.2519455300312,0.0
37,up,-0.25858166813850403,0.3136500120162964,9.984126091003418,-0.33412131667137146,-0.006864292547106743,-0.10537119954824448,183.2519455300312,0.0
38,up,0.24421602487564087,-0.27534160017967224,9.648927688598633,0.004908913280814886,-0.005642562173306942,-0.021682661026716232,183.2519455300312,0.0
39,up,-0.31125572323799133,-0.1412622183561325,9.59385871887207,0.022013138979673386,0.009018204174935818,-0.03634342923760414,183.2519455300312,0.0
40,up,-0.2705530524253845,-0.29210153222084045,9.634561538696289,0.014682757668197155,0.00413128174841404,-0.041841212660074234,183.2519455300312,0.0
41,up,-0.1604164093732834,-0.483643501996994,9.59385871887207,0.014071892015635967,0.005963877309113741,-0.029013045132160187,183.2519455300312,0.0
42,up,0.20590762794017792,-0.6273000240325928,9.244295120239258,0.004908913280814886,-0.0050316969864070415,-0.0332891009747982,183.2519455300312,0.0
43,up,-0.20590762794017792,-0.12210801243782043,8.739103317260742,0.004298048093914986,0.00474214693531394,-0.055891118943691254,183.2519455300312,0.0
44,up,-0.3208328187465668,-0.23224465548992157,12.323332786560059,0.027510927990078926,0.011461663991212845,-0.05405852198600769,183.2519455300312,0.0
45,up,-0.18196488916873932,-0.27534160017967224,9.749486923217773,0.016515351831912994,-0.029466306790709496,-0.01618487574160099,183.2519455300312,0.0
46,up,-0.23224465548992157,-0.5889915823936462,9.730332374572754,0.012850161641836166,0.015126856043934822,-0.0070218960754573345,183.2519455300312,0.0
47,up,-0.20590762794017792,-0.2178790122270584,9.672870635986328,0.033619578927755356,0.04261578992009163,-0.00885449256747961,183.2519455300312,0.0
48,up,-0.3184385597705841,-0.09337671846151352,9.646533012390137,0.07454755157232285,0.07560251653194427,-0.01068708673119545,183.2519455300312,0.0
49,up,-0.1412622183561325,-0.8739103078842163,9.68244743347168,0.11364293098449707,0.034674543887376785,0.009471465833485126,183.2519455300312,0.0
50,down,-0.40942099690437317,-1.3216396570205688,9.608224868774414,-0.050679825246334076,0.02734415978193283,-0.0308456402271986,171.65610823766406,0.7463855136704751
51,down,-0.40942099690437317,-1.3216396570205688,9.608224868774414,-0.0292995423078537,0.01818118244409561,-0.06566496193408966,171.65610823766406,0.0
52,down,-0.04309694468975067,-0.7326480746269226,9.699207305908203,-0.0018106045899912715,-0.032520633190870285,-0.07788226008415222,171.65610823766406,0.0
53,down,0.09816526621580124,-0.24661029875278473,9.715967178344727,-0.011584448628127575,0.07682424783706665,-0.002745839301496744,171.65610823766406,0.0
54,down,-0.29928433895111084,-0.3304099142551422,9.665687561035156,-0.013417044654488564,-0.04473793879151344,0.0021410826593637466,171.65610823766406,0.0
55,down,0.2490045726299286,-0.797293484210968,9.718361854553223,-0.009751852601766586,-0.08444417268037796,-0.006411030888557434,171.65610823766406,0.0
56,down,-0.004788549616932869,-0.27534160017967224,9.708784103393555,-0.01708223484456539,-0.012972945347428322,-0.08032572269439697,171.65610823766406,0.0
57,down,-0.05746259540319443,-0.2130904644727707,9.715967178344727,-0.016471371054649353,-0.017859866842627525,-0.021071797236800194,171.65610823766406,0.0
58,down,-0.03830839693546295,-1.3671308755874634,9.718361854553223,0.0018545868806540966,0.013294260017573833,-0.10537119954824448,171.65610823766406,0.0
59,down,-0.4597007632255554,-0.7589851021766663,9.63216781616211,0.10753427445888519,0.0016878206515684724,-0.08215831965208054,171.65610823766406,0.0
60,down,-0.42139238119125366,-0.38547825813293457,9.718361854553223,0.2187117487192154,0.013294260017573833,-0.0839909166097641,171.65610823766406,0.0
61,down,-0.8068706393241882,-0.05267404764890671,9.749486923217773,0.23031818866729736,0.031620219349861145,-0.08154745399951935,171.65610823766406,0.0
62,down,0.14365649223327637,-0.30886146426200867,9.718361854553223,-0.0103627173230052,-0.007475158199667931,-0.05955630913376808,171.65610823766406,0.0
63,down,0.28013014793395996,-0.4597007632255554,9.692024230957031,-0.10565769672393799,0.002909551141783595,-0.0070218960754573345,171.65610823766406,0.0
64,down,-0.35674694180488586,-0.28731298446655273,9.715967178344727,-0.057399339973926544,-0.027022846043109894,0.017412714660167694,171.65610823766406,0.0
65,down,0.019154198467731476,-0.5243461728096008,9.651321411132812,-0.006697526667267084,-0.014194675721228123,-0.08765610307455063,171.65610823766406,0.0
66,down,0.3184385597705841,-0.49322059750556946,9.75427532196045,0.01346102636307478,0.032231081277132034,-0.03145650774240494,171.65610823766406,0.0
67,down,0.026337023824453354,-0.5554717779159546,9.919480323791504,0.009795835241675377,0.00840733852237463,0.010693196207284927,171.65610823766406,0.0
68,down,-0.08379961550235748,-0.4070267081260681,9.462174415588379,-0.051290687173604965,-0.024579385295510292,-0.08643437922000885,171.65610823766406,0.0
69,down,-0.30407288670539856,-0.15562786161899567,9.09345531463623,-0.05251242220401764,0.003520416561514139,-0.14080138504505157,171.65610823766406,0.0
70,down,0.17478206753730774,-0.16281068325042725,9.526819229125977,0.01346102636307478,0.0591091550886631,-0.07482793927192688,171.65610823766406,0.0
71,down,-0.371112585067749,0.13407939672470093,9.636956214904785,0.08920831978321075,0.05361136794090271,-0.05161505937576294,171.65610823766406,0.0
72,down,0.2130904644727707,-0.6847625970840454,9.759063720703125,0.28590691089630127,-0.03985101729631424,-0.07604967057704926,171.65610823766406,0.0
