,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.1532335877418518,0.019154198467731476,9.615407943725586,-0.0015106697101145983,0.0025717427488416433,0.253616601228714,136.93392677926795,12.17461251423282
1,up,-0.1532335877418518,0.019154198467731476,9.615407943725586,-0.0033432655036449432,0.0013500121422111988,0.33241820335388184,136.93392677926795,0.0
2,up,-0.5315290093421936,0.5387118458747864,9.715967178344727,0.0015436564572155476,0.0074586644768714905,0.3709027171134949,136.93392677926795,0.0
3,up,-0.6225114464759827,1.4221992492675781,9.720755577087402,0.002154521644115448,0.014178182929754257,0.2432318776845932,136.93392677926795,0.0
4,up,-0.33998700976371765,1.412622094154358,9.715967178344727,0.006430578418076038,-0.004758640192449093,0.11495018005371094,136.93392677926795,0.0
5,up,-0.483643501996994,1.5275473594665527,9.71357250213623,-0.007619322277605534,0.029449813067913055,0.19863872230052948,136.93392677926795,0.0
6,up,-1.1731946468353271,2.106961727142334,9.668081283569336,-0.0021215351298451424,0.024562891572713852,0.32630953192710876,136.93392677926795,0.0
7,up,-0.7398309111595154,1.862745761871338,9.708784103393555,0.003987117670476437,-0.003536909818649292,0.2279602438211441,136.93392677926795,0.0
8,up,-0.931372880935669,1.831620216369629,9.71117877960205,-0.0015106697101145983,0.0031826079357415438,0.1619867980480194,136.93392677926795,0.0
9,up,0.23942747712135315,1.52036452293396,9.692024230957031,-0.008841052651405334,0.012956451624631882,0.2035256326198578,136.93392677926795,0.0
10,up,0.22027328610420227,1.9896423816680908,9.689630508422852,-0.008841052651405334,0.0019608773291110992,0.33669427037239075,136.93392677926795,0.0
11,up,-0.5171633362770081,1.6616266965866089,9.708784103393555,-0.008841052651405334,-0.020030271261930466,0.4301566481590271,136.93392677926795,0.0
12,up,-0.5123748183250427,0.10774236917495728,9.646533012390137,-0.013727975077927113,0.023341162130236626,0.07218961417675018,136.93392677926795,0.0
13,up,-0.6775797605514526,1.223474383354187,9.699207305908203,-0.014338839799165726,-0.013921618461608887,-0.007833736017346382,136.93392677926795,0.0
14,up,0.8739103078842163,0.5626545548439026,9.708784103393555,0.0033762522507458925,0.0013500121422111988,0.11556104570627213,136.93392677926795,0.0
15,up,0.46927785873413086,0.8786988258361816,9.61301326751709,-0.006397591438144445,0.01173472125083208,0.26094695925712585,136.93392677926795,0.0
16,up,-0.2130904644727707,0.3974496126174927,9.658504486083984,-0.003954130690544844,0.01967597007751465,0.16076508164405823,136.93392677926795,0.0
17,up,-0.3495641350746155,0.7518022656440735,9.771035194396973,0.009484903886914253,-0.00842383224517107,-0.0499834381043911,136.93392677926795,0.0
18,up,-0.31604427099227905,-0.2490045726299286,9.68484115600586,0.008263174444437027,0.0001282816956518218,-0.09946352243423462,136.93392677926795,0.0
19,up,0.42378664016723633,-0.42378664016723633,9.658504486083984,0.005819713231176138,-0.005980370566248894,-0.1306176483631134,136.93392677926795,0.0
20,up,-0.11971373856067657,-1.333611011505127,9.941028594970703,0.01192836556583643,-0.013921618461608887,0.024542121216654778,136.93392677926795,0.0
21,up,-0.6871568560600281,-1.4700847864151,9.641744613647461,0.008263174444437027,0.01051299087703228,0.05080932751297951,136.93392677926795,0.0
22,up,-0.112530916929245,-0.07182824611663818,9.634561538696289,0.008874040096998215,0.01173472125083208,-0.033490076661109924,136.93392677926795,0.0
23,up,0.19393625855445862,-0.37590113282203674,9.565128326416016,0.002765387063845992,0.012345586903393269,-0.04631824418902397,136.93392677926795,0.0
24,up,0.112530916929245,0.5602602958679199,9.718361854553223,0.002154521644115448,0.020897699519991875,-0.03410094231367111,136.93392677926795,0.0
25,up,-0.016759924590587616,-0.33998700976371765,9.689630508422852,0.003987117670476437,0.0013500121422111988,0.012324817478656769,136.63657752782325,-0.29734925144470026
26,up,-0.3471698462963104,-0.7302538156509399,9.725543975830078,0.003987117670476437,0.009291260503232479,0.012324817478656769,136.63657752782325,0.0
27,up,-0.6847625970840454,-0.46927785873413086,9.71117877960205,0.003987117670476437,0.012345586903393269,0.015990007668733597,136.63657752782325,0.0
28,up,0.3064671754837036,-1.228263020515442,9.706390380859375,-0.0008998045232146978,-0.0004825835640076548,0.00927049107849598,136.63657752782325,0.0
29,up,0.07901106774806976,-1.3479766845703125,9.5220308303833,0.002154521644115448,0.014178182929754257,0.04958759620785713,136.63657752782325,0.0
30,up,-0.09098244458436966,-1.0726351737976074,9.692024230957031,0.0009327912121079862,0.020897699519991875,0.04470067471265793,136.63657752782325,0.0
31,down,-0.17478206753730774,0.014365648850798607,9.624984741210938,-0.0008998045232146978,0.00623693410307169,-0.17276735603809357,124.8422809889646,0.0
32,down,-0.17478206753730774,0.014365648850798607,9.624984741210938,-0.0021215351298451424,0.003793473355472088,-0.05242690071463585,124.8422809889646,0.0
33,down,-0.17478206753730774,0.014365648850798607,9.624984741210938,0.002154521644115448,-0.009645562618970871,0.01476827822625637,124.8422809889646,0.0
34,down,-0.22506183385849,-1.4269877672195435,9.718361854553223,-0.006397591438144445,-0.013921618461608887,0.10212200880050659,124.8422809889646,0.0
35,down,-0.572231650352478,-1.6376839876174927,9.737515449523926,-0.005786726251244545,-0.010867292061448097,0.1473260372877121,124.8422809889646,0.0
36,down,-0.4620950520038605,-1.9441511631011963,9.694418907165527,-0.008841052651405334,0.003793473355472088,0.15954333543777466,124.8422809889646,0.0
37,down,-0.45251792669296265,-1.1372805833816528,9.715967178344727,-0.007008457090705633,0.008680394850671291,0.16443026065826416,124.8422809889646,0.0
38,down,-0.09098244458436966,-0.5530774593353271,9.73272705078125,0.0052088480442762375,-0.016975944861769676,0.18886487185955048,124.8422809889646,0.0
