,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.1412622183561325,0.014365648850798607,9.617801666259766,-0.006776328198611736,0.030171245336532593,0.04952651262283325,134.85852869396842,1.2333628221297204
1,up,-0.1412622183561325,0.014365648850798607,9.617801666259766,-0.011052384972572327,0.025895189493894577,0.07335025817155838,134.85852869396842,0.0
2,up,-0.11971373856067657,-0.021548472344875336,9.696812629699707,-0.008608924224972725,0.006347500719130039,0.07884804904460907,134.85852869396842,0.0
3,up,-0.12689656019210815,-0.014365648850798607,9.71357250213623,-0.005554597824811935,-0.018087107688188553,0.057467758655548096,134.85852869396842,0.0
4,up,-0.13407939672470093,0.0023942748084664345,9.71357250213623,-0.01899363286793232,-0.008924130350351334,0.048915646970272064,134.85852869396842,0.0
5,up,0.28731298446655273,1.903448462486267,9.66329288482666,-0.0006676757475361228,0.004514905158430338,0.14054542779922485,134.85852869396842,0.0
6,up,-0.6919454336166382,-0.1484450399875641,9.706390380859375,-0.0006676757475361228,0.000849713571369648,0.16436916589736938,134.85852869396842,0.0
7,up,-0.4022381603717804,0.84517902135849,9.665687561035156,-0.0012785409344360232,-0.0022046128287911415,0.15093015134334564,134.85852869396842,0.0
8,up,-0.29928433895111084,0.9050358533859253,9.66329288482666,0.005440976470708847,0.004514905158430338,0.07579371333122253,134.85852869396842,0.0
9,up,-0.1005595400929451,0.8044763207435608,9.680052757263184,0.0011649199295789003,0.011234423145651817,0.011652865447103977,134.85852869396842,0.0
10,up,-0.04070267081260681,0.9624984860420227,9.71117877960205,-0.0006676757475361228,0.01917567104101181,0.025702767074108124,134.85852869396842,0.0
11,up,-0.12210801243782043,1.0774236917495728,9.699207305908203,0.0036083811428397894,-0.0015937474090605974,0.1332150399684906,134.85852869396842,0.0
12,up,-0.5123748183250427,1.3048797845840454,9.725543975830078,-0.0012785409344360232,-0.007091534789651632,0.0977848693728447,134.85852869396842,0.0
13,up,-0.12929083406925201,1.1085492372512817,9.718361854553223,-0.0006676757475361228,0.009401827119290829,0.09717399626970291,134.85852869396842,0.0
14,up,0.34477555751800537,1.1540404558181763,9.71357250213623,0.007884437218308449,-0.01625451259315014,0.15520618855953217,134.85852869396842,0.0
15,up,-0.08619388937950134,1.5586729049682617,9.699207305908203,-0.0006676757475361228,-0.007091534789651632,0.2492794543504715,134.85852869396842,0.0
16,up,-0.6680026650428772,2.145270347595215,9.75427532196045,-0.016550172120332718,0.013677883893251419,0.2297317534685135,134.85852869396842,0.0
17,up,-0.6392713785171509,0.7446194887161255,9.706390380859375,0.0005540548008866608,-0.004648073576390743,0.16436916589736938,134.85852869396842,0.0
18,up,0.25139886140823364,1.1205205917358398,9.68484115600586,0.0005540548008866608,0.004514905158430338,0.03608747571706772,134.85852869396842,0.0
19,up,-0.7853221297264099,1.362342357635498,9.579493522644043,-0.028767477720975876,0.021619131788611412,-0.15633508563041687,134.85852869396842,0.0
