,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.4022381603717804,1.0558751821517944,9.656110763549805,0.0033762522507458925,-0.0004825835640076548,0.19497352838516235,135.87690549462286,7.346724734423901
1,up,-0.4022381603717804,1.0558751821517944,9.656110763549805,0.0015436564572155476,0.015399912372231483,0.2432318776845932,135.87690549462286,0.0
2,up,-0.24661029875278473,1.5083931684494019,9.718361854553223,-0.003954130690544844,-0.002926044398918748,0.3147031366825104,135.87690549462286,0.0
3,up,-0.3471698462963104,1.6281068325042725,9.718361854553223,-0.005175861530005932,0.02273029461503029,0.1467151641845703,135.87690549462286,0.0
4,up,-0.4668835997581482,1.3096683025360107,9.718361854553223,-0.0021215351298451424,0.0031826079357415438,0.10823065787553787,135.87690549462286,0.0
5,up,-0.23224465548992157,1.6233183145523071,9.718361854553223,-0.010673648677766323,0.0013500121422111988,0.10090027749538422,135.87690549462286,0.0
6,up,-0.11013664305210114,1.6544438600540161,9.718361854553223,-0.008230186998844147,0.0019608773291110992,0.27133169770240784,135.87690549462286,0.0
7,up,0.15083931386470795,1.1253091096878052,9.708784103393555,-0.006397591438144445,-0.04507574439048767,0.18947574496269226,135.87690549462286,0.0
8,up,-0.6296942830085754,0.9074301719665527,9.68484115600586,-0.0033432655036449432,0.04349971562623978,0.16992805898189545,135.87690549462286,0.0
9,up,-0.3064671754837036,1.5275473594665527,9.706390380859375,0.002154521644115448,0.003793473355472088,-0.0854136198759079,135.87690549462286,0.0
10,up,-0.0885881707072258,0.9624984860420227,9.680052757263184,0.0003219259961042553,-0.010256427340209484,-0.11778948456048965,135.87690549462286,0.0
11,up,0.17238777875900269,0.8834874033927917,9.727938652038574,-0.0008998045232146978,0.012956451624631882,-0.056702956557273865,135.87690549462286,0.0
12,up,-0.48843204975128174,0.7948992252349854,9.687235832214355,0.004597982857376337,0.0013500121422111988,-0.012109792791306973,135.87690549462286,0.0
13,up,-0.5674431324005127,0.36392977833747864,9.71357250213623,0.0033762522507458925,0.0025717427488416433,-0.0023359486367553473,135.87690549462286,0.0
14,up,-0.6656084060668945,0.1652049571275711,9.718361854553223,0.0052088480442762375,0.009902125224471092,0.05080932751297951,135.87690549462286,0.0
15,up,-0.08379961550235748,-0.05267404764890671,9.811738014221191,0.008263174444437027,0.009291260503232479,-0.04082045704126358,135.87690549462286,0.0
16,up,-0.05506832152605057,0.08379961550235748,9.739910125732422,0.012539231218397617,0.005015203263610601,-0.12634159624576569,135.87690549462286,0.0
17,up,0.35195839405059814,-1.0798178911209106,9.577098846435547,0.007041443604975939,0.00623693410307169,-0.08235929906368256,135.87690549462286,0.0
18,up,-0.5315290093421936,-0.5794144868850708,9.692024230957031,0.0052088480442762375,0.02273029461503029,0.01782260462641716,135.87690549462286,0.0
19,up,-0.47646069526672363,-1.211503028869629,9.715967178344727,0.0033762522507458925,0.011123856529593468,0.015990007668733597,135.87690549462286,0.0
20,up,-0.5171633362770081,-0.9098244309425354,9.739910125732422,0.002765387063845992,0.005015203263610601,-0.03593353554606438,135.87690549462286,0.0
21,up,-0.2729473412036896,-0.7948992252349854,9.749486923217773,0.0015436564572155476,0.01051299087703228,-0.06281160563230515,135.87690549462286,0.0
22,up,-0.40942099690437317,-0.5171633362770081,9.66089916229248,0.006430578418076038,-0.002926044398918748,-0.03410094231367111,135.87690549462286,0.0
23,up,-0.2130904644727707,-0.5099805593490601,9.749486923217773,0.007041443604975939,-0.003536909818649292,-0.024937963113188744,135.87690549462286,0.0
24,up,-0.50519198179245,-0.1532335877418518,9.658504486083984,0.002765387063845992,0.008680394850671291,-0.04448565095663071,135.87690549462286,0.0
25,up,-0.282524436712265,-1.0870007276535034,9.718361854553223,-0.0002889392781071365,0.01967597007751465,0.03248337283730507,135.87690549462286,0.0
26,up,0.282524436712265,-0.651242733001709,9.703995704650879,-0.0015106697101145983,0.020897699519991875,0.02637471817433834,135.87690549462286,0.0
27,up,0.18675343692302704,-0.9888355135917664,9.749486923217773,-0.0002889392781071365,0.01051299087703228,0.028207313269376755,135.87690549462286,0.0
28,down,-0.1005595400929451,-0.6320885419845581,9.622590065002441,-0.0002889392781071365,0.005626068916171789,-0.03226834535598755,125.65242262278946,0.0
29,down,-0.1005595400929451,-0.6320885419845581,9.622590065002441,-0.0008998045232146978,-0.002315179444849491,-0.010277196764945984,125.65242262278946,0.0
30,down,-0.38068968057632446,-1.0893950462341309,9.68484115600586,-0.0002889392781071365,-0.005369505379348993,-0.09763092547655106,125.65242262278946,0.0
31,down,-0.16281068325042725,-0.5482889413833618,9.718361854553223,-0.0008998045232146978,-0.017586810514330864,-0.07258544862270355,125.65242262278946,0.0
32,down,0.03591412305831909,-0.4740664064884186,9.636956214904785,-0.004564995877444744,0.003793473355472088,-0.029824884608387947,125.65242262278946,0.0
33,down,0.08140534162521362,-1.7382434606552124,9.766246795654297,-0.003954130690544844,0.0025717427488416433,0.01049222145229578,125.65242262278946,0.0
34,down,-0.3782954216003418,-1.3862850666046143,9.502876281738281,-0.002732400083914399,0.003793473355472088,0.01049222145229578,125.65242262278946,0.0
35,down,-0.49322059750556946,-0.9984126091003418,9.66089916229248,0.0033762522507458925,-0.009645562618970871,0.030650774016976357,125.65242262278946,0.0
36,down,-0.4620950520038605,-1.18037748336792,9.63216781616211,-0.002732400083914399,0.012956451624631882,0.0361485630273819,125.65242262278946,0.0
37,down,-0.35674694180488586,-0.6057515144348145,9.727938652038574,-0.0002889392781071365,0.005015203263610601,-0.06708766520023346,125.65242262278946,0.0
38,down,0.011971374042332172,-1.4461419582366943,9.699207305908203,0.011317499913275242,0.0074586644768714905,-0.16238264739513397,125.65242262278946,0.0
39,down,-0.5506832003593445,-0.9984126091003418,9.723150253295898,0.0033762522507458925,-0.004147775005549192,-0.12817420065402985,125.65242262278946,0.0
40,down,-0.44533511996269226,-0.6584255695343018,9.692024230957031,0.003987117670476437,0.01051299087703228,-0.12328726798295975,125.65242262278946,0.0
41,down,-0.04309694468975067,-1.118126392364502,9.658504486083984,0.010095769539475441,0.0025717427488416433,-0.11717861145734787,125.65242262278946,0.0
42,down,-0.371112585067749,-0.5363175868988037,9.627379417419434,0.006430578418076038,-0.0010934487218037248,-0.2863882780075073,125.65242262278946,0.0
43,down,-0.04309694468975067,-0.22027328610420227,9.658504486083984,0.0052088480442762375,-0.004147775005549192,-0.27600356936454773,125.65242262278946,0.0
44,down,0.24421602487564087,0.1245022863149643,9.771035194396973,0.012539231218397617,0.0074586644768714905,-0.22591263055801392,125.65242262278946,0.0
45,down,-0.004788549616932869,0.11731946468353271,9.694418907165527,0.004597982857376337,-0.005980370566248894,-0.1605500429868698,125.65242262278946,0.0
46,down,-0.23942747712135315,-0.7541965842247009,9.708784103393555,0.002154521644115448,0.0019608773291110992,-0.15260879695415497,125.65242262278946,0.0
47,down,-0.18675343692302704,-0.023942748084664345,9.718361854553223,-0.0015106697101145983,0.005015203263610601,-0.10984823107719421,125.65242262278946,0.0
48,down,0.04309694468975067,-0.12929083406925201,9.68484115600586,-0.003954130690544844,0.008069529198110104,0.05080932751297951,125.65242262278946,0.0
49,down,0.08140534162521362,0.1364736706018448,9.598648071289062,0.0015436564572155476,-0.005980370566248894,0.1717606484889984,125.65242262278946,0.0
