,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.44054657220840454,1.192348837852478,9.680052757263184,0.0052088480442762375,0.0007391469553112984,0.07524393498897552,121.12062216008997,2.36957674683822
1,up,-0.44054657220840454,1.192348837852478,9.680052757263184,-0.0033432655036449432,0.004404338542371988,0.18153448402881622,121.12062216008997,0.0
2,up,-0.44054657220840454,1.192348837852478,9.680052757263184,0.0003219259961042553,0.008680394850671291,0.28660330176353455,121.12062216008997,0.0
3,up,0.3208328187465668,1.5969812870025635,9.720755577087402,-0.0015106697101145983,0.0019608773291110992,0.1625976711511612,121.12062216008997,0.0
4,up,-0.23463892936706543,1.934574007987976,9.718361854553223,-0.0008998045232146978,0.01478904765099287,0.00010751227819127962,121.12062216008997,0.0
5,up,-0.8643332123756409,1.8268316984176636,9.718361854553223,-0.0008998045232146978,0.01051299087703228,0.12594576179981232,121.12062216008997,0.0
6,up,-0.15802213549613953,1.69035804271698,9.675264358520508,-0.013727975077927113,0.0074586644768714905,0.35257676243782043,121.12062216008997,0.0
7,up,0.11013664305210114,1.4269877672195435,9.651321411132812,-0.0015106697101145983,0.01601077802479267,0.2731642723083496,121.12062216008997,0.0
8,up,-0.2370332032442093,1.1779831647872925,9.66329288482666,-0.0008998045232146978,-0.001704314025118947,-0.02921401895582676,121.12062216008997,0.0
9,up,-0.014365648850798607,1.4341706037521362,9.71117877960205,-0.0033432655036449432,-0.02186286821961403,-0.20453235507011414,121.12062216008997,0.0
10,up,-0.4860377907752991,2.3703320026397705,9.59385871887207,0.0009327912121079862,0.044110581278800964,-0.09640919417142868,121.12062216008997,0.0
11,up,0.0,0.41181525588035583,9.699207305908203,-0.0002889392781071365,0.008069529198110104,0.07951999455690384,121.12062216008997,0.0
12,up,0.596174418926239,1.118126392364502,9.687235832214355,-0.0002889392781071365,0.003793473355472088,0.0019401080207899213,121.12062216008997,0.0
13,up,0.2705530524253845,0.483643501996994,9.596253395080566,-0.005175861530005932,-0.0010934487218037248,0.02942904457449913,121.12062216008997,0.0
14,up,-0.9170072674751282,0.31604427099227905,9.579493522644043,-0.004564995877444744,0.01601077802479267,-0.04387478530406952,121.12062216008997,0.0
15,up,-1.4940274953842163,1.0127782821655273,9.730332374572754,0.005819713231176138,0.00623693410307169,-0.16910216212272644,121.12062216008997,0.0
16,up,-1.314456820487976,-0.2537931203842163,9.598648071289062,0.002765387063845992,0.005015203263610601,-0.1501653492450714,121.12062216008997,0.0
17,up,0.34477555751800537,-0.06943397223949432,9.601041793823242,0.0009327912121079862,0.005015203263610601,-0.14650015532970428,121.12062216008997,0.0
18,up,0.6680026650428772,-1.0846065282821655,9.622590065002441,0.0003219259961042553,0.011123856529593468,-0.08785708248615265,121.12062216008997,0.0
19,up,0.07901106774806976,0.2537931203842163,9.615407943725586,-0.002732400083914399,0.01906510442495346,-0.03776613250374794,121.12062216008997,0.0
20,up,-0.7398309111595154,-0.5626545548439026,9.586676597595215,-0.005175861530005932,0.026395486667752266,-0.031046615913510323,121.12062216008997,0.0
21,down,-0.5482889413833618,-0.35195839405059814,9.735121726989746,0.007652308791875839,0.02273029461503029,0.15343469381332397,116.47085315695847,0.023452285806399686
22,down,-0.5482889413833618,-0.35195839405059814,9.735121726989746,0.0003219259961042553,-0.003536909818649292,0.09906768053770065,116.47085315695847,0.0
23,down,-0.5482889413833618,-0.35195839405059814,9.735121726989746,0.0015436564572155476,-0.0004825835640076548,0.07096788287162781,116.47085315695847,0.0
24,down,-0.19393625855445862,-1.503604531288147,9.601041793823242,0.0015436564572155476,0.004404338542371988,0.10028941184282303,116.47085315695847,0.0
25,down,-0.03351984918117523,-1.5610672235488892,9.778218269348145,0.004597982857376337,-0.01636507920920849,0.17114977538585663,116.47085315695847,0.0
26,down,-0.2298503816127777,-1.453324794769287,9.579493522644043,0.003987117670476437,0.01051299087703228,0.10639806091785431,116.47085315695847,0.0
