,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.18675343692302704,0.7829278707504272,9.680052757263184,0.0009443977032788098,-0.0005271766567602754,0.17156882584095,139.39870571212964,14.467768642354827
1,up,-0.18675343692302704,0.7829278707504272,9.680052757263184,0.010107375681400299,0.006192340981215239,0.06283482164144516,139.39870571212964,0.0
2,up,-0.2130904644727707,1.2761484384536743,9.718361854553223,0.005831319838762283,0.003748880000784993,-0.04345573112368584,139.39870571212964,0.0
3,up,-0.2490045726299286,1.3743137121200562,9.723150253295898,0.00949651189148426,0.006192340981215239,0.0610022246837616,139.39870571212964,0.0
4,up,-0.10295381397008896,1.2593885660171509,9.720755577087402,0.005831319838762283,-0.02740524709224701,0.23509880900382996,139.39870571212964,0.0
5,up,-0.44054657220840454,0.9840469360351562,9.718361854553223,0.031487658619880676,-0.057948507368564606,0.5051012635231018,139.39870571212964,0.0
6,up,0.26815879344940186,0.9792584180831909,9.723150253295898,0.196421280503273,-0.08665917813777924,0.3377241790294647,139.39870571212964,0.0
7,up,0.07901106774806976,1.0271438360214233,9.766246795654297,0.0754699558019638,0.017798779532313347,0.22532498836517334,139.39870571212964,0.0
8,up,-0.07182824611663818,1.0343266725540161,9.75427532196045,0.037596315145492554,0.01230099331587553,0.292520135641098,139.39870571212964,0.0
9,up,-0.16759923100471497,0.6847625970840454,9.730332374572754,0.03332025557756424,-0.0005271766567602754,0.3438328206539154,139.39870571212964,0.0
10,up,-1.2162915468215942,0.4668835997581482,9.71357250213623,0.046148426830768585,-0.014577076770365238,0.11536923050880432,139.39870571212964,0.0
11,up,-0.36871832609176636,2.3104751110076904,10.498894691467285,0.0455375611782074,-0.006024963688105345,0.02190684899687767,139.39870571212964,0.0
12,up,-0.5770202279090881,-0.34477555751800537,9.723150253295898,0.02415727637708187,0.013522723689675331,-0.04773178696632385,139.39870571212964,0.0
13,up,-0.4549122154712677,-0.4620950520038605,9.66089916229248,-0.13894374668598175,-0.008468424901366234,-0.07399899512529373,139.39870571212964,0.0
14,up,0.46927785873413086,-0.26337021589279175,9.651321411132812,-0.247677743434906,-0.007857559248805046,-0.03429275006055832,139.39870571212964,0.0
15,up,0.08379961550235748,-0.3902668058872223,9.706390380859375,0.012550837360322475,0.012911858968436718,0.02496117539703846,139.39870571212964,0.0
16,up,0.24661029875278473,0.29928433895111084,9.572310447692871,0.019270354881882668,0.019020510837435722,-0.05322957783937454,139.39870571212964,0.0
17,up,0.03830839693546295,0.22745610773563385,9.584281921386719,-0.026544539257884026,0.008635802194476128,-0.2016698271036148,139.39870571212964,0.0
18,up,-0.39266106486320496,0.04788549616932869,9.500482559204102,0.040650639683008194,0.01963137648999691,-0.19922636449337006,139.39870571212964,0.0
