,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.12210801243782043,-0.011971374042332172,9.634561538696289,0.0033762522507458925,0.004404338542371988,0.17909103631973267,128.56734572580336,1.1619901956681815
1,up,-0.12210801243782043,-0.011971374042332172,9.634561538696289,-0.0021215351298451424,0.009902125224471092,0.1674845814704895,128.56734572580336,0.0
2,up,-0.15083931386470795,0.8643332123756409,9.718361854553223,-0.002732400083914399,0.01662164367735386,0.18947574496269226,128.56734572580336,0.0
3,up,-0.7158881425857544,1.5921927690505981,9.735121726989746,0.004597982857376337,-0.012089023366570473,0.14976949989795685,128.56734572580336,0.0
4,up,-0.7206767201423645,1.4006507396697998,9.7016019821167,0.0009327912121079862,0.015399912372231483,0.009881355799734592,128.56734572580336,0.0
5,up,-0.4477293789386749,1.5299415588378906,9.715967178344727,0.0052088480442762375,-0.009645562618970871,0.12411315739154816,128.56734572580336,0.0
6,up,-0.5698373913764954,1.7119064331054688,9.706390380859375,-0.007008457090705633,-0.02186286821961403,0.22918197512626648,128.56734572580336,0.0
7,up,-0.0766167938709259,1.5897984504699707,9.718361854553223,-0.011895379051566124,0.049608368426561356,0.08379605412483215,128.56734572580336,0.0
8,up,-0.08379961550235748,1.4772675037384033,9.680052757263184,0.0015436564572155476,0.0031826079357415438,0.09845681488513947,128.56734572580336,0.0
9,up,-0.2130904644727707,1.594586968421936,9.759063720703125,-0.0015106697101145983,0.004404338542371988,0.1265566200017929,128.56734572580336,0.0
10,up,0.22266755998134613,0.7206767201423645,9.715967178344727,-0.022890953347086906,0.020897699519991875,0.19375179708003998,128.56734572580336,0.0
11,up,-0.2968900799751282,1.5778270959854126,9.692024230957031,0.0009327912121079862,-0.007812966592609882,0.35685279965400696,128.56734572580336,0.0
12,up,-0.3735068738460541,1.13009774684906,9.727938652038574,-0.008841052651405334,0.023952025920152664,0.2884359061717987,128.56734572580336,0.0
13,up,-0.6536370515823364,0.9026415944099426,9.66089916229248,-0.009451917372643948,0.027006354182958603,0.2132994830608368,128.56734572580336,0.0
14,up,0.7039167881011963,1.2258687019348145,9.68484115600586,0.002154521644115448,0.004404338542371988,-0.25889936089515686,128.56734572580336,0.0
15,up,-0.41660380363464355,0.8906702399253845,9.718361854553223,0.01315009593963623,0.005626068916171789,-0.2515689730644226,128.56734572580336,0.0
16,up,-0.4189980924129486,-0.22027328610420227,9.648927688598633,0.002765387063845992,-0.0065912362188100815,-0.1758216917514801,128.56734572580336,0.0
17,up,-0.45251792669296265,0.5458946824073792,9.675264358520508,0.005819713231176138,0.012345586903393269,-0.059757281094789505,128.56734572580336,0.0
18,up,-0.9385557174682617,-0.20830190181732178,9.59385871887207,0.006430578418076038,0.00684779928997159,0.025152986869215965,128.56734572580336,0.0
19,up,0.1412622183561325,-0.1005595400929451,9.699207305908203,0.008263174444437027,0.00684779928997159,0.020266065374016762,128.56734572580336,0.0
20,up,0.7877163887023926,-0.96010422706604,9.747093200683594,0.003987117670476437,0.008069529198110104,0.11556104570627213,128.56734572580336,0.0
21,up,1.333611011505127,-0.9744698405265808,9.605830192565918,0.002154521644115448,0.0074586644768714905,0.06302663683891296,128.56734572580336,0.0
22,up,-0.4477293789386749,-0.9409499764442444,9.534002304077148,0.002765387063845992,0.01478904765099287,0.03553769737482071,128.56734572580336,0.0
23,up,-0.6680026650428772,-1.022355318069458,9.692024230957031,0.0009327912121079862,0.0031826079357415438,0.10212200880050659,128.56734572580336,0.0
