,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.3902668058872223,0.016759924590587616,9.615407943725586,0.004597982857376337,0.0031826079357415438,0.04347894340753555,121.35180230175115,0.037856112750716875
1,up,-0.3902668058872223,0.016759924590587616,9.615407943725586,0.0052088480442762375,-0.004147775005549192,0.28171640634536743,121.35180230175115,0.0
2,up,1.053480863571167,1.283331274986267,9.715967178344727,0.0033762522507458925,0.00623693410307169,0.3635723292827606,121.35180230175115,0.0
3,up,0.13886794447898865,0.4477293789386749,9.730332374572754,0.0003219259961042553,-0.005369505379348993,0.2328471690416336,121.35180230175115,0.0
4,up,-0.6057515144348145,1.9369683265686035,9.71357250213623,-0.003954130690544844,0.015399912372231483,0.20474737882614136,121.35180230175115,0.0
5,up,-0.31125572323799133,1.9561225175857544,9.718361854553223,0.0015436564572155476,0.004404338542371988,0.29637715220451355,121.35180230175115,0.0
6,up,-0.1364736706018448,2.226675510406494,9.672870635986328,-0.0008998045232146978,0.0019608773291110992,0.43137839436531067,121.35180230175115,0.0
7,up,-0.7134938836097717,2.08062481880188,9.658504486083984,-0.0015106697101145983,0.005626068916171789,0.4252697229385376,121.35180230175115,0.0
8,up,-1.453324794769287,2.1907615661621094,9.689630508422852,-0.006397591438144445,0.005015203263610601,0.3580745458602905,121.35180230175115,0.0
9,up,-0.8571503758430481,1.9297854900360107,9.71117877960205,-0.0008998045232146978,-0.003536909818649292,0.24506446719169617,121.32239652234523,-0.02940577940591993
10,up,-0.3256213665008545,2.0949904918670654,9.641744613647461,-0.005786726251244545,0.014178182929754257,0.14976949989795685,121.32239652234523,0.0
11,up,0.16281068325042725,1.0917893648147583,9.699207305908203,-0.008230186998844147,0.00684779928997159,0.19986043870449066,121.32239652234523,0.0
12,up,-0.9696813225746155,0.9864411950111389,9.646533012390137,0.0015436564572155476,-0.012699888087809086,0.18581055104732513,121.32239652234523,0.0
13,up,-0.2657645046710968,0.10534809529781342,9.799766540527344,0.002765387063845992,0.01478904765099287,0.10028941184282303,121.32239652234523,0.0
14,up,0.39266106486320496,-0.5746259689331055,9.51245403289795,-0.007008457090705633,0.01051299087703228,-0.019440175965428352,121.32239652234523,0.0
15,up,0.44054657220840454,-0.7781392931938171,9.723150253295898,0.0015436564572155476,0.009291260503232479,-0.23446473479270935,121.32239652234523,0.0
16,up,-0.33519846200942993,-0.40463244915008545,9.555550575256348,0.002765387063845992,0.0074586644768714905,-0.21003013849258423,121.32239652234523,0.0
17,up,-0.2968900799751282,-0.42378664016723633,9.699207305908203,0.007652308791875839,0.005015203263610601,-0.14955447614192963,121.32239652234523,0.0
18,up,0.2849186956882477,-1.0558751821517944,9.718361854553223,-0.002732400083914399,0.01662164367735386,-0.17887601256370544,121.32239652234523,0.0
19,up,0.1532335877418518,-0.9816526770591736,9.577098846435547,0.0033762522507458925,0.011123856529593468,-0.20575407147407532,121.32239652234523,0.0
20,up,0.3136500120162964,-1.1253091096878052,9.577098846435547,0.006430578418076038,0.0031826079357415438,-0.2882208824157715,121.32239652234523,0.0
21,down,-0.12210801243782043,-0.011971374042332172,9.615407943725586,-0.0015106697101145983,0.005626068916171789,0.01354654785245657,121.8831780029011,0.03042037817056098
22,down,-0.12210801243782043,-0.011971374042332172,9.615407943725586,0.0009327912121079862,0.003793473355472088,0.018433470278978348,121.8831780029011,0.0
23,down,-0.12689656019210815,-0.009577099233865738,9.708784103393555,0.013760961592197418,-0.0065912362188100815,0.015379143878817558,121.8831780029011,0.0
24,down,-0.13168510794639587,-0.03830839693546295,9.708784103393555,0.0033762522507458925,-0.0004825835640076548,-0.01272065844386816,121.8831780029011,0.0
25,down,-0.12929083406925201,-0.019154198467731476,9.696812629699707,0.0015436564572155476,-0.0004825835640076548,-0.050594303756952286,121.8831780029011,0.0
26,down,-0.12689656019210815,-0.03830839693546295,9.699207305908203,0.002154521644115448,-0.001704314025118947,0.0611940398812294,121.8831780029011,0.0
27,down,-0.13407939672470093,-0.021548472344875336,9.703995704650879,-0.004564995877444744,-0.002926044398918748,0.03859202191233635,121.8831780029011,0.0
28,down,-0.1364736706018448,-0.026337023824453354,9.708784103393555,-0.0033432655036449432,0.005015203263610601,0.004383568651974201,121.8831780029011,0.0
29,down,-0.10295381397008896,-0.5482889413833618,9.648927688598633,-0.0002889392781071365,0.0001282816956518218,0.05936144292354584,121.8831780029011,0.0
30,down,-0.09816526621580124,-1.3072741031646729,9.622590065002441,-0.0033432655036449432,0.0001282816956518218,0.11739363521337509,121.8831780029011,0.0
31,down,0.0023942748084664345,-1.3455824851989746,9.68244743347168,0.0052088480442762375,0.0013500121422111988,0.11372844874858856,121.8831780029011,0.0
32,down,-0.11492519080638885,-1.4485362768173218,9.653716087341309,-0.0002889392781071365,0.03861279413104057,0.03248337283730507,121.83420582903386,-0.04897217386724151
33,down,-0.5482889413833618,-1.1660118103027344,9.658504486083984,-0.010673648677766323,0.01478904765099287,0.02942904457449913,121.83420582903386,0.0
34,down,0.16281068325042725,-1.642472505569458,9.689630508422852,0.0003219259961042553,0.017843374982476234,0.18031275272369385,121.83420582903386,0.0
35,down,-0.33280420303344727,-1.3407938480377197,9.56273365020752,0.009484903886914253,-0.0065912362188100815,0.182145357131958,121.83420582903386,0.0
36,down,-0.56504887342453,-1.4820561408996582,9.651321411132812,-0.0015106697101145983,-0.010256427340209484,0.06547009199857712,121.83420582903386,0.0
37,down,0.023942748084664345,-1.35037100315094,9.703995704650879,-0.010673648677766323,0.0007391469553112984,-0.07869410514831543,121.83420582903386,0.0
38,down,0.4956148862838745,-1.362342357635498,9.598648071289062,0.002765387063845992,-0.03285843878984451,-0.07197458297014236,121.83420582903386,0.0
39,down,0.09098244458436966,-1.6328954696655273,9.608224868774414,0.07851268351078033,-0.05301699414849281,-0.03776613250374794,121.83420582903386,0.0
40,down,-0.9624984860420227,-1.8076775074005127,9.574705123901367,0.004597982857376337,-0.003536909818649292,0.00621616467833519,121.83420582903386,0.0
41,down,-0.6823683381080627,-0.7877163887023926,9.75427532196045,0.0015436564572155476,0.02822808176279068,0.03248337283730507,121.83420582903386,0.0
42,down,-0.09577099233865738,-1.1636176109313965,9.692024230957031,0.007041443604975939,-0.026138924062252045,0.045922406017780304,121.83420582903386,0.0
43,down,0.22027328610420227,-0.8810931444168091,9.61301326751709,0.0033762522507458925,0.0019608773291110992,-0.10251784324645996,121.83420582903386,0.0
44,down,0.1484450399875641,-0.8571503758430481,9.550762176513672,0.0015436564572155476,0.005015203263610601,-0.23079954087734222,121.83420582903386,0.0
45,down,-0.1245022863149643,0.1484450399875641,9.648927688598633,-0.005786726251244545,0.005626068916171789,-0.12817420065402985,121.83420582903386,0.0
46,down,-0.5554717779159546,0.09337671846151352,9.929058074951172,-0.007008457090705633,0.01478904765099287,-0.06220073997974396,121.83420582903386,0.0
47,down,-0.4740664064884186,0.4956148862838745,9.292180061340332,0.002154521644115448,-0.002315179444849491,-0.16299352049827576,121.83420582903386,0.0
48,down,-0.38547825813293457,0.44533511996269226,9.715967178344727,0.0052088480442762375,-0.015143349766731262,-0.1917041838169098,121.83420582903386,0.0
49,down,-0.07422251999378204,0.3615354895591736,9.775823593139648,0.021091345697641373,0.01173472125083208,-0.20453235507011414,121.83420582903386,0.0
50,down,0.6273000240325928,0.6799740195274353,9.560338973999023,0.002765387063845992,0.012956451624631882,-0.1104590967297554,121.83420582903386,0.0
51,down,-0.19872480630874634,1.1037607192993164,9.699207305908203,0.007041443604975939,-0.003536909818649292,-0.15260879695415497,121.83420582903386,0.0
52,right,2.1548473834991455,-0.26337021589279175,9.572310447692871,0.0033762522507458925,-0.009034696966409683,0.00010751227819127962,121.68391855421288,0.0
53,right,2.1548473834991455,-0.26337021589279175,9.572310447692871,-0.007619322277605534,-0.004758640192449093,-0.31998586654663086,121.68391855421288,0.0
54,right,2.106961727142334,0.08619388937950134,9.718361854553223,-0.006397591438144445,-0.013921618461608887,-0.12817420065402985,121.68391855421288,0.0
55,right,1.6975408792495728,0.08379961550235748,9.651321411132812,0.009484903886914253,-0.053627859801054,-0.09763092547655106,121.68391855421288,0.0
56,right,2.454131603240967,-0.023942748084664345,9.665687561035156,0.004597982857376337,-0.007202101405709982,-0.1410023719072342,121.68391855421288,0.0
57,right,0.12689656019210815,0.09816526621580124,9.668081283569336,-0.0033432655036449432,0.031893275678157806,-0.15505225956439972,121.68391855421288,0.0
58,right,0.09098244458436966,0.09816526621580124,9.627379417419434,0.02231307327747345,-0.0065912362188100815,-0.37129855155944824,121.68391855421288,0.0
59,right,1.1827718019485474,-0.24661029875278473,9.706390380859375,-0.010062783025205135,0.018454238772392273,-0.35541605949401855,121.68391855421288,0.0
60,right,0.5195576548576355,0.06225114315748215,9.68244743347168,0.002765387063845992,-0.029193250462412834,-0.4647609293460846,121.68391855421288,0.0
61,right,-0.9936240315437317,0.15562786161899567,9.675264358520508,0.006430578418076038,-0.016975944861769676,-0.27417099475860596,121.68391855421288,0.0
62,right,0.04788549616932869,0.1484450399875641,9.66089916229248,0.023534804582595825,-0.01819767616689205,-0.12206553667783737,121.68391855421288,0.0
63,right,-0.2130904644727707,-0.13886794447898865,9.545973777770996,-0.017393166199326515,0.02273029461503029,-0.12389813363552094,121.68391855421288,0.0
64,right,-0.23463892936706543,0.05506832152605057,9.727938652038574,0.0009327912121079862,-0.002926044398918748,-0.10435044020414352,121.65331111011864,-0.030607444094243874
65,right,-0.7182824611663818,-0.05985686928033829,9.538790702819824,-0.008230186998844147,0.03983452171087265,-0.26317542791366577,121.65331111011864,0.0
66,right,0.15802213549613953,-0.27534160017967224,9.785401344299316,-0.005786726251244545,0.015399912372231483,-0.23935167491436005,121.65331111011864,0.0
67,right,-1.8938714265823364,-0.1891477108001709,9.390345573425293,0.0009327912121079862,-0.005980370566248894,-0.20331060886383057,121.65331111011864,0.0
68,right,-1.331216812133789,-0.4261809289455414,9.462174415588379,0.011317499913275242,-0.005369505379348993,-0.21980397403240204,121.65331111011864,0.0
69,right,-0.7589851021766663,-0.5554717779159546,9.71117877960205,0.007652308791875839,0.009291260503232479,-0.2424059957265854,121.65331111011864,0.0
