,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.1005595400929451,1.1684061288833618,9.63216781616211,-0.0008998045232146978,0.01356731727719307,0.17481496930122375,120.97369149005931,1.7007229665003933
1,up,-0.1005595400929451,1.1684061288833618,9.63216781616211,0.002765387063845992,0.01051299087703228,0.13816305994987488,120.97369149005931,0.0
2,up,-0.08140534162521362,2.205127000808716,9.718361854553223,0.006430578418076038,0.011123856529593468,0.27072083950042725,120.97369149005931,0.0
3,up,0.15802213549613953,2.0854134559631348,9.718361854553223,-0.010062783025205135,0.01051299087703228,0.38250914216041565,120.97369149005931,0.0
4,up,0.08140534162521362,1.6831752061843872,9.569916725158691,-0.007619322277605534,0.0373910591006279,0.37762221693992615,120.97369149005931,0.0
5,up,-0.541106104850769,2.0878076553344727,9.675264358520508,-0.012506243772804737,0.0031826079357415438,0.3079835772514343,120.97369149005931,0.0
6,up,-0.2657645046710968,1.3479766845703125,9.708784103393555,-0.0008998045232146978,0.005626068916171789,0.2175755500793457,120.97369149005931,0.0
7,up,-0.33519846200942993,1.381496548652649,9.648927688598633,-0.005786726251244545,0.04044538736343384,0.1577107459306717,120.97369149005931,0.0
8,up,-0.5602602958679199,1.5562785863876343,9.790189743041992,-0.0033432655036449432,-0.017586810514330864,0.2035256326198578,120.97369149005931,0.0
9,up,-1.0965778827667236,1.5227587223052979,9.725543975830078,-0.0015106697101145983,-0.007202101405709982,0.26644477248191833,120.97369149005931,0.0
10,up,-1.5131816864013672,1.1636176109313965,9.718361854553223,0.0003219259961042553,0.012956451624631882,0.22979284822940826,120.97369149005931,0.0
11,up,-0.3184385597705841,0.4716721475124359,9.730332374572754,-0.010673648677766323,-0.003536909818649292,0.14121738076210022,120.97369149005931,0.0
12,up,-0.1771763414144516,0.6129343509674072,9.718361854553223,-0.0008998045232146978,0.00684779928997159,-0.09640919417142868,120.97369149005931,0.0
13,up,-0.019154198467731476,-0.6368771195411682,9.699207305908203,0.002765387063845992,0.0025717427488416433,-0.06647679954767227,120.97369149005931,0.0
14,up,-0.46927785873413086,-0.67518550157547,9.644139289855957,0.003987117670476437,0.0031826079357415438,-0.06586593389511108,120.97369149005931,0.0
15,up,-0.3232271075248718,-2.4110348224639893,9.859623908996582,0.0009327912121079862,0.003793473355472088,-0.10190698504447937,120.97369149005931,0.0
16,up,-0.2849186956882477,-1.8268316984176636,9.929058074951172,0.0009327912121079862,0.008680394850671291,-0.12328726798295975,120.97369149005931,0.0
17,up,-0.1532335877418518,-1.3862850666046143,9.78061294555664,0.002765387063845992,0.009291260503232479,-0.09946352243423462,120.97369149005931,0.0
18,up,0.011971374042332172,-1.3048797845840454,9.768641471862793,-0.0002889392781071365,0.005015203263610601,0.021487796679139137,120.97369149005931,0.0
