,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.0885881707072258,0.8092648983001709,9.639349937438965,0.0030763172544538975,-0.0013665055157616735,0.1438618153333664,184.04958169528777,14.541058224493781
1,up,-0.0885881707072258,0.8092648983001709,9.639349937438965,0.0036871826741844416,0.0053530121222138405,0.05895154923200607,184.04958169528777,0.0
2,up,0.10295381397008896,1.2210801839828491,9.718361854553223,0.0018545868806540966,-0.000755640328861773,-0.013130548410117626,184.04958169528777,0.0
3,up,0.3902668058872223,0.8164477348327637,9.725543975830078,0.004298048093914986,-0.0031991011928766966,-0.0308456402271986,184.04958169528777,0.0
4,up,-0.38068968057632446,0.48843204975128174,9.699207305908203,0.0018545868806540966,0.007185607682913542,-0.03267823904752731,184.04958169528777,0.0
5,up,-1.13009774684906,0.5315290093421936,9.706390380859375,-0.0018106045899912715,0.00413128174841404,0.11087509989738464,184.04958169528777,0.0
6,up,-0.1604164093732834,0.46927785873413086,9.715967178344727,0.004298048093914986,0.002909551141783595,0.1884549856185913,184.04958169528777,0.0
7,up,0.22266755998134613,0.4860377907752991,9.718361854553223,0.1423535943031311,0.00413128174841404,-0.16706858575344086,184.04958169528777,0.0
8,up,-0.2968900799751282,0.8571503758430481,9.708784103393555,0.07027149200439453,0.01573772169649601,-0.06077803671360016,184.04958169528777,0.0
9,up,-0.03591412305831909,0.4740664064884186,9.703995704650879,0.02323487028479576,0.017570316791534424,0.043679919093847275,184.04958169528777,0.0
10,up,-0.2011190801858902,0.11013664305210114,9.694418907165527,0.011628430336713791,-0.0013665055157616735,0.07605578005313873,184.04958169528777,0.0
11,up,-0.8427847623825073,0.13886794447898865,9.677659034729004,0.02384573593735695,0.015126856043934822,0.029019152745604515,184.04958169528777,0.0
12,up,-0.18196488916873932,0.10295381397008896,9.718361854553223,0.04033909738063812,0.00474214693531394,0.022910501807928085,184.04958169528777,0.0
13,up,1.1779831647872925,-3.035940408706665,7.726325035095215,0.04094996303319931,-0.0019773708190768957,0.061395011842250824,184.04958169528777,0.0
14,up,-1.118126392364502,-0.09337671846151352,9.634561538696289,0.04217169061303139,0.014515991322696209,0.06872539222240448,184.04958169528777,0.0
15,up,-0.05267404764890671,-0.2849186956882477,9.555550575256348,0.03239785134792328,0.013905125670135021,0.01863444596529007,184.04958169528777,0.0
16,up,-0.7278595566749573,0.4788549542427063,9.703995704650879,-0.16368989646434784,-0.012362079694867134,-0.09559735655784607,184.04958169528777,0.0
17,up,-0.03830839693546295,-0.39984390139579773,9.787795066833496,-0.37932533025741577,-0.017249003052711487,-0.10048427432775497,184.04958169528777,0.0
18,up,-0.46927785873413086,0.13407939672470093,9.794978141784668,-0.18384845554828644,0.0053530121222138405,-0.010076222009956837,184.04958169528777,0.0
19,up,-0.4716721475124359,-0.4261809289455414,9.692024230957031,0.04461515322327614,-0.006864292547106743,0.08460788428783417,184.04958169528777,0.0
20,up,-0.07182824611663818,0.004788549616932869,9.584281921386719,0.025678331032395363,0.001076955464668572,0.07422318309545517,184.04958169528777,0.0
21,up,-0.011971374042332172,0.3064671754837036,9.627379417419434,-0.018303966149687767,-0.004420831799507141,0.204337477684021,184.04958169528777,0.0
22,up,0.3208328187465668,0.08140534162521362,9.49090576171875,-0.0011997392866760492,0.0187920480966568,0.10720990598201752,184.04958169528777,0.0
23,up,-0.12689656019210815,0.31604427099227905,9.09345531463623,0.034230444580316544,0.00840733852237463,0.032073479145765305,184.04958169528777,0.0
24,up,0.0885881707072258,-0.5243461728096008,10.987326622009277,0.10081475973129272,0.034674543887376785,-0.024126123636960983,184.04958169528777,0.0
