,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.1364736706018448,0.009577099233865738,9.627379417419434,0.005819713231176138,0.0025717427488416433,-0.059757281094789505,133.5311992856142,3.753403454393265
1,up,-0.1364736706018448,0.009577099233865738,9.627379417419434,-0.0002889392781071365,0.01906510442495346,0.06241576746106148,133.5311992856142,0.0
2,up,-0.45730647444725037,1.5299415588378906,9.699207305908203,0.0015436564572155476,0.008680394850671291,0.14915862679481506,133.5311992856142,0.0
3,up,-0.5698373913764954,1.7741576433181763,9.71357250213623,0.003987117670476437,0.02211943082511425,0.1619867980480194,133.5311992856142,0.0
4,up,-0.7206767201423645,1.9992194175720215,9.718361854553223,-0.003954130690544844,0.0019608773291110992,0.1925300657749176,133.5311992856142,0.0
5,up,0.04788549616932869,1.939362645149231,9.720755577087402,-0.005175861530005932,0.009291260503232479,0.2994315028190613,133.5311992856142,0.0
6,up,-0.19393625855445862,1.6879637241363525,9.71117877960205,-0.009451917372643948,-0.007202101405709982,0.3030966818332672,133.5311992856142,0.0
7,up,-0.0885881707072258,1.192348837852478,9.708784103393555,-0.005786726251244545,0.01662164367735386,0.222462460398674,133.5311992856142,0.0
8,up,-0.22027328610420227,1.6376839876174927,9.665687561035156,-0.010673648677766323,0.0007391469553112984,0.2273493856191635,133.5311992856142,0.0
9,up,-0.5554717779159546,1.2354458570480347,9.68244743347168,-0.003954130690544844,-0.03591277077794075,0.1778692901134491,133.5311992856142,0.0
10,up,-0.3663240373134613,0.6392713785171509,9.708784103393555,-0.0008998045232146978,0.05083009600639343,-0.07930497080087662,133.5311992856142,0.0
11,up,-0.2897072434425354,1.2450228929519653,9.696812629699707,0.002154521644115448,0.01173472125083208,-0.09885266423225403,133.5311992856142,0.0
12,up,-0.14605076611042023,0.991229772567749,9.763853073120117,-0.0008998045232146978,-0.005980370566248894,-0.1355045735836029,133.5311992856142,0.0
13,up,-0.483643501996994,0.6680026650428772,9.601041793823242,0.0003219259961042553,0.005626068916171789,-0.05609209090471268,133.5311992856142,0.0
14,up,-0.4549122154712677,0.6464542150497437,9.71357250213623,-0.0033432655036449432,0.011123856529593468,-0.059757281094789505,133.5311992856142,0.0
15,up,0.08140534162521362,0.2777358889579773,9.759063720703125,-0.0008998045232146978,0.00684779928997159,-0.09946352243423462,133.5311992856142,0.0
16,up,-0.24661029875278473,0.12210801243782043,9.665687561035156,0.0052088480442762375,0.0031826079357415438,-0.0017250834498554468,133.5311992856142,0.0
17,up,0.6656084060668945,-0.6296942830085754,9.615407943725586,0.0052088480442762375,0.004404338542371988,-0.024937963113188744,133.5311992856142,0.0
18,up,0.6919454336166382,0.22266755998134613,9.715967178344727,0.008874040096998215,0.0007391469553112984,-0.08663535118103027,133.5311992856142,0.0
19,up,0.06943397223949432,-1.0008069276809692,9.656110763549805,0.008263174444437027,0.00623693410307169,-0.0903005450963974,133.5311992856142,0.0
20,up,-0.4381522834300995,-0.09337671846151352,9.636956214904785,0.004597982857376337,0.018454238772392273,-0.06586593389511108,133.5311992856142,0.0
21,up,-0.48843204975128174,-0.5889915823936462,9.694418907165527,0.0033762522507458925,0.005626068916171789,-0.06342247128486633,133.5311992856142,0.0
22,up,-0.3136500120162964,-0.20351335406303406,9.71357250213623,0.004597982857376337,0.0074586644768714905,-0.054259493947029114,133.5311992856142,0.0
23,up,-0.11731946468353271,-1.2067145109176636,9.651321411132812,0.005819713231176138,-0.005369505379348993,-0.0005033529596403241,133.5311992856142,0.0
24,up,-0.39984390139579773,-0.7206767201423645,9.617801666259766,-0.0002889392781071365,0.01356731727719307,-0.011498927138745785,133.5311992856142,0.0
25,up,-0.03351984918117523,-0.6033572554588318,9.706390380859375,0.002765387063845992,-0.003536909818649292,0.07768739759922028,133.5311992856142,0.0
26,up,-0.19872480630874634,-1.0965778827667236,9.651321411132812,0.0033762522507458925,-0.005980370566248894,0.056917980313301086,133.5311992856142,0.0
27,up,-0.4668835997581482,-0.7039167881011963,9.66089916229248,0.0009327912121079862,0.004404338542371988,0.05203105881810188,133.5311992856142,0.0
28,up,-0.2490045726299286,-1.1348862648010254,9.687235832214355,-0.0008998045232146978,0.02211943082511425,0.05325279012322426,133.5311992856142,0.0
29,up,-0.3136500120162964,-0.8044763207435608,9.5435791015625,-0.0021215351298451424,0.0074586644768714905,0.15893247723579407,133.5311992856142,0.0
30,down,0.08379961550235748,-0.766167938709259,9.500482559204102,-0.0002889392781071365,-0.002926044398918748,0.018433470278978348,126.27170195038923,0.0
31,down,0.08379961550235748,-0.766167938709259,9.500482559204102,-0.003954130690544844,0.0025717427488416433,0.03737029433250427,126.27170195038923,0.0
32,down,-0.4908263385295868,-1.5490957498550415,9.620196342468262,-0.004564995877444744,-0.002926044398918748,-0.0017250834498554468,126.27170195038923,0.0
33,down,-0.43336373567581177,-1.4964218139648438,9.656110763549805,-0.003954130690544844,0.00684779928997159,-0.05914641544222832,126.27170195038923,0.0
34,down,-0.36392977833747864,-0.8164477348327637,9.708784103393555,0.004597982857376337,-0.017586810514330864,-0.059757281094789505,126.27170195038923,0.0
35,down,-0.1005595400929451,-0.7781392931938171,9.687235832214355,-0.008230186998844147,-0.005369505379348993,0.08746124058961868,126.27170195038923,0.0
36,down,-0.4860377907752991,-1.9585168361663818,9.658504486083984,-0.004564995877444744,0.005015203263610601,0.11311758309602737,126.27170195038923,0.0
37,down,-0.37590113282203674,-1.1636176109313965,9.627379417419434,-0.008230186998844147,0.018454238772392273,0.04347894340753555,126.27170195038923,0.0
38,down,-0.011971374042332172,-1.4221992492675781,9.589070320129395,-0.0015106697101145983,-0.005980370566248894,-0.010277196764945984,126.27170195038923,0.0
39,down,-0.8667274713516235,-1.1037607192993164,9.694418907165527,-0.0002889392781071365,0.005626068916171789,-0.031046615913510323,126.27170195038923,0.0
40,down,-0.8044763207435608,-1.1085492372512817,9.720755577087402,-0.0002889392781071365,0.0001282816956518218,-0.01760758087038994,126.27170195038923,0.0
41,down,-0.19393625855445862,-1.0439038276672363,9.75427532196045,0.008263174444437027,-0.0157542135566473,0.025763852521777153,126.27170195038923,0.0
42,down,0.2968900799751282,-0.24661029875278473,9.668081283569336,0.007652308791875839,0.01478904765099287,0.009881355799734592,126.27170195038923,0.0
43,down,-0.14605076611042023,-0.3423812985420227,9.634561538696289,0.0009327912121079862,-0.0010934487218037248,-0.08235929906368256,126.27170195038923,0.0
44,down,-0.29928433895111084,-0.6560313105583191,9.680052757263184,-0.0015106697101145983,0.01173472125083208,-0.14772187173366547,126.27170195038923,0.0
45,down,-0.2705530524253845,0.9289786219596863,9.87398910522461,0.01192836556583643,-0.007812966592609882,-0.17887601256370544,126.27170195038923,0.0
46,down,0.26815879344940186,0.08140534162521362,9.699207305908203,0.007652308791875839,0.0031826079357415438,-0.22346916794776917,126.27170195038923,0.0
47,down,0.0885881707072258,-0.32801565527915955,9.507665634155273,0.009484903886914253,0.00623693410307169,-0.2466820478439331,126.27170195038923,0.0
48,down,-0.03351984918117523,0.07422251999378204,9.720755577087402,0.0052088480442762375,0.014178182929754257,-0.21491704881191254,126.27170195038923,0.0
49,down,-0.09577099233865738,-0.05267404764890671,9.749486923217773,0.008874040096998215,0.023952025920152664,-0.1764325350522995,126.27170195038923,0.0
50,down,-0.36871832609176636,-0.0766167938709259,9.495694160461426,0.0033762522507458925,-0.005980370566248894,-0.11473515629768372,126.27170195038923,0.0
51,down,-0.09337671846151352,0.019154198467731476,9.689630508422852,0.002765387063845992,0.0001282816956518218,-0.1819303333759308,126.27170195038923,0.0
52,down,-0.1484450399875641,0.4381522834300995,9.720755577087402,0.002765387063845992,-0.0065912362188100815,-0.06586593389511108,126.27170195038923,0.0
53,down,-0.3423812985420227,1.4629019498825073,9.876383781433105,0.002765387063845992,-0.020641136914491653,0.3092053234577179,126.27170195038923,0.0
54,down,-0.09577099233865738,0.19872480630874634,9.648927688598633,0.0003219259961042553,-0.00842383224517107,0.3495224416255951,126.27170195038923,0.0
55,down,-0.13407939672470093,0.6464542150497437,9.771035194396973,-0.002732400083914399,0.0007391469553112984,0.08257431536912918,126.27170195038923,0.0
56,down,-1.0367209911346436,1.0151724815368652,9.706390380859375,-0.0015106697101145983,0.0025717427488416433,-0.12817420065402985,126.27170195038923,0.0
57,down,-1.144463300704956,1.0917893648147583,9.703995704650879,-0.004564995877444744,0.018454238772392273,-0.14955447614192963,126.27170195038923,0.0
58,down,0.20590762794017792,0.40463244915008545,9.615407943725586,-0.003954130690544844,0.0001282816956518218,-0.13306111097335815,126.27170195038923,0.0
59,down,0.5937801599502563,0.6680026650428772,9.699207305908203,-0.0021215351298451424,0.005626068916171789,-0.13183937966823578,126.27170195038923,0.0
60,down,0.11731946468353271,0.6296942830085754,9.692024230957031,-0.0008998045232146978,0.020897699519991875,-0.15932832658290863,126.27170195038923,0.0
61,down,-0.07422251999378204,1.6089526414871216,9.71357250213623,0.0009327912121079862,0.012956451624631882,-0.14527840912342072,126.27170195038923,0.0
