,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.3304099142551422,0.6464542150497437,9.646533012390137,0.0006328563904389739,-0.007475158199667931,0.2440437227487564,171.4040884727924,-8.59591152720759
1,up,-0.3304099142551422,0.6464542150497437,9.646533012390137,0.0012437215773388743,-0.000755640328861773,0.1835680603981018,171.4040884727924,0.0
2,up,-0.4620950520038605,0.8619389533996582,9.71357250213623,0.0024654523003846407,-0.0019773708190768957,0.16096605360507965,171.4040884727924,0.0
3,up,-0.08619388937950134,0.7446194887161255,9.71117877960205,0.0012437215773388743,0.0004660901613533497,0.12064894288778305,171.4040884727924,0.0
4,up,0.05746259540319443,0.6775797605514526,9.680052757263184,2.199114896939136e-05,-0.00014477506920229644,0.05345376208424568,171.4040884727924,0.0
5,up,-0.4357580244541168,0.7398309111595154,9.71357250213623,0.0024654523003846407,-0.006253427360206842,0.038182131946086884,171.4040884727924,0.0
6,up,-0.9265843629837036,1.1037607192993164,9.68244743347168,2.199114896939136e-05,0.0022986859548836946,0.049177706241607666,171.4040884727924,0.0
7,up,-0.3782954216003418,0.5889915823936462,9.7016019821167,0.0018545868806540966,0.00413128174841404,0.1487487554550171,171.4040884727924,0.0
8,up,0.42378664016723633,0.33519846200942993,9.699207305908203,0.06904976814985275,-0.04351620748639107,0.10598817467689514,171.4040884727924,0.0
9,up,0.16281068325042725,0.4142095446586609,9.66329288482666,0.07271495461463928,0.053000498563051224,-0.061999768018722534,171.4040884727924,0.0
10,up,0.06943397223949432,0.20590762794017792,9.71117877960205,0.03484131023287773,0.01573772169649601,-0.007632760796695948,171.4040884727924,0.0
11,up,0.026337023824453354,0.06225114315748215,9.696812629699707,0.011628430336713791,0.002909551141783595,0.15241393446922302,171.4040884727924,0.0
12,up,0.13886794447898865,0.3782954216003418,9.694418907165527,0.014071892015635967,-0.000755640328861773,0.15119220316410065,171.4040884727924,0.0
13,up,0.3423812985420227,0.09337671846151352,9.699207305908203,0.031176118180155754,0.005963877309113741,0.09193827211856842,171.4040884727924,0.0
14,up,-0.0071828244253993034,-0.11492519080638885,9.694418907165527,0.03850650042295456,-0.007475158199667931,0.1029338464140892,171.4040884727924,0.0
15,up,-0.1652049571275711,0.1652049571275711,9.670475959777832,0.039728231728076935,0.006574742961674929,0.12125980108976364,171.4040884727924,0.0
16,up,-0.46448931097984314,0.11013664305210114,9.718361854553223,0.04339342564344406,0.01268339529633522,0.13897490501403809,171.4040884727924,0.0
17,up,0.39505535364151,-0.9648927450180054,10.561145782470703,0.021402275189757347,-0.007475158199667931,0.09193827211856842,171.4040884727924,0.0
18,up,0.35674694180488586,2.135693073272705,9.076695442199707,-0.05312328413128853,-0.011140349321067333,0.03940386325120926,171.4040884727924,0.0
19,up,-0.38547825813293457,0.5602602958679199,9.706390380859375,-0.012806179001927376,-0.004420831799507141,-0.08154745399951935,171.4040884727924,0.0
20,up,-0.7541965842247009,0.8116591572761536,9.668081283569336,-0.00853012315928936,-0.011751214973628521,-0.055891118943691254,171.4040884727924,0.0
21,up,-0.19154198467731476,0.12929083406925201,9.665687561035156,-0.02624521404504776,-0.006864292547106743,0.057729821652173996,171.4040884727924,0.0
22,up,0.016759924590587616,0.6680026650428772,9.63216781616211,0.0916517823934555,-0.006253427360206842,0.13469883799552917,171.4040884727924,0.0
23,up,-0.45012366771698,0.24421602487564087,9.715967178344727,0.12036244571208954,-0.006864292547106743,0.21838738024234772,171.4040884727924,0.0
24,up,-0.1412622183561325,0.4261809289455414,9.71117877960205,0.031176118180155754,-0.008696888573467731,0.25259584188461304,171.4040884727924,0.0
25,up,-0.4022381603717804,0.4980091452598572,9.656110763549805,0.007963239215314388,-0.01358381099998951,0.10110124945640564,171.4040884727924,0.0
26,up,-0.09816526621580124,0.6320885419845581,9.720755577087402,-0.0494580939412117,0.01268339529633522,-0.0070218960754573345,171.4040884727924,0.0
27,up,0.07422251999378204,0.0766167938709259,9.648927688598633,-0.1300922930240631,-0.000755640328861773,-0.06077803671360016,171.4040884727924,0.0
