,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.10774236917495728,0.9553156495094299,9.668081283569336,-0.003032335080206394,-0.000755640328861773,0.049177706241607666,161.80083471561875,-3.9732006599616625
1,up,-0.10774236917495728,0.9553156495094299,9.668081283569336,0.0018545868806540966,0.009018204174935818,0.01619098335504532,161.80083471561875,0.0
2,up,0.11971373856067657,0.5027977228164673,9.71357250213623,0.0036871826741844416,0.0022986859548836946,0.15668998658657074,161.80083471561875,0.0
3,up,0.23224465548992157,0.8260248303413391,9.720755577087402,0.03300871327519417,-0.015416407026350498,0.18051373958587646,161.80083471561875,0.0
4,up,-0.03591412305831909,0.6177229285240173,9.720755577087402,0.15151657164096832,-0.06367475539445877,0.02779742330312729,161.80083471561875,0.0
5,up,-0.6680026650428772,0.56504887342453,9.71117877960205,0.045226022601127625,0.00840733852237463,0.08155356347560883,161.80083471561875,0.0
6,up,-0.22027328610420227,0.8356019258499146,9.718361854553223,0.009795835241675377,0.0053530121222138405,0.30329763889312744,161.80083471561875,0.0
7,up,-0.05985686928033829,0.29928433895111084,9.718361854553223,0.02628919668495655,0.010850799269974232,0.3307865858078003,161.80083471561875,0.0
8,up,-0.023942748084664345,0.2609759569168091,9.71357250213623,0.042782559990882874,-0.000755640328861773,0.25687187910079956,161.80083471561875,0.0
9,up,-0.4070267081260681,0.12929083406925201,9.670475959777832,0.04461515322327614,0.00840733852237463,0.2788630425930023,161.33308594968366,-0.4677487659350845
10,up,0.19393625855445862,-0.3184385597705841,10.039194107055664,0.02995438687503338,-0.015416407026350498,0.1786811351776123,161.33308594968366,0.0
11,up,0.9744698405265808,1.7143007516860962,8.813325881958008,-0.32434743642807007,0.007185607682913542,0.13530971109867096,161.33308594968366,0.0
12,up,-0.699128270149231,-0.8930644989013672,8.791776657104492,0.0018545868806540966,0.013905125670135021,-0.005800165701657534,161.33308594968366,0.0
13,up,-1.053480863571167,0.6919454336166382,9.708784103393555,-0.027466945350170135,0.00840733852237463,-0.024126123636960983,161.33308594968366,0.0
14,up,-0.2705530524253845,0.44533511996269226,9.814132690429688,-0.006086661480367184,0.010239933617413044,-0.013741414062678814,161.33308594968366,0.0
15,up,0.08379961550235748,-0.40942099690437317,9.785401344299316,0.05255640298128128,0.006574742961674929,0.06506020575761795,161.33308594968366,0.0
16,up,-0.22027328610420227,0.6177229285240173,9.723150253295898,0.051334671676158905,0.009018204174935818,0.3405604362487793,161.33308594968366,0.0
17,up,-0.09098244458436966,0.19872480630874634,9.699207305908203,0.007352374028414488,-0.027022846043109894,0.1487487554550171,161.33308594968366,0.0
18,up,-0.04549122229218483,-0.1532335877418518,9.785401344299316,0.007963239215314388,0.0022986859548836946,0.06200587749481201,161.33308594968366,0.0
19,up,-0.3974496126174927,0.241821750998497,8.87078857421875,-0.022580021992325783,-0.0013665055157616735,0.03512780740857124,161.33308594968366,0.0
20,up,0.14365649223327637,-0.7326480746269226,12.277841567993164,-0.22966334223747253,0.009018204174935818,-0.038176026195287704,161.33308594968366,0.0
21,up,-0.24661029875278473,-0.9888355135917664,9.718361854553223,-0.06656231731176376,0.020013779401779175,0.0247430969029665,161.33308594968366,0.0
22,up,-0.30886146426200867,0.3016786277294159,9.703995704650879,-0.0048649306409060955,0.006574742961674929,0.08888395130634308,161.33308594968366,0.0
23,up,-0.6416656374931335,-0.11971373856067657,9.92426872253418,0.008574103936553001,-0.000755640328861773,0.03879299759864807,161.33308594968366,0.0
24,up,-1.13009774684906,0.8332076072692871,9.366402626037598,0.0030763172544538975,-0.0019773708190768957,0.021077904850244522,161.33308594968366,0.0
25,up,0.4142095446586609,0.2705530524253845,9.718361854553223,0.008574103936553001,0.007185607682913542,0.021077904850244522,161.33308594968366,0.0
26,up,0.019154198467731476,0.3471698462963104,9.620196342468262,0.014071892015635967,0.017570316791534424,0.008860600180923939,161.33308594968366,0.0
27,up,-0.2849186956882477,-0.6584255695343018,9.5220308303833,0.024456599727272987,-0.0031991011928766966,-0.041230350732803345,160.6410050693429,-0.6920808803407681
28,up,0.09337671846151352,-0.2537931203842163,9.203592300415039,0.0714932233095169,0.07560251653194427,-0.014963144436478615,160.6410050693429,0.0
29,up,-0.03351984918117523,-0.07182824611663818,11.516461372375488,0.06233024597167969,-0.09116369485855103,0.19028757512569427,160.6410050693429,0.0
30,up,0.49322059750556946,-0.5602602958679199,9.723150253295898,0.02079140767455101,-0.030077170580625534,0.11392942070960999,160.6410050693429,0.0
31,up,0.2130904644727707,-0.13886794447898865,9.699207305908203,0.007352374028414488,-0.00014477506920229644,-0.035732563585042953,160.6410050693429,0.0
32,up,-0.14605076611042023,-0.5027977228164673,9.718361854553223,0.0055197784677147865,-0.000755640328861773,-0.0736062079668045,160.6410050693429,0.0
33,down,-0.44533511996269226,-0.3304099142551422,9.641744613647461,-0.1154315397143364,0.0340636782348156,-0.11819937080144882,169.28687729029946,0.7456294924083977
34,down,-0.44533511996269226,-0.3304099142551422,9.641744613647461,-0.07511443644762039,-0.11498744040727615,-0.05772371217608452,169.28687729029946,0.0
35,down,-0.17478206753730774,-0.37590113282203674,9.715967178344727,-0.04090597853064537,0.05605482682585716,-0.08154745399951935,169.28687729029946,0.0
36,down,-0.1652049571275711,-0.56504887342453,9.71357250213623,-0.05312328413128853,-0.06367475539445877,0.0723905861377716,169.28687729029946,0.0
37,down,0.15802213549613953,-0.5865973234176636,9.71117877960205,-0.015860505402088165,-0.008696888573467731,0.0876622125506401,169.28687729029946,0.0
38,down,0.026337023824453354,-0.6296942830085754,9.720755577087402,-0.015860505402088165,0.009018204174935818,0.008860600180923939,169.28687729029946,0.0
39,down,-0.09337671846151352,-0.48124924302101135,9.706390380859375,-0.009140986949205399,-0.0038099666126072407,-0.04000861570239067,169.28687729029946,0.0
40,down,0.08379961550235748,0.25858166813850403,9.75427532196045,-0.015249639749526978,0.00840733852237463,-0.09987341612577438,169.28687729029946,0.0
41,down,-0.7302538156509399,-1.582615613937378,9.71357250213623,-0.018303966149687767,0.007796472869813442,-0.11881023645401001,169.28687729029946,0.0
42,down,-0.27534160017967224,-0.25618740916252136,9.718361854553223,-0.014027909375727177,-0.008696888573467731,-0.07666053622961044,169.28687729029946,0.0
43,down,0.031125571578741074,-0.8379961848258972,9.723150253295898,-0.0011997392866760492,0.037728872150182724,-0.06994101405143738,170.03619539870851,0.7493181084090565
44,down,0.4716721475124359,-0.5554717779159546,9.718361854553223,0.2944590449333191,-0.0569552406668663,-0.11086899042129517,170.03619539870851,0.0
45,down,-0.03591412305831909,-1.3168511390686035,9.59385871887207,0.16373386979103088,-0.055733513087034225,-0.1395796537399292,170.03619539870851,0.0
46,down,0.20830190181732178,-0.5889915823936462,9.718361854553223,-0.014027909375727177,0.001076955464668572,-0.20738568902015686,170.03619539870851,0.0
47,down,-0.32801565527915955,-0.7637736797332764,9.737515449523926,-0.12764884531497955,0.01268339529633522,-0.13530360162258148,170.03619539870851,0.0
48,down,-0.4597007632255554,-0.6632141470909119,9.715967178344727,-0.0011997392866760492,-0.011751214973628521,-0.018017470836639404,170.03619539870851,0.0
49,down,0.27534160017967224,-0.5267404317855835,9.68244743347168,0.015293622389435768,-0.012972945347428322,-0.11819937080144882,170.03619539870851,0.0
50,down,-0.07182824611663818,-0.6009629964828491,9.806949615478516,0.0024654523003846407,-0.01602727174758911,-0.17684243619441986,170.03619539870851,0.0
51,down,0.5171633362770081,-0.371112585067749,10.051165580749512,0.0012437215773388743,-0.008696888573467731,-0.25442230701446533,170.03619539870851,0.0
52,down,0.27534160017967224,0.04788549616932869,8.607418060302734,0.0012437215773388743,0.016959451138973236,-0.19150319695472717,170.03619539870851,0.0
53,down,0.28013014793395996,-0.112530916929245,9.627379417419434,0.14174272119998932,0.0212355088442564,-0.19944444298744202,170.03619539870851,0.0
54,down,-0.924190104007721,1.1731946468353271,9.71117877960205,0.08981918543577194,-0.029466306790709496,-0.12552975118160248,170.03619539870851,0.0
55,down,-0.5171633362770081,-1.1085492372512817,9.720755577087402,-0.03846251964569092,-0.03985101729631424,-0.1597381979227066,170.03619539870851,0.0
56,down,-0.22266755998134613,0.0885881707072258,9.703995704650879,-0.03540819138288498,0.010850799269974232,-0.14202311635017395,170.03619539870851,0.0
57,down,0.1412622183561325,0.12210801243782043,9.962577819824219,-0.029910406097769737,0.02428983524441719,-0.12675148248672485,170.03619539870851,0.0
58,down,-0.41181525588035583,0.7039167881011963,9.847652435302734,-0.026856079697608948,-0.017249003052711487,-0.08765610307455063,170.03619539870851,0.0
59,down,-0.6296942830085754,-0.5482889413833618,9.893143653869629,-0.01708223484456539,-0.01663813553750515,-0.0943756252527237,170.03619539870851,0.0
60,down,-0.4357580244541168,-0.25858166813850403,10.470163345336914,-0.07267097383737564,-0.04657053202390671,-0.10659293085336685,170.03619539870851,0.0
61,down,-0.5602602958679199,0.05267404764890671,7.654496669769287,-0.13131403923034668,0.06521780043840408,-0.11270158737897873,170.03619539870851,0.0
62,down,-0.25858166813850403,0.3830839693546295,9.524425506591797,-0.016471371054649353,0.01818118244409561,-0.19822271168231964,170.03619539870851,0.0
63,down,-0.38068968057632446,0.1532335877418518,9.718361854553223,-0.0048649306409060955,0.006574742961674929,-0.14385570585727692,170.03619539870851,0.0
