,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.1364736706018448,0.031125571578741074,9.648927688598633,0.0009327912121079862,-0.004147775005549192,0.1570998877286911,121.09110122209603,0.9833223480141555
1,up,-0.1364736706018448,0.031125571578741074,9.648927688598633,0.003987117670476437,-0.014532484114170074,0.06241576746106148,121.09110122209603,0.0
2,up,-0.45012366771698,1.0271438360214233,9.725543975830078,0.007041443604975939,0.020897699519991875,-0.23507560789585114,121.09110122209603,0.0
3,up,-0.2490045726299286,1.0630580186843872,9.71117877960205,0.004597982857376337,0.01906510442495346,-0.15444138646125793,121.09110122209603,0.0
4,up,0.13886794447898865,1.2474172115325928,9.718361854553223,0.002765387063845992,0.01356731727719307,-0.00477941008284688,121.09110122209603,0.0
5,up,0.3232271075248718,1.429382085800171,9.718361854553223,-0.003954130690544844,0.018454238772392273,-0.027381423860788345,121.09110122209603,0.0
6,up,0.08379961550235748,1.7286664247512817,9.7016019821167,0.005819713231176138,-0.01819767616689205,0.05875057727098465,121.09110122209603,0.0
7,up,-0.8164477348327637,2.078230619430542,9.694418907165527,-0.02472354844212532,0.02211943082511425,0.41366326808929443,121.09110122209603,0.0
8,up,-0.28013014793395996,1.8962656259536743,9.703995704650879,-0.002732400083914399,0.011123856529593468,0.4448174238204956,121.09110122209603,0.0
9,up,0.3735068738460541,1.6640210151672363,9.71357250213623,-0.020447492599487305,0.03861279413104057,0.00010751227819127962,121.09110122209603,0.0
10,up,0.5985686779022217,2.011190891265869,9.720755577087402,0.01620442233979702,0.004404338542371988,-0.1611609160900116,121.09110122209603,0.0
11,up,-0.4908263385295868,2.042316436767578,9.756669998168945,0.0052088480442762375,-0.009034696966409683,-0.07197458297014236,121.09110122209603,0.0
12,up,-0.4477293789386749,1.1779831647872925,9.692024230957031,-0.007008457090705633,0.03983452171087265,-0.08419189602136612,121.09110122209603,0.0
13,up,-0.18675343692302704,1.0032011270523071,9.615407943725586,0.0009327912121079862,0.0013500121422111988,-0.15505225956439972,121.09110122209603,0.0
14,up,-1.1995316743850708,0.5554717779159546,9.529213905334473,0.002154521644115448,0.005626068916171789,-0.1513870656490326,121.09110122209603,0.0
15,up,-1.381496548652649,0.34477555751800537,9.615407943725586,0.0015436564572155476,0.004404338542371988,-0.12939591705799103,121.09110122209603,0.0
16,up,-1.1971373558044434,-0.3136500120162964,9.744698524475098,0.002765387063845992,0.005626068916171789,-0.06586593389511108,121.09110122209603,0.0
17,up,0.8284190893173218,-1.4150164127349854,9.749486923217773,0.0009327912121079862,0.008069529198110104,0.021487796679139137,121.09110122209603,0.0
18,up,0.17238777875900269,-0.4429408311843872,9.569916725158691,-0.004564995877444744,0.0007391469553112984,0.13938477635383606,121.09110122209603,0.0
19,up,-0.6201171875,-1.501210331916809,9.596253395080566,-0.0008998045232146978,0.0013500121422111988,0.17359325289726257,121.09110122209603,0.0
20,up,0.42378664016723633,-1.3431881666183472,9.636956214904785,-0.0015106697101145983,0.008680394850671291,0.1876431405544281,121.09110122209603,0.0
21,up,0.37590113282203674,-1.1372805833816528,9.730332374572754,-0.0015106697101145983,0.00623693410307169,0.12900008261203766,121.09110122209603,0.0
22,up,-0.2729473412036896,-1.161223292350769,9.651321411132812,-0.010062783025205135,0.01356731727719307,0.10212200880050659,121.09110122209603,0.0
23,up,-0.47646069526672363,-1.5778270959854126,9.680052757263184,-0.003954130690544844,0.01356731727719307,0.04347894340753555,121.09110122209603,0.0
24,up,-0.3304099142551422,-1.35037100315094,9.720755577087402,0.0015436564572155476,0.00684779928997159,0.028818178921937943,121.09110122209603,0.0
25,up,-0.26337021589279175,-1.6041641235351562,9.708784103393555,0.0009327912121079862,0.004404338542371988,0.011103086173534393,121.09110122209603,0.0
26,up,-0.16281068325042725,-1.3743137121200562,9.500482559204102,-0.0015106697101145983,0.0025717427488416433,0.005605299491435289,121.09110122209603,0.0
27,down,-0.11731946468353271,-1.6640210151672363,9.675264358520508,0.007652308791875839,-0.0010934487218037248,-0.04387478530406952,117.89460540539426,0.02395951610242264
28,down,-0.11731946468353271,-1.6640210151672363,9.675264358520508,0.007652308791875839,-0.015143349766731262,-0.03715526685118675,117.89460540539426,0.0
29,down,0.3256213665008545,-0.8020820617675781,9.574705123901367,0.003987117670476437,-0.00842383224517107,-0.010888062417507172,117.89460540539426,0.0
30,down,-0.04309694468975067,-1.0941835641860962,9.476539611816406,-0.007008457090705633,0.03067154251039028,0.00621616467833519,117.89460540539426,0.0
31,down,-0.7996878027915955,-1.3695251941680908,9.672870635986328,0.02231307327747345,0.03311500698328018,-0.015164119191467762,117.89460540539426,0.0
32,down,-0.7110996246337891,-1.0151724815368652,9.715967178344727,0.03269778564572334,-0.06767775863409042,0.0013292428338900208,117.89460540539426,0.0
33,down,0.09337671846151352,-1.4245935678482056,9.656110763549805,0.005819713231176138,0.0019608773291110992,0.05325279012322426,117.89460540539426,0.0
34,down,-0.3663240373134613,-1.4006507396697998,9.720755577087402,0.0033762522507458925,-0.012699888087809086,0.14976949989795685,117.89460540539426,0.0
35,down,-0.6057515144348145,-1.4030450582504272,9.680052757263184,0.003987117670476437,0.01173472125083208,0.1729823797941208,117.89460540539426,0.0
36,down,-0.3543526828289032,-1.6281068325042725,9.536396980285645,0.005819713231176138,-0.003536909818649292,0.08318518847227097,117.89460540539426,0.0
37,down,-0.2537931203842163,-1.3360053300857544,9.708784103393555,-0.0021215351298451424,0.0001282816956518218,0.17481496930122375,117.89460540539426,0.0
38,down,-0.22745610773563385,-1.0367209911346436,10.218765258789062,-0.002732400083914399,0.01356731727719307,0.27560773491859436,117.89460540539426,0.0
39,down,-0.6201171875,-1.082212209701538,9.433443069458008,-0.007008457090705633,-0.015143349766731262,0.4063328802585602,117.89460540539426,0.0
40,down,-0.4956148862838745,0.05985686928033829,9.811738014221191,-0.005786726251244545,0.0031826079357415438,0.2786620855331421,117.89460540539426,0.0
41,down,-0.13886794447898865,0.08379961550235748,9.718361854553223,0.003987117670476437,0.0019608773291110992,-0.18254119157791138,117.89460540539426,0.0
42,down,0.45730647444725037,0.9696813225746155,9.737515449523926,0.0009327912121079862,0.0031826079357415438,-0.2576776146888733,117.89460540539426,0.0
43,down,-0.821236252784729,0.7853221297264099,9.680052757263184,-0.003954130690544844,0.021508565172553062,-0.26073193550109863,117.89460540539426,0.0
44,down,-0.7158881425857544,1.1684061288833618,9.718361854553223,0.008263174444437027,-0.001704314025118947,-0.17398908734321594,117.89460540539426,0.0
45,down,0.3615354895591736,0.8882759809494019,9.672870635986328,0.0052088480442762375,-0.02186286821961403,-0.12756332755088806,117.89460540539426,0.0
46,down,1.2186858654022217,-0.112530916929245,9.718361854553223,0.005819713231176138,-0.001704314025118947,-0.200867161154747,117.89460540539426,0.0
47,down,0.48843204975128174,0.4429408311843872,9.766246795654297,0.019869614392518997,0.0074586644768714905,-0.2527906894683838,117.89460540539426,0.0
48,down,-0.483643501996994,0.40942099690437317,9.61061954498291,0.01315009593963623,0.0025717427488416433,-0.2424059957265854,117.89460540539426,0.0
49,down,-0.4740664064884186,0.8116591572761536,9.696812629699707,0.01315009593963623,-0.026138924062252045,-0.045096516609191895,117.89460540539426,0.0
50,down,-0.08619388937950134,1.1708003282546997,9.718361854553223,0.002154521644115448,0.0007391469553112984,-0.02615969255566597,117.89460540539426,0.0
51,down,-0.08619388937950134,1.1684061288833618,9.694418907165527,0.0015436564572155476,0.0001282816956518218,-0.051205169409513474,117.89460540539426,0.0
52,right,-0.19393625855445862,0.011971374042332172,9.615407943725586,-0.0033432655036449432,-0.015143349766731262,0.3788439631462097,121.2400513204455,-0.05099046811642438
53,right,-0.19393625855445862,0.011971374042332172,9.615407943725586,-0.005786726251244545,-0.011478157714009285,0.13022181391716003,121.2400513204455,0.0
54,right,1.3671308755874634,-0.2130904644727707,9.73272705078125,-0.006397591438144445,-0.014532484114170074,-0.17276735603809357,121.2400513204455,0.0
55,right,2.1141445636749268,-0.31604427099227905,9.668081283569336,-0.0021215351298451424,-0.01636507920920849,-0.43605026602745056,121.2400513204455,0.0
56,right,2.504411458969116,-0.29928433895111084,9.718361854553223,-0.0015106697101145983,-0.010256427340209484,-0.13733717799186707,121.2400513204455,0.0
57,right,2.76059889793396,-0.23463892936706543,9.706390380859375,-0.0033432655036449432,-0.012089023366570473,-0.23324301838874817,121.2400513204455,0.0
58,right,1.7765519618988037,-0.2609759569168091,10.245101928710938,0.0009327912121079862,-0.026138924062252045,-0.3731311559677124,121.2400513204455,0.0
59,right,1.7262721061706543,-0.5147690773010254,9.87398910522461,-0.0015106697101145983,-0.029804116114974022,-0.14283496141433716,121.2400513204455,0.0
60,right,1.0917893648147583,-0.13886794447898865,9.706390380859375,-0.0021215351298451424,-0.023084597662091255,-0.1312285214662552,121.2400513204455,0.0
61,right,0.9026415944099426,0.026337023824453354,9.720755577087402,0.008263174444437027,-0.015143349766731262,-0.5466169118881226,121.2400513204455,0.0
62,right,2.3080809116363525,-0.27534160017967224,9.778218269348145,-0.004564995877444744,0.008680394850671291,-0.44093719124794006,121.2400513204455,0.0
63,right,3.9146392345428467,-0.5027977228164673,9.737515449523926,0.0015436564572155476,-0.009034696966409683,-0.3792397975921631,121.2400513204455,0.0
64,right,1.192348837852478,-0.09337671846151352,9.715967178344727,0.002765387063845992,-0.026749787852168083,-0.6394683718681335,121.2400513204455,0.0
65,right,0.991229772567749,-0.031125571578741074,9.641744613647461,0.011317499913275242,-0.010867292061448097,-0.6968896985054016,121.2400513204455,0.0
66,right,1.951333999633789,-0.5913859009742737,9.773429870605469,0.0015436564572155476,-0.016975944861769676,-0.2362973392009735,121.2400513204455,0.0
67,right,0.9098244309425354,-0.43336373567581177,9.658504486083984,-0.0015106697101145983,0.014178182929754257,-0.3829050064086914,121.2400513204455,0.0
68,right,1.7286664247512817,-0.4788549542427063,9.658504486083984,0.011317499913275242,0.008069529198110104,-0.8758732080459595,121.2400513204455,0.0
69,right,-1.2546000480651855,0.14365649223327637,9.749486923217773,0.008263174444437027,0.025784622877836227,-0.6761202812194824,121.2400513204455,0.0
70,right,-0.5842030644416809,-0.23942747712135315,9.696812629699707,0.0009327912121079862,-0.002315179444849491,-0.5362321734428406,121.2400513204455,0.0
71,right,1.398256540298462,0.021548472344875336,9.680052757263184,0.012539231218397617,-0.02125200256705284,-0.5734949111938477,121.2400513204455,0.0
72,right,-2.6839821338653564,0.4261809289455414,9.581888198852539,0.007041443604975939,0.005626068916171789,-0.6150338053703308,121.2400513204455,0.0
73,right,-0.6703969240188599,0.11731946468353271,9.703995704650879,0.002765387063845992,0.02273029461503029,-0.6144229173660278,121.2400513204455,0.0
74,right,-0.9648927450180054,0.04549122229218483,9.495694160461426,0.002154521644115448,0.0025717427488416433,-0.5600559115409851,121.2400513204455,0.0
75,right,0.023942748084664345,-0.21069619059562683,10.178062438964844,0.008874040096998215,0.008069529198110104,-0.5472277402877808,121.2400513204455,0.0
76,right,-0.0766167938709259,-0.10295381397008896,9.703995704650879,0.006430578418076038,0.01967597007751465,-0.4525436460971832,121.2400513204455,0.0
77,right,-2.978477954864502,-0.1245022863149643,9.644139289855957,0.0003219259961042553,-0.002926044398918748,-0.15688486397266388,121.2400513204455,0.0
78,right,-1.7621862888336182,0.05267404764890671,9.622590065002441,0.002154521644115448,-0.007812966592609882,-0.0499834381043911,121.2400513204455,0.0
79,right,-1.1899546384811401,0.0023942748084664345,9.85244083404541,0.002154521644115448,0.0001282816956518218,-0.08663535118103027,121.2400513204455,0.0
80,right,-1.9417568445205688,-0.23224465548992157,9.299363136291504,0.0003219259961042553,0.004404338542371988,-0.09213314205408096,121.2400513204455,0.0
81,right,-1.252205729484558,-0.4860377907752991,9.703995704650879,-0.0002889392781071365,0.005015203263610601,-0.04631824418902397,121.2400513204455,0.0
82,right,-1.3838908672332764,-0.21548473834991455,9.670475959777832,-0.0008998045232146978,0.003793473355472088,0.01476827822625637,121.2400513204455,0.0
83,left,-2.48046875,-0.42139238119125366,9.296969413757324,0.01315009593963623,-0.012089023366570473,-0.1666586995124817,120.76497777863005,0.0
84,left,-2.48046875,-0.42139238119125366,9.296969413757324,-0.0021215351298451424,-0.002926044398918748,0.08807210624217987,120.76497777863005,0.0
