,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.15562786161899567,0.019154198467731476,9.63216781616211,0.0015552629483863711,0.0074140713550150394,-0.23893262445926666,123.85979049733214,
1,up,-0.15562786161899567,0.019154198467731476,9.63216781616211,-0.00027733281604014337,0.0006945537752471864,-0.1870090663433075,123.85924759572077,-0.0005429016113680518
2,up,-0.14605076611042023,0.019154198467731476,9.692024230957031,-0.0008881980902515352,0.0006945537752471864,-0.1356963813304901,124.02884041480434,0.1695928190835616
3,up,-0.1532335877418518,0.0,9.703995704650879,-0.00027733281604014337,0.00191628432366997,-0.03429275006055832,124.02884041480434,0.0
4,up,-0.13168510794639587,-0.0023942748084664345,9.7016019821167,0.004609588999301195,8.36885446915403e-05,-0.023908045142889023,124.41135240559845,0.38251199079411435
5,up,-0.13407939672470093,0.019154198467731476,9.696812629699707,0.0033878586255013943,0.00435974495485425,0.20394468307495117,124.46907214732516,0.057719741726714346
6,up,-0.11971373856067657,0.0023942748084664345,9.706390380859375,0.0009443977032788098,-0.0023597723338752985,0.283357173204422,124.41135240559845,-0.057719741726714346
7,up,-0.1245022863149643,0.019154198467731476,9.706390380859375,-0.005775120109319687,-0.009690155275166035,0.13797125220298767,124.58501975366335,0.17366734806489603
8,up,0.3471698462963104,0.4980091452598572,9.715967178344727,0.002776993438601494,8.36885446915403e-05,0.0756629928946495,124.46081538273711,-0.12420437092623615
9,up,-0.12689656019210815,0.5147690773010254,9.687235832214355,0.00949651189148426,-0.0023597723338752985,0.10559538751840591,124.20213060191543,-0.25868478082168167
10,up,-0.3423812985420227,1.75021493434906,9.675264358520508,0.08157861232757568,-0.003581502940505743,0.12941913306713104,124.4633199503777,0.26118934846226693
11,up,-0.2849186956882477,1.6568381786346436,9.694418907165527,0.07424823194742203,-0.006024963688105345,-0.07216639816761017,123.94686948624962,-0.51645046412807
12,up,-0.12929083406925201,1.7406377792358398,9.718361854553223,0.034541983157396317,-0.0011380419600754976,0.017019927501678467,123.63235201900625,-0.3145174672433768
13,up,-0.6799740195274353,2.14048171043396,9.718361854553223,0.022935546934604645,0.01107926294207573,0.021295983344316483,123.71880227305462,0.0864502540483727
14,up,-0.5482889413833618,2.166818618774414,9.708784103393555,0.051646213978528976,0.01535531971603632,0.17340143024921417,123.50282774376615,-0.2159745292884736
15,up,0.22745610773563385,1.3886793851852417,9.708784103393555,0.04798102006316185,0.04956377297639847,0.40308675169944763,124.05971399787171,0.5568862541055637
16,up,0.3830839693546295,1.599375605583191,9.677659034729004,0.022935546934604645,0.02818349003791809,0.4293539822101593,124.05971399787171,0.0
17,up,-0.3543526828289032,1.484450340270996,9.668081283569336,-0.1059570237994194,-0.040233418345451355,0.4586755037307739,124.04593735660166,-0.013776641270055734
18,up,-0.30407288670539856,1.271359920501709,9.670475959777832,-0.12367211282253265,-0.01885313354432583,0.015187332406640053,123.98951932918868,-0.05641802741297397
19,up,0.1484450399875641,-0.7470137476921082,10.376787185668945,-0.03143145889043808,-0.020074864849448204,-0.19067426025867462,123.97561546686444,-0.013903862324241345
20,up,0.9792584180831909,4.436591148376465,7.776604652404785,-0.015548963099718094,0.027572624385356903,-0.08194024115800858,123.96167688104026,-0.013938585824178062
21,up,-0.699128270149231,0.8739103078842163,9.5220308303833,0.028433334082365036,0.004970610607415438,0.1874513179063797,123.91890485017439,-0.04277203086587633
22,up,-0.6847625970840454,0.03591412305831909,9.692024230957031,-0.12061778455972672,-0.006635828875005245,-0.058727364987134933,123.86199744298659,-0.056907407187793524
