,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,0.04549122229218483,0.5506832003593445,9.672870635986328,0.0006328563904389739,0.0022986859548836946,0.22144171595573425,171.7976459128647,0.5438083070228004
1,up,0.04549122229218483,0.5506832003593445,9.672870635986328,0.0012437215773388743,-0.006253427360206842,0.20006141066551208,171.7976459128647,0.0
2,up,-0.38068968057632446,0.8906702399253845,9.71357250213623,2.199114896939136e-05,-0.006864292547106743,0.12431412935256958,171.7976459128647,0.0
3,up,-0.7470137476921082,0.96010422706604,9.715967178344727,2.199114896939136e-05,-0.0019773708190768957,0.06383847445249557,171.7976459128647,0.0
4,up,-0.572231650352478,0.7518022656440735,9.71357250213623,0.0018545868806540966,0.001076955464668572,0.08521875739097595,171.7976459128647,0.0
5,up,-0.4189980924129486,0.5985686779022217,9.71117877960205,-0.0011997392866760492,0.0004660901613533497,-0.009465357288718224,171.7976459128647,0.0
6,up,-0.17478206753730774,0.742225170135498,9.687235832214355,0.0024654523003846407,-0.008086022920906544,-0.068719282746315,171.7976459128647,0.0
7,up,0.2944957911968231,0.5243461728096008,9.71357250213623,-0.0005888740997761488,-0.0050316969864070415,-0.04917159676551819,171.7976459128647,0.0
8,up,0.0885881707072258,0.3543526828289032,9.687235832214355,0.0012437215773388743,-0.000755640328861773,0.08521875739097595,171.7976459128647,0.0
9,up,0.08140534162521362,0.004788549616932869,9.699207305908203,0.10875600576400757,0.026122430339455605,-0.10720379650592804,171.7976459128647,0.0
10,up,0.08619388937950134,-0.08379961550235748,9.706390380859375,0.030565254390239716,0.0022986859548836946,-0.06261063367128372,171.7976459128647,0.0
11,up,-0.3663240373134613,0.5482889413833618,9.703995704650879,0.014071892015635967,0.00962906889617443,0.05467549338936806,171.7976459128647,0.0
12,up,0.2011190801858902,-0.19633053243160248,9.677659034729004,0.004298048093914986,0.001076955464668572,0.08094269782304764,171.7976459128647,0.0
13,up,0.011971374042332172,0.07422251999378204,9.699207305908203,0.025678331032395363,0.028565891087055206,0.03390607610344887,171.7976459128647,0.0
14,up,-0.11492519080638885,-0.15083931386470795,9.696812629699707,0.039728231728076935,0.00413128174841404,-0.029623910784721375,171.7976459128647,0.0
15,up,-0.5219519138336182,0.09337671846151352,9.672870635986328,0.039728231728076935,0.002909551141783595,-0.007632760796695948,171.7976459128647,0.0
16,up,-0.6799740195274353,0.06943397223949432,9.675264358520508,0.0415608286857605,0.010239933617413044,0.016801849007606506,171.7976459128647,0.0
17,up,0.3232271075248718,-0.22506183385849,10.376787185668945,0.03178698197007179,0.031620219349861145,0.11454029381275177,171.7976459128647,0.0
18,up,0.33998700976371765,0.651242733001709,8.573898315429688,0.02323487028479576,0.022457238286733627,0.10110124945640564,171.7976459128647,0.0
