,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.12929083406925201,0.016759924590587616,9.624984741210938,0.0009327912121079862,0.0001282816956518218,-0.05853555351495743,121.23761680923178,1.7054669203475896
1,up,-0.12929083406925201,0.016759924590587616,9.624984741210938,0.0033762522507458925,0.00684779928997159,0.09784595668315887,121.23761680923178,0.0
2,up,-0.13886794447898865,-0.009577099233865738,9.71117877960205,0.0033762522507458925,0.0007391469553112984,-0.015164119191467762,121.23761680923178,0.0
3,up,-0.112530916929245,-0.009577099233865738,9.71117877960205,0.0052088480442762375,0.011123856529593468,-0.07563977688550949,121.23761680923178,0.0
4,up,0.79011070728302,1.4221992492675781,9.718361854553223,0.002765387063845992,-0.0010934487218037248,-0.059757281094789505,121.23761680923178,0.0
5,up,0.41660380363464355,1.6831752061843872,9.739910125732422,0.0009327912121079862,0.0007391469553112984,0.015379143878817558,121.23761680923178,0.0
6,up,-0.21548473834991455,1.5730385780334473,9.694418907165527,-0.0015106697101145983,0.00623693410307169,-0.00477941008284688,121.23761680923178,0.0
7,up,-0.5099805593490601,1.9728823900222778,9.703995704650879,0.0003219259961042553,0.012956451624631882,0.019655201584100723,121.23761680923178,0.0
8,up,-0.15802213549613953,1.812466025352478,9.720755577087402,0.002154521644115448,0.005015203263610601,-0.013331523165106773,121.23761680923178,0.0
9,up,0.20830190181732178,1.6879637241363525,9.730332374572754,0.0033762522507458925,0.0074586644768714905,-0.015774983912706375,121.23761680923178,0.0
10,up,0.23224465548992157,1.69035804271698,9.715967178344727,-0.007008457090705633,-0.0010934487218037248,0.0715787410736084,121.23761680923178,0.0
11,up,-0.09816526621580124,1.6209239959716797,9.687235832214355,-0.005786726251244545,0.00623693410307169,0.172371506690979,121.23761680923178,0.0
12,up,-0.3495641350746155,0.8906702399253845,9.668081283569336,-0.007619322277605534,0.004404338542371988,0.2646121382713318,121.23761680923178,0.0
13,up,-0.24421602487564087,1.4078335762023926,9.735121726989746,-0.006397591438144445,0.012956451624631882,0.16565199196338654,121.23761680923178,0.0
14,up,-0.4381522834300995,0.45251792669296265,9.703995704650879,-0.007619322277605534,-0.0010934487218037248,0.1167827770113945,121.23761680923178,0.0
15,up,-0.2944957911968231,0.6296942830085754,9.715967178344727,-0.0015106697101145983,0.005626068916171789,-0.042653053998947144,121.23761680923178,0.0
16,up,-0.06703969836235046,0.5004034638404846,9.811738014221191,0.004597982857376337,0.01173472125083208,-0.08846794813871384,121.23761680923178,0.0
17,up,-0.23463892936706543,0.20351335406303406,9.71357250213623,-0.006397591438144445,0.011123856529593468,-0.04326391965150833,121.23761680923178,0.0
18,up,-0.29928433895111084,0.09816526621580124,9.687235832214355,-0.0008998045232146978,0.0019608773291110992,-0.014553253538906574,121.23761680923178,0.0
19,up,-0.22266755998134613,-1.1085492372512817,9.615407943725586,0.0015436564572155476,-0.0010934487218037248,-0.12328726798295975,121.23761680923178,0.0
20,up,-0.10774236917495728,-0.4620950520038605,9.938634872436523,0.005819713231176138,0.014178182929754257,-0.2680623233318329,121.23761680923178,0.0
21,up,0.0071828244253993034,-1.0917893648147583,9.720755577087402,0.003987117670476437,0.00684779928997159,-0.20331060886383057,121.23761680923178,0.0
22,up,0.028731297701597214,-0.6368771195411682,9.59146499633789,0.0015436564572155476,0.004404338542371988,-0.12450899183750153,121.23761680923178,0.0
23,up,-0.2777358889579773,-0.8882759809494019,9.66329288482666,-0.0008998045232146978,0.003793473355472088,-0.0347118079662323,121.23761680923178,0.0
24,up,-0.2944957911968231,-0.6416656374931335,9.636956214904785,-0.0015106697101145983,0.005015203263610601,0.13022181391716003,121.23761680923178,0.0
25,up,-0.28013014793395996,-1.1588289737701416,9.656110763549805,-0.0015106697101145983,0.0013500121422111988,0.16381940245628357,121.23761680923178,0.0
26,up,0.3782954216003418,-1.92020845413208,9.708784103393555,-0.003954130690544844,0.0013500121422111988,0.10273287445306778,121.23761680923178,0.0
27,up,0.08619388937950134,-1.5419130325317383,9.840469360351562,-0.0015106697101145983,0.0031826079357415438,0.04042461887001991,121.23761680923178,0.0
28,up,-0.2729473412036896,-1.1348862648010254,9.715967178344727,0.0003219259961042553,0.003793473355472088,0.015990007668733597,121.23761680923178,0.0
29,down,-0.12689656019210815,-0.004788549616932869,9.646533012390137,-0.0002889392781071365,-0.004147775005549192,0.1265566200017929,117.44244205567657,0.0
30,down,-0.12689656019210815,-0.004788549616932869,9.646533012390137,-0.0021215351298451424,-0.012699888087809086,-0.00477941008284688,117.44244205567657,0.0
31,down,-0.21548473834991455,-0.5698373913764954,9.71357250213623,-0.004564995877444744,-0.004147775005549192,-0.0652550682425499,117.44244205567657,0.0
32,down,-0.16759923100471497,-1.1779831647872925,9.816526412963867,-0.0008998045232146978,0.0025717427488416433,-0.02554882876574993,117.44244205567657,0.0
33,down,-0.1484450399875641,-1.192348837852478,9.680052757263184,0.002154521644115448,0.009291260503232479,0.1314435452222824,117.44244205567657,0.0
34,down,-0.3663240373134613,-1.1372805833816528,9.517242431640625,0.004597982857376337,0.0013500121422111988,0.2023039162158966,117.44244205567657,0.0
35,down,0.0023942748084664345,-0.7948992252349854,9.790189743041992,-0.002732400083914399,-0.0004825835640076548,0.09479162842035294,117.44244205567657,0.0
36,down,0.282524436712265,-0.9122186899185181,9.5435791015625,0.003987117670476437,0.0031826079357415438,0.15160208940505981,117.44244205567657,0.0
37,down,0.0071828244253993034,-1.5610672235488892,9.63216781616211,0.0033762522507458925,0.0025717427488416433,0.16931718587875366,117.44244205567657,0.0
38,down,-0.20351335406303406,-1.5083931684494019,9.842864036560059,0.008263174444437027,-0.003536909818649292,0.1326652616262436,117.44244205567657,0.0
39,down,-1.1731946468353271,-1.4461419582366943,9.651321411132812,0.0052088480442762375,-0.001704314025118947,-0.09091141074895859,117.44244205567657,0.0
40,down,-0.7781392931938171,-1.331216812133789,9.703995704650879,0.002765387063845992,0.0031826079357415438,-0.08602449297904968,117.44244205567657,0.0
41,down,0.03830839693546295,-0.8858816623687744,9.699207305908203,0.01192836556583643,0.0013500121422111988,-0.08602449297904968,117.44244205567657,0.0
42,down,0.3782954216003418,-0.7637736797332764,9.723150253295898,0.0033762522507458925,-0.004758640192449093,-0.07136372476816177,117.44244205567657,0.0
43,down,-0.22266755998134613,-0.32801565527915955,9.692024230957031,-0.002732400083914399,0.0019608773291110992,-0.06953112781047821,117.44244205567657,0.0
44,down,0.20590762794017792,-0.3902668058872223,9.703995704650879,-0.0015106697101145983,-0.004758640192449093,-0.10984823107719421,117.44244205567657,0.0
45,down,0.6273000240325928,-0.766167938709259,9.718361854553223,0.0003219259961042553,-0.005980370566248894,-0.09152227640151978,117.44244205567657,0.0
46,down,-0.17478206753730774,-0.3902668058872223,9.71357250213623,-0.0008998045232146978,0.004404338542371988,0.02087693102657795,117.44244205567657,0.0
47,down,-0.08140534162521362,0.08379961550235748,9.675264358520508,-0.0008998045232146978,-0.0004825835640076548,0.11983709782361984,117.44244205567657,0.0
48,down,-0.28731298446655273,0.4956148862838745,9.720755577087402,-0.0033432655036449432,0.0074586644768714905,0.0025509730912745,117.44244205567657,0.0
49,down,-0.3256213665008545,0.14365649223327637,9.624984741210938,-0.0008998045232146978,0.0001282816956518218,-0.06708766520023346,117.44244205567657,0.0
50,down,-0.4261809289455414,0.4477293789386749,9.720755577087402,-0.0015106697101145983,-0.0010934487218037248,-0.04692910984158516,117.44244205567657,0.0
51,down,-1.0103839635849,0.8092648983001709,9.680052757263184,-0.006397591438144445,-0.003536909818649292,-0.021883636713027954,117.44244205567657,0.0
52,down,-0.8332076072692871,0.5746259689331055,9.708784103393555,-0.0015106697101145983,0.003793473355472088,-0.06953112781047821,117.44244205567657,0.0
53,down,-0.16999350488185883,0.4142095446586609,9.68244743347168,0.007041443604975939,0.025784622877836227,-0.0854136198759079,117.44244205567657,0.0
54,down,0.3423812985420227,0.2849186956882477,9.739910125732422,0.011317499913275242,-0.004758640192449093,-0.19414763152599335,117.44244205567657,0.0
55,down,-0.3615354895591736,0.6296942830085754,9.696812629699707,0.007652308791875839,-0.013310753740370274,-0.12267640233039856,117.44244205567657,0.0
56,down,-0.2657645046710968,0.7182824611663818,9.703995704650879,0.005819713231176138,-0.007202101405709982,-0.06953112781047821,117.44244205567657,0.0
57,down,-0.021548472344875336,0.8308133482933044,9.718361854553223,0.0003219259961042553,-0.012699888087809086,-0.08602449297904968,117.44244205567657,0.0
58,down,0.011971374042332172,1.3360053300857544,9.727938652038574,0.002154521644115448,-0.011478157714009285,-0.07686150819063187,117.44244205567657,0.0
59,down,0.22745610773563385,0.7302538156509399,9.703995704650879,0.0009327912121079862,0.00623693410307169,0.08257431536912918,117.44244205567657,0.0
60,down,0.2968900799751282,0.6344828009605408,9.622590065002441,0.0009327912121079862,0.01356731727719307,0.023320389911532402,117.44244205567657,0.0
61,down,-0.6273000240325928,1.2258687019348145,9.668081283569336,-0.0002889392781071365,0.012956451624631882,0.007437895517796278,117.44244205567657,0.0
62,down,-0.05746259540319443,1.3120626211166382,9.668081283569336,-0.0015106697101145983,0.012345586903393269,0.0013292428338900208,117.44244205567657,0.0
63,right,-0.1771763414144516,0.0,9.615407943725586,-0.010062783025205135,0.018454238772392273,0.7374218702316284,119.135083592461,-0.026916406169448237
64,right,-0.1771763414144516,0.0,9.615407943725586,-0.008841052651405334,0.01356731727719307,0.4753606915473938,119.135083592461,0.0
65,right,-0.9960182905197144,0.016759924590587616,9.71117877960205,-0.002732400083914399,0.00623693410307169,0.20596909523010254,119.135083592461,0.0
66,right,-0.38787251710891724,0.016759924590587616,9.680052757263184,0.002154521644115448,0.0007391469553112984,-0.016385849565267563,119.135083592461,0.0
67,right,-0.3136500120162964,0.009577099233865738,9.680052757263184,-0.0008998045232146978,0.009291260503232479,-0.04937257245182991,119.135083592461,0.0
68,right,0.3423812985420227,-0.35195839405059814,9.687235832214355,-0.0015106697101145983,0.0001282816956518218,-0.10496131330728531,119.135083592461,0.0
69,right,1.0870007276535034,-0.25858166813850403,9.706390380859375,-0.0021215351298451424,-0.0004825835640076548,-0.2417951226234436,119.135083592461,0.0
70,right,2.822849988937378,-0.20351335406303406,9.739910125732422,-0.004564995877444744,-0.009645562618970871,-0.013331523165106773,119.135083592461,0.0
71,right,3.9290049076080322,-0.23463892936706543,9.706390380859375,-0.014338839799165726,-0.005369505379348993,-0.07319632172584534,119.135083592461,0.0
72,right,2.6815876960754395,-0.07422251999378204,9.718361854553223,0.0003219259961042553,-0.017586810514330864,-0.3725202977657318,119.135083592461,0.0
