,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,0.016759924590587616,0.5075862407684326,9.586676597595215,-0.007008457090705633,0.008069529198110104,0.045922406017780304,13.264043133332166,
1,up,0.016759924590587616,0.5075862407684326,9.586676597595215,-0.005175861530005932,-0.00842383224517107,0.1570998877286911,13.134022690249594,-0.13002044308257155
2,up,-0.22506183385849,1.5227587223052979,9.557945251464844,-0.004564995877444744,-0.002926044398918748,0.36173975467681885,12.831779234924113,-0.30224345532548114
3,up,-0.35674694180488586,1.5682499408721924,9.71357250213623,0.0003219259961042553,0.015399912372231483,0.504682183265686,13.07295409851622,0.24117486359210716
4,up,-0.9098244309425354,1.9920365810394287,9.658504486083984,-0.005786726251244545,0.01601077802479267,0.4661976993083954,13.15094868094468,0.07799458242845958
5,up,-0.766167938709259,1.8699285984039307,9.723150253295898,-0.007619322277605534,-0.00842383224517107,0.1833670735359192,12.971105845916384,-0.17984283502829612
6,up,-0.07182824611663818,1.4557191133499146,9.510059356689453,0.003987117670476437,-0.05118439719080925,0.24567534029483795,12.97906072565911,0.007954879742726462
7,up,0.4980091452598572,1.1899546384811401,9.680052757263184,0.004597982857376337,-0.035301901400089264,0.3556310832500458,13.181146637188363,0.20208591152925237
8,up,0.3136500120162964,1.3695251941680908,9.692024230957031,-0.0033432655036449432,-0.015143349766731262,0.45275866985321045,13.406921471275894,0.22577483408753096
9,up,-1.6472610235214233,1.4796618223190308,9.627379417419434,-0.009451917372643948,0.021508565172553062,0.19558440148830414,13.556475705338357,0.14955423406246382
10,up,-1.441353440284729,1.3862850666046143,9.71357250213623,0.005819713231176138,-0.02125200256705284,0.08501778542995453,13.556475705338357,0.0
11,up,-0.6129343509674072,1.35037100315094,9.624984741210938,0.0015436564572155476,0.014178182929754257,0.018433470278978348,13.528315473672649,-0.02816023166570858
12,up,0.05027977004647255,1.0008069276809692,9.656110763549805,-0.006397591438144445,0.008069529198110104,-0.004168544430285692,13.679583068228453,0.1512675945558044
13,up,0.6201171875,0.79011070728302,9.665687561035156,0.002765387063845992,-0.002315179444849491,-0.10618303716182709,13.75450560004333,0.0749225318148774
14,up,-1.0965778827667236,-0.9170072674751282,9.756669998168945,0.004597982857376337,-0.0065912362188100815,-0.00477941008284688,13.779658631385473,0.02515303134214264
15,up,-1.242628574371338,0.36392977833747864,9.821314811706543,-0.0015106697101145983,0.018454238772392273,0.11433930695056915,13.959474019105642,0.17981538772016847
16,up,0.18675343692302704,-0.8427847623825073,9.656110763549805,-0.0002889392781071365,0.005015203263610601,0.06913528591394424,14.290325081817741,0.3308510627120995
17,up,-0.23463892936706543,-0.337592750787735,9.694418907165527,0.003987117670476437,0.017843374982476234,0.07463306933641434,14.891340266450982,0.6010151846332406
18,up,-0.5291347503662109,-0.16759923100471497,9.608224868774414,0.003987117670476437,0.008680394850671291,0.06913528591394424,15.309273091363423,0.417932824912441
19,up,0.10534809529781342,-0.41660380363464355,9.725543975830078,0.0009327912121079862,0.01662164367735386,0.042868081480264664,16.043624728899204,0.7343516375357808
20,down,-1.022355318069458,-1.9920365810394287,9.538790702819824,-0.006397591438144445,0.0025717427488416433,0.1070089265704155,21.324909760809476,0.0
21,down,-1.022355318069458,-1.9920365810394287,9.538790702819824,0.0009327912121079862,0.01051299087703228,0.13999564945697784,21.324909760809476,0.0
22,down,-0.6201171875,-1.2593885660171509,9.696812629699707,-0.005175861530005932,-0.002315179444849491,-0.022494500502943993,21.324909760809476,0.0
23,down,-0.29210153222084045,-1.0367209911346436,9.668081283569336,0.007652308791875839,-0.002315179444849491,-0.10129611939191818,21.420458754951824,0.09554899414234796
24,down,0.14605076611042023,-1.4509304761886597,9.653716087341309,0.008874040096998215,-0.011478157714009285,-0.07808323949575424,21.420458754951824,0.0
25,down,0.06464541703462601,-1.2593885660171509,9.61301326751709,0.0003219259961042553,0.009291260503232479,-0.12267640233039856,21.457981415088454,0.03752266013663075
26,down,-0.4860377907752991,-1.1564347743988037,9.775823593139648,0.019869614392518997,-0.016975944861769676,-0.3884027600288391,21.457981415088454,0.0
27,down,-0.5219519138336182,-1.1420691013336182,9.61301326751709,0.010706635192036629,-0.002315179444849491,-0.4757564961910248,21.457981415088454,0.0
28,down,0.07422251999378204,-0.5674431324005127,9.598648071289062,0.01620442233979702,-0.028582384809851646,-0.3267053961753845,21.457981415088454,0.0
29,down,0.6057515144348145,-0.742225170135498,9.694418907165527,0.016815287992358208,-0.012089023366570473,-0.26378628611564636,21.457981415088454,0.0
30,down,0.5315290093421936,-0.7015225291252136,9.534002304077148,0.015593557618558407,-0.011478157714009285,-0.31937500834465027,21.457981415088454,0.0
31,down,-0.3735068738460541,-0.699128270149231,9.639349937438965,0.003987117670476437,-0.003536909818649292,-0.3682442307472229,21.457981415088454,0.0
32,down,-0.26815879344940186,-0.572231650352478,9.438231468200684,0.002765387063845992,-0.002926044398918748,-0.42627641558647156,21.457981415088454,0.0
33,down,0.05985686928033829,-0.3615354895591736,9.703995704650879,-0.0008998045232146978,-0.003536909818649292,-0.30532509088516235,21.362297338962435,-0.09568407612601959
34,down,0.6656084060668945,-0.18675343692302704,9.75427532196045,-0.013727975077927113,0.07526470720767975,0.19986043870449066,21.324909760809476,-0.03738757815295912
35,down,-0.3902668058872223,-0.8188419938087463,9.529213905334473,0.0015436564572155476,-0.023695463314652443,0.4197719395160675,21.420458754951824,0.09554899414234796
36,down,-1.2809370756149292,-0.2729473412036896,9.622590065002441,0.002154521644115448,-0.04813007265329361,0.3385268449783325,21.324909760809476,-0.09554899414234796
37,down,-0.2968900799751282,-0.06943397223949432,9.850046157836914,-0.002732400083914399,0.020286833867430687,-0.40672871470451355,21.420458754951824,0.09554899414234796
