,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,0.08619388937950134,0.5842030644416809,9.646533012390137,0.004908913280814886,-0.004420831799507141,0.21716564893722534,177.06432658157144,1.5199294263481988
1,up,0.08619388937950134,0.5842030644416809,9.646533012390137,0.0061306431889534,-0.000755640328861773,0.10904250293970108,177.06432658157144,0.0
2,up,-0.5889915823936462,1.4820561408996582,9.689630508422852,0.0055197784677147865,-0.0050316969864070415,0.17745941877365112,177.06432658157144,0.0
3,up,-0.2011190801858902,0.8332076072692871,9.675264358520508,0.0006328563904389739,-0.006864292547106743,0.3246779143810272,177.06432658157144,0.0
4,up,0.08140534162521362,1.2138973474502563,9.715967178344727,-0.007919257506728172,-0.006864292547106743,0.4517379105091095,177.06432658157144,0.0
5,up,-0.5458946824073792,1.1947431564331055,9.696812629699707,-0.0011997392866760492,0.002909551141783595,0.43952059745788574,177.06432658157144,0.0
6,up,-0.35195839405059814,1.0678465366363525,9.689630508422852,0.00918496958911419,-0.0031991011928766966,0.10965336859226227,177.06432658157144,0.0
7,up,0.023942748084664345,0.5889915823936462,9.696812629699707,0.08737572282552719,0.006574742961674929,0.01863444596529007,177.06432658157144,0.0
8,up,0.23463892936706543,0.9265843629837036,9.715967178344727,0.05499986186623573,0.028565891087055206,0.0827752947807312,177.06432658157144,0.0
9,up,-0.9122186899185181,0.6608198285102844,9.68484115600586,0.011017565615475178,0.00413128174841404,0.34789079427719116,177.06432658157144,0.0
10,up,-1.0941835641860962,0.18675343692302704,9.63216781616211,0.02995438687503338,-0.000755640328861773,0.1689072847366333,177.06432658157144,0.0
11,up,-0.5626545548439026,0.3902668058872223,9.668081283569336,0.042782559990882874,-0.009918618947267532,0.07544491440057755,177.06432658157144,0.0
12,up,0.0766167938709259,0.3232271075248718,9.644139289855957,0.045226022601127625,-0.002588236005976796,0.08644048124551773,177.06432658157144,0.0
13,up,0.5123748183250427,-0.41660380363464355,9.66329288482666,0.04461515322327614,-0.005642562173306942,0.13469883799552917,177.06432658157144,0.0
14,up,0.7565908432006836,-1.6855695247650146,10.968173027038574,0.022624004632234573,-0.02213592268526554,0.17073988914489746,177.06432658157144,0.0
15,up,0.08140534162521362,2.1883671283721924,8.482915878295898,-0.031132137402892113,-0.020914193242788315,0.1182054802775383,177.06432658157144,0.0
16,up,-0.49322059750556946,0.25618740916252136,9.553156852722168,-0.2980802655220032,0.01573772169649601,0.04429078474640846,177.06432658157144,0.0
