,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.1484450399875641,0.026337023824453354,9.617801666259766,-0.0031111366115510464,0.006347500719130039,0.07090678811073303,133.74783084717342,1.7215625270796409
1,up,-0.1484450399875641,0.026337023824453354,9.617801666259766,0.0005540548008866608,-0.0034263432025909424,0.15581706166267395,133.74783084717342,0.0
2,up,-1.1755889654159546,0.47646069526672363,9.627379417419434,-0.0031111366115510464,0.000849713571369648,0.19674503803253174,133.74783084717342,0.0
3,up,-0.22506183385849,0.9840469360351562,9.680052757263184,0.0005540548008866608,-0.000982882222160697,0.1435997635126114,133.74783084717342,0.0
4,up,-0.36871832609176636,1.161223292350769,9.703995704650879,0.0017757853493094444,0.006347500719130039,0.11488909274339676,133.74783084717342,0.0
5,up,-0.2537931203842163,0.7877163887023926,9.720755577087402,0.0011649199295789003,0.005125769879668951,0.16986696422100067,133.74783084717342,0.0
6,up,-0.0023942748084664345,0.6344828009605408,9.617801666259766,0.0005540548008866608,0.0002388483117101714,0.1277172565460205,133.74783084717342,0.0
7,up,-0.7470137476921082,1.0462981462478638,9.703995704650879,-0.0025002716574817896,0.004514905158430338,0.02692449651658535,133.74783084717342,0.0
8,up,-0.2729473412036896,1.4150164127349854,9.718361854553223,0.0005540548008866608,-0.004648073576390743,-0.05615317448973656,133.74783084717342,0.0
9,up,-0.19872480630874634,1.2067145109176636,9.639349937438965,0.0011649199295789003,0.0039040399715304375,0.1484866738319397,133.74783084717342,0.0
10,up,-0.16281068325042725,1.6520496606826782,9.646533012390137,-0.0018894062377512455,0.01184528786689043,0.1729212999343872,133.74783084717342,0.0
11,up,0.03830839693546295,1.5443072319030762,9.694418907165527,-0.0012785409344360232,0.015510478988289833,0.10878044366836548,133.74783084717342,0.0
12,up,-0.40942099690437317,2.102173328399658,9.71357250213623,-0.006776328198611736,-0.004648073576390743,-0.09341595321893692,133.74783084717342,0.0
13,up,0.004788549616932869,1.381496548652649,9.658504486083984,-0.006165463011711836,0.014288748614490032,-0.11052018404006958,133.74783084717342,0.0
14,up,0.6057515144348145,1.3671308755874634,9.687235832214355,-0.0025002716574817896,0.005736635532230139,-0.18260228633880615,133.74783084717342,0.0
15,up,-1.501210331916809,0.04549122229218483,9.703995704650879,-0.0012785409344360232,0.00756923109292984,-0.1251809448003769,133.74783084717342,0.0
16,up,-0.45730647444725037,1.2258687019348145,9.703995704650879,-0.004332866985350847,0.004514905158430338,-0.0793660581111908,133.74783084717342,0.0
17,up,-0.13886794447898865,0.9457385540008545,9.703995704650879,-0.010441519320011139,0.021619131788611412,-0.17221757769584656,133.74783084717342,0.0
18,up,1.4605076313018799,0.17238777875900269,9.574705123901367,0.0005540548008866608,0.01612134464085102,-0.11723969876766205,133.74783084717342,0.0
19,up,0.1005595400929451,0.4620950520038605,9.639349937438965,0.004830111283808947,-0.007091534789651632,-0.031107701361179352,133.74783084717342,0.0
20,up,0.10534809529781342,0.5291347503662109,9.486116409301758,-0.0037220020312815905,0.018564805388450623,0.023259306326508522,133.74783084717342,0.0
21,up,0.0,0.35195839405059814,9.699207305908203,0.006662707310169935,-0.010756726376712322,-0.042103275656700134,133.74783084717342,0.0
22,up,-0.2944957911968231,0.22745610773563385,9.7016019821167,0.009717033244669437,0.008790961466729641,-0.09708114713430405,133.74783084717342,0.0
23,up,0.24421602487564087,-0.9457385540008545,9.792584419250488,0.006051842123270035,0.004514905158430338,-0.10746585577726364,133.74783084717342,0.0
