,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.36392977833747864,1.0965778827667236,9.646533012390137,-0.004175874870270491,0.010401813313364983,0.1251094788312912,131.65140695736716,
1,up,-0.36392977833747864,1.0965778827667236,9.646533012390137,0.0037653734907507896,-0.0012046262854710221,0.3321928083896637,131.82854217691983,0.17713521955266742
2,up,-0.41660380363464355,1.1085492372512817,9.703995704650879,-0.010284527204930782,-0.012811065651476383,0.3010386526584625,131.98721249581666,0.15867031889683858
3,up,-0.48843204975128174,1.0343266725540161,9.715967178344727,0.01231748703867197,0.0171213299036026,0.175200417637825,132.1450958039353,0.1578833081186417
4,up,-0.6656084060668945,1.1995316743850708,9.639349937438965,0.015982678160071373,-0.006702413782477379,0.1147247701883316,132.31622608288774,0.1711302789524325
5,up,-0.5698373913764954,1.118126392364502,9.696812629699707,-0.025556158274412155,0.036058153957128525,0.2784366309642792,132.47169767781975,0.1554715949320098
6,up,-0.6464542150497437,1.381496548652649,9.665687561035156,-0.004175874870270491,-0.030526157468557358,0.1904720664024353,132.62640365593182,0.15470597811207654
7,up,0.5770202279090881,0.991229772567749,9.706390380859375,-0.018836641684174538,0.05560584366321564,0.13610506057739258,132.62640365593182,0.0
8,up,-0.1245022863149643,0.9888355135917664,9.71117877960205,0.010484891012310982,-0.048852115869522095,0.10189659893512726,132.48474706511882,-0.14165659081299964
9,up,-1.3383996486663818,1.2857255935668945,9.653716087341309,-0.002954144263640046,0.02628430910408497,0.08723583072423935,132.48474706511882,0.0
10,up,-0.9648927450180054,0.6919454336166382,9.706390380859375,-0.001121548586525023,-0.017087122425436974,0.09334447979927063,132.2037142693058,-0.28103279581301877
11,up,0.6081457734107971,0.9505270719528198,9.71357250213623,-0.00356500968337059,0.009790947660803795,0.07318593561649323,131.78778919064672,-0.415925078659086
12,up,0.18435916304588318,0.6488484740257263,9.744698524475098,0.0007110471487976611,0.0030714303720742464,0.047529589384794235,131.36013469880152,-0.4276544918452032
13,up,0.16759923100471497,2.109356164932251,9.71117877960205,-0.001121548586525023,0.006736621726304293,0.023094981908798218,130.46684984487484,-0.8932848539266729
14,up,-1.0079896450042725,0.4716721475124359,9.316123008728027,0.009263160638511181,-0.00425895256921649,0.02798190526664257,129.7261037434301,-0.7407461014447563
15,up,0.19154198467731476,0.36871832609176636,9.59385871887207,0.012928352691233158,0.005514891818165779,0.02859276905655861,126.46210617812551,-3.263997565304578
16,up,-0.2897072434425354,0.36871832609176636,9.66089916229248,0.008652294985949993,-0.0036480871494859457,0.001714698737487197,121.4118700679877,-5.050236110137803
17,up,-0.21548473834991455,0.5482889413833618,10.963384628295898,0.0013219123939052224,0.004293160978704691,-0.05387403815984726,120.59331637516493,-0.8185536928227748
18,up,-0.2897072434425354,0.11731946468353271,9.617801666259766,-0.001121548586525023,0.01956479251384735,-0.048987116664648056,121.02163070543315,0.42831433026822197
19,up,-0.2729473412036896,0.23224465548992157,9.739910125732422,0.002543642884120345,-0.0005937610403634608,-0.08136297762393951,121.27376466232857,0.2521339568954204
20,up,-0.22506183385849,-0.3543526828289032,9.974549293518066,0.0007110471487976611,0.0018496999982744455,-0.09602374583482742,121.81803203881663,0.544267376488051
21,up,-0.4740664064884186,-0.371112585067749,9.71117877960205,0.00437623867765069,0.006736621726304293,-0.08136297762393951,122.73522608423923,0.9171940454226046
22,up,-0.2968900799751282,-0.42857518792152405,9.715967178344727,0.0013219123939052224,0.005514891818165779,-0.13023220002651215,123.55493656351865,0.8197104792794221
23,up,-0.4070267081260681,-0.7374366521835327,9.723150253295898,0.002543642884120345,0.015899600461125374,-0.10335412621498108,123.42212334719875,-0.13281321631990295
24,up,-0.3471698462963104,-0.699128270149231,9.627379417419434,0.0001001818964141421,0.01956479251384735,-0.08869335800409317,123.91283296950462,0.49070962230587156
25,up,-0.2537931203842163,-0.9122186899185181,9.718361854553223,-0.0005106833414174616,0.01651046611368656,-0.08502816408872604,124.4084715540913,0.4956385845866862
26,up,-0.026337023824453354,-1.0103839635849,9.727938652038574,-0.0053976052440702915,0.03178209811449051,-0.03249375522136688,124.14049760755893,-0.26797394653237916
27,down,-0.241821750998497,-1.319245457649231,9.553156852722168,-0.002954144263640046,0.004293160978704691,0.02553844265639782,126.26243301868999,0.0
28,down,-0.241821750998497,-1.319245457649231,9.553156852722168,-0.00784106645733118,-0.008535009808838367,0.0072124856524169445,126.35719731745291,0.09476429876292514
29,down,-0.241821750998497,-1.319245457649231,9.553156852722168,-0.009062796831130981,-0.0005937610403634608,-0.12962132692337036,126.35719731745291,0.0
30,down,-0.03351984918117523,-2.104567527770996,9.622590065002441,-0.008451932109892368,0.008569217287003994,-0.09663460403680801,126.35719731745291,0.0
31,down,-0.5027977228164673,-1.0846065282821655,9.715967178344727,-0.006619335617870092,-0.0018154915887862444,0.14648975431919098,126.35719731745291,0.0
