,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.14605076611042023,0.0023942748084664345,9.61061954498291,-0.001121548586525023,0.0036822957918047905,-0.0013396275462582707,132.62065777708085,-0.9188603771681869
1,up,-0.14605076611042023,0.0023942748084664345,9.61061954498291,-0.0023432790767401457,0.004293160978704691,-0.003172223223373294,132.62065777708085,0.0
2,up,-0.14605076611042023,0.014365648850798607,9.677659034729004,0.0019327776972204447,-0.010367604903876781,-0.01416779775172472,132.62065777708085,0.0
3,up,-0.1604164093732834,0.023942748084664345,9.68484115600586,-0.001121548586525023,-0.007313278503715992,0.07318593561649323,132.62065777708085,0.0
4,up,-0.15802213549613953,0.0023942748084664345,9.675264358520508,-0.00356500968337059,-0.0005937610403634608,0.10434005409479141,132.62065777708085,0.0
5,up,-0.14605076611042023,-0.0023942748084664345,9.694418907165527,-0.009062796831130981,0.0030714303720742464,0.08418150246143341,132.62065777708085,0.0
6,up,-0.15562786161899567,0.026337023824453354,9.687235832214355,-0.0157823134213686,0.012234409339725971,0.05363824591040611,132.62065777708085,0.0
7,up,-0.12689656019210815,0.004788549616932869,9.696812629699707,-0.00723020127043128,0.006125756539404392,0.09823140501976013,132.62065777708085,0.0
8,up,-0.12210801243782043,0.0023942748084664345,9.7016019821167,-0.001121548586525023,0.0018496999982744455,0.11289217323064804,132.62065777708085,0.0
9,up,-0.19633053243160248,1.903448462486267,9.71117877960205,-0.0005106833414174616,0.008569217287003994,0.09273362159729004,132.62065777708085,0.0
10,up,-0.6320885419845581,0.1891477108001709,9.677659034729004,0.0001001818964141421,0.0036822957918047905,0.07013160735368729,132.62065777708085,0.0
11,up,-0.08379961550235748,0.7326480746269226,9.715967178344727,-0.0005106833414174616,-0.005480682943016291,0.038977477699518204,132.62065777708085,0.0
12,up,-0.1245022863149643,0.4429408311843872,9.63216781616211,0.0001001818964141421,-0.0036480871494859457,0.0994531437754631,132.62065777708085,0.0
13,up,-0.2897072434425354,0.9577099084854126,9.672870635986328,0.00743056507781148,-0.00425895256921649,0.09090102463960648,132.62065777708085,0.0
14,up,-0.50519198179245,0.9265843629837036,9.689630508422852,0.002543642884120345,-0.0012046262854710221,0.08051630854606628,132.62065777708085,0.0
15,up,-0.05506832152605057,0.7326480746269226,9.703995704650879,-0.0017324138898402452,0.0036822957918047905,0.1098378449678421,132.62065777708085,0.0
16,up,-0.26337021589279175,0.7853221297264099,9.596253395080566,0.002543642884120345,0.0012388346949592233,0.041420940309762955,132.62065777708085,0.0
17,up,-0.14605076611042023,0.9098244309425354,9.7016019821167,0.0001001818964141421,0.012845274060964584,0.03164709731936455,132.62065777708085,0.0
18,up,-0.1891477108001709,0.9960182905197144,9.7016019821167,0.0001001818964141421,-0.00425895256921649,0.05363824591040611,132.62065777708085,0.0
19,up,-0.18435916304588318,0.6560313105583191,9.71357250213623,-0.001121548586525023,-0.006091548595577478,0.0951770767569542,132.62065777708085,0.0
20,up,-0.19393625855445862,0.6560313105583191,9.703995704650879,-0.001121548586525023,-0.00792414415627718,0.07501853257417679,132.62065777708085,0.0
