,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.14365649223327637,0.08619388937950134,9.634561538696289,-0.00950506329536438,0.003161838511005044,0.044640813022851944,97.4542988023212,0.9752803699270203
1,up,-0.14365649223327637,0.08619388937950134,9.634561538696289,-0.008894198574125767,-0.007833736017346382,0.07396233826875687,97.4542988023212,0.0
2,up,-0.14365649223327637,0.08619388937950134,9.634561538696289,-0.00583987170830369,-0.02005103975534439,0.008599760942161083,97.4542988023212,0.0
3,up,-0.112530916929245,0.05985686928033829,9.71357250213623,-0.0015638150507584214,-0.018829310312867165,-0.09402559697628021,97.4542988023212,0.0
4,up,-0.18675343692302704,0.6201171875,9.718361854553223,-0.00645073689520359,0.007437895517796278,0.30731287598609924,97.4542988023212,0.0
5,up,0.019154198467731476,0.09577099233865738,9.821314811706543,-0.007672467734664679,0.0068270303308963776,0.442314088344574,97.4542988023212,0.0
6,up,-0.23224465548992157,0.6919454336166382,9.658504486083984,-0.00583987170830369,-0.011498927138745785,0.4270424544811249,97.4542988023212,0.0
7,up,-0.2011190801858902,0.8619389533996582,9.641744613647461,-0.004007276147603989,-0.014553253538906574,0.010432356968522072,97.4542988023212,0.0
8,up,-0.3663240373134613,1.6783866882324219,9.718361854553223,-0.002174680121243,-0.016385849565267563,0.41299256682395935,97.4542988023212,0.0
9,up,-0.14365649223327637,2.8013014793395996,9.469356536865234,0.000879645929671824,-0.004168544430285692,0.6426778435707092,97.4542988023212,0.0
10,up,-0.8978530764579773,2.8300328254699707,9.9003267288208,0.002712241606786847,-0.018218444660305977,0.5724284052848816,97.4542988023212,0.0
11,up,-2.0207679271698,3.2322709560394287,9.624984741210938,0.003323107026517391,0.012935682199895382,0.21568307280540466,97.4542988023212,0.0
12,up,0.936161458492279,2.755810260772705,9.385557174682617,0.003323107026517391,0.01782260462641716,0.13504888117313385,97.4542988023212,0.0
