,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.17238777875900269,0.014365648850798607,9.59385871887207,-0.003538742195814848,-0.0018661932554095984,0.14324849843978882,136.3531913668919,1.197074848452644
1,up,-0.17238777875900269,0.014365648850798607,9.59385871887207,-0.002927877241745591,0.014627168886363506,0.11942476779222488,136.3531913668919,0.0
2,up,-0.17957061529159546,0.0071828244253993034,9.670475959777832,-0.0010952813317999244,0.006075054872781038,0.013134213164448738,136.3531913668919,0.0
3,up,-0.1532335877418518,-0.009577099233865738,9.694418907165527,0.0007373143453150988,-0.004920519422739744,-0.0381784662604332,136.3531913668919,0.0
4,up,-0.4549122154712677,0.24421602487564087,9.622590065002441,0.0013481795322149992,-3.3597589208511636e-05,0.00030604348285123706,136.3531913668919,0.0
5,up,-0.24661029875278473,0.6703969240188599,9.7016019821167,0.0025699101388454437,-3.3597589208511636e-05,-0.00946780014783144,136.3531913668919,0.0
6,up,-0.5123748183250427,0.7518022656440735,9.718361854553223,-0.0004844161157961935,0.001798998098820448,0.031460169702768326,136.3531913668919,0.0
7,up,-0.4477293789386749,0.967287003993988,9.644139289855957,-0.0004844161157961935,0.005464189685881138,0.07177727669477463,136.3531913668919,0.0
8,up,-0.07422251999378204,0.7326480746269226,9.646533012390137,-0.0004844161157961935,0.0005772676668129861,0.020464595407247543,136.3531913668919,0.0
9,up,-0.1005595400929451,0.7087053656578064,9.68244743347168,0.00012644911475945264,0.012794572860002518,0.03879055380821228,136.499547008042,0.14635564115008037
10,up,-0.2705530524253845,0.4477293789386749,9.723150253295898,0.00012644911475945264,0.012794572860002518,0.040623150765895844,136.499547008042,0.0
11,up,-0.3543526828289032,0.5482889413833618,9.680052757263184,-0.0017061466351151466,0.0011881329119205475,0.048564400523900986,136.499547008042,0.0
12,up,0.05267404764890671,0.5770202279090881,9.694418907165527,-0.0010952813317999244,-0.010418306104838848,0.09193582832813263,136.499547008042,0.0
13,up,-0.021548472344875336,0.4261809289455414,9.703995704650879,-0.0004844161157961935,0.009740246459841728,0.06872295588254929,136.499547008042,0.0
14,up,-0.25139886140823364,0.34477555751800537,9.715967178344727,-0.002317011822015047,0.010351111181080341,0.06566862761974335,136.499547008042,0.0
15,up,-0.2729473412036896,0.4261809289455414,9.636956214904785,-0.002317011822015047,0.002409863518550992,0.06750121712684631,136.499547008042,0.0
16,up,0.0023942748084664345,0.019154198467731476,9.658504486083984,-0.004149607848376036,-0.007974846288561821,0.052229586988687515,136.499547008042,0.0
17,up,-0.3663240373134613,0.3471698462963104,9.71357250213623,-0.004760472569614649,-0.0024770586751401424,0.022297192364931107,136.499547008042,0.0
18,up,-0.09337671846151352,0.30886146426200867,9.653716087341309,-0.004149607848376036,0.01340543758124113,0.16646139323711395,136.49174037612306,-0.007806631918924722
19,up,-0.23942747712135315,0.33998700976371765,9.605830192565918,-0.007814799435436726,-0.0006444628234021366,0.19150686264038086,136.49174037612306,0.0
20,up,-0.004788549616932869,0.0885881707072258,9.706390380859375,-0.005982203409075737,-0.005531385075300932,0.1939503252506256,136.49174037612306,0.0
