,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.9529213905334473,1.3096683025360107,9.601041793823242,0.005819713231176138,0.0074586644768714905,0.09295903146266937,10.922804719869248,-1.3870978267902387
1,up,-0.9529213905334473,1.3096683025360107,9.601041793823242,0.003987117670476437,0.017232507467269897,-0.03593353554606438,10.922804719869248,0.0
2,up,-0.9529213905334473,1.3096683025360107,9.601041793823242,0.004597982857376337,0.005626068916171789,0.045922406017780304,10.922804719869248,0.0
3,up,-0.43336373567581177,1.6472610235214233,9.71117877960205,-0.0033432655036449432,0.015399912372231483,0.42771318554878235,10.922804719869248,0.0
4,up,0.6129343509674072,1.3168511390686035,9.636956214904785,-0.003954130690544844,0.0074586644768714905,0.2939336895942688,10.922804719869248,0.0
5,up,-0.6201171875,1.611346960067749,9.675264358520508,0.002154521644115448,0.01356731727719307,0.09723508358001709,10.922804719869248,0.0
6,up,0.14605076611042023,1.6759923696517944,9.675264358520508,-0.004564995877444744,0.011123856529593468,-0.1458892822265625,10.922804719869248,0.0
7,up,0.49322059750556946,1.2569942474365234,9.771035194396973,-0.0033432655036449432,0.005626068916171789,0.048976730555295944,10.922804719869248,0.0
8,up,-0.13168510794639587,1.5897984504699707,9.617801666259766,-0.004564995877444744,0.0074586644768714905,0.17970189452171326,10.922804719869248,0.0
9,up,-0.9146129488945007,1.5107873678207397,9.703995704650879,-0.0033432655036449432,0.004404338542371988,0.1167827770113945,10.922804719869248,0.0
10,up,-1.5107873678207397,1.393467903137207,9.696812629699707,-0.005786726251244545,0.012956451624631882,-0.22957782447338104,10.922804719869248,0.0
11,up,-0.6608198285102844,1.3551595211029053,9.718361854553223,0.005819713231176138,0.009291260503232479,-0.2662297487258911,10.922804719869248,0.0
12,up,0.5482889413833618,0.44533511996269226,9.73272705078125,-0.0008998045232146978,0.020286833867430687,-0.29982733726501465,10.922804719869248,0.0
13,up,0.4357580244541168,0.8020820617675781,9.80455493927002,-0.007619322277605534,0.008069529198110104,-0.2772253155708313,10.922804719869248,0.0
14,up,0.29928433895111084,0.6727912425994873,9.579493522644043,0.003987117670476437,0.003793473355472088,-0.3322031795978546,10.922804719869248,0.0
15,up,-0.7637736797332764,0.2729473412036896,9.68484115600586,0.006430578418076038,0.0019608773291110992,-0.30043819546699524,10.922804719869248,0.0
16,up,0.11971373856067657,0.023942748084664345,9.720755577087402,0.002154521644115448,0.003793473355472088,-0.2161387801170349,10.922804719869248,0.0
17,up,1.333611011505127,-0.7374366521835327,9.519637107849121,0.003987117670476437,0.0019608773291110992,-0.22102570533752441,10.922804719869248,0.0
18,up,0.7733507752418518,-0.4788549542427063,9.581888198852539,0.010095769539475441,0.0031826079357415438,-0.07869410514831543,10.922804719869248,0.0
19,up,0.0885881707072258,-1.69035804271698,9.761458396911621,0.0052088480442762375,0.005015203263610601,-0.047539979219436646,10.922804719869248,0.0
20,up,0.07901106774806976,-0.9984126091003418,9.553156852722168,0.004597982857376337,-0.0004825835640076548,-0.04570738226175308,10.922804719869248,0.0
21,up,0.17238777875900269,-1.240234375,9.826104164123535,0.004597982857376337,0.0013500121422111988,-0.17215649783611298,10.922804719869248,0.0
22,up,0.3495641350746155,-1.211503028869629,9.648927688598633,0.0052088480442762375,0.005626068916171789,-0.2375190705060959,10.922804719869248,0.0
23,up,-0.2178790122270584,-1.2546000480651855,9.715967178344727,0.0033762522507458925,0.00684779928997159,-0.100685253739357,10.922804719869248,0.0
24,up,0.2178790122270584,-1.192348837852478,9.416683197021484,0.004597982857376337,0.0031826079357415438,0.03553769737482071,10.922804719869248,0.0
25,up,0.09577099233865738,-1.2665714025497437,9.636956214904785,0.006430578418076038,0.008680394850671291,-0.00477941008284688,10.922804719869248,0.0
26,up,-0.3232271075248718,-0.36871832609176636,9.668081283569336,0.004597982857376337,0.0074586644768714905,-0.015774983912706375,10.922804719869248,0.0
