,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
123,left,-1.319245457649231,0.0766167938709259,9.615407943725586,-0.015860505402088165,0.00474214693531394,0.6087302565574646,290.43895547068814,0.0
124,left,-1.319245457649231,0.0766167938709259,9.615407943725586,-0.014027909375727177,-0.012362079694867134,0.5940695405006409,290.43895547068814,0.0
125,left,-1.1827718019485474,-0.25139886140823364,9.689630508422852,-0.003032335080206394,-0.04290534183382988,0.2984107434749603,290.43895547068814,0.0
126,left,-1.0008069276809692,-0.13886794447898865,9.7016019821167,-0.0048649306409060955,-0.02213592268526554,0.3161258101463318,290.43895547068814,0.0
127,left,-0.6967339515686035,-0.13407939672470093,9.670475959777832,-0.010973582975566387,-0.012362079694867134,0.6117845773696899,290.43895547068814,0.0
128,left,-1.6376839876174927,-0.04070267081260681,9.646533012390137,-0.0103627173230052,0.016348587349057198,0.6197258234024048,290.43895547068814,0.0
129,left,-1.4006507396697998,-0.03591412305831909,9.677659034729004,-0.012195313349366188,-0.010529483668506145,0.9581452012062073,290.43895547068814,0.0
130,left,-1.6640210151672363,0.08379961550235748,9.641744613647461,-0.016471371054649353,0.003520416561514139,1.1768349409103394,290.43895547068814,0.0
131,left,-0.9864411950111389,-0.05746259540319443,9.677659034729004,-0.019525695592164993,-0.006253427360206842,1.2519713640213013,290.43895547068814,0.0
132,left,-0.4668835997581482,0.05027977004647255,9.696812629699707,-0.015249639749526978,-0.01602727174758911,1.115748405456543,290.43895547068814,0.0
133,left,-3.011997699737549,0.371112585067749,9.634561538696289,-0.010973582975566387,0.011461663991212845,0.84208083152771,290.43895547068814,0.0
134,left,-1.532335877418518,0.2609759569168091,9.687235832214355,-0.007308391388505697,0.006574742961674929,0.7144099473953247,290.43895547068814,0.0
135,left,-0.5482889413833618,-0.10295381397008896,9.715967178344727,-0.007919257506728172,-0.004420831799507141,0.518322229385376,290.43895547068814,0.0
136,left,-2.324840784072876,0.21548473834991455,9.620196342468262,-0.006697526667267084,-0.01602727174758911,0.3711037039756775,290.43895547068814,0.0
137,left,-1.8651400804519653,0.04788549616932869,9.68244743347168,-0.006086661480367184,0.0053530121222138405,0.214111328125,290.43895547068814,0.0
138,left,-0.2609759569168091,-0.2777358889579773,9.603436470031738,-0.005475796293467283,0.009018204174935818,0.29779985547065735,290.43895547068814,0.0
139,left,0.9433442950248718,-0.30407288670539856,9.692024230957031,-0.009751852601766586,-0.011140349321067333,0.5091592669487,290.43895547068814,0.0
140,left,1.4030450582504272,-0.4620950520038605,9.71117877960205,-0.009140986949205399,-0.01969246380031109,0.4682312607765198,290.43895547068814,0.0
141,left,1.1253091096878052,-0.5339232683181763,9.68484115600586,-0.005475796293467283,-0.0013665055157616735,0.10904250293970108,290.43895547068814,0.0
142,left,1.6759923696517944,-0.5267404317855835,9.699207305908203,-0.0005888740997761488,0.014515991322696209,0.0070280046202242374,290.43895547068814,0.0
143,left,1.5371243953704834,-0.35195839405059814,9.668081283569336,-0.0048649306409060955,0.017570316791534424,0.5452002286911011,290.43895547068814,0.0
144,left,0.84517902135849,-0.2657645046710968,9.68244743347168,-0.0036432004999369383,0.013294260017573833,0.5500872135162354,290.43895547068814,0.0
145,left,-0.9624984860420227,-0.026337023824453354,9.605830192565918,-0.004254065454006195,-0.009307753294706345,0.6612647175788879,290.43895547068814,0.0
146,left,0.7182824611663818,-0.19872480630874634,9.677659034729004,-0.0036432004999369383,-0.0038099666126072407,0.6740928292274475,290.43895547068814,0.0
147,left,1.0271438360214233,-0.24661029875278473,9.636956214904785,-0.014027909375727177,-0.005642562173306942,0.5678023099899292,290.43895547068814,0.0
148,left,1.6664152145385742,-0.20830190181732178,9.665687561035156,-0.014027909375727177,0.001076955464668572,0.5384807586669922,290.43895547068814,0.0
149,left,-1.9010541439056396,0.04070267081260681,9.624984741210938,-0.0018106045899912715,0.001076955464668572,0.029630018398165703,290.43895547068814,0.0
150,left,-1.7047237157821655,0.13886794447898865,9.675264358520508,0.0036871826741844416,-0.006864292547106743,-0.18600541353225708,290.43895547068814,0.0
151,left,-0.16999350488185883,0.08379961550235748,9.651321411132812,-0.0011997392866760492,0.002909551141783595,0.05589722469449043,290.43895547068814,0.0
152,left,-0.6273000240325928,-0.07422251999378204,9.687235832214355,-0.0011997392866760492,0.001076955464668572,0.23121555149555206,290.43895547068814,0.0
153,left,-0.04788549616932869,-0.11971373856067657,9.622590065002441,0.008574103936553001,0.020624643191695213,-0.06933015584945679,290.43895547068814,0.0
154,left,0.9050358533859253,-0.22745610773563385,9.581888198852539,0.012239295989274979,0.025511566549539566,-0.332002192735672,290.43895547068814,0.0
155,left,1.3767080307006836,-0.4070267081260681,9.641744613647461,0.016515351831912994,0.055443961173295975,-0.3423869013786316,290.43895547068814,0.0
156,left,2.7989072799682617,-0.5770202279090881,9.71357250213623,0.037284769117832184,0.12691520154476166,-0.4993792772293091,290.43895547068814,0.0
157,left,-0.016759924590587616,-0.2537931203842163,9.66089916229248,0.009795835241675377,0.08171116560697556,-0.6050589680671692,290.43895547068814,0.0
158,left,-0.991229772567749,0.031125571578741074,9.653716087341309,-0.0024214698933064938,0.09759366512298584,-0.08582350611686707,290.43895547068814,0.0
159,left,0.35195839405059814,-0.3974496126174927,9.653716087341309,0.009795835241675377,0.06827213615179062,-0.030234776437282562,290.43895547068814,0.0
160,left,1.5155760049819946,-0.4142095446586609,9.703995704650879,0.018958814442157745,0.020624643191695213,0.029630018398165703,290.43895547068814,0.0
161,upright,0.5123748183250427,0.4860377907752991,9.715967178344727,0.039728231728076935,0.049335308372974396,-0.017406605184078217,147.99461679191648,0.0
162,upright,-0.22745610773563385,0.766167938709259,9.028810501098633,0.039728231728076935,-0.058176975697278976,0.17501594126224518,147.99461679191648,0.0
163,upright,0.5027977228164673,0.3136500120162964,9.775823593139648,0.050723809748888016,-0.038018420338630676,0.18173545598983765,147.99461679191648,0.0
164,upright,0.17478206753730774,0.6847625970840454,9.088666915893555,0.12341677397489548,0.0053530121222138405,0.20678094029426575,147.99461679191648,0.0
165,upright,1.4581133127212524,0.2968900799751282,9.531607627868652,0.011017565615475178,-0.2799210548400879,-0.02534785307943821,147.99461679191648,0.0
166,upright,0.7039167881011963,0.3543526828289032,9.744698524475098,0.007963239215314388,-0.1333134025335312,-0.24342674016952515,147.99461679191648,0.0
167,upright,0.8308133482933044,0.3208328187465668,9.715967178344727,0.0061306431889534,-0.1284264773130417,-0.06566496193408966,147.99461679191648,0.0
168,upright,0.6225114464759827,0.8260248303413391,9.718361854553223,0.0030763172544538975,-0.04351620748639107,0.09010567516088486,147.99461679191648,0.0
169,upright,0.7709565162658691,-0.06943397223949432,9.668081283569336,2.199114896939136e-05,-0.009918618947267532,-0.211050882935524,147.99461679191648,0.0
170,upright,-0.5818088054656982,0.4716721475124359,9.658504486083984,0.0006328563904389739,-0.008086022920906544,-0.28801989555358887,147.99461679191648,0.0
171,upright,-1.4078335762023926,0.5219519138336182,9.66089916229248,2.199114896939136e-05,-0.015416407026350498,-0.13652533292770386,147.99461679191648,0.0
172,upright,-1.1229149103164673,0.6584255695343018,9.71357250213623,-0.0011997392866760492,-0.01969246380031109,0.21838738024234772,147.99461679191648,0.0
173,upright,-0.483643501996994,0.5530774593353271,9.718361854553223,0.007352374028414488,-0.03496409207582474,0.45845744013786316,147.99461679191648,0.0
174,upright,1.2330515384674072,0.2897072434425354,9.692024230957031,0.006741508841514587,-0.038629282265901566,0.3698819577693939,147.99461679191648,0.0
175,upright,0.4908263385295868,-0.016759924590587616,9.687235832214355,0.0006328563904389739,-0.01480554137378931,0.15668998658657074,147.99461679191648,0.0
176,upright,-0.05027977004647255,0.11731946468353271,9.648927688598633,-0.003032335080206394,0.01268339529633522,0.13042278587818146,147.99461679191648,0.0
177,upright,0.6680026650428772,-0.38787251710891724,9.665687561035156,-0.006086661480367184,0.02428983524441719,0.03024088405072689,147.99461679191648,0.0
178,upright,0.7134938836097717,-0.13168510794639587,9.720755577087402,0.0006328563904389739,-0.006253427360206842,-0.09009957313537598,147.99461679191648,0.0
179,upright,-1.9992194175720215,-0.21069619059562683,10.158907890319824,0.004298048093914986,-0.0190815981477499,-0.1750098466873169,147.99461679191648,0.0
180,upright,-2.2530126571655273,0.90024733543396,8.518829345703125,0.13991013169288635,-0.05084659159183502,0.1078207716345787,147.99461679191648,0.0
181,upright,-1.6065584421157837,-0.9648927450180054,10.944230079650879,0.05499986186623573,0.00962906889617443,0.18051373958587646,147.99461679191648,0.0
182,upright,0.8164477348327637,-0.337592750787735,9.699207305908203,0.031176118180155754,-0.011140349321067333,0.021077904850244522,147.99461679191648,0.0
183,upright,-0.7853221297264099,0.10774236917495728,9.66329288482666,0.025067467242479324,-0.005642562173306942,-0.09865167737007141,147.99461679191648,0.0
184,upright,-0.9026415944099426,0.028731297701597214,9.71357250213623,0.021402275189757347,0.013905125670135021,-0.2849655747413635,147.99461679191648,0.0
185,upright,0.5458946824073792,-0.3830839693546295,9.68244743347168,0.027510927990078926,0.001076955464668572,-0.25381144881248474,147.99461679191648,0.0
186,upright,-0.1771763414144516,-0.023942748084664345,9.675264358520508,0.04094996303319931,-0.0038099666126072407,-0.19761185348033905,147.99461679191648,0.0
187,upright,-0.5770202279090881,-0.14605076611042023,9.689630508422852,0.042782559990882874,0.025511566549539566,-0.14996437728405,147.99461679191648,0.0
188,upright,0.282524436712265,-0.04309694468975067,9.739910125732422,0.04339342564344406,0.028565891087055206,-0.07238447666168213,147.99461679191648,0.0
189,upright,-0.3016786277294159,-0.25858166813850403,9.715967178344727,0.034230444580316544,-0.0050316969864070415,-0.14202311635017395,147.99461679191648,0.0
190,upright,-0.6153286099433899,-0.37590113282203674,9.651321411132812,0.031176118180155754,-0.022746790200471878,-0.12125369906425476,147.99461679191648,0.0
191,upright,0.10295381397008896,-0.2777358889579773,9.567522048950195,0.02079140767455101,0.0053530121222138405,-0.08643437922000885,147.99461679191648,0.0
