,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.11492519080638885,0.0071828244253993034,9.61061954498291,0.002154521644115448,0.00623693410307169,-0.10373957455158234,121.4081996487281,
1,up,-0.11492519080638885,0.0071828244253993034,9.61061954498291,0.0015436564572155476,0.005015203263610601,-0.07625064253807068,121.88545501166806,0.47725536293995674
2,up,-0.10774236917495728,-0.0071828244253993034,9.677659034729004,0.002154521644115448,0.005015203263610601,-0.0023359486367553473,121.11881900315535,-0.7666360085127053
3,up,-0.112530916929245,0.011971374042332172,9.689630508422852,0.006430578418076038,0.0074586644768714905,0.03309423476457596,121.90810563900362,0.7892866358482706
4,up,-0.11971373856067657,0.0071828244253993034,9.677659034729004,0.0009327912121079862,0.003793473355472088,0.08074171841144562,121.92719186265867,0.019086223655051526
5,up,-0.112530916929245,-0.014365648850798607,9.7016019821167,0.0003219259961042553,0.021508565172553062,0.13022181391716003,121.9208761292544,-0.00631573340427849
6,up,-0.1364736706018448,-0.0023942748084664345,9.703995704650879,-0.005175861530005932,0.012956451624631882,0.5272842645645142,121.72713225974599,-0.19374386950840972
7,up,-0.10534809529781342,-0.014365648850798607,9.687235832214355,0.003987117670476437,0.008680394850671291,0.4973517954349518,121.6373323480193,-0.08979991172668633
8,up,-0.11731946468353271,0.011971374042332172,9.677659034729004,0.008874040096998215,0.0074586644768714905,0.38128742575645447,121.8241058405286,0.1867734925093032
9,up,-0.05267404764890671,0.6392713785171509,9.708784103393555,-0.003954130690544844,-0.010867292061448097,0.27621859312057495,121.2863534054743,-0.5377524350543013
10,up,-0.5387118458747864,2.547508478164673,9.644139289855957,-0.007619322277605534,0.020897699519991875,0.11433930695056915,120.57478986822503,-0.7115635372492761
11,up,-0.5315290093421936,3.129317283630371,9.696812629699707,-0.005786726251244545,0.005015203263610601,0.2481188029050827,120.12251143922254,-0.45227842900249016
12,up,-0.46448931097984314,3.2370595932006836,9.71357250213623,-0.007619322277605534,-0.005369505379348993,0.25667092204093933,119.60556000211898,-0.5169514371035575
13,up,-1.673598051071167,2.506805658340454,9.735121726989746,-0.024112684652209282,0.03616933152079582,0.0666918233036995,119.72386565975125,0.11830565763227696
14,up,-1.9896423816680908,2.3631491661071777,9.572310447692871,0.010095769539475441,-0.005980370566248894,-0.02860315516591072,121.11971629474203,1.3958506349907793
15,up,0.7853221297264099,1.3120626211166382,9.653716087341309,0.002765387063845992,0.012345586903393269,-0.1153460144996643,120.90540995378512,-0.21430634095690948
16,up,-0.05027977004647255,-0.20590762794017792,9.7016019821167,-0.0015106697101145983,0.021508565172553062,-0.013331523165106773,120.76966550953034,-0.13574444425478305
17,up,0.3256213665008545,0.6153286099433899,9.706390380859375,-0.008841052651405334,-0.0010934487218037248,-0.05548122525215149,120.6632729441942,-0.10639256533613661
18,up,0.20351335406303406,-0.112530916929245,9.974549293518066,-0.008841052651405334,0.003793473355472088,-0.06953112781047821,120.60572298197667,-0.05754996221753572
19,up,-0.6273000240325928,0.22745610773563385,9.488511085510254,0.002154521644115448,0.015399912372231483,-0.05609209090471268,120.4512514281572,-0.15447155381946232
20,up,-0.019154198467731476,-0.39266106486320496,9.270631790161133,-0.0002889392781071365,0.00623693410307169,0.003161838511005044,120.37409523779058,-0.07715619036662247
21,up,0.5267404317855835,-0.9648927450180054,9.687235832214355,-0.002732400083914399,0.01967597007751465,0.042868081480264664,120.19162333207186,-0.18247190571872807
22,up,-0.09577099233865738,-0.17478206753730774,9.778218269348145,-0.0002889392781071365,0.015399912372231483,-0.016385849565267563,120.11470797139867,-0.07691536067318339
23,up,0.14605076611042023,-0.6847625970840454,10.204399108886719,-0.002732400083914399,0.01356731727719307,-0.27966874837875366,119.82838254979458,-0.28632542160409
24,up,0.24421602487564087,-1.0654523372650146,9.9003267288208,-0.0002889392781071365,0.008680394850671291,-0.3419770300388336,119.69627254759985,-0.1321100021947359
25,up,0.08379961550235748,-1.1899546384811401,9.495694160461426,0.002154521644115448,-0.0004825835640076548,-0.19292590022087097,119.40014578372586,-0.2961267638739855
26,up,0.483643501996994,-1.2354458570480347,9.478934288024902,0.002154521644115448,0.005015203263610601,-0.007833736017346382,119.237245885157,-0.16289989856886677
27,up,0.1005595400929451,-1.1779831647872925,9.680052757263184,0.0009327912121079862,0.0001282816956518218,0.004994434304535389,118.98559068336374,-0.2516552017932554
28,down,-0.17957061529159546,-0.39266106486320496,9.569916725158691,0.0003219259961042553,0.0025717427488416433,-0.06769853085279465,118.69299379330823,0.0
29,down,-0.17957061529159546,-0.39266106486320496,9.569916725158691,-0.002732400083914399,0.0007391469553112984,0.01782260462641716,118.71784080849517,0.02484701518693555
30,down,0.5794144868850708,-1.302485466003418,9.699207305908203,-0.0002889392781071365,0.0019608773291110992,0.10823065787553787,118.71784080849517,0.0
31,down,-0.13407939672470093,-1.1396747827529907,9.502876281738281,0.0052088480442762375,0.003793473355472088,0.11006325483322144,118.71784080849517,0.0
32,down,-0.3615354895591736,-0.8379961848258972,9.49090576171875,0.002765387063845992,0.0007391469553112984,-0.014553253538906574,118.74272531954614,0.02488451105097056
33,down,0.10534809529781342,-1.891477108001709,9.71117877960205,0.004597982857376337,-0.005980370566248894,-0.06281160563230515,118.74272531954614,0.0
34,down,0.13168510794639587,-1.429382085800171,9.715967178344727,0.0015436564572155476,0.004404338542371988,0.0715787410736084,118.74272531954614,0.0
35,down,-0.25858166813850403,-1.3910737037658691,9.984126091003418,-0.014338839799165726,0.00684779928997159,0.13938477635383606,118.74272531954614,0.0
36,down,-1.1516461372375488,-1.489238977432251,9.569916725158691,-0.0021215351298451424,0.0019608773291110992,0.12777835130691528,118.74272531954614,0.0
37,down,-0.6943396925926208,-1.4198049306869507,9.505270957946777,0.01192836556583643,-0.007812966592609882,-0.045096516609191895,118.74272531954614,0.0
38,down,-0.3304099142551422,-1.4245935678482056,9.59146499633789,-0.008841052651405334,0.01906510442495346,-0.054259493947029114,118.78811367687837,0.04538835733222868
39,down,0.09337671846151352,-1.4437477588653564,9.696812629699707,-0.006397591438144445,0.03616933152079582,-0.07258544862270355,118.74272531954614,-0.04538835733222868
40,down,-0.42139238119125366,-1.3551595211029053,9.739910125732422,0.008874040096998215,-0.004758640192449093,0.008048760704696178,118.78811367687837,0.04538835733222868
41,down,-1.1708003282546997,-1.3168511390686035,9.814132690429688,0.004597982857376337,-0.009034696966409683,-0.01760758087038994,118.78811367687837,0.0
42,down,-0.5075862407684326,-0.991229772567749,8.911490440368652,-0.005175861530005932,0.020286833867430687,-0.1605500429868698,118.78811367687837,0.0
43,down,0.29210153222084045,-1.1731946468353271,9.447808265686035,0.003987117670476437,-0.011478157714009285,0.11311758309602737,118.78811367687837,0.0
44,down,-0.541106104850769,0.24421602487564087,10.415095329284668,-0.005175861530005932,-0.011478157714009285,0.1931409239768982,118.78811367687837,0.0
45,down,-0.4908263385295868,0.014365648850798607,9.567522048950195,-0.002732400083914399,-0.007202101405709982,-0.08052670210599899,118.78811367687837,0.0
46,down,-0.34477555751800537,0.7733507752418518,9.636956214904785,-0.002732400083914399,0.017843374982476234,-0.3267053961753845,118.78811367687837,0.0
47,down,0.22266755998134613,0.3232271075248718,9.692024230957031,0.0015436564572155476,0.0001282816956518218,-0.23935167491436005,118.81306278466514,0.0249491077867674
48,down,-0.2178790122270584,1.1755889654159546,9.727938652038574,-0.0015106697101145983,-0.001704314025118947,-0.15260879695415497,118.78811367687837,-0.0249491077867674
49,down,-1.30009126663208,0.7589851021766663,9.61301326751709,0.02781086228787899,-0.001704314025118947,-0.30471423268318176,118.83346428371487,0.04535060683650727
50,down,-0.39505535364151,0.699128270149231,9.651321411132812,0.015593557618558407,-0.005369505379348993,-0.26989492774009705,118.78811367687837,-0.04535060683650727
51,down,1.6855695247650146,0.3782954216003418,9.718361854553223,0.01864788308739662,-0.010256427340209484,-0.26989492774009705,118.78811367687837,0.0
52,down,0.9960182905197144,1.0726351737976074,9.696812629699707,0.01192836556583643,-0.0065912362188100815,-0.3071577250957489,118.76320404881756,-0.02490962806081143
53,down,-0.6296942830085754,1.673598051071167,9.715967178344727,-0.007619322277605534,0.0007391469553112984,-0.031046615913510323,118.80852962193234,0.04532557311478058
54,right,1.2019259929656982,-0.016759924590587616,9.601041793823242,0.002154521644115448,0.0013500121422111988,-0.009666331112384796,120.87039056663207,-0.08298714656973516
55,right,1.2019259929656982,-0.016759924590587616,9.601041793823242,-0.0008998045232146978,-0.0065912362188100815,0.0037727036979049444,120.87039056663207,0.0
56,right,1.2019259929656982,-0.016759924590587616,9.601041793823242,-0.0008998045232146978,-0.004147775005549192,0.06730268895626068,120.87039056663207,0.0
57,right,1.41022789478302,-0.09337671846151352,9.718361854553223,-0.0021215351298451424,-0.0004825835640076548,-0.08907881379127502,120.87039056663207,0.0
58,right,0.9577099084854126,-0.03351984918117523,9.665687561035156,0.0052088480442762375,0.0013500121422111988,-0.3279271125793457,120.83938165472239,-0.031008911909680137
59,right,0.28731298446655273,-0.23224465548992157,9.675264358520508,0.0015436564572155476,-0.007812966592609882,-0.4586522877216339,120.83938165472239,0.0
60,right,0.026337023824453354,0.12210801243782043,9.715967178344727,0.02170220948755741,-0.05790391564369202,-0.6755094528198242,120.83938165472239,0.0
61,right,1.6664152145385742,-0.19872480630874634,9.708784103393555,0.0247565358877182,-0.055460456758737564,-0.7280439138412476,120.83938165472239,0.0
62,right,1.4389591217041016,-0.09816526621580124,9.644139289855957,0.002765387063845992,-0.001704314025118947,-0.32487279176712036,120.72567292965255,-0.11370872506984142
63,right,0.8379961848258972,-0.05027977004647255,9.658504486083984,0.008263174444437027,0.0019608773291110992,0.09906768053770065,120.72567292965255,0.0
64,right,1.302485466003418,-0.0023942748084664345,9.651321411132812,-0.0021215351298451424,-0.002926044398918748,-0.11656774580478668,120.66410501601263,-0.061567913639919425
65,right,2.1261160373687744,0.0071828244253993034,9.696812629699707,-0.007008457090705633,0.008680394850671291,0.20657996833324432,120.66410501601263,0.0
66,right,1.6616266965866089,-0.39266106486320496,9.624984741210938,-0.0033432655036449432,0.005015203263610601,0.06363749504089355,120.63340568071203,-0.03069933530059643
67,right,0.6536370515823364,0.2537931203842163,9.66089916229248,-0.0002889392781071365,0.011123856529593468,-0.2815013825893402,120.63340568071203,0.0
68,right,1.6233183145523071,-0.3495641350746155,9.651321411132812,-0.0021215351298451424,0.012345586903393269,-0.14466755092144012,120.57217323541414,-0.061232445297889626
69,right,0.5578660368919373,0.22506183385849,9.18443775177002,-0.0008998045232146978,0.012956451624631882,-0.057313818484544754,120.57217323541414,0.0
70,right,-2.0231621265411377,0.15802213549613953,9.627379417419434,0.002154521644115448,-0.005369505379348993,-0.282723069190979,120.56280596232483,-0.009367273089310402
71,right,-1.7406377792358398,0.3184385597705841,9.718361854553223,0.0003219259961042553,0.005015203263610601,-0.06403333693742752,120.56280596232483,0.0
72,right,-0.9696813225746155,-0.4980091452598572,9.634561538696289,0.0003219259961042553,0.005626068916171789,0.01354654785245657,120.57455278975624,0.011746827431409201
