,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.18196488916873932,1.3551595211029053,9.680052757263184,-0.004254065454006195,-0.002588236005976796,0.1939527690410614,180.0,-5.806727041475142
1,up,-0.18196488916873932,1.3551595211029053,9.680052757263184,-0.003032335080206394,-0.000755640328861773,0.20555920898914337,180.0,0.0
2,up,-0.699128270149231,0.49322059750556946,9.718361854553223,-0.0018106045899912715,-0.0031991011928766966,0.24648718535900116,180.0,0.0
3,up,-0.706311047077179,0.7781392931938171,9.718361854553223,0.0036871826741844416,-0.0038099666126072407,0.294745534658432,180.0,0.0
4,up,-0.8523618578910828,0.651242733001709,9.718361854553223,0.0036871826741844416,-0.004420831799507141,0.34911254048347473,180.0,0.0
5,up,-0.6392713785171509,0.5554717779159546,9.742303848266602,0.12341677397489548,0.02184637449681759,0.09987952560186386,180.0,0.0
6,up,-0.6273000240325928,0.50519198179245,9.71357250213623,0.02690006233751774,0.013294260017573833,0.16524209082126617,180.0,0.0
7,up,-0.16281068325042725,0.18675343692302704,9.720755577087402,0.0055197784677147865,0.009018204174935818,0.2244960367679596,180.0,0.0
8,up,0.004788549616932869,0.26337021589279175,9.703995704650879,0.01040669996291399,-0.02519025094807148,0.2550393044948578,180.0,0.0
9,up,-0.1652049571275711,0.08379961550235748,9.71357250213623,0.031176118180155754,0.048724446445703506,0.09438173472881317,180.0,0.0
10,up,-0.16281068325042725,0.19872480630874634,9.696812629699707,0.04217169061303139,0.02428983524441719,0.05650809034705162,180.0,0.0
11,up,-0.6033572554588318,0.14605076611042023,9.718361854553223,0.04094996303319931,0.00840733852237463,0.06322760879993439,180.0,0.0
12,up,-0.17478206753730774,-0.3064671754837036,9.718361854553223,-0.08244481682777405,-0.03129890188574791,0.164020374417305,180.0,0.0
13,up,1.551490068435669,-2.851581335067749,10.846064567565918,-0.296247661113739,-0.047181401401758194,0.1127076968550682,180.0,0.0
14,up,-0.6225114464759827,0.23463892936706543,9.54118537902832,0.0287326592952013,-0.00014477506920229644,0.04184732586145401,180.0,0.0
15,up,-0.5243461728096008,0.20590762794017792,9.534002304077148,0.0030763172544538975,-0.0013665055157616735,0.026575693860650063,180.0,0.0
16,up,0.06703969836235046,0.09816526621580124,9.816526412963867,-0.03724078834056854,-0.027022846043109894,0.03879299759864807,180.0,0.0
17,up,0.18675343692302704,0.3136500120162964,9.622590065002441,0.09287350624799728,0.05055703967809677,0.0021410826593637466,180.0,0.0
