,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.1484450399875641,-0.0023942748084664345,9.641744613647461,0.002154521644115448,0.0001282816956518218,0.24934053421020508,131.59882633787333,-0.45358814619396526
1,up,-0.1364736706018448,0.009577099233865738,9.63216781616211,-0.0002889392781071365,0.02211943082511425,0.17603670060634613,131.59882633787333,0.0
2,up,-0.1364736706018448,0.009577099233865738,9.63216781616211,0.0015436564572155476,0.0013500121422111988,0.1314435452222824,131.59882633787333,0.0
3,up,-0.2298503816127777,2.317657947540283,9.725543975830078,0.0033762522507458925,0.017232507467269897,0.09967855364084244,131.59882633787333,0.0
4,up,0.14605076611042023,1.9130256175994873,9.694418907165527,-0.006397591438144445,0.03372587263584137,0.11250671744346619,131.59882633787333,0.0
5,up,-0.004788549616932869,2.1548473834991455,9.725543975830078,-0.004564995877444744,0.0001282816956518218,0.10884152352809906,131.59882633787333,0.0
6,up,-0.32801565527915955,2.6863763332366943,9.670475959777832,0.004597982857376337,0.0031826079357415438,0.009881355799734592,131.59882633787333,0.0
7,up,0.3064671754837036,1.228263020515442,9.71357250213623,-0.012506243772804737,-0.010256427340209484,0.21940813958644867,131.59882633787333,0.0
8,up,0.23942747712135315,0.9385557174682617,9.646533012390137,-0.011284513399004936,0.01601077802479267,0.26155781745910645,131.59882633787333,0.0
9,up,-0.29210153222084045,0.6344828009605408,9.694418907165527,-0.0015106697101145983,0.015399912372231483,0.212688609957695,131.59882633787333,0.0
10,up,-0.5123748183250427,1.314456820487976,9.545973777770996,-0.020447492599487305,-0.004147775005549192,0.025763852521777153,131.59882633787333,0.0
11,up,-0.11971373856067657,1.302485466003418,9.708784103393555,0.008263174444437027,0.026395486667752266,0.07280047237873077,131.59882633787333,0.0
12,up,0.20351335406303406,1.7885233163833618,9.763853073120117,-0.003954130690544844,0.011123856529593468,0.11617190390825272,131.59882633787333,0.0
13,up,-0.5123748183250427,1.891477108001709,9.63216781616211,-0.008230186998844147,-0.003536909818649292,0.1326652616262436,131.59882633787333,0.0
14,up,-1.223474383354187,0.3184385597705841,9.464568138122559,0.003987117670476437,0.012956451624631882,-0.200867161154747,131.59882633787333,0.0
15,up,-1.4652961492538452,-0.05506832152605057,9.68244743347168,0.0052088480442762375,-0.001704314025118947,-0.2570667564868927,131.59882633787333,0.0
16,up,0.004788549616932869,-0.5794144868850708,9.617801666259766,0.006430578418076038,0.011123856529593468,-0.03837699815630913,131.59882633787333,0.0
17,up,-0.06225114315748215,-0.5315290093421936,9.517242431640625,0.0015436564572155476,-0.0010934487218037248,0.17053891718387604,131.59882633787333,0.0
18,up,-1.1157320737838745,0.44533511996269226,9.694418907165527,0.010706635192036629,0.014178182929754257,0.03248337283730507,131.59882633787333,0.0
19,up,-0.6799740195274353,-0.596174418926239,9.598648071289062,0.0052088480442762375,0.018454238772392273,-0.09579832851886749,131.59882633787333,0.0
20,up,0.36871832609176636,-0.5602602958679199,9.71117877960205,0.007652308791875839,0.02761721797287464,-0.3065468370914459,131.59882633787333,0.0
21,up,1.2761484384536743,0.1005595400929451,9.646533012390137,0.0052088480442762375,0.011123856529593468,-0.321818470954895,131.59882633787333,0.0
22,up,-0.31125572323799133,-0.2298503816127777,9.727938652038574,0.007652308791875839,-0.001704314025118947,-0.2375190705060959,131.59882633787333,0.0
23,up,-1.1779831647872925,-0.48843204975128174,9.68484115600586,0.003987117670476437,0.012345586903393269,-0.2662297487258911,131.59882633787333,0.0
24,up,-0.6153286099433899,-0.7829278707504272,9.680052757263184,0.006430578418076038,0.0007391469553112984,-0.26989492774009705,131.59882633787333,0.0
