,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.3543526828289032,0.9217957854270935,9.598648071289062,0.0029975157231092453,0.018564805388450623,0.015318057499825954,133.0760601816164,-1.2908606454942628
1,up,-0.3543526828289032,0.9217957854270935,9.598648071289062,-0.0031111366115510464,0.013677883893251419,0.026313630864024162,133.0760601816164,0.0
2,up,-0.4549122154712677,0.9960182905197144,9.694418907165527,0.009717033244669437,0.0002388483117101714,0.007376808673143387,133.0760601816164,0.0
3,up,-1.1995316743850708,1.9609110355377197,9.708784103393555,-0.006165463011711836,0.032614707946777344,0.025702767074108124,133.0760601816164,0.0
4,up,-0.25139886140823364,1.7478206157684326,9.692024230957031,-0.006165463011711836,-0.03030441515147686,0.19613416492938995,133.0760601816164,0.0
5,up,0.10774236917495728,1.4605076313018799,9.718361854553223,0.002386650536209345,0.0448320135474205,0.11183476448059082,133.0760601816164,0.0
6,up,-0.31125572323799133,2.047105073928833,9.703995704650879,0.0005540548008866608,0.052773259580135345,0.1332150399684906,133.0760601816164,0.0
7,up,-0.46927785873413086,1.3288224935531616,9.71357250213623,-0.020215364173054695,0.004514905158430338,0.0874001532793045,133.0760601816164,0.0
8,up,-0.5387118458747864,1.039115309715271,9.615407943725586,-0.007387193385511637,-0.02114143595099449,0.2083514779806137,133.0760601816164,0.0
9,up,-0.7494080066680908,1.252205729484558,9.629773139953613,0.0017757853493094444,-0.007091534789651632,0.14543235301971436,133.0760601816164,0.0
10,up,-0.5075862407684326,1.022355318069458,9.706390380859375,-0.005554597824811935,-0.025417491793632507,0.12710639834403992,133.0760601816164,0.0
11,up,1.051086664199829,-0.5027977228164673,8.909096717834473,-0.0012785409344360232,0.014288748614490032,0.015928922221064568,133.0760601816164,0.0
12,up,-0.5171633362770081,0.7709565162658691,9.730332374572754,-0.0006676757475361228,-0.01930883899331093,-0.009116553701460361,133.0760601816164,0.0
13,up,0.06464541703462601,0.2849186956882477,9.68484115600586,0.0005540548008866608,0.0002388483117101714,0.09167621284723282,133.0760601816164,0.0
