,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.07901106774806976,0.04788549616932869,9.668081283569336,-0.0017238616710528731,-0.0025870141107589006,0.0006786712910979986,
1,up,-0.10534809529781342,0.004788549616932869,9.706390380859375,-0.005999918561428785,0.05788864567875862,6.780604599043727e-05,
2,up,0.07422251999378204,2.0902018547058105,9.718361854553223,-0.0023347269743680954,0.009019425138831139,-0.004819116089493036,
3,up,0.2777358889579773,1.0630580186843872,9.644139289855957,-0.0005021312390454113,-0.008695666678249836,0.03305453062057495,
4,up,0.38787251710891724,1.9752767086029053,9.7016019821167,0.0007195992511697114,-0.011749993078410625,0.17355354130268097,
5,up,0.4309694766998291,2.286532402038574,9.658504486083984,0.00010873401333810762,-0.0007544185500591993,0.023891549557447433,
6,up,-0.028731297701597214,1.7430320978164673,9.718361854553223,-0.0005021312390454113,-0.006252205930650234,-0.020701613277196884,
7,up,-0.30407288670539856,2.0854134559631348,9.703995704650879,-0.005999918561428785,0.010852021165192127,-0.007873442023992538,
8,up,0.3016786277294159,1.9968252182006836,9.723150253295898,-0.002945592161267996,0.001689042430371046,0.035497989505529404,
9,up,0.40463244915008545,1.101366400718689,9.627379417419434,0.0019413296831771731,-0.007473936304450035,-0.061629585921764374,
10,up,-0.7446194887161255,1.2330515384674072,9.797372817993164,-0.0096651092171669,0.015738943591713905,-0.17525051534175873,
11,up,-0.9337671995162964,1.4030450582504272,9.75188159942627,0.007439116947352886,-0.027021624147892,-0.07812295109033585,
12,up,-0.5530774593353271,0.5746259689331055,9.799766540527344,0.0019413296831771731,-0.009306532330811024,0.08558894693851471,
13,up,-0.11971373856067657,-0.4740664064884186,9.725543975830078,-0.0005021312390454113,-0.005641340743750334,0.20409680902957916,
14,up,0.2130904644727707,-0.6320885419845581,9.639349937438965,0.0025521949864923954,-0.011139127425849438,0.046493563801050186,
15,up,-0.05267404764890671,-0.6727912425994873,9.596253395080566,-0.002945592161267996,0.001689042430371046,-0.15203765034675598,
16,up,0.3615354895591736,-0.7326480746269226,9.560338973999023,0.0049956561997532845,-0.009917397052049637,-0.08484245836734772,
17,up,-0.07422251999378204,-2.047105073928833,9.608224868774414,-0.0005021312390454113,0.013906347565352917,-0.130657359957695,
18,down,0.24421602487564087,-1.5059988498687744,9.601041793823242,0.00377392559312284,-0.006252205930650234,-0.010927768424153328,
19,down,0.924190104007721,-1.113337755203247,9.790189743041992,0.0080499816685915,-0.014804319478571415,0.10452576726675034,
20,down,-0.40463244915008545,-1.211503028869629,9.687235832214355,0.00010873401333810762,0.013295481912791729,0.028778472915291786,
21,down,-0.6847625970840454,-1.2593885660171509,9.555550575256348,0.0092717120423913,-0.02030210755765438,-0.14776158332824707,
22,down,0.4477293789386749,-0.9026415944099426,9.634561538696289,0.00377392559312284,-0.019080376252532005,0.06909558176994324,
23,down,0.08619388937950134,-0.5267404317855835,9.703995704650879,-0.0017238616710528731,-0.0031978795304894447,0.038552314043045044,
24,down,-0.84517902135849,-0.08140534162521362,9.61061954498291,0.0019413296831771731,-0.0031978795304894447,-0.07690121233463287,
25,down,-0.1891477108001709,0.2657645046710968,9.768641471862793,0.00377392559312284,-0.003808744950219989,-0.05796439200639725,
26,down,0.2370332032442093,0.6823683381080627,9.71117877960205,-0.0011129964841529727,-0.007473936304450035,0.1265169084072113,
27,down,-0.7087053656578064,1.3862850666046143,9.500482559204102,0.0013304644962772727,-0.005030475091189146,0.06359779089689255,
28,down,1.3862850666046143,0.6177229285240173,9.648927688598633,0.0025521949864923954,-0.01052826177328825,0.052602220326662064,
29,down,-0.04788549616932869,1.6472610235214233,9.778218269348145,-0.0011129964841529727,-0.001976149156689644,0.10696922242641449,
30,down,-0.5889915823936462,2.229069948196411,9.653716087341309,0.003163060173392296,0.005354233551770449,-0.4147096872329712,
31,down,-0.7853221297264099,0.8619389533996582,10.240313529968262,0.006828251760452986,-0.01052826177328825,-0.36584049463272095,
32,down,-0.6057515144348145,2.475680112838745,9.866806030273438,-0.08480153977870941,-0.07894516736268997,-0.28093022108078003,
33,down,-0.28013014793395996,2.1261160373687744,9.524425506591797,0.005606520920991898,-0.003808744950219989,-0.12882477045059204,
34,down,-0.5578660368919373,2.324840784072876,9.624984741210938,-0.010275974869728088,0.013295481912791729,-0.006651711650192738,
35,down,0.3735068738460541,1.5754327774047852,9.706390380859375,-0.005389053374528885,0.004132503643631935,0.14239941537380219,
36,down,-0.06943397223949432,0.019154198467731476,9.63216781616211,-0.004778187721967697,0.00840855948626995,0.040995776653289795,
37,right,2.042316436767578,0.7589851021766663,9.687235832214355,-0.0005021312390454113,-0.01052826177328825,0.41301271319389343,
38,right,3.289733648300171,0.0885881707072258,9.715967178344727,-0.0096651092171669,-0.009917397052049637,0.5296880006790161,
39,right,2.1500587463378906,0.17238777875900269,9.699207305908203,-0.004778187721967697,-0.016636915504932404,0.27617889642715454,
40,right,1.429382085800171,0.08619388937950134,9.61301326751709,0.005606520920991898,0.0022999076172709465,-0.0249776691198349,
41,right,1.4988160133361816,-0.4429408311843872,10.055953979492188,0.021489016711711884,0.0236801914870739,-0.0756794810295105,
42,right,0.5171633362770081,0.20830190181732178,9.677659034729004,0.041647572070360184,0.0236801914870739,-0.05368833616375923,
43,right,0.21069619059562683,0.5985686779022217,9.723150253295898,0.006217386107891798,-0.027632489800453186,-0.29131489992141724,
44,right,1.5754327774047852,-0.3543526828289032,9.517242431640625,-0.006610783748328686,0.016349807381629944,-0.293758362531662,
45,right,0.021548472344875336,0.6153286099433899,9.727938652038574,-0.0005021312390454113,-0.009917397052049637,-0.0451362244784832,
46,right,1.2929084300994873,0.11731946468353271,9.835680961608887,-0.0017238616710528731,0.001689042430371046,-0.3169712424278259,
47,right,-0.7278595566749573,-0.09098244458436966,9.531607627868652,0.0080499816685915,-0.014193453826010227,-0.332853764295578,
48,right,-1.1995316743850708,0.5458946824073792,9.919480323791504,0.010493443347513676,-0.05267796292901039,-0.1874678134918213,
49,right,0.031125571578741074,-0.22027328610420227,10.417490005493164,0.00010873401333810762,-0.030686814337968826,-0.3493471145629883,
50,right,0.09577099233865738,-0.04549122229218483,11.298583030700684,0.02209988236427307,-0.20111823081970215,0.2725136876106262,
51,right,-0.241821750998497,0.023942748084664345,9.9434232711792,-0.08541239798069,0.41524481773376465,-0.013982094824314117,
52,right,-0.3615354895591736,-0.25139886140823364,9.692024230957031,0.03492805361747742,-0.21028120815753937,-0.0958380326628685,
53,right,-1.659232497215271,-0.08619388937950134,9.835680961608887,0.00377392559312284,-0.016026049852371216,-0.07384688407182693,
54,right,-1.101366400718689,-0.20590762794017792,9.620196342468262,0.0013304644962772727,0.001689042430371046,-0.32124730944633484,
55,right,-1.92020845413208,-0.2777358889579773,9.71117877960205,-0.0011129964841529727,-0.016026049852371216,-0.1960199475288391,
56,right,-2.8300328254699707,-0.12929083406925201,9.498087882995605,0.004384791012853384,-0.014804319478571415,-0.1715853214263916,
