,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.7254652380943298,0.13168510794639587,9.627379417419434,-0.002460565185174346,-0.010555751621723175,0.001773341791704297,
1,up,-0.13886794447898865,0.05985686928033829,9.687235832214355,0.0018154915887862444,-0.014220942743122578,0.029873142018914223,
2,up,-0.03591412305831909,0.04549122229218483,9.651321411132812,-1.7104226571973413e-05,-0.009944885969161987,0.30476251244544983,
3,up,-0.07901106774806976,3.225088119506836,9.723150253295898,0.009145873598754406,0.027928758412599564,-0.008000502362847328,
4,up,0.08379961550235748,1.8866885900497437,9.675264358520508,-0.004293160978704691,0.021820105612277985,-0.017774345353245735,
5,up,-0.22266755998134613,3.102980136871338,9.617801666259766,0.00792414415627718,-0.037433821707963943,-0.17659930884838104,
6,up,-0.5626545548439026,3.1532599925994873,9.718361854553223,-0.008569217287003994,-0.030103439465165138,-0.24562707543373108,
7,up,-1.2450228929519653,2.7366561889648438,9.692024230957031,-1.7104226571973413e-05,0.000439822964835912,-0.2938854396343231,
8,up,-1.2641770839691162,2.1189332008361816,9.565128326416016,-0.004293160978704691,-0.00017104226571973413,-0.16987979412078857,
9,up,0.04549122229218483,0.967287003993988,9.696812629699707,-1.7104226571973413e-05,-0.006890560034662485,-0.01899607665836811,
10,up,-0.026337023824453354,0.0885881707072258,9.636956214904785,-0.012234409339725971,0.008381071500480175,0.19663935899734497,
11,up,-0.6656084060668945,-0.6823683381080627,9.799766540527344,0.0018154915887862444,-0.013610078021883965,0.134941965341568,
12,up,-0.03830839693546295,-1.891477108001709,9.66329288482666,-0.004904026165604591,-0.0007819075253792107,0.09584658592939377,
13,up,0.9577099084854126,-2.54032564163208,9.641744613647461,-0.0012388346949592233,-0.006279694382101297,0.1996936798095703,
14,up,-0.009577099233865738,-2.0925962924957275,9.792584419250488,-0.005514891818165779,-0.006890560034662485,0.3151472210884094,
15,up,0.8667274713516235,-2.1237218379974365,9.907508850097656,-0.005514891818165779,0.007159340661019087,0.08118582516908646,
16,up,1.5107873678207397,-2.7462332248687744,10.101445198059082,-0.005514891818165779,-0.005057964473962784,0.12394639104604721,
17,up,-0.4908263385295868,-2.1141445636749268,9.61301326751709,0.00425895256921649,-0.028881708160042763,0.03659265860915184,
18,up,-0.33998700976371765,-2.2099156379699707,9.56273365020752,0.014643661677837372,-0.021551325917243958,-0.534566342830658,
19,up,-0.07422251999378204,0.04309694468975067,9.687235832214355,0.00425895256921649,-0.006279694382101297,-0.2999940812587738,
20,down,-0.05027977004647255,0.04549122229218483,9.68244743347168,-0.0012388346949592233,-0.008112289942800999,0.0005516113014891744,
21,down,-0.5219519138336182,-1.7597919702529907,9.598648071289062,0.0005937610403634608,-0.0075014252215623856,-0.0006701191887259483,
22,down,0.19872480630874634,-0.7565908432006836,9.885960578918457,-0.0030714303720742464,-0.008723155595362186,0.13249850273132324,
23,down,0.5865973234176636,-1.113337755203247,9.689630508422852,-0.0006279694498516619,-0.008112289942800999,0.04147958382964134,
24,down,-0.29928433895111084,-2.4732859134674072,9.397528648376465,-0.004293160978704691,0.01693318411707878,-0.18759487569332123,
25,down,-0.18675343692302704,-1.4389591217041016,10.02243423461914,-0.05866016820073128,0.10611950606107712,-0.13506047427654266,
26,down,0.06943397223949432,-3.095797300338745,9.404711723327637,-0.0030714303720742464,-0.014220942743122578,0.13310937583446503,
27,down,-0.9217957854270935,-2.4924399852752686,9.569916725158691,0.0018154915887862444,-0.015442674048244953,-0.034878574311733246,
28,down,-0.6368771195411682,-1.9800652265548706,9.7016019821167,-0.0012388346949592233,-0.0093340203166008,0.12272465974092484,
29,down,-0.5099805593490601,-1.6807808876037598,9.665687561035156,-0.011623543687164783,0.01448972336947918,0.23451299965381622,
30,down,0.09577099233865738,-0.9792584180831909,9.634561538696289,-0.0036822957918047905,-0.0038362338673323393,0.3817315399646759,
31,right,-0.07901106774806976,0.0071828244253993034,9.694418907165527,-1.7104226571973413e-05,-0.009944885969161987,-0.0006701191887259483,
32,right,-0.06225114315748215,0.04549122229218483,9.66089916229248,-0.0006279694498516619,-0.010555751621723175,0.0011624764883890748,
33,right,-0.0766167938709259,0.026337023824453354,9.677659034729004,0.0005937610403634608,-0.0093340203166008,-0.0006701191887259483,
34,right,0.5195576548576355,-0.0885881707072258,9.601041793823242,-0.0012388346949592233,-0.009944885969161987,-0.0006701191887259483,
35,right,1.393467903137207,-0.30407288670539856,9.773429870605469,-1.7104226571973413e-05,-0.0093340203166008,-0.0025027149822562933,
36,right,-5.633728504180908,0.931372880935669,9.569916725158691,-0.020786521956324577,-0.06186843290925026,-0.5278468132019043,
37,right,0.16759923100471497,-0.04788549616932869,9.766246795654297,0.015865391120314598,0.005937610287219286,-1.676884412765503,
38,right,0.07182824611663818,0.023942748084664345,9.656110763549805,0.01220020093023777,0.008991936221718788,0.4214377701282501,
39,right,1.7143007516860962,-0.08619388937950134,9.718361854553223,0.009145873598754406,0.008991936221718788,0.5698779821395874,
40,right,1.611346960067749,0.28013014793395996,9.749486923217773,-0.01101267896592617,-0.022162191569805145,0.9229581356048584,
41,right,2.537931203842163,0.1484450399875641,9.665687561035156,0.009756739251315594,-0.011166616342961788,0.7531375885009766,
42,right,2.9018609523773193,-0.20590762794017792,9.624984741210938,0.02075231447815895,-0.06125756725668907,0.40922045707702637,
