,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,0.04788549616932869,1.9800652265548706,9.773429870605469,0.0019413296831771731,-0.008084801957011223,-0.09828150272369385,
1,up,0.1412622183561325,2.0854134559631348,9.708784103393555,-0.0011129964841529727,-0.0007544185500591993,0.07153903692960739,
2,up,-0.4381522834300995,1.7741576433181763,9.797372817993164,-0.002945592161267996,-0.005030475091189146,0.12224084883928299,
3,up,-0.5506832003593445,2.0351336002349854,9.672870635986328,-0.0011129964841529727,0.001689042430371046,-0.006651711650192738,
4,up,0.2657645046710968,2.166818618774414,9.761458396911621,-0.005999918561428785,0.012073751538991928,0.15522758662700653,
5,up,0.4716721475124359,1.501210331916809,9.708784103393555,-0.005999918561428785,0.0022999076172709465,0.08497807383537292,
6,up,-0.5027977228164673,1.5850099325180054,9.775823593139648,-0.0005021312390454113,-0.007473936304450035,-0.037805840373039246,
7,up,0.0023942748084664345,0.45251792669296265,9.71117877960205,0.0013304644962772727,0.0022999076172709465,-0.0652947798371315,
8,up,0.12929083406925201,-0.7518022656440735,9.890748977661133,0.005606520920991898,-0.014804319478571415,0.06665211170911789,
9,up,0.09577099233865738,-1.0846065282821655,9.639349937438965,-0.0011129964841529727,0.005354233551770449,-0.050023142248392105,
10,up,-0.5315290093421936,-1.5921927690505981,9.586676597595215,-0.004167322535067797,0.0022999076172709465,-0.14470726251602173,
11,up,-0.11971373856067657,-2.0638649463653564,9.641744613647461,0.0013304644962772727,0.0004673119110520929,-0.09034024924039841,
12,down,0.09816526621580124,0.10295381397008896,9.59146499633789,-0.00355645758099854,-0.00014355333405546844,0.11552134156227112,
13,down,-0.2490045726299286,0.7206767201423645,9.670475959777832,-0.002945592161267996,0.005965099204331636,0.06726298481225967,
14,down,-0.31125572323799133,0.3136500120162964,9.809344291687012,-0.0017238616710528731,-0.0025870141107589006,-0.008484307676553726,
15,down,-0.3423812985420227,0.5746259689331055,9.715967178344727,0.00010873401333810762,-0.012360857799649239,0.01900462992489338,
16,down,-0.5818088054656982,0.5482889413833618,9.68244743347168,0.0025521949864923954,-0.011749993078410625,6.780604599043727e-05,
17,down,-0.4740664064884186,0.9696813225746155,9.596253395080566,0.0019413296831771731,0.0047433688305318356,0.012285110540688038,
18,down,0.39505535364151,0.6703969240188599,9.71117877960205,-0.0011129964841529727,-0.0031978795304894447,0.0813128799200058,
19,down,-0.05027977004647255,1.5107873678207397,9.68484115600586,-0.0005021312390454113,-0.011749993078410625,0.010452515445649624,
20,down,-0.5435003638267517,2.011190891265869,9.656110763549805,0.0049956561997532845,-0.014193453826010227,-0.20579378306865692,
21,down,0.08619388937950134,1.381496548652649,9.668081283569336,0.0007195992511697114,-0.003808744950219989,-0.09034024924039841,
22,down,-0.596174418926239,0.9481328129768372,9.75427532196045,0.006828251760452986,-0.017247779294848442,-0.11538572609424591,
23,down,-0.22266755998134613,1.3479766845703125,9.61061954498291,-0.0017238616710528731,-0.008695666678249836,-0.061629585921764374,
24,down,-0.23942747712135315,1.5921927690505981,9.7016019821167,0.0019413296831771731,-0.04046065732836723,-0.017647285014390945,
25,down,-0.06464541703462601,0.03830839693546295,9.687235832214355,-0.0017238616710528731,-0.0319085456430912,0.07031730562448502,
26,right,1.733454942703247,0.16759923100471497,9.761458396911621,0.003163060173392296,-0.021523837000131607,-0.2528303861618042,
27,right,2.351177930831909,0.06943397223949432,9.883566856384277,0.0025521949864923954,-0.019691240042448044,-0.384777307510376,
28,right,-0.06464541703462601,0.42378664016723633,9.658504486083984,-0.0017238616710528731,-0.006863071117550135,-0.2687128782272339,
29,right,1.0726351737976074,0.15083931386470795,9.627379417419434,0.0007195992511697114,-0.016026049852371216,-0.3872207701206207,
30,right,0.6368771195411682,-0.5339232683181763,9.668081283569336,0.0007195992511697114,-0.014804319478571415,-0.09156198054552078,
31,right,-0.9481328129768372,-0.023942748084664345,10.860430717468262,-0.0023347269743680954,-0.014804319478571415,-0.053077470511198044,
32,right,1.5610672235488892,-0.7254652380943298,7.8580098152160645,-0.0017238616710528731,-0.014804319478571415,-0.3731708824634552,
33,right,-1.5874042510986328,-0.7110996246337891,9.426259994506836,-0.03654318302869797,-0.1681315004825592,-0.10683360695838928,
34,right,-3.3998701572418213,-0.18196488916873932,9.629773139953613,0.012936904095113277,0.42501863837242126,-0.4593028426170349,
35,right,-2.937775135040283,0.28731298446655273,9.658504486083984,0.056308336555957794,-0.1943987011909485,-0.5967475771903992,
36,right,-1.7789461612701416,-0.25618740916252136,9.624984741210938,0.005606520920991898,-0.012971723452210426,-0.5423805713653564,
37,right,-2.6432793140411377,-0.19154198467731476,9.68484115600586,-0.0023347269743680954,-0.001976149156689644,-0.17463964223861694,
38,left,-0.009577099233865738,0.05506832152605057,9.708784103393555,-0.0011129964841529727,-0.001976149156689644,6.780604599043727e-05,
39,left,2.36075496673584,-0.5171633362770081,9.646533012390137,-0.0005021312390454113,-0.0031978795304894447,0.0006786712910979986,
40,left,-1.5131816864013672,-0.6967339515686035,9.696812629699707,0.0019413296831771731,-0.001976149156689644,-0.17280705273151398,
41,left,-3.344801902770996,-0.22266755998134613,9.59146499633789,0.0092717120423913,0.004132503643631935,-1.0426791906356812,
42,left,-3.7997140884399414,-0.29928433895111084,9.651321411132812,0.008660847321152687,0.0047433688305318356,-1.0139684677124023,
43,left,-3.775771379470825,-0.08619388937950134,9.598648071289062,0.006217386107891798,0.0047433688305318356,-0.7580159902572632,
44,left,-1.7885233163833618,-0.019154198467731476,9.687235832214355,0.006217386107891798,0.0047433688305318356,-0.4806831479072571,
45,left,-1.7573976516723633,-0.4668835997581482,9.634561538696289,0.0013304644962772727,0.001689042430371046,0.012285110540688038,
46,left,-2.4110348224639893,0.0023942748084664345,9.387951850891113,-0.0005021312390454113,-0.0007544185500591993,0.06359779089689255,
47,left,-1.4940274953842163,-0.06703969836235046,12.277841567993164,-0.02738020196557045,0.09576229006052017,0.23586179316043854,
48,left,-0.651242733001709,-0.337592750787735,9.897932052612305,-0.0096651092171669,-0.5383158326148987,0.5583986043930054,
49,left,0.742225170135498,-0.3232271075248718,9.567522048950195,0.05508660525083542,0.20632889866828918,0.42156481742858887,
50,left,1.252205729484558,-0.2178790122270584,9.641744613647461,-0.004167322535067797,0.007186829578131437,0.6750739216804504,
51,left,-0.46927785873413086,0.48843204975128174,9.601041793823242,-0.004778187721967697,0.009019425138831139,0.5113620162010193,
52,left,2.506805658340454,-0.22506183385849,9.63216781616211,-0.0096651092171669,0.00840855948626995,0.47837531566619873,
53,left,1.8052831888198853,-0.10774236917495728,9.71357250213623,-0.007832514122128487,0.012073751538991928,0.7502103447914124,
54,left,1.118126392364502,-0.23942747712135315,9.725543975830078,-0.0023347269743680954,0.006575964391231537,0.32016119360923767,
55,upright,-0.09098244458436966,0.019154198467731476,9.696812629699707,0.00010873401333810762,-0.004419609904289246,-0.0017647896893322468,
56,upright,-0.06464541703462601,0.05746259540319443,9.68484115600586,0.0007195992511697114,-0.001976149156689644,-0.0017647896893322468,
57,upright,0.4070267081260681,-0.04070267081260681,9.670475959777832,-0.0017238616710528731,-0.005030475091189146,0.09658452123403549,
58,upright,2.1596357822418213,1.2258687019348145,9.71117877960205,-0.004778187721967697,-0.005641340743750334,0.3806368410587311,
59,upright,2.571451187133789,1.8795057535171509,9.696812629699707,-0.004778187721967697,-0.004419609904289246,0.33604371547698975,
60,upright,3.3088877201080322,2.1811842918395996,9.826104164123535,-0.002945592161267996,-0.0031978795304894447,0.232807457447052,
61,upright,2.7175018787384033,2.2721667289733887,9.80216121673584,-0.0011129964841529727,-0.009917397052049637,-0.03169718757271767,
62,upright,1.769369125366211,1.5083931684494019,9.54118537902832,-0.0005021312390454113,-0.012360857799649239,-0.14470726251602173,
63,upright,2.5570855140686035,0.8810931444168091,9.574705123901367,0.00010873401333810762,-0.005030475091189146,-0.26016080379486084,
64,upright,-0.0766167938709259,0.26815879344940186,9.61301326751709,0.003163060173392296,-0.009917397052049637,-0.5668151378631592,
65,downleft,-0.8140534162521362,-1.6951465606689453,9.71357250213623,-0.0011129964841529727,0.01024115551263094,-0.2369479089975357,
66,downleft,-2.262589693069458,-1.3767080307006836,9.505270957946777,-0.010275974869728088,0.03162143751978874,0.17294266819953918,
67,downleft,-1.3216396570205688,-0.8020820617675781,9.75427532196045,0.00010873401333810762,-0.004419609904289246,0.015339437872171402,
68,downleft,-0.3782954216003418,-0.483643501996994,9.670475959777832,-0.0017238616710528731,0.0047433688305318356,0.18882516026496887,
69,downleft,-0.30407288670539856,-0.12210801243782043,9.727938652038574,-0.004778187721967697,-0.001976149156689644,0.3739173412322998,
70,downleft,1.2306572198867798,0.1412622183561325,9.692024230957031,0.0007195992511697114,0.004132503643631935,0.36047831177711487,
71,downleft,1.149251937866211,-0.25858166813850403,9.565128326416016,-0.01149770524352789,0.010852021165192127,0.42767348885536194,
72,downleft,1.039115309715271,0.8044763207435608,9.5220308303833,-0.00355645758099854,0.007186829578131437,0.3336002230644226,
73,downleft,0.33280420303344727,1.671203851699829,9.579493522644043,-0.00355645758099854,0.006575964391231537,0.1216299906373024,
74,downleft,2.672010660171509,2.906649589538574,9.644139289855957,0.0019413296831771731,-0.0007544185500591993,-0.10927706956863403,
75,downleft,2.454131603240967,2.322446584701538,9.730332374572754,-0.005389053374528885,-0.014193453826010227,0.20043161511421204,
76,downleft,1.80049467086792,2.3032922744750977,9.718361854553223,0.003163060173392296,-0.008084801957011223,0.17416439950466156,
77,downleft,3.067065954208374,1.3360053300857544,9.665687561035156,0.01904555782675743,-0.00014355333405546844,0.04038491100072861,
78,downleft,-0.34477555751800537,0.08379961550235748,9.71117877960205,0.010493443347513676,-0.019080376252532005,0.06543038785457611,
79,downleft,-0.0766167938709259,0.04070267081260681,9.696812629699707,0.0025521949864923954,0.001689042430371046,-0.15387023985385895,
80,upleft,-2.789330244064331,1.3168511390686035,9.895537376403809,-0.022493280470371246,0.03528663143515587,0.037941452115774155,
81,upleft,-2.877918243408203,1.1157320737838745,10.192427635192871,-0.04143010452389717,0.09759488701820374,0.15583844482898712,
82,upleft,-0.7398309111595154,0.8116591572761536,10.594666481018066,-0.09152104705572128,-0.24326790869235992,0.4337821304798126,
83,upleft,0.10295381397008896,0.9050358533859253,9.608224868774414,0.03492805361747742,-0.005030475091189146,0.5779463648796082,
84,upleft,-1.1229149103164673,1.0367209911346436,9.718361854553223,0.010493443347513676,0.06277556717395782,0.5706159472465515,
85,upleft,-0.483643501996994,0.45012366771698,9.63216781616211,-0.01271943561732769,0.006575964391231537,0.3281024396419525,
86,upleft,0.9888355135917664,0.2944957911968231,9.718361854553223,-0.012108570896089077,-0.0025870141107589006,0.38124769926071167,
87,upleft,0.15802213549613953,0.04788549616932869,9.201197624206543,-0.01882808841764927,0.006575964391231537,0.6262047290802002,
88,upleft,0.4381522834300995,-0.5554717779159546,9.49329948425293,-0.016384627670049667,0.01696067489683628,0.3500936031341553,
89,upleft,1.8603515625,-0.7757450342178345,9.581888198852539,-0.007221648469567299,0.013295481912791729,0.36719781160354614,
90,upleft,2.2554068565368652,-1.4485362768173218,9.708784103393555,-0.004778187721967697,0.007186829578131437,0.6365894079208374,
91,downright,-0.1412622183561325,0.03351984918117523,9.703995704650879,-0.0005021312390454113,0.0004673119110520929,0.0006786712910979986,
92,downright,0.19154198467731476,-0.8715160489082336,9.680052757263184,-0.004167322535067797,0.010852021165192127,0.02450241707265377,
93,downright,0.15802213549613953,-0.4429408311843872,9.71117877960205,-0.008443379774689674,0.003521638223901391,0.27190282940864563,
94,downright,0.742225170135498,-0.6536370515823364,9.653716087341309,-0.010275974869728088,0.013906347565352917,0.3128308057785034,
95,downright,1.2330515384674072,-1.1660118103027344,9.687235832214355,-0.0096651092171669,0.007186829578131437,0.31527426838874817,
96,downright,1.441353440284729,-1.2857255935668945,9.648927688598633,-0.0096651092171669,0.006575964391231537,0.3574239909648895,
97,downright,1.0846065282821655,-1.0319324731826782,9.735121726989746,-0.007832514122128487,0.005354233551770449,0.22547708451747894,
98,downright,1.101366400718689,-1.0750293731689453,9.723150253295898,-0.004167322535067797,0.005965099204331636,0.07398249953985214,
99,downright,1.223474383354187,-0.9888355135917664,9.59385871887207,-0.0023347269743680954,-0.006863071117550135,0.03305453062057495,
100,downright,1.7382434606552124,-1.0199611186981201,9.658504486083984,-0.0011129964841529727,-0.0013652838533744216,0.04466097056865692,
101,downright,0.5243461728096008,-0.8643332123756409,9.706390380859375,-0.0005021312390454113,0.007186829578131437,-0.13859860599040985,
102,downright,1.2019259929656982,-0.967287003993988,9.639349937438965,0.006217386107891798,-0.006863071117550135,-0.21617849171161652,
103,downright,1.223474383354187,-0.706311047077179,9.524425506591797,0.00010873401333810762,-0.016636915504932404,-0.25466299057006836,
104,downright,0.6464542150497437,-0.5171633362770081,9.718361854553223,0.011104308068752289,-0.014804319478571415,-0.49228957295417786,
105,ned,-0.04788549616932869,-0.004788549616932869,9.589070320129395,-0.0005021312390454113,-0.0025870141107589006,-0.000543059257324785,
106,ned,-0.04788549616932869,-0.004788549616932869,9.589070320129395,-0.0005021312390454113,-0.003808744950219989,6.780604599043727e-05,
107,ned,-0.05027977004647255,0.004788549616932869,9.670475959777832,0.0007195992511697114,-0.0025870141107589006,-0.000543059257324785,
108,ned,-0.019154198467731476,-0.016759924590587616,9.68244743347168,-0.0017238616710528731,-0.0025870141107589006,0.0006786712910979986,
109,ned,-0.03830839693546295,-0.021548472344875336,9.699207305908203,-0.0005021312390454113,-0.0031978795304894447,6.780604599043727e-05,
110,ned,-0.05506832152605057,-0.0071828244253993034,9.68484115600586,-0.0011129964841529727,-0.0025870141107589006,-0.0011539245024323463,
111,ned,-0.04549122229218483,-0.0023942748084664345,9.689630508422852,0.00010873401333810762,-0.001976149156689644,0.0006786712910979986,
112,ned,-0.04070267081260681,-0.014365648850798607,9.68484115600586,-0.0011129964841529727,-0.0025870141107589006,-0.000543059257324785,
113,ned,-0.04309694468975067,-0.021548472344875336,9.703995704650879,-0.0017238616710528731,-0.0031978795304894447,-0.000543059257324785,
114,ned,-0.03830839693546295,-0.016759924590587616,9.66089916229248,-0.0017238616710528731,-0.0031978795304894447,-0.0011539245024323463,
115,ned,-0.03591412305831909,-0.031125571578741074,9.687235832214355,-0.0023347269743680954,-0.0031978795304894447,6.780604599043727e-05,
116,ned,-0.05506832152605057,0.0071828244253993034,9.703995704650879,0.00010873401333810762,-0.0025870141107589006,-0.0011539245024323463,
117,ned,-0.031125571578741074,-0.028731297701597214,9.68484115600586,-0.0005021312390454113,-0.0025870141107589006,6.780604599043727e-05,
118,ned,-0.05506832152605057,-0.019154198467731476,9.715967178344727,-0.0011129964841529727,-0.0025870141107589006,6.780604599043727e-05,
