,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.08140534162521362,0.05027977004647255,9.677659034729004,0.005606520920991898,0.024901922792196274,-0.0029865202959626913,
1,up,-0.09337671846151352,0.03830839693546295,9.71357250213623,0.006217386107891798,0.019404135644435883,-0.000543059257324785,
2,up,0.39266106486320496,0.06943397223949432,9.7016019821167,-0.0017238616710528731,0.009019425138831139,-0.000543059257324785,
3,up,-1.4772675037384033,1.6807808876037598,9.61301326751709,0.003163060173392296,-0.01052826177328825,-0.07445775717496872,
4,up,-0.33519846200942993,2.1261160373687744,9.71357250213623,0.0019413296831771731,-0.0031978795304894447,-0.37194913625717163,
5,up,-0.4668835997581482,2.2793495655059814,9.469356536865234,-0.013941166922450066,-0.019080376252532005,0.15095151960849762,
6,up,-0.004788549616932869,2.3966691493988037,9.670475959777832,0.015380365774035454,-0.04656931385397911,0.28656360507011414,
7,up,-0.11492519080638885,2.0902018547058105,9.624984741210938,-0.004778187721967697,0.001689042430371046,0.2474682331085205,
8,up,-1.1995316743850708,1.2498114109039307,9.735121726989746,-0.004778187721967697,0.004132503643631935,0.1821056455373764,
9,up,-2.2147042751312256,1.8388030529022217,9.71357250213623,-0.008443379774689674,0.012684617191553116,0.08497807383537292,
10,down,-0.10534809529781342,-0.011971374042332172,9.696812629699707,-0.0023347269743680954,0.006575964391231537,0.0006786712910979986,
11,down,-0.05267404764890671,0.021548472344875336,9.670475959777832,-0.005999918561428785,0.027345383539795876,6.780604599043727e-05,
12,down,-0.004788549616932869,-1.101366400718689,9.68484115600586,-0.002945592161267996,0.0047433688305318356,-0.0017647896893322468,
13,down,-0.39984390139579773,-1.082212209701538,9.895537376403809,-0.005389053374528885,0.021847594529390335,-0.11172053217887878,
14,down,-0.22266755998134613,-1.9680938720703125,9.328094482421875,0.0013304644962772727,-0.00014355333405546844,-0.11233139783143997,
15,down,0.028731297701597214,-2.3128695487976074,9.725543975830078,0.0025521949864923954,0.0022999076172709465,-0.11721832305192947,
16,down,-0.371112585067749,-2.0351336002349854,9.608224868774414,-0.00355645758099854,0.018182404339313507,-0.15570282936096191,
17,down,-0.4189980924129486,-1.7717633247375488,9.450202941894531,0.0013304644962772727,0.0047433688305318356,-0.08300986140966415,
18,down,-0.4860377907752991,-1.271359920501709,10.23313045501709,0.005606520920991898,-0.006252205930650234,-0.04941227659583092,
19,down,-0.4597007632255554,-1.4341706037521362,9.699207305908203,0.0049956561997532845,-0.00014355333405546844,-0.043914489448070526,
20,down,-0.25858166813850403,-0.8930644989013672,9.730332374572754,-0.010886840522289276,0.015128077939152718,0.055656544864177704,
21,down,0.5626545548439026,-0.821236252784729,9.589070320129395,-0.0017238616710528731,-0.014804319478571415,0.07337163388729095,
22,down,-0.20351335406303406,-0.5147690773010254,9.794978141784668,-0.002945592161267996,-0.007473936304450035,0.16805575788021088,
23,down,-0.3591412305831909,-0.06225114315748215,9.715967178344727,0.0013304644962772727,-0.03313027694821358,0.1668340116739273,
24,right,1.5897984504699707,0.0766167938709259,9.66089916229248,-0.0005021312390454113,-0.014193453826010227,-0.09705977141857147,
25,right,2.9928436279296875,-0.20830190181732178,9.71357250213623,-0.005999918561428785,0.0047433688305318356,-0.026810264214873314,
26,right,1.9944308996200562,-0.2849186956882477,9.416683197021484,0.011715173721313477,0.06216470152139664,-0.0701816976070404,
27,right,1.4030450582504272,-0.05506832152605057,9.742303848266602,0.01904555782675743,0.005354233551770449,-0.3774469196796417,
28,right,2.2242813110351562,-0.12689656019210815,9.917086601257324,0.013547769747674465,-0.05756488814949989,-0.15570282936096191,
29,right,0.27534160017967224,0.18675343692302704,9.656110763549805,0.0007195992511697114,-0.021523837000131607,-0.26993462443351746,
30,right,1.1468576192855835,0.06943397223949432,10.221158981323242,0.0019413296831771731,-0.017247779294848442,-0.17830483615398407,
31,right,-0.05506832152605057,0.2729473412036896,9.816526412963867,-0.0011129964841529727,-0.012360857799649239,-0.2668803036212921,
32,right,-0.32801565527915955,0.009577099233865738,9.457385063171387,0.0007195992511697114,0.003521638223901391,-0.21006983518600464,
33,right,2.051893472671509,-0.45251792669296265,9.7016019821167,-0.009054245427250862,-0.06611699610948563,-0.16486582159996033,
34,right,-0.821236252784729,-0.07182824611663818,7.479714393615723,-0.020049819722771645,-0.24754397571086884,-0.5643717050552368,
35,right,-2.3368122577667236,-0.1891477108001709,10.860430717468262,0.09234938770532608,0.6253824234008789,-0.45319420099258423,
36,right,-1.1157320737838745,-0.8260248303413391,9.749486923217773,0.041036706417798996,-0.1479729413986206,0.09658452123403549,
37,right,-1.903448462486267,-0.23942747712135315,9.715967178344727,-0.002945592161267996,-0.014804319478571415,-0.3188038766384125,
38,right,-3.347196102142334,-0.43336373567581177,9.785401344299316,0.0013304644962772727,-0.009917397052049637,-0.5778107047080994,
39,right,-3.510006904602051,0.3064671754837036,9.68244743347168,0.0025521949864923954,-0.015415184199810028,-0.3976054787635803,
40,right,-1.702329397201538,-0.17238777875900269,9.715967178344727,-0.005389053374528885,-0.008695666678249836,0.20409680902957916,
41,left,-3.4860641956329346,-0.1484450399875641,9.636956214904785,-0.00355645758099854,0.013295481912791729,0.14545373618602753,
42,left,-1.7957061529159546,0.10295381397008896,8.401510238647461,0.005606520920991898,0.015738943591713905,-0.4702984392642975,
43,left,-1.5610672235488892,-0.04788549616932869,10.431855201721191,-0.015162897296249866,0.09209709614515305,0.35681310296058655,
44,left,0.4309694766998291,0.09337671846151352,10.594666481018066,-0.04204096645116806,0.2112158238887787,0.2981700301170349,
45,left,0.07182824611663818,-0.05506832152605057,9.725543975830078,-0.022493280470371246,-0.6568236947059631,0.48753827810287476,
46,left,-1.1420691013336182,0.29928433895111084,9.584281921386719,0.030041132122278214,0.13607938587665558,0.18454910814762115,
47,left,1.1540404558181763,-0.3184385597705841,9.718361854553223,-0.00355645758099854,0.004132503643631935,0.2535768747329712,
48,left,1.9848538637161255,-0.16281068325042725,10.02243423461914,-0.005999918561428785,0.02062586508691311,0.7398256063461304,
49,left,1.6209239959716797,-0.09816526621580124,9.644139289855957,-0.004167322535067797,0.005965099204331636,0.3494827151298523,
50,left,0.5435003638267517,0.1652049571275711,9.727938652038574,-0.0023347269743680954,0.002910772804170847,0.4246191382408142,
51,left,1.4245935678482056,-0.112530916929245,9.567522048950195,-0.004167322535067797,0.01024115551263094,0.4912034571170807,
52,left,1.5251530408859253,-0.17957061529159546,9.651321411132812,-0.002945592161267996,-0.0031978795304894447,0.42767348885536194,
53,left,2.6504621505737305,-0.10295381397008896,9.68484115600586,-0.004167322535067797,0.003521638223901391,0.38185858726501465,
54,left,2.382303476333618,0.07182824611663818,9.61301326751709,-0.00355645758099854,0.0010781772434711456,0.2181466966867447,
55,left,1.7981003522872925,0.09816526621580124,9.687235832214355,-0.004778187721967697,0.02062586508691311,0.11613219976425171,
56,left,2.099778890609741,0.20351335406303406,9.639349937438965,-0.0011129964841529727,-0.00014355333405546844,0.08314547687768936,
57,left,2.202732801437378,0.1771763414144516,9.715967178344727,-0.0011129964841529727,-0.0007544185500591993,0.011063380166888237,
58,left,-0.10534809529781342,0.03830839693546295,9.653716087341309,-0.0017238616710528731,0.0004673119110520929,0.0006786712910979986,
59,upright,0.23224465548992157,1.5347301959991455,9.665687561035156,-0.0023347269743680954,-0.005641340743750334,-0.02192334458231926,
60,upright,1.551490068435669,0.9577099084854126,9.730332374572754,-0.004778187721967697,-0.0031978795304894447,0.06909558176994324,
61,upright,-1.0127782821655273,0.29928433895111084,9.603436470031738,-0.00355645758099854,-0.006252205930650234,0.020226357504725456,
62,upright,-1.1660118103027344,0.06464541703462601,9.720755577087402,0.0007195992511697114,-0.005641340743750334,-0.19113300740718842,
63,upright,-0.2370332032442093,-0.35674694180488586,9.646533012390137,-0.004167322535067797,0.002910772804170847,0.02511328086256981,
64,upright,1.1875603199005127,-1.1468576192855835,9.730332374572754,-0.0011129964841529727,-0.014193453826010227,0.08497807383537292,
65,upright,-0.572231650352478,-0.936161458492279,9.653716087341309,-0.0005021312390454113,-0.00014355333405546844,-0.15387023985385895,
66,upright,-2.2745611667633057,-0.73504239320755,9.720755577087402,0.0013304644962772727,0.005354233551770449,-0.5686477422714233,
67,upright,-1.0582695007324219,-1.1875603199005127,9.648927688598633,-0.0023347269743680954,0.0022999076172709465,-0.4898461401462555,
68,upright,0.011971374042332172,-1.848380208015442,9.708784103393555,0.00010873401333810762,-0.009306532330811024,-0.05918612331151962,
69,downleft,-0.9409499764442444,-1.4365649223327637,9.646533012390137,0.0019413296831771731,0.002910772804170847,-0.2943692207336426,
70,downleft,-1.2881197929382324,-1.314456820487976,9.680052757263184,0.0025521949864923954,-0.004419609904289246,-0.261382520198822,
71,downleft,-1.2617827653884888,-1.5059988498687744,9.644139289855957,0.003163060173392296,-0.00014355333405546844,-0.20457205176353455,
72,downleft,-1.7765519618988037,-1.441353440284729,9.56273365020752,0.0013304644962772727,-0.0007544185500591993,-0.15997888147830963,
73,downleft,-1.252205729484558,-1.412622094154358,9.608224868774414,0.003163060173392296,-0.0031978795304894447,-0.08239900320768356,
74,downleft,-1.271359920501709,-1.1085492372512817,9.66329288482666,0.003163060173392296,0.0004673119110520929,0.08925413340330124,
75,downleft,-2.444554567337036,-0.5794144868850708,9.828497886657715,-0.0017238616710528731,-0.009917397052049637,0.1576710343360901,
76,downleft,-0.8499675393104553,-0.07422251999378204,9.775823593139648,-0.005389053374528885,0.012073751538991928,0.23402918875217438,
77,downleft,1.3575538396835327,0.07422251999378204,9.574705123901367,-0.006610783748328686,0.010852021165192127,0.6054352521896362,
78,downleft,0.936161458492279,0.3902668058872223,9.71357250213623,-0.005999918561428785,-0.0025870141107589006,0.6121547818183899,
79,downleft,2.236252784729004,1.0151724815368652,9.603436470031738,-0.007832514122128487,0.0236801914870739,0.27007025480270386,
80,downleft,1.6879637241363525,1.5706442594528198,9.763853073120117,0.0025521949864923954,-0.015415184199810028,0.009230784140527248,
81,downleft,0.1771763414144516,2.2554068565368652,9.73272705078125,0.003163060173392296,0.00840855948626995,-0.34201672673225403,
82,downleft,1.7310607433319092,1.7669748067855835,9.66329288482666,0.0025521949864923954,0.019404135644435883,-0.2729889452457428,
83,downleft,0.8044763207435608,1.3455824851989746,9.917086601257324,-0.006610783748328686,-0.0319085456430912,-0.046968817710876465,
84,downleft,0.36392977833747864,1.7190892696380615,9.641744613647461,-0.012108570896089077,0.021847594529390335,-0.25405213236808777,
85,downleft,1.7382434606552124,1.8340145349502563,9.68244743347168,0.01904555782675743,-0.019080376252532005,-0.13737687468528748,
86,upleft,-0.08619388937950134,0.014365648850798607,9.687235832214355,0.00010873401333810762,-0.0025870141107589006,0.0006786712910979986,
87,upleft,-0.07422251999378204,0.04309694468975067,9.668081283569336,-0.0005021312390454113,-0.0025870141107589006,6.780604599043727e-05,
88,upleft,2.106961727142334,0.37590113282203674,9.696812629699707,-0.0005021312390454113,-0.0013652838533744216,6.780604599043727e-05,
89,upleft,-3.342407703399658,0.936161458492279,9.603436470031738,0.00010873401333810762,0.0010781772434711456,-0.15264849364757538,
90,upleft,-4.034353256225586,1.4557191133499146,9.897932052612305,-0.0023347269743680954,0.021847594529390335,-0.7396900057792664,
91,upleft,-3.2442424297332764,1.532335877418518,9.56273365020752,-0.016995493322610855,0.05300172418355942,-0.26016080379486084,
92,upleft,-2.971295118331909,1.1779831647872925,9.869200706481934,-0.007832514122128487,0.07254941016435623,0.14484286308288574,
93,upleft,-0.9098244309425354,0.9433442950248718,9.708784103393555,0.006828251760452986,-0.29702404141426086,0.48204049468040466,
94,upleft,-0.7805336117744446,0.8906702399253845,9.723150253295898,0.05447574332356453,0.10614699870347977,0.31160905957221985,
95,upleft,-0.4142095446586609,0.6153286099433899,9.431048393249512,-0.005389053374528885,0.01146288588643074,0.42156481742858887,
96,upleft,0.13168510794639587,0.25618740916252136,9.629773139953613,-0.004778187721967697,0.0004673119110520929,0.42828434705734253,
97,upleft,-1.022355318069458,0.5937801599502563,9.553156852722168,-0.005389053374528885,0.001689042430371046,0.22975313663482666,
98,upleft,-0.39505535364151,-0.04788549616932869,9.876383781433105,0.00010873401333810762,0.005354233551770449,-0.012760364450514317,
99,upleft,0.22027328610420227,-0.47646069526672363,9.71357250213623,-0.004778187721967697,0.019404135644435883,0.2584637999534607,
100,downright,0.67518550157547,-0.6105400919914246,9.718361854553223,-0.010275974869728088,0.00840855948626995,0.36170002818107605,
101,downright,0.8260248303413391,-2.0255565643310547,9.603436470031738,-0.0096651092171669,0.01024115551263094,0.24930082261562347,
102,downright,1.8579572439193726,-1.4916331768035889,9.658504486083984,-0.010275974869728088,0.005965099204331636,0.3250481188297272,
103,downright,2.5618741512298584,-1.9465453624725342,9.59385871887207,-0.00355645758099854,-0.0007544185500591993,0.1918794810771942,
104,downright,2.5331428050994873,-1.4078335762023926,9.658504486083984,-0.007221648469567299,0.014517213217914104,0.05748913809657097,
105,downright,2.0279507637023926,-1.4485362768173218,9.71117877960205,0.00010873401333810762,-0.011139127425849438,-0.1410420686006546,
106,downright,0.9170072674751282,-1.2929084300994873,9.756669998168945,0.0049956561997532845,-0.006252205930650234,-0.1813591718673706,
107,downright,0.8667274713516235,-1.5251530408859253,9.68244743347168,0.00010873401333810762,-0.01052826177328825,-0.1263813078403473,
108,downright,1.5395187139511108,-0.9984126091003418,9.718361854553223,0.00010873401333810762,-0.016026049852371216,-0.20823724567890167,
109,downright,-0.3830839693546295,-0.1245022863149643,9.500482559204102,0.004384791012853384,-0.008084801957011223,-0.4024924039840698,
110,ned,-0.03351984918117523,0.06464541703462601,9.656110763549805,-0.0011129964841529727,-0.0025870141107589006,-0.000543059257324785,
111,ned,-0.03351984918117523,0.06464541703462601,9.656110763549805,-0.0005021312390454113,-0.0031978795304894447,-0.000543059257324785,
112,ned,-0.04070267081260681,0.016759924590587616,9.718361854553223,0.00010873401333810762,-0.003808744950219989,-0.0017647896893322468,
113,ned,-0.04549122229218483,0.004788549616932869,9.694418907165527,0.00010873401333810762,-0.004419609904289246,-0.0011539245024323463,
114,ned,-0.05027977004647255,0.019154198467731476,9.651321411132812,0.0013304644962772727,-0.003808744950219989,-0.0011539245024323463,
115,ned,-0.04309694468975067,0.014365648850798607,9.706390380859375,0.00010873401333810762,-0.003808744950219989,-0.0011539245024323463,
116,ned,-0.04309694468975067,0.021548472344875336,9.672870635986328,-0.0005021312390454113,-0.0031978795304894447,-0.000543059257324785,
117,ned,-0.03591412305831909,0.023942748084664345,9.718361854553223,-0.0005021312390454113,-0.001976149156689644,-0.0017647896893322468,
118,ned,-0.04309694468975067,0.03830839693546295,9.672870635986328,0.00010873401333810762,-0.001976149156689644,6.780604599043727e-05,
119,ned,-0.023942748084664345,0.016759924590587616,9.699207305908203,0.00010873401333810762,-0.003808744950219989,-0.0017647896893322468,
120,ned,-0.04549122229218483,0.04070267081260681,9.689630508422852,0.00010873401333810762,-0.003808744950219989,-0.002375654876232147,
121,ned,-0.04549122229218483,0.016759924590587616,9.703995704650879,-0.0005021312390454113,-0.0031978795304894447,-0.0011539245024323463,
122,ned,-0.03591412305831909,0.021548472344875336,9.708784103393555,0.0013304644962772727,-0.0031978795304894447,-0.0017647896893322468,
123,ned,-0.03351984918117523,0.03830839693546295,9.66329288482666,0.00010873401333810762,-0.0013652838533744216,-0.0029865202959626913,
124,ned,-0.031125571578741074,0.04309694468975067,9.71117877960205,0.00010873401333810762,-0.0031978795304894447,-0.000543059257324785,
125,ned,-0.03830839693546295,0.021548472344875336,9.646533012390137,0.00010873401333810762,-0.004419609904289246,6.780604599043727e-05,
126,ned,-0.028731297701597214,0.04549122229218483,9.718361854553223,-0.0005021312390454113,-0.0031978795304894447,-0.0011539245024323463,
127,ned,-0.028731297701597214,0.026337023824453354,9.644139289855957,0.0007195992511697114,-0.001976149156689644,-0.0011539245024323463,
128,ned,-0.03830839693546295,0.05267404764890671,9.665687561035156,0.0007195992511697114,-0.003808744950219989,-0.0011539245024323463,
129,ned,-0.04788549616932869,0.028731297701597214,9.703995704650879,0.0019413296831771731,-0.0031978795304894447,-0.0011539245024323463,
130,ned,-0.04070267081260681,0.011971374042332172,9.665687561035156,0.00010873401333810762,-0.003808744950219989,-0.002375654876232147,
131,ned,-0.021548472344875336,0.031125571578741074,9.715967178344727,0.00010873401333810762,-0.001976149156689644,-0.000543059257324785,
132,ned,-0.03351984918117523,0.04070267081260681,9.653716087341309,-0.0005021312390454113,-0.003808744950219989,-0.002375654876232147,
133,ned,-0.03591412305831909,0.016759924590587616,9.718361854553223,-0.0005021312390454113,-0.0031978795304894447,-0.0017647896893322468,
134,ned,-0.026337023824453354,0.04549122229218483,9.656110763549805,0.00010873401333810762,-0.003808744950219989,-0.002375654876232147,
135,ned,-0.023942748084664345,0.026337023824453354,9.71117877960205,0.0007195992511697114,-0.004419609904289246,-0.0017647896893322468,
136,ned,-0.05027977004647255,0.021548472344875336,9.689630508422852,0.0007195992511697114,-0.0025870141107589006,-0.000543059257324785,
137,ned,-0.05746259540319443,0.031125571578741074,9.644139289855957,0.0007195992511697114,-0.0025870141107589006,-0.0011539245024323463,
138,ned,-0.04549122229218483,0.019154198467731476,9.71117877960205,-0.0011129964841529727,-0.0025870141107589006,-0.0011539245024323463,
139,ned,-0.04309694468975067,0.021548472344875336,9.66089916229248,-0.0005021312390454113,-0.003808744950219989,-0.0011539245024323463,
140,ned,-0.03591412305831909,0.026337023824453354,9.71117877960205,0.00010873401333810762,-0.004419609904289246,-0.002375654876232147,
141,ned,-0.03830839693546295,0.031125571578741074,9.668081283569336,-0.0005021312390454113,-0.003808744950219989,-0.000543059257324785,
142,ned,-0.023942748084664345,0.021548472344875336,9.696812629699707,-0.0011129964841529727,-0.0031978795304894447,-0.0017647896893322468,
143,ned,-0.026337023824453354,0.05027977004647255,9.675264358520508,-0.0005021312390454113,-0.0031978795304894447,-0.002375654876232147,
144,ned,-0.03351984918117523,0.019154198467731476,9.706390380859375,-0.0005021312390454113,-0.003808744950219989,6.780604599043727e-05,
145,ned,-0.023942748084664345,0.03351984918117523,9.692024230957031,0.0007195992511697114,-0.003808744950219989,-0.0017647896893322468,
146,ned,-0.031125571578741074,0.05506832152605057,9.66329288482666,0.00010873401333810762,-0.0031978795304894447,-0.002375654876232147,
147,ned,-0.04549122229218483,0.028731297701597214,9.718361854553223,-0.0005021312390454113,-0.0025870141107589006,-0.0017647896893322468,
148,ned,-0.04309694468975067,0.026337023824453354,9.66329288482666,-0.0005021312390454113,-0.003808744950219989,-0.0017647896893322468,
149,ned,-0.05027977004647255,0.021548472344875336,9.703995704650879,0.00010873401333810762,-0.003808744950219989,-0.0017647896893322468,
