,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.06703969836235046,0.03591412305831909,9.670475959777832,0.0007195992511697114,-0.009917397052049637,-0.0017647896893322468,
1,up,-2.88031268119812,4.987274646759033,9.718361854553223,-0.0023347269743680954,0.012684617191553116,0.001289536477997899,
2,up,1.4700847864151,0.8308133482933044,9.63216781616211,0.0007195992511697114,-0.019691240042448044,0.8155729174613953,
3,up,0.8403904438018799,2.691164970397949,9.565128326416016,0.006828251760452986,-0.0025870141107589006,0.7624276280403137,
4,up,-0.5219519138336182,2.4924399852752686,9.73272705078125,0.008660847321152687,0.0010781772434711456,-0.15203765034675598,
5,up,-0.37590113282203674,3.5866236686706543,9.761458396911621,0.0764668881893158,0.05605604872107506,-0.3029213547706604,
6,up,-0.90024733543396,4.237866401672363,9.694418907165527,-0.004167322535067797,0.0022999076172709465,-0.01947988197207451,
7,up,-1.1708003282546997,3.5243725776672363,9.790189743041992,-0.004778187721967697,-0.006863071117550135,0.29511570930480957,
8,up,0.38787251710891724,2.298503875732422,9.665687561035156,-0.004167322535067797,-0.0031978795304894447,0.40812578797340393,
9,up,-0.2298503816127777,0.9624984860420227,9.680052757263184,-0.005389053374528885,-0.004419609904289246,0.09475192427635193,
10,up,0.03591412305831909,0.6201171875,9.948211669921875,-0.004167322535067797,0.0047433688305318356,0.18027305603027344,
11,up,2.6193366050720215,-2.846792697906494,9.397528648376465,-0.002945592161267996,0.01146288588643074,0.3323785066604614,
12,up,0.09098244458436966,-4.046324253082275,9.756669998168945,-0.0011129964841529727,-0.005641340743750334,-0.21373502910137177,
13,up,-0.6943396925926208,-3.5770466327667236,9.596253395080566,0.0049956561997532845,0.009630290791392326,-0.726861834526062,
14,up,-1.7885233163833618,-4.405465602874756,9.531607627868652,-0.0011129964841529727,0.0236801914870739,-0.2314501255750656,
15,up,3.0886144638061523,-2.3032922744750977,9.517242431640625,-0.007221648469567299,-0.02091297134757042,0.6830151081085205,
16,up,-0.38787251710891724,-2.722290515899658,9.256266593933105,0.0025521949864923954,-0.001976149156689644,0.10696922242641449,
17,up,0.031125571578741074,-2.3990633487701416,9.644139289855957,0.0007195992511697114,0.0047433688305318356,-0.10805534571409225,
18,up,-0.0766167938709259,0.031125571578741074,9.768641471862793,-0.0011129964841529727,0.003521638223901391,0.009841649793088436,
19,up,-0.8020820617675781,0.06943397223949432,9.644139289855957,-0.00355645758099854,0.024901922792196274,0.012285110540688038,
20,up,1.4365649223327637,0.17478206753730774,9.538790702819824,-0.0011129964841529727,-0.008695666678249836,0.2774006426334381,
21,up,-0.10295381397008896,0.004788549616932869,9.703995704650879,-0.0011129964841529727,0.0047433688305318356,0.007398189045488834,
22,down,0.241821750998497,-3.0934031009674072,9.651321411132812,0.0007195992511697114,-0.015415184199810028,0.15461671352386475,
23,down,-0.8044763207435608,-2.176395893096924,9.495694160461426,-0.01149770524352789,0.03162143751978874,0.3574239909648895,
24,down,0.09098244458436966,-2.822849988937378,9.766246795654297,-0.00355645758099854,0.015128077939152718,0.04527183622121811,
25,down,1.240234375,-4.506025314331055,9.586676597595215,-0.016995493322610855,0.014517213217914104,0.46737971901893616,
26,down,0.4309694766998291,-3.7087316513061523,9.672870635986328,-0.0017238616710528731,0.012684617191553116,0.08864326775074005,
27,down,0.33998700976371765,-1.939362645149231,9.933846473693848,0.0019413296831771731,0.01146288588643074,-0.07384688407182693,
28,down,-0.25139886140823364,-1.4772675037384033,9.706390380859375,0.009882577694952488,-0.013582589104771614,-0.11844004690647125,
29,down,-0.6105400919914246,-1.3551595211029053,9.895537376403809,0.0025521949864923954,-0.006863071117550135,-0.08300986140966415,
30,down,-0.33998700976371765,-0.8236305117607117,9.766246795654297,-0.0005021312390454113,-0.005030475091189146,0.02450241707265377,
31,down,0.33998700976371765,-0.5482889413833618,9.538790702819824,-0.0017238616710528731,-0.01785864681005478,0.020837225019931793,
32,down,0.9122186899185181,-0.08379961550235748,9.761458396911621,-0.0023347269743680954,-0.005641340743750334,-0.15570282936096191,
33,down,-2.102173328399658,1.5610672235488892,9.718361854553223,0.0013304644962772727,-0.019691240042448044,-0.2687128782272339,
34,right,-0.44054657220840454,-0.38068968057632446,9.675264358520508,0.00010873401333810762,-0.003808744950219989,0.0006786712910979986,
35,right,0.1532335877418518,0.23942747712135315,9.718361854553223,-0.004167322535067797,-0.01785864681005478,0.23097486793994904,
36,right,0.4860377907752991,0.18675343692302704,9.696812629699707,-0.007832514122128487,-0.05878661572933197,0.3592565655708313,
37,right,2.298503875732422,0.3902668058872223,9.668081283569336,-0.0011129964841529727,0.0022999076172709465,0.33726540207862854,
38,right,2.796513080596924,0.40463244915008545,9.730332374572754,0.0025521949864923954,0.013295481912791729,0.2896179258823395,
39,right,2.8084843158721924,0.14605076611042023,9.49090576171875,0.032484591007232666,0.036508362740278244,0.3574239909648895,
40,right,4.338426113128662,-0.49322059750556946,9.656110763549805,0.03614978492259979,0.021236730739474297,0.29572659730911255,
41,right,0.6967339515686035,1.1348862648010254,9.708784103393555,-0.007832514122128487,0.048114798963069916,-0.19785253703594208,
42,right,5.779779434204102,-1.4916331768035889,9.534002304077148,0.0025521949864923954,0.021236730739474297,0.19432295858860016,
43,right,-2.2721667289733887,1.7981003522872925,9.75188159942627,0.00377392559312284,-0.042293254286050797,-0.9907556176185608,
44,right,4.52039098739624,-1.4389591217041016,9.785401344299316,0.0080499816685915,-0.01785864681005478,-0.15570282936096191,
45,right,-0.6440598964691162,-0.9050358533859253,-0.22266755998134613,0.09540370851755142,-0.4210296869277954,-1.0671137571334839,
46,right,-5.710345268249512,0.08379961550235748,9.883566856384277,-0.26134157180786133,0.1446315199136734,-1.3328402042388916,
47,right,-2.3679378032684326,-1.4964218139648438,9.670475959777832,0.009882577694952488,-0.04534757882356644,-0.2974235415458679,
48,right,-6.603409767150879,-0.3735068738460541,9.730332374572754,0.005606520920991898,-0.007473936304450035,-0.4800722599029541,
49,right,-3.6177492141723633,-0.20590762794017792,9.672870635986328,-0.0005021312390454113,-0.016026049852371216,-0.25954991579055786,
50,left,0.019154198467731476,0.04788549616932869,9.596253395080566,0.0019413296831771731,-0.0007544185500591993,-0.21617849171161652,
51,left,0.18196488916873932,0.0071828244253993034,9.668081283569336,0.00377392559312284,0.015128077939152718,-0.5478783249855042,
52,left,-0.19154198467731476,0.05985686928033829,9.715967178344727,0.0049956561997532845,0.016349807381629944,-0.6169060468673706,
53,left,0.0766167938709259,0.0071828244253993034,9.703995704650879,0.0049956561997532845,-0.004419609904289246,-0.1770831197500229,
54,left,-0.2657645046710968,0.08140534162521362,9.677659034729004,0.0007195992511697114,0.01696067489683628,-0.3548448979854584,
55,left,0.27534160017967224,-0.009577099233865738,9.718361854553223,-0.0011129964841529727,0.00840855948626995,-0.04635795205831528,
56,left,0.08619388937950134,-0.3543526828289032,9.634561538696289,-0.013941166922450066,0.04933653399348259,0.6023809313774109,
57,left,-2.14048171043396,-0.9888355135917664,9.718361854553223,-0.06219952180981636,0.29918041825294495,0.7355495691299438,
58,left,-4.039141654968262,-0.40942099690437317,9.502876281738281,0.02271074801683426,0.2216005176305771,1.0409821271896362,
59,left,-2.257801055908203,-0.5889915823936462,9.672870635986328,-0.020660685375332832,0.005354233551770449,0.747156023979187,
60,left,-8.078283309936523,-0.021548472344875336,9.708784103393555,-0.01821722462773323,0.02062586508691311,1.449040174484253,
61,left,-4.676018714904785,-0.5123748183250427,9.68484115600586,-0.026158472523093224,0.0047433688305318356,1.5730457305908203,
62,left,-4.807703971862793,-0.4860377907752991,9.799766540527344,-0.020049819722771645,-0.008084801957011223,0.9432438015937805,
63,left,-4.549122333526611,-0.06464541703462601,7.805335998535156,-0.03226712346076965,-0.09482766687870026,0.21936842799186707,
64,left,-0.6967339515686035,-0.6584255695343018,9.66329288482666,0.011104308068752289,0.005354233551770449,-0.34079501032829285,
65,upright,3.8308396339416504,2.106961727142334,9.672870635986328,-0.0023347269743680954,-0.04901277273893356,0.1570601761341095,
66,upright,2.8132729530334473,1.5275473594665527,9.785401344299316,-0.016384627670049667,0.026734517887234688,-0.10133582353591919,
67,upright,0.6727912425994873,2.9281980991363525,9.715967178344727,0.02209988236427307,0.047503937035799026,-0.4483072757720947,
68,upright,2.4397659301757812,2.727078914642334,9.581888198852539,0.007439116947352886,-0.04656931385397911,-0.04269276186823845,
69,upright,1.9609110355377197,1.333611011505127,9.665687561035156,0.004384791012853384,-0.04107152670621872,-0.002375654876232147,
70,upright,2.20033860206604,-0.9505270719528198,9.814132690429688,-0.00355645758099854,-0.01785864681005478,-0.22289800643920898,
71,upright,-1.3647366762161255,-1.35037100315094,9.715967178344727,0.011715173721313477,-0.02396729774773121,-0.8875194191932678,
72,upright,-4.359974384307861,-0.7853221297264099,9.670475959777832,0.005606520920991898,-0.003808744950219989,-0.7934461832046509,
73,upright,-2.2721667289733887,-2.669616460800171,9.507665634155273,-0.007832514122128487,0.015738943591713905,0.05199135094881058,
