,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.12689656019210815,2.0303449630737305,10.228342056274414,0.0019413296831771731,0.018182404339313507,0.11979739367961884,
1,up,-1.1396747827529907,2.5810282230377197,9.71357250213623,0.00010873401333810762,-0.005030475091189146,-0.10439015179872513,
2,up,-1.4605076313018799,2.7103190422058105,9.73272705078125,0.05142141506075859,0.09637315571308136,-0.23511530458927155,
3,up,0.1005595400929451,1.223474383354187,9.668081283569336,0.012326039373874664,-0.016026049852371216,-0.27054551243782043,
4,up,-0.7853221297264099,1.1684061288833618,9.706390380859375,-0.002945592161267996,-0.016026049852371216,0.21692496538162231,
5,up,-0.6273000240325928,0.9696813225746155,9.639349937438965,-0.0005021312390454113,-0.016026049852371216,0.08558894693851471,
6,up,-0.4716721475124359,0.20590762794017792,9.715967178344727,-0.005389053374528885,-0.0013652838533744216,0.0861998051404953,
7,up,-0.112530916929245,-0.8619389533996582,9.476539611816406,-0.0023347269743680954,-0.01052826177328825,0.14484286308288574,
8,up,0.4477293789386749,-1.3120626211166382,9.708784103393555,-0.0023347269743680954,-0.008695666678249836,0.14362114667892456,
9,up,0.6847625970840454,-2.0686533451080322,9.586676597595215,-0.004167322535067797,0.001689042430371046,0.15400584042072296,
10,up,0.2130904644727707,-2.296109437942505,9.51245403289795,-0.0011129964841529727,-0.0025870141107589006,0.05626741051673889,
11,down,-0.6967339515686035,0.26337021589279175,9.538790702819824,-0.008443379774689674,-0.008695666678249836,0.40568235516548157,
12,down,-1.9417568445205688,0.5387118458747864,9.718361854553223,-0.004778187721967697,0.010852021165192127,-0.14959417283535004,
13,down,-0.026337023824453354,0.67518550157547,9.627379417419434,0.0007195992511697114,0.015738943591713905,-0.24000222980976105,
14,down,1.082212209701538,1.6161354780197144,9.598648071289062,0.0025521949864923954,-0.025799894705414772,0.33115676045417786,
15,down,0.5458946824073792,2.6217308044433594,9.749486923217773,-0.01149770524352789,0.0261236522346735,0.3635326325893402,
16,down,-0.9936240315437317,2.607365369796753,9.634561538696289,0.004384791012853384,-0.027632489800453186,-0.08239900320768356,
17,down,-0.9122186899185181,2.7725701332092285,9.768641471862793,-0.016995493322610855,0.05361258611083031,-0.32674509286880493,
18,down,-0.3591412305831909,2.4684972763061523,9.703995704650879,0.005606520920991898,0.03773009032011032,-0.4086010456085205,
19,down,0.31604427099227905,1.6281068325042725,9.715967178344727,-0.0005021312390454113,0.04078441485762596,-0.3139169216156006,
20,down,-0.0885881707072258,0.04070267081260681,9.677659034729004,-0.01271943561732769,-0.03557373955845833,-0.10744448006153107,
21,right,-0.04549122229218483,0.24661029875278473,9.881172180175781,0.014158634468913078,-0.028854219242930412,-0.1666984111070633,
22,right,2.54032564163208,-0.6871568560600281,9.680052757263184,0.010493443347513676,-0.03435200825333595,0.04038491100072861,
23,right,1.4581133127212524,-0.596174418926239,9.708784103393555,-0.0011129964841529727,0.01024115551263094,-0.14837245643138885,
24,right,1.053480863571167,-0.04788549616932869,9.574705123901367,0.005606520920991898,-0.04534757882356644,-0.4996199607849121,
25,right,0.7254652380943298,-1.0055954456329346,9.636956214904785,0.0025521949864923954,-0.01785864681005478,-0.06468390673398972,
26,right,-3.0862202644348145,1.1348862648010254,9.68484115600586,0.0019413296831771731,0.02062586508691311,-0.5723129510879517,
27,right,0.7398309111595154,0.07422251999378204,10.288198471069336,0.009882577694952488,-0.02335643209517002,-0.6614992618560791,
28,right,-2.2170984745025635,0.31604427099227905,9.912297248840332,-0.043873563408851624,-0.28725022077560425,-0.2015177309513092,
29,right,-0.9936240315437317,-0.05985686928033829,10.058348655700684,-0.054869137704372406,0.4433445930480957,-0.3023104965686798,
30,right,-0.821236252784729,-0.5004034638404846,9.581888198852539,0.035538919270038605,-0.18523572385311127,0.13506902754306793,
31,right,-3.105374336242676,0.5219519138336182,9.651321411132812,-0.004778187721967697,0.019404135644435883,-0.19907426834106445,
32,right,-2.015979290008545,-0.019154198467731476,9.61301326751709,0.00377392559312284,-0.018469510599970818,-0.21434590220451355,
33,right,-2.856369733810425,-0.1652049571275711,9.639349937438965,-0.004167322535067797,0.009630290791392326,0.017172032967209816,
34,right,-2.2170984745025635,-0.36871832609176636,9.59385871887207,-0.004778187721967697,-0.0031978795304894447,0.07276077568531036,
35,right,-1.4245935678482056,-0.35674694180488586,9.634561538696289,0.0019413296831771731,-0.0013652838533744216,0.13445815443992615,
36,right,-1.843591570854187,-0.7302538156509399,9.622590065002441,-0.0005021312390454113,-0.011139127425849438,0.05199135094881058,
37,right,-0.05746259540319443,0.0071828244253993034,9.715967178344727,0.00010873401333810762,-0.006863071117550135,-0.0604078508913517,
38,right,-0.03351984918117523,0.031125571578741074,9.668081283569336,0.0007195992511697114,-0.01052826177328825,-0.002375654876232147,
39,right,-0.05027977004647255,0.019154198467731476,9.636956214904785,0.003163060173392296,-0.014193453826010227,-0.0011539245024323463,
40,right,-0.03591412305831909,0.0023942748084664345,9.648927688598633,0.003163060173392296,-0.014804319478571415,-0.000543059257324785,
41,left,-2.7749645709991455,0.3495641350746155,9.605830192565918,0.0013304644962772727,-0.006863071117550135,-0.34629279375076294,
42,left,-2.291321039199829,0.1364736706018448,9.71357250213623,0.00377392559312284,0.013906347565352917,-0.33163201808929443,
43,left,-2.1500587463378906,0.06225114315748215,9.680052757263184,0.0025521949864923954,0.006575964391231537,-0.1917438805103302,
44,left,-3.8978793621063232,0.4309694766998291,9.699207305908203,0.0019413296831771731,0.012073751538991928,-0.09950322657823563,
45,left,-2.485257148742676,-0.31604427099227905,9.914691925048828,-0.022493280470371246,0.08782104402780533,-0.09522717446088791,
46,left,0.6129343509674072,-0.8379961848258972,10.23313045501709,-0.05059308186173439,0.02306932583451271,0.21692496538162231,
47,left,-1.7358492612838745,-0.6153286099433899,9.474145889282227,0.02271074801683426,-0.14919467270374298,0.708060622215271,
48,left,-0.7757450342178345,-0.18435916304588318,9.646533012390137,-0.0023347269743680954,0.006575964391231537,0.3445957899093628,
49,left,1.7286664247512817,-0.6009629964828491,9.723150253295898,-0.007832514122128487,0.019404135644435883,0.49303606152534485,
50,left,1.3910737037658691,-0.5027977228164673,9.629773139953613,-0.007832514122128487,0.012684617191553116,0.7929708957672119,
51,left,0.5219519138336182,-0.3495641350746155,9.715967178344727,-0.004167322535067797,0.009630290791392326,0.6750739216804504,
52,left,1.8172545433044434,-0.3208328187465668,9.672870635986328,-0.013941166922450066,0.013906347565352917,0.6347568035125732,
53,left,4.122941017150879,-0.337592750787735,9.641744613647461,-0.008443379774689674,0.010852021165192127,0.8143512010574341,
54,left,4.328848838806152,-0.6440598964691162,9.718361854553223,-0.014552031643688679,0.03467576578259468,0.9743978977203369,
55,left,2.609759569168091,-0.17957061529159546,9.687235832214355,-0.012108570896089077,0.0010781772434711456,0.7337169647216797,
56,left,3.222693920135498,-0.3735068738460541,9.715967178344727,0.0007195992511697114,-0.00014355333405546844,0.3134416937828064,
57,left,-0.06225114315748215,0.026337023824453354,9.634561538696289,0.0013304644962772727,-0.009306532330811024,0.19065776467323303,
58,upright,1.9465453624725342,0.6009629964828491,9.814132690429688,0.0049956561997532845,-0.017247779294848442,-0.5613173842430115,
59,upright,-1.1827718019485474,0.8260248303413391,9.718361854553223,0.006828251760452986,-0.014193453826010227,-0.38599902391433716,
60,upright,2.3032922744750977,-0.10774236917495728,9.505270957946777,-0.006610783748328686,-0.008084801957011223,0.14911893010139465,
61,upright,0.3471698462963104,-0.4788549542427063,9.672870635986328,-0.002945592161267996,-0.0025870141107589006,-0.34140583872795105,
62,upright,-1.5874042510986328,0.14365649223327637,9.708784103393555,-0.002945592161267996,0.007797694765031338,-0.6089648604393005,
63,upright,-0.8643332123756409,-0.2944957911968231,9.644139289855957,-0.004167322535067797,-0.001976149156689644,-0.32063645124435425,
64,upright,-1.4317762851715088,-0.9122186899185181,9.589070320129395,0.006217386107891798,-0.01785864681005478,-0.21984368562698364,
65,upright,-0.6296942830085754,-1.4006507396697998,10.158907890319824,0.0007195992511697114,-0.008695666678249836,-0.14837245643138885,
66,upright,-2.3392064571380615,-0.8595446348190308,9.392740249633789,0.023932477459311485,-0.054510559886693954,-0.7103684544563293,
67,upright,-3.749434232711792,-0.2298503816127777,10.149331092834473,0.004384791012853384,0.012073751538991928,-0.982203483581543,
68,upright,-3.411841630935669,-0.9744698405265808,9.225140571594238,0.003163060173392296,-0.01052826177328825,-0.3957728445529938,
69,upright,-2.662433624267578,-0.5243461728096008,10.003279685974121,-0.002945592161267996,0.0004673119110520929,0.03305453062057495,
70,upright,-0.9217957854270935,-0.337592750787735,9.739910125732422,-0.002945592161267996,-0.005641340743750334,0.23891612887382507,
71,upright,0.1532335877418518,-0.4477293789386749,9.761458396911621,-0.0017238616710528731,-0.009917397052049637,0.19982074201107025,
72,upright,-1.2546000480651855,-0.16281068325042725,9.658504486083984,0.0013304644962772727,-0.004419609904289246,-0.1257704347372055,
73,upright,-0.03830839693546295,0.04070267081260681,9.699207305908203,0.0007195992511697114,-0.005641340743750334,-0.0017647896893322468,
74,downleft,-1.8340145349502563,-2.1883671283721924,9.3233060836792,0.006828251760452986,-0.005641340743750334,-0.6572232246398926,
75,downleft,-2.4301888942718506,-1.4557191133499146,9.624984741210938,0.003163060173392296,-0.00014355333405546844,-0.33651894330978394,
76,downleft,-2.968900680541992,-1.2019259929656982,8.9234619140625,0.003163060173392296,0.007186829578131437,-0.3835555613040924,
77,downleft,-1.7621862888336182,-1.8771114349365234,9.708784103393555,0.006217386107891798,-0.0013652838533744216,-0.3481253981590271,
78,downleft,-0.967287003993988,-2.047105073928833,9.78061294555664,-0.004167322535067797,0.01024115551263094,0.0306110680103302,
79,downleft,-2.018373727798462,-1.8052831888198853,9.708784103393555,-0.00355645758099854,0.014517213217914104,0.12468431890010834,
80,downleft,-1.4748733043670654,-1.0606637001037598,9.534002304077148,0.004384791012853384,0.006575964391231537,-0.06590563803911209,
81,downleft,0.12210801243782043,-0.028731297701597214,9.744698524475098,-0.0017238616710528731,0.006575964391231537,0.07214990258216858,
82,downleft,0.6919454336166382,0.6656084060668945,9.821314811706543,-0.002945592161267996,0.019404135644435883,0.14545373618602753,
83,downleft,1.5682499408721924,2.1285102367401123,9.730332374572754,0.0007195992511697114,0.01024115551263094,0.1918794810771942,
84,downleft,2.8420042991638184,1.4557191133499146,9.608224868774414,0.0013304644962772727,0.001689042430371046,0.1869925707578659,
85,downleft,0.8954587578773499,2.047105073928833,9.435836791992188,0.0025521949864923954,0.009019425138831139,0.30122435092926025,
86,downleft,0.09816526621580124,2.229069948196411,9.59385871887207,-0.004167322535067797,0.012684617191553116,0.14972980320453644,
87,downleft,1.3599480390548706,0.8020820617675781,9.718361854553223,0.0080499816685915,0.015738943591713905,0.014117706567049026,
88,downleft,-0.2729473412036896,1.271359920501709,9.668081283569336,-0.03348885476589203,-0.02396729774773121,0.3885780870914459,
89,downleft,1.9609110355377197,1.3910737037658691,9.617801666259766,-0.01149770524352789,-0.03435200825333595,0.15461671352386475,
90,downleft,3.074248790740967,0.9194015264511108,9.718361854553223,-0.006610783748328686,-0.03313027694821358,0.4142344295978546,
91,downleft,0.11492519080638885,0.08140534162521362,9.672870635986328,-0.006610783748328686,0.002910772804170847,0.40323886275291443,
92,downleft,-0.11013664305210114,0.04070267081260681,9.68484115600586,-0.0023347269743680954,-0.0013652838533744216,0.15339498221874237,
93,downleft,-0.12210801243782043,0.026337023824453354,9.66089916229248,-0.0005021312390454113,-0.0025870141107589006,-0.002375654876232147,
94,downleft,-0.05985686928033829,0.0,9.677659034729004,-0.0011129964841529727,-0.007473936304450035,-0.0017647896893322468,
95,upleft,-0.21069619059562683,0.699128270149231,9.656110763549805,0.0025521949864923954,-0.001976149156689644,-0.05124487355351448,
96,upleft,-0.7565908432006836,0.7757450342178345,9.718361854553223,0.0019413296831771731,0.010852021165192127,-0.18380263447761536,
97,upleft,-1.5490957498550415,1.1109435558319092,9.605830192565918,0.003163060173392296,0.022458460181951523,-0.2571064829826355,
98,upleft,-2.7438390254974365,1.891477108001709,9.78061294555664,0.003163060173392296,0.042617011815309525,-0.3688948154449463,
99,upleft,-2.8970725536346436,1.9800652265548706,8.935433387756348,-0.010275974869728088,0.06338643282651901,-0.1813591718673706,
100,upleft,-1.3360053300857544,1.783734679222107,9.462174415588379,-0.07869288325309753,-0.48944661021232605,0.11552134156227112,
101,upleft,-2.106961727142334,0.7182824611663818,6.663266658782959,0.02515420876443386,-0.04534757882356644,-0.053077470511198044,
102,upleft,-1.8411973714828491,1.5467015504837036,9.715967178344727,0.0049956561997532845,0.005354233551770449,0.049547888338565826,
103,upleft,-1.1731946468353271,1.2330515384674072,9.66089916229248,-0.004778187721967697,0.0004673119110520929,0.19126863777637482,
104,upleft,-0.24421602487564087,0.7589851021766663,9.529213905334473,-0.006610783748328686,-0.008084801957011223,0.39224329590797424,
105,upleft,-1.0247496366500854,0.4381522834300995,9.893143653869629,0.00010873401333810762,0.007186829578131437,0.2474682331085205,
106,upleft,-1.3743137121200562,0.112530916929245,9.850046157836914,-0.008443379774689674,0.003521638223901391,0.18454910814762115,
107,upleft,-1.4676904678344727,-0.18435916304588318,9.739910125732422,-0.005389053374528885,0.015738943591713905,0.3226046562194824,
108,upleft,-0.5435003638267517,-0.6560313105583191,9.620196342468262,-0.005999918561428785,0.0004673119110520929,0.4704340398311615,
109,upleft,0.5219519138336182,-1.1420691013336182,9.658504486083984,-0.009054245427250862,-0.007473936304450035,0.6640782952308655,
110,upleft,2.08062481880188,-1.9680938720703125,9.572310447692871,-0.0011129964841529727,-0.01785864681005478,0.6659109592437744,
111,upleft,3.193962574005127,-2.1596357822418213,9.466962814331055,-0.0005021312390454113,-0.011749993078410625,0.3635326325893402,
112,upleft,1.4030450582504272,-1.7957061529159546,9.66329288482666,-0.0011129964841529727,0.01146288588643074,0.0037329974584281445,
113,upleft,0.9170072674751282,-1.6185297966003418,9.706390380859375,0.0025521949864923954,-0.001976149156689644,0.061765193939208984,
114,upleft,2.8396098613739014,-2.226675510406494,9.687235832214355,-0.0017238616710528731,0.0022999076172709465,0.2486899495124817,
115,upleft,-1.9609110355377197,-0.5818088054656982,10.680859565734863,-0.0023347269743680954,0.021847594529390335,-0.5582630038261414,
116,upleft,-1.0726351737976074,-1.3407938480377197,9.694418907165527,0.012326039373874664,-0.013582589104771614,-0.5038959980010986,
117,upleft,-0.0071828244253993034,-0.112530916929245,9.737515449523926,0.0013304644962772727,-0.005641340743750334,-0.06957083195447922,
118,upleft,-0.1652049571275711,0.019154198467731476,9.636956214904785,0.0013304644962772727,-0.0031978795304894447,0.0025112668517977,
119,downright,-0.17238777875900269,-1.2138973474502563,9.574705123901367,-0.0005021312390454113,-0.00014355333405546844,-0.0017647896893322468,
120,downright,0.5506832003593445,-0.8068706393241882,9.727938652038574,-0.005389053374528885,0.010852021165192127,0.09230845421552658,
121,downright,0.9840469360351562,-0.6656084060668945,9.797372817993164,-0.007221648469567299,0.01024115551263094,0.2376943826675415,
122,downright,0.8595446348190308,-1.4748733043670654,9.466962814331055,-0.004167322535067797,-0.00014355333405546844,0.15461671352386475,
123,downright,1.0103839635849,-1.831620216369629,9.608224868774414,-0.004778187721967697,0.0022999076172709465,0.1882142871618271,
124,downright,1.7981003522872925,-1.659232497215271,9.720755577087402,-0.005389053374528885,-0.006863071117550135,0.2376943826675415,
125,downright,1.5897984504699707,-1.7789461612701416,9.708784103393555,-0.007221648469567299,-0.006863071117550135,0.14972980320453644,
126,downright,2.0925962924957275,-1.4150164127349854,9.66329288482666,-0.007832514122128487,-0.008084801957011223,0.1167430654168129,
127,downright,0.9840469360351562,-1.3791022300720215,9.785401344299316,-0.002945592161267996,-0.007473936304450035,-0.05368833616375923,
128,downright,0.19393625855445862,-1.0965778827667236,9.536396980285645,0.0007195992511697114,-0.014804319478571415,-0.17036360502243042,
129,downright,0.6895511150360107,-0.6201171875,9.703995704650879,-0.0023347269743680954,-0.005030475091189146,-0.08972938358783722,
130,downright,1.0726351737976074,-0.25858166813850403,9.648927688598633,-0.004167322535067797,-0.009917397052049637,-0.11905092000961304,
131,downright,0.4908263385295868,0.17238777875900269,9.718361854553223,0.005606520920991898,-0.017247779294848442,-0.24916520714759827,
132,downright,-0.39984390139579773,0.5387118458747864,9.598648071289062,0.0092717120423913,-0.008695666678249836,-0.4996199607849121,
133,downright,-0.2897072434425354,0.5219519138336182,9.71117877960205,0.007439116947352886,-0.009306532330811024,-0.42753785848617554,
134,ned,0.021548472344875336,0.05985686928033829,9.569916725158691,0.00010873401333810762,-0.003808744950219989,-0.000543059257324785,
135,ned,0.021548472344875336,0.05985686928033829,9.569916725158691,-0.0005021312390454113,-0.0025870141107589006,-0.000543059257324785,
136,ned,0.05985686928033829,0.021548472344875336,9.66329288482666,-0.0005021312390454113,-0.0031978795304894447,-0.0011539245024323463,
137,ned,0.05027977004647255,0.011971374042332172,9.646533012390137,0.00010873401333810762,-0.0025870141107589006,-0.0017647896893322468,
138,ned,0.08140534162521362,0.0023942748084664345,9.87159538269043,0.00010873401333810762,-0.004419609904289246,-0.000543059257324785,
139,ned,0.07182824611663818,0.04549122229218483,9.670475959777832,-0.0005021312390454113,-0.005030475091189146,-0.000543059257324785,
140,ned,0.05506832152605057,0.019154198467731476,9.71117877960205,-0.0005021312390454113,-0.004419609904289246,-0.0011539245024323463,
141,ned,0.0766167938709259,0.04070267081260681,9.7016019821167,-0.0017238616710528731,-0.0031978795304894447,-0.0011539245024323463,
142,ned,0.05746259540319443,0.021548472344875336,9.706390380859375,0.00010873401333810762,-0.0025870141107589006,-0.000543059257324785,
143,ned,0.05267404764890671,0.026337023824453354,9.680052757263184,0.0007195992511697114,-0.0031978795304894447,-0.000543059257324785,
144,ned,0.05985686928033829,0.021548472344875336,9.646533012390137,0.00010873401333810762,-0.003808744950219989,-0.0011539245024323463,
145,ned,0.06225114315748215,0.023942748084664345,9.715967178344727,0.0007195992511697114,-0.003808744950219989,-0.000543059257324785,
146,ned,0.06225114315748215,0.03351984918117523,9.646533012390137,0.0007195992511697114,-0.003808744950219989,-0.0011539245024323463,
147,ned,0.04070267081260681,0.019154198467731476,9.66329288482666,0.00010873401333810762,-0.004419609904289246,-0.0011539245024323463,
148,ned,0.07901106774806976,0.0071828244253993034,9.66089916229248,0.00010873401333810762,-0.004419609904289246,-0.0011539245024323463,
149,ned,0.05267404764890671,0.004788549616932869,9.696812629699707,0.0007195992511697114,-0.004419609904289246,6.780604599043727e-05,
150,ned,0.07901106774806976,0.03351984918117523,9.699207305908203,-0.0011129964841529727,-0.003808744950219989,-0.0017647896893322468,
151,ned,0.08379961550235748,0.04549122229218483,9.658504486083984,-0.0005021312390454113,-0.004419609904289246,-0.000543059257324785,
152,ned,0.04788549616932869,0.011971374042332172,9.703995704650879,-0.0005021312390454113,-0.004419609904289246,-0.000543059257324785,
153,ned,0.07182824611663818,0.004788549616932869,9.634561538696289,0.0007195992511697114,-0.0025870141107589006,-0.0011539245024323463,
154,ned,0.06464541703462601,0.019154198467731476,9.699207305908203,-0.0005021312390454113,-0.003808744950219989,-0.0017647896893322468,
155,ned,0.05506832152605057,0.031125571578741074,9.651321411132812,-0.0005021312390454113,-0.003808744950219989,-0.0011539245024323463,
156,ned,0.05506832152605057,0.021548472344875336,9.656110763549805,-0.0005021312390454113,-0.004419609904289246,-0.0011539245024323463,
157,ned,0.05027977004647255,0.04788549616932869,9.687235832214355,0.0007195992511697114,-0.003808744950219989,-0.0011539245024323463,
158,ned,0.0766167938709259,0.014365648850798607,9.653716087341309,0.00010873401333810762,-0.004419609904289246,6.780604599043727e-05,
159,ned,0.06943397223949432,0.03830839693546295,9.692024230957031,0.0007195992511697114,-0.0031978795304894447,-0.0011539245024323463,
160,ned,0.06703969836235046,0.0071828244253993034,9.634561538696289,0.0007195992511697114,-0.004419609904289246,-0.000543059257324785,
161,ned,0.03351984918117523,0.011971374042332172,9.718361854553223,-0.0011129964841529727,-0.003808744950219989,-0.0011539245024323463,
162,ned,0.04549122229218483,0.028731297701597214,9.651321411132812,-0.0011129964841529727,-0.0025870141107589006,-0.0011539245024323463,
163,ned,0.03830839693546295,0.016759924590587616,9.696812629699707,0.0007195992511697114,-0.003808744950219989,-0.000543059257324785,
164,ned,0.05746259540319443,0.031125571578741074,9.677659034729004,0.00010873401333810762,-0.0031978795304894447,-0.0011539245024323463,
165,ned,0.0766167938709259,0.028731297701597214,9.641744613647461,0.00010873401333810762,-0.003808744950219989,-0.0017647896893322468,
166,ned,0.026337023824453354,0.023942748084664345,9.71357250213623,-0.0005021312390454113,-0.004419609904289246,-0.0017647896893322468,
167,ned,0.05027977004647255,0.014365648850798607,9.627379417419434,0.00010873401333810762,-0.003808744950219989,-0.0011539245024323463,
168,ned,0.06464541703462601,0.03591412305831909,9.7016019821167,0.00010873401333810762,-0.003808744950219989,-0.0011539245024323463,
169,ned,0.05027977004647255,0.026337023824453354,9.63216781616211,-0.0011129964841529727,-0.0025870141107589006,-0.0011539245024323463,
170,ned,0.06943397223949432,0.026337023824453354,9.696812629699707,-0.0005021312390454113,-0.0025870141107589006,-0.000543059257324785,
171,ned,0.05746259540319443,0.031125571578741074,9.68484115600586,0.00010873401333810762,-0.0031978795304894447,-0.0011539245024323463,
172,ned,0.06464541703462601,0.023942748084664345,9.670475959777832,0.0007195992511697114,-0.004419609904289246,-0.0011539245024323463,
173,ned,0.05506832152605057,0.031125571578741074,9.66089916229248,0.0007195992511697114,-0.001976149156689644,-0.000543059257324785,
