,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
25,down,-0.6536370515823364,1.951333999633789,9.71357250213623,-0.0030579916201531887,0.003795305732637644,-0.07831902801990509,
26,right,-1.4820561408996582,0.6584255695343018,9.505270957946777,0.0030506611801683903,-0.015141516923904419,-0.5505178570747375,
27,right,0.6560313105583191,-0.16999350488185883,9.92426872253418,-0.0024471262004226446,-0.016363246366381645,-0.3306063711643219,
28,right,-1.953728199005127,-0.1245022863149643,9.450202941894531,-0.00489058718085289,-0.0236936304718256,-0.4106297194957733,
29,right,-2.70074200630188,0.112530916929245,9.620196342468262,-3.6651915706897853e-06,-0.004756807815283537,-0.4558337330818176,
30,right,-1.1851660013198853,-0.5363175868988037,9.63216781616211,0.001828930457122624,0.0013518447522073984,-0.19560515880584717,
31,right,-1.8675343990325928,-0.30886146426200867,9.59146499633789,-0.0055014523677527905,0.0013518447522073984,0.033469308167696,
32,right,-1.891477108001709,-0.2609759569168091,9.670475959777832,-0.0024471262004226446,-0.008421999402344227,-0.3299955129623413,
33,right,-3.7135202884674072,-0.016759924590587616,9.720755577087402,0.004272391088306904,-0.013919786550104618,-0.6671931147575378,
34,right,-2.48046875,0.13168510794639587,9.699207305908203,0.0030506611801683903,-0.004756807815283537,-0.18094439804553986,
35,right,-0.5291347503662109,-0.7925049662590027,9.601041793823242,-0.0006145304650999606,-0.023082764819264412,0.40548622608184814,
36,right,-2.269772529602051,-0.08619388937950134,9.574705123901367,-0.00489058718085289,-0.0035350772086530924,0.19901379942893982,
37,right,-2.1261160373687744,0.03591412305831909,9.675264358520508,-0.004279721528291702,-0.0035350772086530924,0.40426450967788696,
38,right,-1.5467015504837036,0.22266755998134613,9.730332374572754,-0.0036688565742224455,-0.021250169724225998,0.34867578744888306,
39,right,-2.425400495529175,-0.3423812985420227,9.653716087341309,-0.006723182741552591,-0.015141516923904419,-0.008680394850671291,
40,right,-0.0885881707072258,0.03351984918117523,9.675264358520508,0.0030506611801683903,0.008071362040936947,0.08172766119241714,
41,left,-2.044710636138916,0.03830839693546295,9.799766540527344,0.004272391088306904,0.000740979565307498,-0.42345789074897766,
42,left,-1.5850099325180054,-0.2298503816127777,9.71357250213623,0.00671585276722908,0.006849631667137146,-0.6616953015327454,
43,left,-3.162837028503418,-0.019154198467731476,9.586676597595215,0.007326717954128981,-0.0010916161118075252,-0.5560156106948853,
44,left,-3.0886144638061523,-0.1891477108001709,9.761458396911621,0.007937583141028881,-0.0010916161118075252,-0.4271230697631836,
45,left,-1.5658557415008545,-0.46448931097984314,9.687235832214355,-0.0024471262004226446,0.022732127457857132,0.004758640192449093,
46,left,-1.0989720821380615,0.2011190801858902,9.866806030273438,-0.0018362608971074224,0.007460497319698334,0.09822102636098862,
47,left,-1.8028889894485474,-0.41660380363464355,9.720755577087402,-0.0024471262004226446,0.015401746146380901,0.1043296754360199,
48,left,-1.0079896450042725,0.15802213549613953,9.809344291687012,-0.0036688565742224455,0.021510396152734756,0.2820914685726166,
49,left,0.5937801599502563,-0.7637736797332764,9.727938652038574,-0.009777508676052094,0.022121263667941093,0.40548622608184814,
50,left,-2.176395893096924,0.28731298446655273,9.687235832214355,-0.0024471262004226446,0.012347418814897537,0.31813251972198486,
51,upright,0.5506832003593445,1.7861289978027344,9.648927688598633,0.0030506611801683903,-0.0010916161118075252,-0.43323174118995667,
52,upright,0.6895511150360107,1.5969812870025635,9.699207305908203,0.0006072000251151621,-0.005367673002183437,-0.047164905816316605,
53,upright,1.2617827653884888,1.1516461372375488,9.71357250213623,-0.0006145304650999606,0.000740979565307498,0.14220331609249115,
54,upright,0.4788549542427063,0.9792584180831909,9.75188159942627,-0.001225395710207522,-0.01025459449738264,0.0841711163520813,
55,upright,0.6105400919914246,1.8699285984039307,9.644139289855957,0.0006072000251151621,-0.013919786550104618,0.09822102636098862,
56,upright,1.1684061288833618,0.9457385540008545,9.778218269348145,-0.0024471262004226446,-0.004145942162722349,0.14159245789051056,
57,upright,0.33519846200942993,0.9720755815505981,9.708784103393555,-0.0006145304650999606,-0.002313346602022648,-0.049608368426561356,
58,upright,-0.50519198179245,0.7254652380943298,9.696812629699707,-0.0018362608971074224,-0.002924212021753192,-0.05144096538424492,
59,upright,0.7230709791183472,-0.2849186956882477,9.670475959777832,-0.008555778302252293,-0.009643728844821453,0.15258802473545074,
60,upright,-0.2944957911968231,-0.20830190181732178,9.715967178344727,0.004272391088306904,0.010514823719859123,-0.009291260503232479,
61,upright,-0.5339232683181763,-0.7254652380943298,9.7016019821167,-0.0024471262004226446,0.0001301143056480214,0.005980370566248894,
62,upright,0.40942099690437317,-0.32801565527915955,9.735121726989746,0.0012180652702227235,-0.0065894038416445255,-0.07404297590255737,
63,upright,-0.7182824611663818,-0.5171633362770081,9.706390380859375,-0.004279721528291702,-0.019417574629187584,-0.25791341066360474,
64,upright,-1.0127782821655273,0.19154198467731476,9.680052757263184,0.0012180652702227235,-0.0035350772086530924,-0.17666833102703094,
65,upright,0.09337671846151352,-1.9178141355514526,9.699207305908203,-0.0030579916201531887,0.002573575358837843,0.3309606909751892,
66,upright,-2.882706880569458,-1.393467903137207,10.020040512084961,-0.0006145304650999606,-0.009643728844821453,-0.01601077802479267,
67,upright,-1.953728199005127,-1.8411973714828491,9.59385871887207,-3.6651915706897853e-06,-0.0017024814151227474,-0.2139311283826828,
68,upright,-1.1636176109313965,-1.7406377792358398,9.646533012390137,0.001828930457122624,-0.004756807815283537,-0.035558465868234634,
69,upright,-1.0558751821517944,-1.5179702043533325,9.672870635986328,-0.001225395710207522,-0.004145942162722349,0.1794660985469818,
70,upright,-0.5147690773010254,-2.264983892440796,9.569916725158691,-0.0018362608971074224,0.0001301143056480214,0.35478442907333374,
71,upright,-0.08619388937950134,0.009577099233865738,9.636956214904785,0.0012180652702227235,-0.002924212021753192,0.004758640192449093,
72,downleft,-1.1971373558044434,-0.9026415944099426,9.668081283569336,0.005494121927767992,0.0001301143056480214,-0.5932784676551819,
73,downleft,-0.5099805593490601,-2.2099156379699707,9.531607627868652,0.0012180652702227235,-0.002924212021753192,-0.21820716559886932,
74,downleft,-2.0590763092041016,-1.489238977432251,9.730332374572754,-3.6651915706897853e-06,0.004406170919537544,0.12754255533218384,
75,downleft,-2.2769553661346436,-1.0032011270523071,9.601041793823242,0.002439795760437846,0.003795305732637644,-0.17239229381084442,
76,downleft,-1.2306572198867798,-1.022355318069458,9.68244743347168,0.004883256740868092,0.0031844405457377434,-0.16261844336986542,
77,downleft,0.25858166813850403,-1.0726351737976074,9.577098846435547,-0.001225395710207522,0.005627901758998632,0.11349265277385712,
78,downleft,-0.28013014793395996,-0.8379961848258972,9.596253395080566,-0.001225395710207522,0.007460497319698334,0.3676126003265381,
79,downleft,-0.967287003993988,-0.5315290093421936,9.51245403289795,-0.00489058718085289,0.013569150120019913,0.2655981183052063,
80,downleft,0.28731298446655273,-0.967287003993988,9.71357250213623,0.0006072000251151621,0.010514823719859123,0.06034737825393677,
81,downleft,-0.06225114315748215,-0.706311047077179,10.501289367675781,0.001828930457122624,0.016012610867619514,0.169692263007164,
82,downleft,-0.6799740195274353,0.2178790122270584,9.720755577087402,0.008548448793590069,-0.007200268562883139,-0.13512949645519257,
83,downleft,-0.7470137476921082,0.6919454336166382,9.548367500305176,0.0030506611801683903,0.008682227693498135,-0.3452671468257904,
84,downleft,-0.8044763207435608,1.0367209911346436,9.78061294555664,0.001828930457122624,0.004406170919537544,-0.12291219085454941,
85,downleft,0.40463244915008545,0.4860377907752991,9.720755577087402,-0.0030579916201531887,0.022732127457857132,-0.0025717427488416433,
86,downleft,0.6225114464759827,0.6608198285102844,9.703995704650879,-0.0030579916201531887,0.014790880493819714,0.15197715163230896,
87,downleft,2.5522968769073486,1.4078335762023926,9.715967178344727,-0.006112317554652691,0.051442794501781464,-0.01967597007751465,
88,upleft,-0.07182824611663818,0.03830839693546295,9.71117877960205,0.0006072000251151621,-0.0017024814151227474,-0.0007391469553112984,
89,upleft,-0.08619388937950134,0.026337023824453354,9.692024230957031,0.0006072000251151621,-0.002313346602022648,-0.0013500121422111988,
90,upleft,-0.7541965842247009,0.5770202279090881,9.703995704650879,0.0006072000251151621,-0.0017024814151227474,-0.041056253015995026,
91,upleft,-0.05985686928033829,0.41660380363464355,9.718361854553223,0.003661526134237647,0.009903958067297935,-0.43384262919425964,
92,upleft,-2.8132729530334473,0.8356019258499146,9.646533012390137,0.00671585276722908,0.008682227693498135,-0.782035768032074,
93,upleft,-3.4884583950042725,1.5059988498687744,9.718361854553223,0.002439795760437846,0.003795305732637644,-0.38863858580589294,
94,upleft,-0.8930644989013672,1.0654523372650146,9.730332374572754,-0.0024471262004226446,0.011736554093658924,0.08233852684497833,
95,upleft,-3.3663504123687744,1.6496553421020508,9.680052757263184,0.0006072000251151621,0.001962709939107299,0.07317554205656052,
96,upleft,-1.3264282941818237,1.13009774684906,9.636956214904785,-0.0055014523677527905,0.008682227693498135,0.2362765669822693,
97,upleft,0.4477293789386749,0.5842030644416809,9.68484115600586,-0.006112317554652691,0.000740979565307498,0.566143810749054,
98,downright,-0.13407939672470093,0.031125571578741074,9.715967178344727,-3.6651915706897853e-06,-0.0010916161118075252,0.0010934487218037248,
99,downright,-1.6640210151672363,-2.6193366050720215,9.696812629699707,-0.0006145304650999606,-0.002313346602022648,0.0004825835640076548,
100,downright,0.5674431324005127,0.9098244309425354,9.579493522644043,-0.004279721528291702,-0.010865460149943829,0.4433598816394806,
101,downright,0.31604427099227905,-0.44533511996269226,9.761458396911621,-0.004279721528291702,0.001962709939107299,0.2552133798599243,
102,downright,0.5387118458747864,-0.6703969240188599,9.68484115600586,-0.004279721528291702,0.002573575358837843,0.16114014387130737,
103,downright,1.0343266725540161,-0.9265843629837036,10.13257122039795,-3.6651915706897853e-06,-0.005978538189083338,0.16724880039691925,
104,downright,1.1061549186706543,-0.8882759809494019,9.907508850097656,-3.6651915706897853e-06,-0.008421999402344227,0.13853813707828522,
105,downright,0.5674431324005127,-1.211503028869629,9.644139289855957,-0.0018362608971074224,-0.0010916161118075252,0.03408017382025719,
106,downright,1.3048797845840454,-1.2354458570480347,9.581888198852539,-0.0024471262004226446,-0.01819584332406521,0.10188621282577515,
107,downright,0.8739103078842163,-1.2019259929656982,9.624984741210938,-0.0030579916201531887,-0.014530652202665806,0.037745364010334015,
108,downright,1.1851660013198853,-1.4820561408996582,9.550762176513672,-0.004279721528291702,-0.007811133749783039,-0.03922365605831146,
109,downright,1.4629019498825073,-1.3407938480377197,9.699207305908203,-0.0018362608971074224,-0.00903286412358284,-0.11619268357753754,
110,downright,1.5969812870025635,-0.9984126091003418,9.534002304077148,-0.0018362608971074224,-0.011476324871182442,-0.27257418632507324,
111,downright,0.5123748183250427,-0.2370332032442093,9.61061954498291,0.0030506611801683903,-0.004756807815283537,-0.48515528440475464,
112,downright,0.8523618578910828,-0.3016786277294159,9.778218269348145,0.004272391088306904,-0.0065894038416445255,-0.3715343773365021,
113,ned,-0.05027977004647255,0.06703969836235046,9.653716087341309,-0.001225395710207522,-0.002313346602022648,0.0004825835640076548,
114,ned,-0.05027977004647255,0.06703969836235046,9.653716087341309,-0.0030579916201531887,-0.0017024814151227474,-0.0001282816956518218,
115,ned,-0.04549122229218483,0.023942748084664345,9.718361854553223,-0.0018362608971074224,0.0001301143056480214,-0.0019608773291110992,
116,ned,-0.07422251999378204,0.023942748084664345,9.71357250213623,-0.001225395710207522,-0.0017024814151227474,0.0004825835640076548,
117,ned,-0.05027977004647255,0.03591412305831909,9.718361854553223,-3.6651915706897853e-06,0.001962709939107299,0.0010934487218037248,
118,ned,-0.05027977004647255,0.028731297701597214,9.71117877960205,-0.0006145304650999606,-0.0004807509540114552,-0.0007391469553112984,
119,ned,-0.05506832152605057,0.019154198467731476,9.71357250213623,-0.0018362608971074224,0.0031844405457377434,-0.0013500121422111988,
120,ned,-0.06225114315748215,0.021548472344875336,9.718361854553223,-0.004279721528291702,0.015401746146380901,-0.0031826079357415438,
121,ned,-0.05506832152605057,0.031125571578741074,9.718361854553223,-0.0006145304650999606,0.004406170919537544,-0.008069529198110104,
122,ned,-0.05267404764890671,0.019154198467731476,9.706390380859375,-0.001225395710207522,0.0013518447522073984,0.0010934487218037248,
123,ned,-0.03830839693546295,0.0766167938709259,9.696812629699707,-0.001225395710207522,0.000740979565307498,0.0004825835640076548,
124,ned,-0.04070267081260681,0.031125571578741074,9.692024230957031,-0.001225395710207522,-0.002313346602022648,0.001704314025118947,
125,ned,-0.05027977004647255,0.031125571578741074,9.71357250213623,-0.0006145304650999606,-0.002313346602022648,0.001704314025118947,
126,ned,-0.06464541703462601,0.04549122229218483,9.71357250213623,-0.001225395710207522,-0.0035350772086530924,-0.0007391469553112984,
127,ned,-0.09098244458436966,0.028731297701597214,9.706390380859375,-0.0024471262004226446,-0.002924212021753192,0.0004825835640076548,
128,ned,-0.04788549616932869,0.04309694468975067,9.706390380859375,0.0006072000251151621,-0.0035350772086530924,0.0010934487218037248,
129,ned,-0.05746259540319443,0.04788549616932869,9.692024230957031,-0.001225395710207522,-0.0035350772086530924,0.0004825835640076548,
130,ned,-0.06943397223949432,0.03351984918117523,9.689630508422852,-0.0006145304650999606,-0.002924212021753192,0.0010934487218037248,
131,ned,-0.06703969836235046,0.026337023824453354,9.71117877960205,-0.001225395710207522,0.000740979565307498,0.0004825835640076548,
132,ned,-0.08140534162521362,0.04788549616932869,9.694418907165527,-0.0006145304650999606,-0.002313346602022648,0.002315179444849491,
133,ned,-0.05746259540319443,0.05027977004647255,9.699207305908203,-0.0006145304650999606,-0.004145942162722349,0.0010934487218037248,
134,ned,-0.05506832152605057,0.03830839693546295,9.703995704650879,-0.0006145304650999606,0.0001301143056480214,-0.0001282816956518218,
135,ned,-0.07422251999378204,0.03351984918117523,9.703995704650879,-0.0006145304650999606,-0.0010916161118075252,-0.0013500121422111988,
136,ned,-0.05506832152605057,0.023942748084664345,9.699207305908203,-0.0006145304650999606,-0.0010916161118075252,0.0004825835640076548,
137,ned,-0.05267404764890671,0.03591412305831909,9.71117877960205,-3.6651915706897853e-06,0.002573575358837843,-0.0001282816956518218,
138,ned,-0.05267404764890671,0.04788549616932869,9.706390380859375,-3.6651915706897853e-06,-0.0010916161118075252,0.001704314025118947,
139,ned,-0.03591412305831909,0.03830839693546295,9.706390380859375,-0.001225395710207522,-0.0017024814151227474,0.002315179444849491,
140,ned,-0.05985686928033829,0.04549122229218483,9.706390380859375,-0.0006145304650999606,0.000740979565307498,-0.0001282816956518218,
141,ned,-0.05506832152605057,0.016759924590587616,9.708784103393555,0.0006072000251151621,-0.0004807509540114552,0.0004825835640076548,
142,ned,-0.03351984918117523,0.05506832152605057,9.699207305908203,0.0006072000251151621,0.001962709939107299,0.0004825835640076548,
143,ned,-0.06464541703462601,0.031125571578741074,9.696812629699707,-3.6651915706897853e-06,-0.0004807509540114552,0.001704314025118947,
144,ned,-0.05027977004647255,0.021548472344875336,9.71117877960205,-3.6651915706897853e-06,-0.0017024814151227474,-0.0001282816956518218,
145,ned,-0.06225114315748215,0.021548472344875336,9.68244743347168,-0.0006145304650999606,-0.005978538189083338,0.013310753740370274,
146,ned,-0.05985686928033829,0.023942748084664345,9.71357250213623,-0.0024471262004226446,-0.0004807509540114552,0.0010934487218037248,
147,ned,-0.05027977004647255,0.031125571578741074,9.706390380859375,0.0006072000251151621,0.001962709939107299,0.0004825835640076548,
148,ned,-0.03591412305831909,0.04788549616932869,9.692024230957031,-3.6651915706897853e-06,-0.0017024814151227474,0.0004825835640076548,
149,ned,-0.05027977004647255,0.03351984918117523,9.708784103393555,-0.001225395710207522,0.002573575358837843,-0.0007391469553112984,
150,ned,-0.05506832152605057,0.04788549616932869,9.703995704650879,-0.0018362608971074224,0.004406170919537544,0.0004825835640076548,
151,ned,-0.0023942748084664345,0.04070267081260681,9.692024230957031,-3.6651915706897853e-06,-0.0004807509540114552,0.0004825835640076548,
152,ned,-0.04788549616932869,0.05985686928033829,9.703995704650879,-0.001225395710207522,0.004406170919537544,-0.0007391469553112984,
