,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.05506832152605057,0.2897072434425354,9.71357250213623,0.0012046262854710221,0.004715879913419485,-0.22607938945293427,
1,up,-0.7518022656440735,1.3072741031646729,9.66089916229248,-0.0012388346949592233,0.007159340661019087,-0.2633421719074249,
2,up,-0.16999350488185883,1.8052831888198853,9.550762176513672,0.002426356775686145,-0.0020036380738019943,-0.22730113565921783,
3,up,0.6799740195274353,2.142875909805298,10.039194107055664,0.0005937610403634608,-0.02643824741244316,0.38478586077690125,
4,up,1.0151724815368652,2.569056987762451,9.699207305908203,-0.0036822957918047905,-0.010555751621723175,0.28826913237571716,
5,up,0.09337671846151352,2.858764171600342,9.488511085510254,-0.0012388346949592233,0.0010506882099434733,-0.16010594367980957,
6,up,-1.0032011270523071,2.475680112838745,9.95300006866455,-0.0006279694498516619,-0.004447099287062883,-0.22852285206317902,
7,up,-0.10295381397008896,1.8771114349365234,9.720755577087402,-0.004293160978704691,-0.008112289942800999,0.03720352426171303,
8,up,0.26337021589279175,1.0870007276535034,9.567522048950195,-0.002460565185174346,-0.022773055359721184,0.16853955388069153,
9,up,-0.8068706393241882,0.22745610773563385,9.723150253295898,-0.0030714303720742464,-0.012388347648084164,-0.04404154792428017,
10,up,-1.1420691013336182,-0.5243461728096008,9.620196342468262,-1.7104226571973413e-05,-0.005668829660862684,-0.11673451215028763,
11,up,-1.2354458570480347,-0.56504887342453,9.186832427978516,-0.004293160978704691,0.0010506882099434733,-0.025715593248605728,
12,up,-0.2130904644727707,-0.8954587578773499,9.830892562866211,-0.008569217287003994,0.007770205847918987,0.1801459938287735,
13,up,0.6871568560600281,-1.6807808876037598,9.890748977661133,-0.0006279694498516619,-0.025216516107320786,0.3371383547782898,
14,down,-1.242628574371338,-0.8691217303276062,9.589070320129395,0.0036480871494859457,-0.02338392101228237,0.2210739552974701,
15,down,-0.07182824611663818,-1.2378400564193726,9.636956214904785,-0.0018496999982744455,0.006548475474119186,-0.04465241730213165,
16,down,-0.17238777875900269,0.6703969240188599,9.462174415588379,0.002426356775686145,-0.006279694382101297,0.13310937583446503,
17,down,0.32801565527915955,-0.6680026650428772,9.5220308303833,-0.004293160978704691,-0.0038362338673323393,0.3609620928764343,
18,down,0.6416656374931335,0.706311047077179,9.639349937438965,-0.004904026165604591,-0.013610078021883965,0.3279753625392914,
19,down,0.8188419938087463,0.9744698405265808,9.445414543151855,-0.00795835256576538,0.000439822964835912,0.12700071930885315,
20,down,-0.05985686928033829,1.5658557415008545,9.656110763549805,-0.012845274060964584,-0.011166616342961788,0.03292747214436531,
21,down,0.3735068738460541,1.4030450582504272,9.088666915893555,-0.013456139713525772,-0.02704911306500435,-0.32809391617774963,
22,down,-0.8978530764579773,1.6328954696655273,9.790189743041992,0.02991529181599617,-0.07164227217435837,-0.28777679800987244,
23,down,-1.2737542390823364,2.1237218379974365,8.317710876464844,0.00425895256921649,-0.014220942743122578,-0.5418967008590698,
24,down,0.4357580244541168,1.4245935678482056,9.723150253295898,0.002426356775686145,-0.02032959647476673,-0.5089100003242493,
25,right,-0.2705530524253845,-0.8739103078842163,9.514847755432129,-0.005514891818165779,-0.008723155595362186,0.11783773452043533,
26,right,-2.856369733810425,-0.09337671846151352,9.699207305908203,0.0005937610403634608,-0.011166616342961788,-0.20225565135478973,
27,right,-2.104567527770996,-0.4357580244541168,9.864412307739258,0.002426356775686145,0.0053267451003193855,0.04147958382964134,
28,right,-2.135693073272705,-0.10295381397008896,9.761458396911621,0.0036480871494859457,-0.028881708160042763,0.09462486207485199,
29,right,-1.0630580186843872,0.17238777875900269,9.569916725158691,-0.0030714303720742464,-0.003225368447601795,0.17709165811538696,
30,right,-1.5107873678207397,-0.15083931386470795,9.534002304077148,-0.008569217287003994,0.002272418700158596,0.24734117090702057,
31,right,-0.12210801243782043,0.07901106774806976,9.66329288482666,-0.0030714303720742464,-0.010555751621723175,0.16120916604995728,
32,right,0.4956148862838745,-0.023942748084664345,9.706390380859375,-0.0012388346949592233,-0.011166616342961788,0.18869809806346893,
33,right,-0.011971374042332172,0.04309694468975067,9.651321411132812,-1.7104226571973413e-05,-0.009944885969161987,0.0023842069786041975,
34,right,-0.0766167938709259,0.06464541703462601,9.668081283569336,0.0012046262854710221,-0.011777481995522976,-0.0012809843756258488,
35,left,-0.67518550157547,-0.37590113282203674,9.603436470031738,0.0018154915887862444,-0.02643824741244316,-0.22119247913360596,
36,left,-2.98087215423584,-0.34477555751800537,9.416683197021484,0.0018154915887862444,-0.031325168907642365,-0.5223490595817566,
37,left,-2.7677817344665527,-0.24421602487564087,9.895537376403809,-0.004293160978704691,-0.02643824741244316,-0.49913617968559265,
38,left,-1.4868446588516235,-0.1245022863149643,9.56273365020752,-0.014677870087325573,-0.05514891445636749,-0.11368019133806229,
39,left,-1.9800652265548706,-0.1484450399875641,9.526819229125977,-0.005514891818165779,-0.006890560034662485,0.06774678826332092,
40,left,0.2944957911968231,-0.011971374042332172,9.68484115600586,-0.002460565185174346,-0.004447099287062883,-0.05931318178772926,
41,left,0.45012366771698,0.04309694468975067,9.54118537902832,0.002426356775686145,0.027317894622683525,0.12700071930885315,
42,left,-0.27534160017967224,0.004788549616932869,9.495694160461426,0.013421931304037571,0.039535198360681534,-0.48508626222610474,
43,left,-2.9641122817993164,0.16999350488185883,5.181210517883301,-0.01651046611368656,-0.030714303255081177,-0.743482232093811,
44,left,-0.6967339515686035,-0.25618740916252136,9.68244743347168,-0.033003825694322586,0.18431025743484497,-0.18209709227085114,
45,left,-1.2617827653884888,0.15562786161899567,9.785401344299316,0.002426356775686145,0.20202535390853882,0.11050735414028168,
46,upright,1.5179702043533325,1.501210331916809,9.720755577087402,-0.004293160978704691,-0.010555751621723175,-0.014720018953084946,
47,upright,1.7981003522872925,2.0590763092041016,9.735121726989746,0.01830885373055935,-0.1101267859339714,-0.12956267595291138,
48,upright,1.6759923696517944,2.2458298206329346,9.627379417419434,-0.002460565185174346,-0.0026145032607018948,-0.3201526403427124,
49,upright,2.2410411834716797,0.9648927450180054,9.641744613647461,-0.004293160978704691,-0.012388347648084164,-0.2144729644060135,
50,upright,-0.2944957911968231,0.3471698462963104,9.56273365020752,0.0036480871494859457,-0.014220942743122578,-0.5223490595817566,
51,upright,0.5075862407684326,-0.014365648850798607,9.601041793823242,-0.0012388346949592233,-0.019107865169644356,-0.3238178491592407,
52,upright,-0.4980091452598572,-0.7805336117744446,9.759063720703125,0.0030372219625860453,-0.01788613572716713,-0.32259610295295715,
53,upright,-2.015979290008545,-1.4868446588516235,9.469356536865234,-0.0006279694498516619,-0.0026145032607018948,-0.3659675419330597,
54,upright,-1.2785427570343018,-1.6999350786209106,9.768641471862793,-0.005514891818165779,-0.008112289942800999,-0.08435865491628647,
55,upright,-1.1899546384811401,-1.6520496606826782,9.61301326751709,-0.0030714303720742464,-0.014220942743122578,0.1746482104063034,
56,upright,-0.39984390139579773,-2.3200523853302,9.431048393249512,-0.0012388346949592233,-0.012388347648084164,0.2650562822818756,
57,upright,-1.283331274986267,-1.4054392576217651,9.569916725158691,0.0005937610403634608,-0.009944885969161987,-0.03976549580693245,
