,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.7158881425857544,1.843591570854187,9.816526412963867,-0.0023347269743680954,-0.0007544185500591993,0.061765193939208984,
1,up,-1.1540404558181763,1.769369125366211,9.725543975830078,-0.0023347269743680954,0.003521638223901391,0.23158574104309082,
2,up,-0.05027977004647255,0.8906702399253845,9.627379417419434,-0.005999918561428785,-0.00014355333405546844,0.3659760653972626,
3,up,0.7374366521835327,0.0885881707072258,9.605830192565918,-0.009054245427250862,0.006575964391231537,0.44661030173301697,
4,up,0.18435916304588318,-0.3974496126174927,9.73272705078125,-0.002945592161267996,0.0010781772434711456,0.3195503354072571,
5,up,1.5059988498687744,-0.5985686779022217,9.71357250213623,-0.0017238616710528731,0.006575964391231537,0.08009115606546402,
6,up,1.4389591217041016,-1.2737542390823364,9.445414543151855,-0.0023347269743680954,-0.0007544185500591993,-0.04269276186823845,
7,up,-0.8667274713516235,-1.132491946220398,9.54118537902832,-0.002945592161267996,-0.005641340743750334,0.043439239263534546,
8,up,0.28013014793395996,-1.8938714265823364,9.83328628540039,0.0025521949864923954,0.004132503643631935,-0.6071322560310364,
9,up,-0.07182824611663818,-2.9593236446380615,9.696812629699707,0.003163060173392296,-0.006252205930650234,-0.2473326176404953,
10,up,-0.7948992252349854,-2.2817440032958984,9.720755577087402,-0.0011129964841529727,0.009630290791392326,-0.16486582159996033,
11,up,0.18675343692302704,-1.0558751821517944,9.63216781616211,0.0007195992511697114,0.0022999076172709465,-0.2167893499135971,
12,up,-0.6129343509674072,-2.197944164276123,9.718361854553223,-0.002945592161267996,-0.012360857799649239,-0.16058975458145142,
13,up,-0.5458946824073792,-1.7238779067993164,9.59385871887207,-0.0005021312390454113,0.0022999076172709465,-0.08056640625,
14,up,-0.04549122229218483,-0.05027977004647255,9.718361854553223,-0.0005021312390454113,-0.014804319478571415,0.04160664230585098,
15,up,-0.09577099233865738,0.03351984918117523,9.519637107849121,-0.0005021312390454113,-0.009306532330811024,0.16377969086170197,
16,up,-0.06703969836235046,0.07422251999378204,9.778218269348145,0.0025521949864923954,-0.01785864681005478,-0.0011539245024323463,
17,up,-0.09577099233865738,0.04309694468975067,9.668081283569336,0.00010873401333810762,-0.006863071117550135,-0.000543059257324785,
18,up,-0.05267404764890671,0.06225114315748215,9.63216781616211,0.00010873401333810762,-0.005641340743750334,-0.000543059257324785,
19,up,-0.0885881707072258,0.04070267081260681,9.723150253295898,0.0007195992511697114,-0.003808744950219989,0.0006786712910979986,
20,down,0.07422251999378204,-1.13009774684906,9.809344291687012,-0.0023347269743680954,-0.0025870141107589006,0.06543038785457611,
21,down,0.3735068738460541,-1.9896423816680908,9.486116409301758,-0.004167322535067797,0.012684617191553116,0.07031730562448502,
22,down,-0.2705530524253845,-1.8459858894348145,9.720755577087402,-0.005389053374528885,0.007186829578131437,0.08314547687768936,
23,down,-0.8643332123756409,-1.812466025352478,9.742303848266602,0.0013304644962772727,0.005965099204331636,-0.0017647896893322468,
24,down,-0.4549122154712677,-1.412622094154358,9.601041793823242,0.0013304644962772727,-0.007473936304450035,-0.07079256325960159,
25,down,0.13407939672470093,-1.6616266965866089,9.651321411132812,0.00010873401333810762,-0.001976149156689644,0.058100007474422455,
26,down,-0.2370332032442093,-1.2354458570480347,9.797372817993164,0.003163060173392296,-0.006863071117550135,0.2431921660900116,
27,down,-0.1245022863149643,-0.6153286099433899,9.675264358520508,0.0013304644962772727,-0.012360857799649239,0.192490354180336,
28,down,0.39266106486320496,-0.8236305117607117,9.61061954498291,0.004384791012853384,-0.005641340743750334,0.11918652802705765,
29,down,0.5004034638404846,0.112530916929245,9.739910125732422,-0.00355645758099854,-0.006252205930650234,0.15461671352386475,
30,down,-0.4189980924129486,0.5315290093421936,9.641744613647461,0.0025521949864923954,-0.012360857799649239,0.06359779089689255,
31,down,-0.7374366521835327,0.4357580244541168,9.56273365020752,0.0019413296831771731,0.0022999076172709465,-0.2723780870437622,
32,down,0.6488484740257263,0.10295381397008896,9.806949615478516,0.006828251760452986,-0.006252205930650234,-0.15264849364757538,
33,down,0.06464541703462601,0.19633053243160248,10.134964942932129,0.0019413296831771731,-0.011139127425849438,0.08070202171802521,
34,down,0.0885881707072258,1.07024085521698,9.799766540527344,0.003163060173392296,-0.001976149156689644,-0.12821389734745026,
35,down,-0.0023942748084664345,1.9082369804382324,9.526819229125977,0.008660847321152687,-0.005641340743750334,-0.29986703395843506,
36,down,-0.1245022863149643,2.698347806930542,9.71357250213623,0.006217386107891798,-0.001976149156689644,-0.42081835865974426,
37,down,-0.20830190181732178,2.5235655307769775,9.668081283569336,0.0080499816685915,0.003521638223901391,-0.48129400610923767,
38,down,-1.2857255935668945,2.423006057739258,9.821314811706543,-0.07319509983062744,-0.06367354094982147,-0.4000489115715027,
39,down,-0.9217957854270935,2.516382932662964,10.010462760925293,0.004384791012853384,-0.01052826177328825,-0.46785497665405273,
40,down,0.9624984860420227,1.4485362768173218,9.737515449523926,-0.00355645758099854,-0.030686814337968826,-0.2479434758424759,
41,down,-0.0885881707072258,0.016759924590587616,9.718361854553223,-0.002945592161267996,-0.01785864681005478,0.13873422145843506,
42,down,-0.05027977004647255,-0.0071828244253993034,9.703995704650879,-0.004167322535067797,0.0047433688305318356,0.1362907588481903,
43,right,-1.9178141355514526,0.3782954216003418,9.706390380859375,-0.0005021312390454113,-0.0025870141107589006,6.780604599043727e-05,
44,right,1.5610672235488892,-0.6225114464759827,9.675264358520508,-0.0005021312390454113,-0.0025870141107589006,0.003122132271528244,
45,right,0.4261809289455414,0.5698373913764954,8.976136207580566,-0.005999918561428785,-0.0319085456430912,0.7416582107543945,
46,right,2.6456737518310547,0.19633053243160248,9.646533012390137,-0.004778187721967697,-0.06550613045692444,0.5681725144386292,
47,right,4.472505569458008,-0.2537931203842163,9.459779739379883,-0.007221648469567299,0.016349807381629944,0.6915672421455383,
48,right,3.442967176437378,0.06943397223949432,9.87159538269043,-0.005389053374528885,-0.009306532330811024,0.9383568167686462,
49,right,2.013585090637207,0.04549122229218483,10.738322257995605,0.009882577694952488,0.027956247329711914,0.281676709651947,
50,right,2.3128695487976074,-0.4980091452598572,9.567522048950195,0.03187372535467148,0.031010573729872704,-0.06407304108142853,
51,right,1.0606637001037598,-0.26815879344940186,9.78061294555664,0.02515420876443386,-0.02091297134757042,-0.2509978115558624,
52,right,1.2138973474502563,-0.4620950520038605,9.5220308303833,0.0013304644962772727,0.00840855948626995,-0.623625636100769,
53,left,-2.722290515899658,-0.09577099233865738,9.692024230957031,0.0007195992511697114,0.009019425138831139,0.3384871482849121,
54,left,-2.4014575481414795,-0.2537931203842163,9.61301326751709,-0.00355645758099854,0.02062586508691311,-0.2925366461277008,
55,left,-2.1572415828704834,0.07422251999378204,10.020040512084961,0.0007195992511697114,0.019404135644435883,-0.38050124049186707,
56,left,-0.9816526770591736,-0.44533511996269226,12.878804206848145,-0.02188241295516491,0.15318362414836884,0.413623571395874,
57,left,0.2944957911968231,-0.8810931444168091,10.71198558807373,0.06974737346172333,0.11286651343107224,0.3940759003162384,
58,left,0.3304099142551422,-0.5387118458747864,9.723150253295898,-0.11839912086725235,-0.05512142553925514,0.7728123068809509,
59,left,0.4381522834300995,-0.5746259689331055,9.581888198852539,-0.004778187721967697,0.13730113208293915,0.8442835807800293,
60,left,0.8284190893173218,-0.10295381397008896,9.909903526306152,-0.01821722462773323,0.021236730739474297,0.5730593800544739,
61,left,0.5482889413833618,0.4261809289455414,9.68244743347168,-0.008443379774689674,-0.006863071117550135,0.5113620162010193,
62,left,2.0854134559631348,0.026337023824453354,9.708784103393555,-0.01149770524352789,0.021236730739474297,0.3336002230644226,
63,left,1.642472505569458,0.1532335877418518,9.687235832214355,-0.005999918561428785,0.015738943591713905,0.494868665933609,
64,left,1.0582695007324219,0.17478206753730774,9.519637107849121,-0.01149770524352789,0.039562687277793884,0.32138293981552124,
65,left,1.5131816864013672,0.25618740916252136,9.615407943725586,-0.020660685375332832,0.05239085853099823,0.12468431890010834,
66,left,3.0550947189331055,0.21069619059562683,9.692024230957031,-0.031045392155647278,-0.08871901780366898,0.20959459245204926,
67,upright,-0.04309694468975067,0.06464541703462601,9.672870635986328,0.014769500121474266,-0.048401907086372375,-0.10133582353591919,
68,upright,-0.0766167938709259,0.028731297701597214,9.718361854553223,0.005606520920991898,-0.008084801957011223,-0.06651650369167328,
69,upright,0.7110996246337891,3.258608102798462,9.680052757263184,-0.010886840522289276,0.039562687277793884,-0.000543059257324785,
70,upright,4.553910732269287,3.409447431564331,9.703995704650879,-0.0017238616710528731,0.005354233551770449,0.10086057335138321,
71,upright,2.6767992973327637,1.3216396570205688,10.1421480178833,-0.005389053374528885,-0.04107152670621872,0.6872912049293518,
72,upright,0.24421602487564087,1.733454942703247,9.78300666809082,-0.02432587556540966,-0.003808744950219989,0.052602220326662064,
73,upright,0.7925049662590027,2.3056867122650146,9.696812629699707,0.061195258051157,0.10064921528100967,-0.42631614208221436,
74,upright,1.3431881666183472,1.319245457649231,9.785401344299316,-0.0005021312390454113,0.0047433688305318356,-0.47213104367256165,
75,upright,-0.3591412305831909,1.082212209701538,9.706390380859375,0.0007195992511697114,-0.011749993078410625,-0.17463964223861694,
76,upright,-0.5123748183250427,0.17957061529159546,9.744698524475098,-0.0005021312390454113,-0.0031978795304894447,-0.2583281993865967,
77,upright,0.3136500120162964,-0.8475732803344727,9.675264358520508,0.0019413296831771731,-0.011749993078410625,-0.12882477045059204,
78,upright,-1.2593885660171509,-0.742225170135498,9.545973777770996,-0.002945592161267996,-0.008084801957011223,-0.008484307676553726,
79,upright,-1.5419130325317383,-1.52036452293396,9.675264358520508,0.0013304644962772727,-0.011749993078410625,-0.16364407539367676,
80,upright,-0.7254652380943298,-2.5283541679382324,9.73272705078125,0.0025521949864923954,-0.011749993078410625,-0.1361551433801651,
