,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.38787251710891724,1.362342357635498,9.653716087341309,-0.004601648077368736,-0.0030060678254812956,0.2856644093990326,
1,up,-0.8164477348327637,1.1947431564331055,9.811738014221191,-0.004601648077368736,0.004935180302709341,0.39439845085144043,
2,up,-0.7494080066680908,0.6967339515686035,9.550762176513672,-0.006434243638068438,-0.0005626068450510502,0.43960243463516235,
3,up,0.5578660368919373,-0.39505535364151,9.624984741210938,-0.007045108824968338,-0.0011734721483662724,0.4915260076522827,
4,up,-0.6823683381080627,-0.6680026650428772,9.59385871887207,-0.002158186864107847,-0.0005626068450510502,0.29849258065223694,
5,up,-0.04070267081260681,-1.13009774684906,9.857229232788086,-0.0009364564321003854,0.006156910676509142,0.3003251552581787,
6,up,0.50519198179245,-0.8619389533996582,9.821314811706543,-0.0009364564321003854,0.0018808541353791952,0.3015469014644623,
7,up,-0.9720755815505981,-1.0606637001037598,9.268238067626953,-0.005212512798607349,-0.005449528805911541,0.15249578654766083,
8,up,0.9816526770591736,-1.4700847864151,9.71357250213623,-0.0033799174707382917,-0.0011734721483662724,0.27222537994384766,
9,up,-0.24661029875278473,-1.039115309715271,9.689630508422852,0.0039504654705524445,-0.007892989553511143,0.12989376485347748,
10,up,0.15802213549613953,-1.3767080307006836,9.344854354858398,-0.005212512798607349,-0.0011734721483662724,0.08774407207965851,
11,up,0.2370332032442093,-1.9417568445205688,9.718361854553223,-0.004601648077368736,-0.0017843374516814947,0.010775052011013031,
12,up,-0.766167938709259,-1.41022789478302,9.653716087341309,-0.002158186864107847,0.004324315115809441,-0.1346108764410019,
13,down,-0.31604427099227905,-1.4006507396697998,9.68244743347168,-0.0009364564321003854,0.004935180302709341,-0.014881288632750511,
14,down,0.38068968057632446,-0.7948992252349854,9.809344291687012,-0.0027690522838383913,-0.002395202638581395,0.08102455735206604,
15,down,-0.5291347503662109,-1.5490957498550415,9.718361854553223,-0.005823378451168537,-0.0017843374516814947,-0.03565070778131485,
16,down,-0.5937801599502563,-1.1684061288833618,9.658504486083984,0.00028527405811473727,-0.006060394458472729,-0.17065192759037018,
17,down,-0.8786988258361816,-1.6544438600540161,9.766246795654297,-0.0015473216772079468,0.007989507168531418,-0.17126278579235077,
18,down,-0.6033572554588318,-1.4820561408996582,9.799766540527344,-0.0009364564321003854,-0.0030060678254812956,-0.0686374306678772,
19,down,-0.19154198467731476,-1.161223292350769,9.483722686767578,0.004561330657452345,0.004935180302709341,0.03704226016998291,
