,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,0.09577099233865738,2.849187135696411,9.725543975830078,-0.004778187721967697,0.0047433688305318356,0.13506902754306793,
1,up,0.07901106774806976,2.174001455307007,9.747093200683594,-0.004778187721967697,-0.0007544185500591993,0.1472863256931305,
2,up,-0.7470137476921082,2.042316436767578,9.806949615478516,-0.002945592161267996,0.006575964391231537,0.012895976193249226,
3,up,-0.5602602958679199,1.9489396810531616,9.466962814331055,0.0019413296831771731,-0.009917397052049637,0.018393762409687042,
4,up,0.742225170135498,1.0319324731826782,9.768641471862793,-0.007832514122128487,0.014517213217914104,0.1271277815103531,
5,up,0.16281068325042725,0.25858166813850403,9.718361854553223,-0.0017238616710528731,0.0010781772434711456,-0.029864592477679253,
6,up,-0.26815879344940186,-0.8116591572761536,9.459779739379883,-0.0005021312390454113,0.007797694765031338,-0.1508159041404724,
7,up,-0.5602602958679199,-0.90024733543396,9.603436470031738,-0.002945592161267996,-0.004419609904289246,-0.170974463224411,
8,up,0.36871832609176636,-1.2474172115325928,9.514847755432129,0.0019413296831771731,-0.008695666678249836,-0.11294226348400116,
9,up,0.5985686779022217,-1.5059988498687744,9.589070320129395,-0.0023347269743680954,-0.004419609904289246,-0.09828150272369385,
10,up,0.20590762794017792,-1.7119064331054688,9.699207305908203,0.006217386107891798,-0.017247779294848442,-0.19540907442569733,
11,up,-0.2849186956882477,-1.5227587223052979,9.653716087341309,-0.0023347269743680954,0.005354233551770449,-0.22961752116680145,
12,up,-0.1484450399875641,-1.319245457649231,9.5435791015625,-0.0011129964841529727,-0.001976149156689644,-0.21251331269741058,
13,up,-0.0023942748084664345,-1.1420691013336182,9.749486923217773,0.003163060173392296,-0.005030475091189146,-0.17463964223861694,
14,down,-0.18675343692302704,-1.582615613937378,9.78061294555664,-0.017606357112526894,0.010852021165192127,0.25113341212272644,
15,down,-0.22266755998134613,-1.4150164127349854,9.63216781616211,0.0049956561997532845,-0.0031978795304894447,0.2981700301170349,
16,down,0.36392977833747864,-1.9465453624725342,9.483722686767578,-0.0023347269743680954,-0.004419609904289246,0.2535768747329712,
17,down,0.29210153222084045,-0.019154198467731476,9.677659034729004,-0.00355645758099854,0.007797694765031338,0.023891549557447433,
18,down,-0.17957061529159546,1.302485466003418,9.821314811706543,0.0049956561997532845,-0.016636915504932404,-0.10744448006153107,
19,down,-0.56504887342453,3.340013265609741,9.739910125732422,0.0080499816685915,0.002910772804170847,-0.2729889452457428,
20,down,-0.05267404764890671,3.751828670501709,9.718361854553223,0.012326039373874664,-0.0031978795304894447,-0.271156370639801,
21,down,-0.6584255695343018,3.658451795578003,9.672870635986328,0.012936904095113277,-0.02091297134757042,-0.30169960856437683,
22,down,0.112530916929245,2.8922839164733887,9.797372817993164,0.0019413296831771731,-0.0013652838533744216,-0.20518292486667633,
23,down,-0.3256213665008545,2.1165390014648438,9.699207305908203,-0.002945592161267996,-0.0007544185500591993,-0.07079256325960159,
24,down,0.0,0.03351984918117523,9.665687561035156,-0.0005021312390454113,-0.0025870141107589006,0.03671971708536148,
25,right,-0.742225170135498,-0.0885881707072258,9.71357250213623,0.003163060173392296,-0.01052826177328825,-0.24000222980976105,
26,right,-1.331216812133789,-0.5602602958679199,9.507665634155273,0.0049956561997532845,0.0047433688305318356,-0.170974463224411,
27,right,1.3479766845703125,-0.39505535364151,8.277008056640625,-0.03593231737613678,-0.16141197085380554,-0.04574708640575409,
28,right,-1.0630580186843872,0.16999350488185883,9.826104164123535,-0.06769730895757675,0.3223932981491089,-0.47762882709503174,
29,right,-2.327235221862793,0.5243461728096008,9.627379417419434,0.08685160428285599,0.01696067489683628,-0.6669970750808716,
30,right,-1.92020845413208,0.1652049571275711,9.608224868774414,0.0049956561997532845,-0.009306532330811024,-0.4244835376739502,
31,right,-2.3344178199768066,0.22506183385849,9.459779739379883,0.00010873401333810762,-0.006863071117550135,-0.19113300740718842,
32,right,-3.0886144638061523,-0.08619388937950134,9.694418907165527,-0.0005021312390454113,-0.005030475091189146,-0.07140342891216278,
33,right,-1.6759923696517944,-0.06703969836235046,9.5435791015625,-0.00355645758099854,-0.006863071117550135,0.2273096740245819,
34,right,-1.8531687259674072,-0.15083931386470795,9.569916725158691,-0.0023347269743680954,-0.003808744950219989,0.06848470866680145,
35,right,-1.642472505569458,-0.3016786277294159,9.646533012390137,0.0007195992511697114,-0.004419609904289246,-0.04330362752079964,
36,right,-0.03830839693546295,0.021548472344875336,9.715967178344727,0.00010873401333810762,-0.0031978795304894447,0.004343862645328045,
37,left,-1.8962656259536743,-0.17957061529159546,9.605830192565918,0.0019413296831771731,-0.0013652838533744216,-0.2674911916255951,
38,left,-2.8970725536346436,0.09816526621580124,9.680052757263184,0.0013304644962772727,0.002910772804170847,-0.2174002230167389,
39,left,-2.9545350074768066,0.3136500120162964,9.550762176513672,0.00377392559312284,0.0022999076172709465,-0.33163201808929443,
40,left,-2.1835787296295166,-0.15802213549613953,9.890748977661133,0.00377392559312284,-0.0013652838533744216,-0.3169712424278259,
41,left,-1.92020845413208,0.009577099233865738,9.720755577087402,-0.0005021312390454113,0.0022999076172709465,0.04282837361097336,
42,left,-0.4189980924129486,-0.30407288670539856,9.574705123901367,-0.0017238616710528731,0.002910772804170847,0.04893702641129494,
43,left,-2.889889717102051,-0.40942099690437317,10.800573348999023,-0.013330301269888878,0.04628220200538635,0.1814947873353958,
44,left,-0.3495641350746155,0.09816526621580124,9.979337692260742,-0.027991067618131638,0.09209709614515305,0.009230784140527248,
45,left,1.4054392576217651,-0.24421602487564087,9.687235832214355,0.10029063373804092,-0.04351498559117317,0.03977404907345772,
46,left,-1.101366400718689,0.2130904644727707,9.826104164123535,0.011715173721313477,0.05055826157331467,0.4637145400047302,
47,left,0.6249057054519653,-0.4620950520038605,9.574705123901367,-0.005389053374528885,0.003521638223901391,0.10513662546873093,
48,left,1.3288224935531616,0.03591412305831909,9.699207305908203,-0.004167322535067797,0.009019425138831139,0.4105692505836487,
49,left,1.721483588218689,0.06703969836235046,9.61301326751709,-0.005389053374528885,0.016349807381629944,0.37574994564056396,
50,left,2.3631491661071777,0.38547825813293457,9.869200706481934,0.0007195992511697114,0.00840855948626995,0.2584637999534607,
51,left,2.0064022541046143,0.15802213549613953,9.883566856384277,-0.00355645758099854,0.001689042430371046,0.44783201813697815,
52,left,2.14048171043396,0.09337671846151352,9.545973777770996,-0.0023347269743680954,0.0047433688305318356,0.3195503354072571,
53,left,2.288926601409912,0.4381522834300995,9.601041793823242,-0.0011129964841529727,0.003521638223901391,0.2786223590373993,
54,upright,-0.05267404764890671,0.03830839693546295,9.692024230957031,0.00010873401333810762,-0.02335643209517002,-0.0017647896893322468,
55,upright,-0.16999350488185883,0.06943397223949432,9.634561538696289,-0.0011129964841529727,-0.004419609904289246,-0.0011539245024323463,
56,upright,2.947352170944214,1.5251530408859253,9.73272705078125,-0.0011129964841529727,-0.004419609904289246,0.07337163388729095,
57,upright,2.6456737518310547,1.7765519618988037,9.61061954498291,-0.0017238616710528731,-0.008084801957011223,0.10269317030906677,
58,upright,3.6464805603027344,2.0016138553619385,9.692024230957031,-0.0011129964841529727,-0.01052826177328825,0.1265169084072113,
59,upright,3.009603500366211,2.4397659301757812,9.723150253295898,-0.002945592161267996,0.009019425138831139,-0.2320609837770462,
60,upright,1.9178141355514526,1.6544438600540161,9.620196342468262,-0.0023347269743680954,-0.02335643209517002,-0.33529719710350037,
61,upright,2.4038519859313965,0.6201171875,9.584281921386719,0.00010873401333810762,-0.001976149156689644,-0.35667750239372253,
62,upright,1.2306572198867798,0.04309694468975067,9.651321411132812,0.0019413296831771731,-0.006863071117550135,-0.5326066613197327,
63,upright,-1.2929084300994873,-0.7302538156509399,9.675264358520508,0.010493443347513676,-0.021523837000131607,-0.6260690689086914,
64,upright,-1.3360053300857544,-1.6879637241363525,9.692024230957031,0.0013304644962772727,-0.009306532330811024,-0.5625390410423279,
65,upright,-2.2769553661346436,-1.4796618223190308,9.574705123901367,-0.004778187721967697,0.001689042430371046,-0.47762882709503174,
66,upright,-3.3926873207092285,-1.5682499408721924,9.510059356689453,0.0007195992511697114,0.001689042430371046,-0.4098227918148041,
67,upright,-1.9561225175857544,-1.8795057535171509,9.672870635986328,-0.008443379774689674,0.024901922792196274,-0.07384688407182693,
68,upright,-2.0303449630737305,-1.3360053300857544,9.687235832214355,-0.0005021312390454113,-0.019080376252532005,0.06909558176994324,
69,upright,-2.1141445636749268,-1.1947431564331055,9.775823593139648,-0.0017238616710528731,0.005965099204331636,0.028167609125375748,
70,upright,-0.9529213905334473,-0.6105400919914246,9.718361854553223,-0.005389053374528885,0.010852021165192127,0.061765193939208984,
71,upright,-1.18037748336792,-0.9122186899185181,9.620196342468262,-0.0005021312390454113,-0.001976149156689644,-0.043914489448070526,
72,upright,-0.23224465548992157,-0.7326480746269226,9.672870635986328,-0.005389053374528885,0.010852021165192127,0.020226357504725456,
73,upright,-0.16999350488185883,0.04788549616932869,9.696812629699707,-0.0005021312390454113,-0.0013652838533744216,0.017172032967209816,
74,upright,-0.08140534162521362,0.03591412305831909,9.656110763549805,0.0007195992511697114,-0.0031978795304894447,0.058710869401693344,
75,downleft,-0.09577099233865738,0.011971374042332172,9.703995704650879,-0.0005021312390454113,0.01146288588643074,-0.2271740734577179,
76,downleft,-0.9624984860420227,-2.288926601409912,9.66329288482666,-0.0023347269743680954,0.00840855948626995,-0.09461630880832672,
77,downleft,-1.0367209911346436,-1.0103839635849,9.603436470031738,0.0007195992511697114,0.0047433688305318356,-0.07995554059743881,
78,downleft,-1.764580488204956,-1.0319324731826782,9.636956214904785,-0.0011129964841529727,-0.0025870141107589006,0.1460646092891693,
79,downleft,-3.2155110836029053,-1.1516461372375488,9.553156852722168,-0.0005021312390454113,0.009019425138831139,-0.03658410906791687,
80,downleft,-1.8244373798370361,-2.238646984100342,9.569916725158691,0.00010873401333810762,-0.009917397052049637,-0.000543059257324785,
81,downleft,-1.783734679222107,-1.8938714265823364,9.68244743347168,-0.002945592161267996,0.004132503643631935,0.29694831371307373,
82,downleft,-3.1221344470977783,-2.231464147567749,9.699207305908203,-0.00355645758099854,-0.016026049852371216,0.281676709651947,
83,downleft,-1.0941835641860962,-1.2737542390823364,10.202005386352539,0.007439116947352886,0.012073751538991928,0.2376943826675415,
84,downleft,-1.5467015504837036,-1.022355318069458,9.677659034729004,0.0013304644962772727,0.010852021165192127,0.3238263726234436,
85,downleft,-0.1532335877418518,-0.10295381397008896,9.63216781616211,0.007439116947352886,0.00840855948626995,-0.526498019695282,
86,downleft,3.9864675998687744,0.4477293789386749,9.830892562866211,-0.0011129964841529727,0.0010781772434711456,0.6176525950431824,
87,downleft,-3.2633965015411377,1.3479766845703125,9.68484115600586,0.014158634468913078,-0.033741142600774765,0.026335012167692184,
88,downleft,4.431802749633789,2.5882110595703125,9.7016019821167,-0.04143010452389717,-0.024578163400292397,0.17294266819953918,
89,downleft,-0.19872480630874634,2.3416006565093994,9.672870635986328,0.0092717120423913,-0.028854219242930412,0.08497807383537292,
90,downleft,4.503631114959717,3.035940408706665,9.759063720703125,0.017212960869073868,-0.012360857799649239,-0.047579679638147354,
91,upleft,-0.5482889413833618,1.903448462486267,9.670475959777832,0.00377392559312284,-0.02946508675813675,-0.029864592477679253,
92,upleft,-0.6799740195274353,1.764580488204956,9.61061954498291,-0.006610783748328686,-0.019691240042448044,-0.07445775717496872,
93,upleft,-0.9792584180831909,2.2530126571655273,9.502876281738281,0.01965642161667347,0.04567134007811546,0.06787385046482086,
94,upleft,-0.16999350488185883,1.2665714025497437,9.665687561035156,-0.004167322535067797,0.005354233551770449,0.23647265136241913,
95,upleft,-1.0558751821517944,1.6831752061843872,9.524425506591797,-0.0011129964841529727,0.0047433688305318356,0.40568235516548157,
96,upleft,-0.15083931386470795,1.2761484384536743,9.620196342468262,-0.010275974869728088,-0.024578163400292397,0.2792332172393799,
97,upleft,0.5578660368919373,0.5889915823936462,9.557945251464844,-0.0005021312390454113,0.007186829578131437,0.37086302042007446,
98,upleft,-0.112530916929245,0.08619388937950134,9.838075637817383,-0.007832514122128487,0.0010781772434711456,0.17905130982398987,
99,upleft,-0.8092648983001709,-1.0367209911346436,9.696812629699707,0.007439116947352886,0.007797694765031338,-0.04819054901599884,
100,upleft,1.0175668001174927,-1.92020845413208,9.735121726989746,-0.007832514122128487,-0.01052826177328825,0.05199135094881058,
101,upleft,-5.34162712097168,-0.2705530524253845,9.749486923217773,-0.010275974869728088,0.0022999076172709465,0.0019004017813131213,
102,upleft,-0.371112585067749,-2.4062461853027344,9.658504486083984,0.0049956561997532845,0.038951825350522995,-0.7091467380523682,
103,upleft,-0.6464542150497437,-1.9728823900222778,9.670475959777832,0.011104308068752289,-0.006252205930650234,-0.11721832305192947,
104,upleft,-0.38787251710891724,-1.6376839876174927,9.718361854553223,0.005606520920991898,0.003521638223901391,-0.17891570925712585,
105,downright,1.2498114109039307,-1.0367209911346436,9.61301326751709,-0.017606357112526894,0.02306932583451271,0.5950505137443542,
106,downright,1.9848538637161255,-1.398256540298462,9.7016019821167,-0.007832514122128487,0.018793269991874695,-0.017036421224474907,
107,downright,2.1859729290008545,-1.8795057535171509,9.792584419250488,-0.004167322535067797,0.01146288588643074,-0.12760302424430847,
108,downright,1.6185297966003418,-1.3791022300720215,9.668081283569336,-0.0017238616710528731,0.0047433688305318356,-0.19418734312057495,
109,downright,0.42378664016723633,-1.2761484384536743,9.739910125732422,0.007439116947352886,-0.013582589104771614,-0.3340754806995392,
110,downright,0.2130904644727707,-0.7254652380943298,9.440625190734863,-0.0011129964841529727,0.009019425138831139,-0.23022839426994324,
111,downright,1.2258687019348145,-1.051086664199829,9.634561538696289,0.0007195992511697114,-0.011749993078410625,-0.1263813078403473,
112,downright,-0.46927785873413086,-0.2490045726299286,9.75188159942627,0.006828251760452986,-0.0025870141107589006,-0.475185364484787,
113,downright,-0.5626545548439026,-0.016759924590587616,9.727938652038574,0.011715173721313477,-0.007473936304450035,-0.5600956678390503,
114,downright,-0.6943396925926208,0.6680026650428772,9.75427532196045,0.004384791012853384,-0.009306532330811024,-0.2528303861618042,
115,downright,-1.8340145349502563,0.9026415944099426,9.620196342468262,0.003163060173392296,-0.014193453826010227,-0.30108875036239624,
116,downright,0.2729473412036896,0.931372880935669,9.742303848266602,0.006217386107891798,-0.009306532330811024,-0.27604326605796814,
117,ned,-0.07422251999378204,0.06464541703462601,9.658504486083984,-0.0011129964841529727,-0.008695666678249836,-0.0011539245024323463,
118,ned,-0.09337671846151352,0.028731297701597214,9.718361854553223,0.00010873401333810762,-0.005641340743750334,-0.0011539245024323463,
119,ned,-0.22506183385849,0.04070267081260681,9.706390380859375,-0.0011129964841529727,-0.005641340743750334,-0.0017647896893322468,
120,ned,-0.10534809529781342,0.05267404764890671,9.735121726989746,0.00010873401333810762,-0.004419609904289246,-0.0011539245024323463,
121,ned,-0.08619388937950134,0.019154198467731476,9.624984741210938,-0.0005021312390454113,-0.003808744950219989,-0.0017647896893322468,
122,ned,-0.03591412305831909,0.0,9.699207305908203,0.00010873401333810762,-0.003808744950219989,6.780604599043727e-05,
123,ned,-0.04549122229218483,0.03591412305831909,9.708784103393555,0.00010873401333810762,-0.004419609904289246,-0.0011539245024323463,
124,ned,-0.06464541703462601,0.03830839693546295,9.66089916229248,-0.0005021312390454113,-0.003808744950219989,-0.000543059257324785,
125,ned,-0.031125571578741074,0.014365648850798607,9.715967178344727,-0.0005021312390454113,-0.003808744950219989,-0.0017647896893322468,
126,ned,-0.05506832152605057,0.021548472344875336,9.665687561035156,0.00010873401333810762,-0.004419609904289246,-0.0011539245024323463,
127,ned,-0.05267404764890671,0.023942748084664345,9.723150253295898,-0.0011129964841529727,-0.0025870141107589006,-0.000543059257324785,
128,ned,-0.06225114315748215,0.021548472344875336,9.699207305908203,0.00010873401333810762,-0.0031978795304894447,-0.000543059257324785,
129,ned,-0.04788549616932869,0.028731297701597214,9.694418907165527,0.00010873401333810762,-0.003808744950219989,-0.0017647896893322468,
130,ned,-0.03591412305831909,0.026337023824453354,9.71357250213623,0.00010873401333810762,-0.003808744950219989,6.780604599043727e-05,
131,ned,-0.03591412305831909,0.05985686928033829,9.665687561035156,0.00010873401333810762,-0.003808744950219989,6.780604599043727e-05,
132,ned,-0.023942748084664345,0.023942748084664345,9.718361854553223,0.0007195992511697114,-0.0025870141107589006,6.780604599043727e-05,
