,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.07182824611663818,0.08140534162521362,9.658504486083984,0.0039504654705524445,-0.009725585579872131,-0.03198551386594772,
1,up,-0.2011190801858902,2.044710636138916,9.706390380859375,-0.002158186864107847,0.003102584509178996,-0.002663983264937997,
2,up,0.03830839693546295,1.1851660013198853,10.340872764587402,-0.0027690522838383913,0.01959594525396824,-0.025876862928271294,
3,up,-0.4620950520038605,1.5874042510986328,9.981731414794922,-0.0015473216772079468,0.0024917193222790956,-0.051533203572034836,
4,up,-0.5626545548439026,1.922602653503418,10.065531730651855,-0.0003255911869928241,0.0006591235869564116,-0.07963300496339798,
5,up,-1.4605076313018799,2.4038519859313965,9.78300666809082,-0.0003255911869928241,0.0024917193222790956,-0.10162415355443954,
6,up,-0.821236252784729,1.4245935678482056,9.61061954498291,-0.0009364564321003854,0.009822102263569832,-0.028931189328432083,
7,up,0.08379961550235748,0.6105400919914246,9.680052757263184,-0.005212512798607349,0.009211236611008644,0.23801691830158234,
8,up,-1.0127782821655273,0.8523618578910828,9.605830192565918,-0.008877704851329327,-0.002395202638581395,0.4310503602027893,
9,up,0.90024733543396,0.4956148862838745,9.790189743041992,-0.008266839198768139,0.0189850814640522,0.18120644986629486,
10,up,0.3974496126174927,-0.38068968057632446,9.981731414794922,0.002728734863922,-0.023164620622992516,0.24351471662521362,
11,up,-0.651242733001709,0.1604164093732834,9.9003267288208,-0.003990782890468836,-0.0030060678254812956,0.25145596265792847,
12,up,0.06703969836235046,-0.33519846200942993,9.723150253295898,0.0008961393032222986,0.004935180302709341,0.04987042769789696,
13,up,0.8595446348190308,-1.0295381546020508,9.488511085510254,0.0008961393032222986,0.0037134496960788965,0.10240484029054642,
14,up,-0.1891477108001709,-1.0055954456329346,9.816526412963867,-0.0015473216772079468,-0.006671259179711342,0.31742942333221436,
15,up,-0.6201171875,-1.3599480390548706,9.5435791015625,0.0015070046065375209,0.0024917193222790956,0.05414648354053497,
16,up,0.08379961550235748,-1.5227587223052979,9.914691925048828,-0.0015473216772079468,0.0024917193222790956,0.07552677392959595,
17,up,1.5275473594665527,-1.5874042510986328,9.569916725158691,-0.0027690522838383913,-0.00422779843211174,0.20808453857898712,
18,up,0.27534160017967224,-1.5682499408721924,9.7016019821167,-0.003990782890468836,-0.003616933012381196,0.29238393902778625,
19,up,-0.3256213665008545,-2.0375277996063232,9.775823593139648,0.00028527405811473727,0.0006591235869564116,-0.13277827203273773,
20,up,-0.6344828009605408,-0.27534160017967224,9.555550575256348,0.002728734863922,-0.006060394458472729,-0.36368533968925476,
21,up,0.20590762794017792,-1.8603515625,9.725543975830078,0.005783061496913433,-0.013390776701271534,-0.38934168219566345,
22,up,-0.08140534162521362,0.0071828244253993034,9.627379417419434,0.0015070046065375209,-0.00422779843211174,-0.03259638324379921,
23,down,-0.07422251999378204,0.0,9.71117877960205,0.00028527405811473727,-0.0011734721483662724,0.00039034290239214897,
24,down,-0.5027977228164673,-1.891477108001709,9.636956214904785,-0.0009364564321003854,-0.0030060678254812956,-0.0020531180780380964,
