,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.5889915823936462,2.425400495529175,9.694418907165527,0.005480682943016291,-0.028881708160042763,0.08546188473701477,
1,up,-0.8356019258499146,2.4086403846740723,9.706390380859375,0.0012046262854710221,-0.011777481995522976,0.16609610617160797,
2,up,0.2178790122270584,1.8818999528884888,9.639349937438965,-0.01406700536608696,0.02915048971772194,0.18442204594612122,
3,up,-0.2370332032442093,1.903448462486267,9.735121726989746,-0.012234409339725971,0.023652702569961548,0.19236329197883606,
4,up,0.1652049571275711,0.572231650352478,9.675264358520508,-0.005514891818165779,0.004715879913419485,0.031094873324036598,
5,up,-0.04070267081260681,-2.2817440032958984,9.620196342468262,-0.0018496999982744455,0.015711454674601555,-0.1686580628156662,
6,up,-1.0774236917495728,-1.9752767086029053,9.706390380859375,-0.007347486913204193,0.012657128274440765,-0.3537502586841583,
7,up,-1.6472610235214233,-0.84517902135849,9.634561538696289,0.00486981775611639,-0.008112289942800999,-0.22546853125095367,
8,up,0.7541965842247009,-1.7430320978164673,9.675264358520508,0.007313278503715992,-0.053927186876535416,0.31575807929039,
9,up,0.6081457734107971,-1.1995316743850708,8.865999221801758,0.01830885373055935,-0.056981511414051056,0.2503955066204071,
10,up,0.4381522834300995,-1.7909175157546997,9.73272705078125,-1.7104226571973413e-05,-0.019718730822205544,0.02193189412355423,
11,up,-0.19633053243160248,-1.1085492372512817,8.212362289428711,0.022584909573197365,-0.018496999517083168,-0.1741558462381363,
12,up,0.991229772567749,-1.9297854900360107,9.668081283569336,0.025639235973358154,-0.012388347648084164,0.058583807200193405,
13,up,0.14605076611042023,-1.0750293731689453,9.646533012390137,-0.0036822957918047905,-0.014220942743122578,-0.0012809843756258488,
14,up,0.12210801243782043,-0.6919454336166382,9.658504486083984,-0.0018496999982744455,-0.011777481995522976,-0.08191519975662231,
15,up,-0.021548472344875336,0.05267404764890671,9.689630508422852,-0.0006279694498516619,-0.012999212369322777,-0.029380785301327705,
16,up,-0.06703969836235046,0.0766167938709259,9.675264358520508,0.0005937610403634608,-0.0075014252215623856,-0.003724445356056094,
17,down,3.0550947189331055,-4.9609375,9.567522048950195,-0.03850161284208298,-0.011166616342961788,3.657801866531372,
18,down,6.63214111328125,-3.193962574005127,9.787795066833496,-0.024451714009046555,0.01998751051723957,1.6120141744613647,
19,down,1.101366400718689,-1.0654523372650146,9.948211669921875,0.012811065651476383,-0.09363342076539993,-1.4514751434326172,
20,down,-4.134912490844727,-0.28731298446655273,9.658504486083984,-0.0012388346949592233,-0.10707245767116547,-2.120983362197876,
21,down,-0.33280420303344727,-2.207521438598633,9.615407943725586,0.0036480871494859457,0.03159394860267639,-0.5461727976799011,
22,down,1.4198049306869507,-1.3407938480377197,9.699207305908203,0.01525452733039856,0.06702413409948349,-0.3971216678619385,
23,down,-1.0295381546020508,-0.50519198179245,9.61301326751709,0.02136318013072014,0.015711454674601555,-0.8253381848335266,
24,down,-0.004788549616932869,0.10295381397008896,9.555550575256348,-0.004904026165604591,-0.051483724266290665,-0.7581430077552795,
25,down,1.862745761871338,0.8236305117607117,9.481328010559082,0.006702413782477379,-0.0075014252215623856,-0.40872809290885925,
26,down,-0.11731946468353271,2.4661030769348145,8.904308319091797,0.008535009808838367,-0.0093340203166008,-0.8412206768989563,
27,down,-0.7685621976852417,3.1436827182769775,9.850046157836914,-0.02017565816640854,0.000439822964835912,-0.8064013719558716,
28,down,-0.25618740916252136,2.8707354068756104,9.828497886657715,0.06473460793495178,0.08535008877515793,-0.6378025412559509,
29,down,-0.15083931386470795,2.5953938961029053,9.706390380859375,0.011589335277676582,-0.030714303255081177,-0.7086629867553711,
30,down,-1.5730385780334473,2.7438390254974365,9.668081283569336,-0.013456139713525772,-0.02949257381260395,-0.8351120352745056,
31,down,-0.6392713785171509,1.7478206157684326,9.718361854553223,-0.029338635504245758,-0.030103439465165138,-0.3855152428150177,
32,down,-0.16759923100471497,0.06464541703462601,9.5435791015625,-0.0036822957918047905,-0.00017104226571973413,-0.04770674183964729,
33,down,0.3830839693546295,-0.031125571578741074,9.624984741210938,-1.7104226571973413e-05,-0.008723155595362186,0.28399306535720825,
34,down,-0.0766167938709259,0.023942748084664345,9.668081283569336,0.0012046262854710221,-0.011777481995522976,0.0042168027721345425,
35,right,1.0367209911346436,0.08379961550235748,9.680052757263184,-0.0030714303720742464,-0.0026145032607018948,0.07019024342298508,
36,right,3.167625665664673,-0.023942748084664345,9.620196342468262,-0.0036822957918047905,-0.021551325917243958,0.45442450046539307,
37,right,3.227482557296753,0.08379961550235748,9.665687561035156,-0.006736621726304293,-0.0093340203166008,0.338360071182251,
38,right,4.060689926147461,0.1771763414144516,9.725543975830078,-0.0018496999982744455,-0.01788613572716713,0.09340313076972961,
39,right,3.7973198890686035,-0.28013014793395996,9.61061954498291,-0.01406700536608696,0.02059837616980076,-0.06847615540027618,
40,right,3.9481592178344727,-0.42139238119125366,9.550762176513672,0.011589335277676582,-0.054538048803806305,-0.17659930884838104,
41,right,-0.7158881425857544,0.6009629964828491,9.761458396911621,-0.0036822957918047905,-0.012388347648084164,-0.37329789996147156,
42,right,1.6783866882324219,0.08619388937950134,9.818921089172363,0.006091548595577478,-0.014220942743122578,-0.7563104033470154,
43,right,-0.3232271075248718,0.09816526621580124,9.641744613647461,-0.0012388346949592233,-0.017275268211960793,-0.39284560084342957,
44,right,1.1109435558319092,-0.483643501996994,9.313729286193848,-0.0006279694498516619,-0.016053538769483566,-0.4930275082588196,
45,right,-1.5275473594665527,-0.31125572323799133,9.385557174682617,0.009756739251315594,-0.05331631749868393,-0.39895424246788025,
46,right,0.2944957911968231,-1.8555629253387451,9.584281921386719,-0.01651046611368656,0.0462547168135643,-0.4447691738605499,
47,right,-2.329629421234131,-0.1484450399875641,9.567522048950195,0.008535009808838367,-0.036212094128131866,-0.12895183265209198,
