,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.3735068738460541,-0.3830839693546295,9.66329288482666,-0.0018496999982744455,-0.011777481995522976,0.07263371348381042,
1,up,-0.8188419938087463,-0.6273000240325928,9.641744613647461,0.00486981775611639,0.000439822964835912,-0.49058404564857483,
2,up,0.17238777875900269,-1.9848538637161255,9.495694160461426,0.0005937610403634608,-0.02399478666484356,-0.08191519975662231,
3,up,1.8076775074005127,-2.257801055908203,9.601041793823242,-0.0012388346949592233,-0.019718730822205544,0.3823423683643341,
4,up,-0.6416656374931335,-1.58022141456604,9.675264358520508,0.0018154915887862444,-0.005668829660862684,-0.28716591000556946,
5,up,-1.4150164127349854,-0.8930644989013672,9.715967178344727,0.0030372219625860453,-0.003225368447601795,-0.4508778154850006,
6,up,0.021548472344875336,-0.7398309111595154,9.622590065002441,0.0005937610403634608,-0.016664404422044754,0.007271129172295332,
7,up,0.6033572554588318,-1.2498114109039307,9.656110763549805,-0.0006279694498516619,-0.011777481995522976,0.1300550401210785,
8,up,-0.40942099690437317,-0.5219519138336182,9.703995704650879,-0.0018496999982744455,-0.006279694382101297,-0.008611367084085941,
9,up,-0.4357580244541168,-1.082212209701538,9.605830192565918,-0.0006279694498516619,-0.012999212369322777,0.029262278228998184,
10,up,0.13407939672470093,-0.6296942830085754,9.680052757263184,-0.0012388346949592233,-0.008723155595362186,0.18442204594612122,
11,up,-0.11731946468353271,0.031125571578741074,9.692024230957031,-0.0012388346949592233,-0.014220942743122578,0.11600514501333237,
12,down,-0.06464541703462601,0.07422251999378204,9.68244743347168,-0.0006279694498516619,-0.0093340203166008,-5.9253929066471756e-05,
13,down,-0.04549122229218483,0.05267404764890671,9.694418907165527,-0.0006279694498516619,-0.008723155595362186,-0.0012809843756258488,
14,down,0.4788549542427063,-4.051113128662109,9.756669998168945,-0.0012388346949592233,-0.008723155595362186,-0.0012809843756258488,
15,down,-0.8978530764579773,-0.7254652380943298,9.56273365020752,-1.7104226571973413e-05,-0.008112289942800999,-0.0012809843756258488,
16,down,-0.2705530524253845,-0.5482889413833618,10.228342056274414,0.002426356775686145,-0.009944885969161987,-0.23646411299705505,
17,down,-0.06943397223949432,-1.412622094154358,10.795784950256348,-1.7104226571973413e-05,-0.005057964473962784,-0.07214134931564331,
18,down,0.07422251999378204,-1.8771114349365234,9.605830192565918,-0.0006279694498516619,-0.008112289942800999,0.07690976560115814,
19,down,0.6967339515686035,-2.415823221206665,9.648927688598633,-0.0012388346949592233,-0.011166616342961788,0.09095966815948486,
20,down,-0.1412622183561325,-1.7861289978027344,9.622590065002441,-0.011623543687164783,0.0016615535132586956,0.08607274293899536,
21,down,-0.028731297701597214,-1.7741576433181763,9.692024230957031,-0.0018496999982744455,0.008381071500480175,-0.08558039367198944,
22,down,-0.7948992252349854,-2.4637088775634766,9.54118537902832,-0.0030714303720742464,0.000439822964835912,-0.07397394627332687,
23,down,-1.2210801839828491,-2.317657947540283,9.565128326416016,-1.7104226571973413e-05,-0.014831808395683765,0.012768915854394436,
24,down,1.0582695007324219,-2.0542876720428467,9.648927688598633,-0.007347486913204193,0.0053267451003193855,0.05980554223060608,
25,down,1.52036452293396,-1.3862850666046143,9.399923324584961,-0.004904026165604591,-0.003225368447601795,0.34874480962753296,
26,down,0.30407288670539856,-0.07182824611663818,9.71357250213623,0.002426356775686145,-0.025827383622527122,0.3970031440258026,
27,down,-0.8882759809494019,0.8092648983001709,9.668081283569336,-0.002460565185174346,-0.003225368447601795,-0.052593667060136795,
28,down,-0.45730647444725037,1.4485362768173218,9.775823593139648,-0.0030714303720742464,-0.005668829660862684,-0.07214134931564331,
29,down,0.5147690773010254,1.5658557415008545,9.61301326751709,-0.0018496999982744455,-0.0026145032607018948,0.06285987049341202,
30,down,0.15562786161899567,3.8883023262023926,5.885127544403076,0.008535009808838367,-0.02949257381260395,-0.0727522224187851,
31,down,-0.22506183385849,3.198751211166382,9.73272705078125,0.00792414415627718,-0.0038362338673323393,-0.6518524885177612,
32,down,-1.7310607433319092,3.718308687210083,9.680052757263184,0.009145873598754406,0.01754404976963997,-0.6817848682403564,
33,down,-0.023942748084664345,3.069460391998291,9.718361854553223,0.010978469625115395,0.02059837616980076,-0.7679168581962585,
34,right,1.9920365810394287,-0.23224465548992157,9.692024230957031,0.02075231447815895,0.04320038855075836,0.8337717652320862,
35,right,1.9249969720840454,0.28731298446655273,9.624984741210938,0.0005937610403634608,-0.004447099287062883,0.8337717652320862,
36,right,2.0016138553619385,0.40463244915008545,9.677659034729004,0.012811065651476383,-0.03926641866564751,0.31575807929039,
37,right,2.286532402038574,0.6919454336166382,9.739910125732422,0.01525452733039856,-0.02338392101228237,0.21374358236789703,
38,right,1.6568381786346436,0.6392713785171509,9.49329948425293,0.023195775225758553,-0.07714006304740906,0.11783773452043533,
39,right,3.2777621746063232,0.2490045726299286,9.761458396911621,0.0018154915887862444,-0.030714303255081177,0.28826913237571716,
40,right,2.104567527770996,0.30407288670539856,9.66329288482666,-0.007347486913204193,-0.01788613572716713,-0.10085202008485794,
41,right,2.796513080596924,-0.282524436712265,9.926663398742676,-0.01651046611368656,-0.022773055359721184,0.09279226511716843,
42,right,-0.9816526770591736,0.12929083406925201,9.85244083404541,-0.02567344531416893,0.004105014260858297,0.04758823290467262,
43,right,2.8611583709716797,-0.7541965842247009,9.703995704650879,0.0012046262854710221,-0.04170988127589226,-0.46920377016067505,
44,right,-1.2043201923370361,-0.4549122154712677,10.707197189331055,0.00425895256921649,-0.0038362338673323393,-0.41850194334983826,
45,right,-2.2242813110351562,-0.40463244915008545,12.186859130859375,0.06351288408041,-0.1858740746974945,-0.979887068271637,
46,right,-0.7925049662590027,-0.5171633362770081,9.574705123901367,-0.2547478973865509,0.16415169835090637,-0.6903370022773743,
47,right,-5.885127544403076,-0.11492519080638885,9.234718322753906,0.008535009808838367,-0.07775092869997025,-0.6982782483100891,
48,right,-1.0654523372650146,-0.2729473412036896,9.63216781616211,0.006702413782477379,-0.021551325917243958,-0.5608335733413696,
49,right,-3.251425266265869,-0.16281068325042725,9.328094482421875,-0.0006279694498516619,0.021820105612277985,-0.047095879912376404,
50,right,-2.545114040374756,-0.3543526828289032,9.622590065002441,0.005480682943016291,-0.021551325917243958,-0.2633421719074249,
51,left,-6.505244731903076,0.29210153222084045,9.61301326751709,0.0030372219625860453,0.000439822964835912,0.15326793491840363,
52,left,-0.6249057054519653,-0.5435003638267517,10.036800384521484,-0.00795835256576538,-0.00017104226571973413,0.1795351207256317,
53,left,-0.84517902135849,-0.0071828244253993034,13.259493827819824,-0.0171213299036026,0.06396980583667755,0.7995633482933044,
54,left,-1.8076775074005127,0.05267404764890671,12.167704582214355,0.23272255063056946,-0.15288735926151276,0.5289500951766968,
55,left,-2.3008980751037598,0.483643501996994,9.723150253295898,-0.1637289822101593,0.007770205847918987,0.3884510397911072,
56,left,4.288146018981934,-0.5602602958679199,9.687235832214355,-0.01956479251384735,-0.018496999517083168,0.7732961177825928,
57,left,3.845205307006836,0.09098244458436966,10.216370582580566,-0.009790947660803795,0.013267992995679379,1.307192325592041,
58,left,2.111750364303589,-0.11492519080638885,9.656110763549805,-0.004293160978704691,0.0053267451003193855,0.7079336047172546,
59,left,2.815667152404785,-0.67518550157547,9.83328628540039,-0.03544728830456734,0.14582574367523193,0.44098544120788574,
60,left,4.410254001617432,-0.05267404764890671,9.718361854553223,-0.062325358390808105,-0.140670046210289,0.4324333369731903,
61,left,4.90108060836792,0.40463244915008545,9.703995704650879,0.00425895256921649,-0.013610078021883965,0.538723886013031,
62,left,3.5219781398773193,0.08379961550235748,9.66089916229248,0.006702413782477379,0.022430971264839172,0.07568803429603577,
63,left,-0.04549122229218483,-0.0766167938709259,9.708784103393555,0.00792414415627718,-0.004447099287062883,-0.392234742641449,
64,left,-0.17478206753730774,-0.0071828244253993034,9.636956214904785,0.010367604903876781,-0.014831808395683765,-0.4154476225376129,
65,left,-0.04788549616932869,0.05027977004647255,9.670475959777832,0.009145873598754406,-0.014220942743122578,-0.18515142798423767,
66,upright,-0.8643332123756409,2.26019549369812,9.519637107849121,-0.004904026165604591,-0.016053538769483566,-0.10696066915988922,
67,upright,-1.1875603199005127,1.2186858654022217,9.668081283569336,-0.002460565185174346,-0.008723155595362186,-0.20225565135478973,
68,upright,-0.5458946824073792,0.4429408311843872,9.771035194396973,-0.006736621726304293,-0.011166616342961788,0.23817819356918335,
69,upright,1.4341706037521362,-0.821236252784729,9.648927688598633,-0.009180082939565182,0.0016615535132586956,0.3377492427825928,
70,upright,-1.501210331916809,-0.876304566860199,9.598648071289062,-0.006125756539404392,-0.016053538769483566,0.1496027410030365,
71,upright,-2.26019549369812,-1.7095122337341309,9.715967178344727,-1.7104226571973413e-05,-0.019107865169644356,-0.1845405548810959,
72,upright,-0.282524436712265,-4.051113128662109,9.59385871887207,-0.0036822957918047905,-0.015442674048244953,0.0488099679350853,
73,upright,-0.6799740195274353,-2.4589202404022217,9.627379417419434,-0.006736621726304293,0.012046262621879578,-0.13200615346431732,
74,upright,-0.96010422706604,-1.1564347743988037,9.703995704650879,0.006091548595577478,-0.02338392101228237,-0.5834355354309082,
75,upright,-1.1420691013336182,-0.8092648983001709,9.529213905334473,0.00425895256921649,-0.008112289942800999,-0.4869188666343689,
76,upright,-0.05985686928033829,-1.0199611186981201,9.720755577087402,0.006702413782477379,-0.01788613572716713,-0.3653566539287567,
77,upright,-2.231464147567749,-1.5850099325180054,10.37199878692627,0.0018154915887862444,-0.011777481995522976,-0.34336552023887634,
78,upright,-0.5075862407684326,-0.876304566860199,9.7016019821167,-0.0036822957918047905,-0.021551325917243958,0.6700599193572998,
79,upright,-0.09577099233865738,0.03591412305831909,9.68244743347168,-0.0018496999982744455,-0.012388347648084164,0.2106892615556717,
80,downleft,-1.2498114109039307,-1.982459545135498,9.672870635986328,0.00486981775611639,-0.006890560034662485,-0.3519176244735718,
81,downleft,-3.5219781398773193,-2.8084843158721924,9.545973777770996,0.007313278503715992,0.000439822964835912,-0.7422605156898499,
82,downleft,-3.095797300338745,-2.5307483673095703,9.71357250213623,0.005480682943016291,-0.004447099287062883,-0.7221019864082336,
83,downleft,-3.32085919380188,-2.6528565883636475,9.658504486083984,0.005480682943016291,0.002272418700158596,-0.5211273431777954,
84,downleft,-2.418217658996582,-2.3416006565093994,9.718361854553223,0.005480682943016291,-0.0026145032607018948,-0.3054918944835663,
85,downleft,-0.4716721475124359,-1.8220431804656982,9.586676597595215,-1.7104226571973413e-05,-0.00017104226571973413,0.16243091225624084,
86,downleft,-1.97048819065094,-0.2130904644727707,9.708784103393555,-0.006125756539404392,0.004715879913419485,0.345079630613327,
87,downleft,0.06464541703462601,0.6368771195411682,9.605830192565918,-0.006125756539404392,-0.006890560034662485,0.6395166516304016,
88,downleft,2.633702278137207,1.9800652265548706,9.71117877960205,-0.004293160978704691,-0.006890560034662485,0.9186820387840271,
89,downleft,3.289733648300171,2.358360767364502,9.828497886657715,-0.0036822957918047905,-0.0075014252215623856,0.7800157070159912,
90,downleft,2.1237218379974365,3.8045027256011963,8.899519920349121,0.0030372219625860453,-0.0026145032607018948,0.16670694947242737,
91,upleft,-2.3416006565093994,0.08379961550235748,9.167677879333496,0.02991529181599617,-0.22741292417049408,0.4684743881225586,
92,upleft,-0.9074301719665527,0.25139886140823364,9.80216121673584,-0.006125756539404392,-0.012999212369322777,0.487411230802536,
93,upleft,-0.31604427099227905,0.8571503758430481,9.622590065002441,-0.004293160978704691,0.002272418700158596,0.3432469964027405,
94,upleft,-0.6680026650428772,0.36871832609176636,9.672870635986328,-0.0018496999982744455,0.004105014260858297,0.2607802152633667,
95,upleft,1.0295381546020508,-0.8523618578910828,9.658504486083984,-0.0018496999982744455,-0.0093340203166008,0.4641983211040497,
