,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.2370332032442093,2.513988494873047,9.675264358520508,-0.0017238616710528731,-0.004419609904289246,0.10269317030906677,
1,up,0.0,-0.03830839693546295,9.78061294555664,-0.0005021312390454113,-0.0025870141107589006,-0.04880141466856003,
2,up,-1.1755889654159546,0.6105400919914246,9.519637107849121,0.0013304644962772727,0.010852021165192127,-0.2632151246070862,
3,up,0.5865973234176636,-0.11971373856067657,9.687235832214355,-0.0005021312390454113,0.014517213217914104,-0.23511530458927155,
4,up,-0.09337671846151352,-0.3471698462963104,9.725543975830078,-0.005389053374528885,-0.006252205930650234,0.043439239263534546,
5,up,0.44054657220840454,-0.90024733543396,9.75188159942627,0.00377392559312284,-0.016636915504932404,-0.04941227659583092,
6,up,-0.18435916304588318,-1.113337755203247,9.735121726989746,-0.002945592161267996,-0.008084801957011223,0.026945877820253372,
7,up,-0.6632141470909119,-1.7909175157546997,9.672870635986328,0.041647572070360184,-0.04351498559117317,-0.07262516021728516,
8,up,0.3782954216003418,-1.7789461612701416,9.9003267288208,0.011104308068752289,-0.008695666678249836,-0.026199400424957275,
9,up,1.4437477588653564,-2.042316436767578,9.61301326751709,-0.028601933270692825,0.03528663143515587,0.19920986890792847,
10,up,-0.8092648983001709,-1.4054392576217651,9.696812629699707,-0.005999918561428785,0.003521638223901391,0.21448150277137756,
11,up,0.541106104850769,-1.5275473594665527,9.498087882995605,-0.0023347269743680954,-0.00014355333405546844,-0.16486582159996033,
12,up,-0.04309694468975067,-0.25139886140823364,9.75427532196045,-0.0023347269743680954,-0.0007544185500591993,0.04893702641129494,
13,up,0.03591412305831909,-0.7925049662590027,9.5220308303833,-0.0023347269743680954,-0.001976149156689644,0.16255797445774078,
14,up,0.08379961550235748,-0.8810931444168091,9.665687561035156,-0.0011129964841529727,0.0004673119110520929,0.14484286308288574,
15,up,-0.06943397223949432,0.026337023824453354,9.680052757263184,-0.0023347269743680954,0.003521638223901391,0.04832616075873375,
16,down,-0.08619388937950134,0.03830839693546295,9.639349937438965,0.003163060173392296,0.0004673119110520929,-0.22350887954235077,
17,down,-0.11492519080638885,0.023942748084664345,9.624984741210938,-0.002945592161267996,0.012684617191553116,-0.03108632005751133,
18,down,-0.7565908432006836,-1.5443072319030762,9.689630508422852,-0.010275974869728088,0.02917797863483429,0.001289536477997899,
19,down,0.4860377907752991,-0.6153286099433899,9.636956214904785,-0.0023347269743680954,0.0010781772434711456,0.04282837361097336,
20,down,0.1771763414144516,-1.4150164127349854,9.675264358520508,-0.010275974869728088,0.013295481912791729,0.2780115008354187,
21,down,0.5698373913764954,-2.825244188308716,9.773429870605469,-0.005389053374528885,0.002910772804170847,0.12285172194242477,
22,down,1.132491946220398,-2.9305922985076904,9.59385871887207,-0.0023347269743680954,-0.006252205930650234,0.03610885515809059,
23,down,-0.3974496126174927,-2.348783493041992,9.557945251464844,-0.0011129964841529727,-0.004419609904289246,0.09353019297122955,
24,down,-0.6775797605514526,-2.2554068565368652,9.579493522644043,-0.005999918561428785,0.007797694765031338,0.011674245819449425,
25,down,-0.009577099233865738,-2.1189332008361816,9.44301986694336,0.0049956561997532845,0.0010781772434711456,-0.11660744994878769,
26,down,-0.50519198179245,-1.6807808876037598,9.431048393249512,-0.0017238616710528731,0.001689042430371046,-0.012149498797953129,
27,down,-0.3304099142551422,-1.1085492372512817,9.727938652038574,0.00010873401333810762,-0.0013652838533744216,-0.16730926930904388,
28,down,0.1652049571275711,-1.0127782821655273,9.811738014221191,-0.005389053374528885,-0.0025870141107589006,-0.130657359957695,
29,down,0.07901106774806976,-0.1652049571275711,9.715967178344727,0.0025521949864923954,-0.027021624147892,0.19126863777637482,
30,down,-0.023942748084664345,0.6225114464759827,9.727938652038574,0.012326039373874664,-0.04534757882356644,0.07276077568531036,
31,down,-0.3902668058872223,1.0127782821655273,9.589070320129395,0.004384791012853384,-0.025799894705414772,0.08436720818281174,
32,right,1.874717116355896,-0.03351984918117523,9.703995704650879,-0.0005021312390454113,-0.009306532330811024,0.08681067079305649,
33,right,1.9968252182006836,-0.19872480630874634,9.756669998168945,0.00377392559312284,-0.007473936304450035,-0.03719497472047806,
34,right,0.9960182905197144,-0.15083931386470795,9.675264358520508,0.0025521949864923954,-0.008084801957011223,-0.15509197115898132,
35,right,1.8340145349502563,0.09577099233865738,9.644139289855957,0.0019413296831771731,-0.009306532330811024,-0.26504769921302795,
36,right,2.267378330230713,0.14365649223327637,9.720755577087402,-0.0005021312390454113,-0.0025870141107589006,-0.18380263447761536,
37,right,1.1827718019485474,0.2370332032442093,9.569916725158691,0.0049956561997532845,-0.024578163400292397,-0.2265632003545761,
38,right,1.9297854900360107,0.26815879344940186,9.706390380859375,0.0049956561997532845,-0.018469510599970818,-0.34201672673225403,
39,right,0.8667274713516235,0.32801565527915955,9.615407943725586,-0.0011129964841529727,-0.004419609904289246,-0.2070155143737793,
40,right,-1.1899546384811401,0.14365649223327637,9.680052757263184,0.004384791012853384,-0.0031978795304894447,-0.41593143343925476,
41,right,1.6927522420883179,0.10534809529781342,9.699207305908203,0.005606520920991898,-0.024578163400292397,-0.5448240041732788,
42,left,-0.09816526621580124,-0.10534809529781342,9.7016019821167,0.006828251760452986,-0.009306532330811024,-0.3071974217891693,
43,left,-1.0271438360214233,-0.48124924302101135,9.636956214904785,0.0080499816685915,-0.01052826177328825,-0.3542340397834778,
44,left,-2.2099156379699707,-0.33280420303344727,9.66089916229248,0.00377392559312284,-0.0013652838533744216,-0.3340754806995392,
45,left,-1.3791022300720215,0.0023942748084664345,9.715967178344727,0.004384791012853384,0.004132503643631935,-0.4910678267478943,
46,left,-3.560286521911621,-0.33280420303344727,9.670475959777832,0.011104308068752289,-0.017247779294848442,-0.34018415212631226,
47,left,0.04788549616932869,-0.05746259540319443,9.71117877960205,0.015380365774035454,-0.030686814337968826,-0.3243016302585602,
48,left,-2.2218871116638184,-0.3782954216003418,9.44301986694336,0.0007195992511697114,-0.006252205930650234,0.1918794810771942,
49,left,-0.9481328129768372,0.04070267081260681,9.66089916229248,0.011104308068752289,-0.005641340743750334,-0.2473326176404953,
50,left,-2.8300328254699707,-0.11731946468353271,9.969759941101074,0.0019413296831771731,-0.008695666678249836,0.11429960280656815,
51,left,-1.429382085800171,0.028731297701597214,8.710371971130371,-0.03593231737613678,0.13119247555732727,0.13995595276355743,
52,left,-1.7119064331054688,-0.4668835997581482,8.978530883789062,-0.1361142098903656,-0.30801960825920105,0.6481958031654358,
53,left,1.6448668241500854,0.17957061529159546,9.378374099731445,0.09967976808547974,-0.005641340743750334,0.49364691972732544,
54,left,-0.8475732803344727,0.2178790122270584,9.816526412963867,0.007439116947352886,0.027345383539795876,0.5333531498908997,
55,left,1.4676904678344727,0.004788549616932869,9.68244743347168,0.00010873401333810762,-0.014804319478571415,0.35681310296058655,
56,left,-0.06943397223949432,0.4189980924129486,9.572310447692871,-0.007221648469567299,0.004132503643631935,0.47837531566619873,
57,left,2.5211713314056396,-0.18675343692302704,9.718361854553223,-0.004778187721967697,-0.008695666678249836,0.5480139255523682,
58,upright,0.8332076072692871,1.812466025352478,9.718361854553223,0.0013304644962772727,-0.04901277273893356,-0.3114734888076782,
59,upright,0.45730647444725037,0.7087053656578064,9.651321411132812,-0.01149770524352789,0.002910772804170847,-0.393940269947052,
60,upright,0.09337671846151352,1.4557191133499146,9.703995704650879,0.020267285406589508,-0.04779104143381119,-0.3236907720565796,
61,upright,-0.31125572323799133,1.903448462486267,9.78300666809082,0.00010873401333810762,-0.01052826177328825,-0.23939137160778046,
62,upright,1.3575538396835327,0.2968900799751282,9.538790702819824,-0.005999918561428785,-0.00014355333405546844,0.07153903692960739,
63,upright,0.39266106486320496,0.45251792669296265,9.718361854553223,-0.002945592161267996,-0.012360857799649239,0.06420865654945374,
64,upright,-1.2378400564193726,0.16759923100471497,9.502876281738281,0.0013304644962772727,-0.006252205930650234,-0.5002308487892151,
65,upright,-1.5155760049819946,0.2011190801858902,9.668081283569336,0.004384791012853384,-0.011139127425849438,-0.403714120388031,
66,upright,0.0,-1.8818999528884888,9.517242431640625,-0.0017238616710528731,-0.015415184199810028,0.02205895446240902,
67,upright,0.6344828009605408,-2.075836181640625,9.622590065002441,-0.0011129964841529727,-0.0013652838533744216,0.10758008807897568,
68,upright,-0.4908263385295868,-2.1596357822418213,9.658504486083984,0.0007195992511697114,-0.008084801957011223,-0.3340754806995392,
69,upright,-2.2147042751312256,-1.0295381546020508,9.59146499633789,0.003163060173392296,0.0010781772434711456,-0.5613173842430115,
70,upright,-1.223474383354187,-1.7047237157821655,9.68484115600586,0.0025521949864923954,-0.02030210755765438,-0.24855434894561768,
71,upright,-1.252205729484558,-1.9992194175720215,9.636956214904785,-0.0011129964841529727,-0.004419609904289246,-0.047579679638147354,
