,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.2609759569168091,-0.7518022656440735,9.524425506591797,0.0010085385292768478,-0.001036638393998146,-0.029466917738318443,
1,up,-0.28731298446655273,-0.9409499764442444,9.557945251464844,0.0010085385292768478,-0.010810482315719128,-0.14369872212409973,
2,up,-0.19872480630874634,-0.33519846200942993,9.5220308303833,0.0010085385292768478,-0.005312695167958736,-0.1559160351753235,
3,up,-0.021548472344875336,-0.4716721475124359,9.577098846435547,-0.0008240572060458362,-0.010810482315719128,-0.11376632004976273,
4,up,-0.6368771195411682,1.0630580186843872,9.68244743347168,0.002841134322807193,-0.011421347968280315,-0.12720535695552826,
5,up,-0.004788549616932869,-1.2162915468215942,9.71117877960205,0.008338921703398228,-0.011421347968280315,-0.15713775157928467,
6,up,-0.06225114315748215,0.03351984918117523,9.624984741210938,0.0003976732841692865,-0.0016475035808980465,-0.03862989693880081,
7,up,-0.112530916929245,0.04788549616932869,9.601041793823242,-0.0014349224511533976,-0.001036638393998146,-0.01419528666883707,
8,up,-0.08619388937950134,0.016759924590587616,9.639349937438965,-0.0002131919754901901,0.0014068227028474212,-0.0007562511600553989,
9,up,-0.1005595400929451,0.07901106774806976,9.675264358520508,0.0010085385292768478,0.0007959573995321989,0.0004654793010558933,
10,up,-0.08619388937950134,0.031125571578741074,9.636956214904785,0.0003976732841692865,-0.0016475035808980465,-0.0013671164633706212,
11,down,-0.2298503816127777,-1.5538843870162964,9.574705123901367,-0.005710978992283344,0.022176241502165794,-0.15652689337730408,
12,down,0.1604164093732834,-1.3767080307006836,9.670475959777832,-0.0014349224511533976,0.021565375849604607,-0.05756671726703644,
13,down,0.3232271075248718,-1.240234375,9.646533012390137,0.0003976732841692865,0.010569801554083824,-0.11559891700744629,
14,down,-0.03351984918117523,-0.797293484210968,9.59385871887207,0.01200411282479763,-0.03219076618552208,-0.3526146113872528,
15,down,-0.31125572323799133,-1.1636176109313965,9.459779739379883,0.005284594837576151,-0.012032212689518929,-0.42042067646980286,
16,down,-0.18435916304588318,-0.241821750998497,9.565128326416016,0.015669304877519608,-0.027914708480238914,-0.493724524974823,
17,down,-0.8427847623825073,0.2298503816127777,9.75427532196045,0.004673730116337538,-0.005312695167958736,-0.5346524715423584,
18,down,-1.3383996486663818,0.42378664016723633,9.689630508422852,0.004062864929437637,0.0014068227028474212,-0.35017117857933044,
19,down,-1.051086664199829,0.8116591572761536,9.718361854553223,0.004062864929437637,-0.007145290728658438,-0.05695585161447525,
20,down,0.8571503758430481,0.08619388937950134,9.572310447692871,-0.0002131919754901901,-0.006534425541758537,0.27046793699264526,
21,down,0.3663240373134613,0.21069619059562683,9.718361854553223,0.0010085385292768478,-0.003480099141597748,0.06949325650930405,
22,down,-0.7494080066680908,1.2665714025497437,9.636956214904785,0.0034519995097070932,0.006904609501361847,-0.26465001702308655,
23,down,0.25858166813850403,0.9217957854270935,9.747093200683594,0.004062864929437637,-0.007756155915558338,-0.11437719315290451,
24,down,0.6273000240325928,1.2306572198867798,9.68244743347168,-0.0002131919754901901,-0.001036638393998146,-0.006864903494715691,
25,down,-0.6009629964828491,1.4221992492675781,9.5435791015625,0.002841134322807193,-0.0004257730906829238,-0.21822427213191986,
26,down,-0.8475732803344727,1.8938714265823364,9.557945251464844,0.0016194037161767483,-0.002258368767797947,-0.14308786392211914,
