,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.08140534162521362,0.026337023824453354,9.694418907165527,-0.0003255911869928241,0.0024917193222790956,-0.001442252891138196,
1,up,-0.8092648983001709,1.6281068325042725,9.675264358520508,0.00028527405811473727,0.0012699889484792948,-0.0008313875878229737,
2,up,-0.4740664064884186,0.8020820617675781,9.71357250213623,0.00028527405811473727,-0.003616933012381196,-0.04053762927651405,
3,up,0.45730647444725037,2.389486312866211,9.737515449523926,-0.002158186864107847,0.0018808541353791952,0.19586721062660217,
4,up,0.371112585067749,1.9752767086029053,9.718361854553223,-0.0009364564321003854,0.0024917193222790956,0.15005232393741608,
5,up,-0.46448931097984314,2.3008980751037598,9.68484115600586,-0.0009364564321003854,0.005546045955270529,0.021159760653972626,
6,up,0.4549122154712677,2.104567527770996,9.811738014221191,-0.003990782890468836,0.008600370958447456,0.15738271176815033,
7,up,-0.31604427099227905,1.6400781869888306,9.723150253295898,-0.0015473216772079468,0.005546045955270529,0.06514205783605576,
8,up,-1.0798178911209106,1.283331274986267,9.622590065002441,-0.0015473216772079468,0.0024917193222790956,-0.07108089327812195,
9,up,-0.12210801243782043,1.4317762851715088,10.003279685974121,0.00028527405811473727,-0.019499430432915688,-0.024655131623148918,
10,up,0.1245022863149643,0.25139886140823364,9.981731414794922,-0.005823378451168537,-0.0030060678254812956,0.23557345569133759,
11,up,-0.5674431324005127,-0.2897072434425354,9.725543975830078,0.011891714297235012,-0.01155818160623312,0.2795557677745819,
12,up,0.1891477108001709,-2.071047782897949,9.799766540527344,-0.019873280078172684,-0.02194288931787014,0.37362900376319885,
13,up,-0.07422251999378204,-2.348783493041992,9.383162498474121,0.003339600283652544,0.0495283417403698,0.19159117341041565,
14,down,0.026337023824453354,-1.4054392576217651,9.68484115600586,0.008837386965751648,-0.017055969685316086,0.10729176551103592,
15,down,0.15562786161899567,-1.0558751821517944,9.7016019821167,0.002117869909852743,0.0024917193222790956,0.16593483090400696,
16,down,-0.4668835997581482,-0.49322059750556946,9.644139289855957,0.008226522244513035,-0.007282124366611242,0.059644270688295364,
17,down,-0.18196488916873932,0.04549122229218483,9.536396980285645,0.003339600283652544,0.0037134496960788965,-0.042981091886758804,
18,down,0.04309694468975067,0.39505535364151,9.773429870605469,0.004561330657452345,-0.0030060678254812956,-0.05947445333003998,
19,down,-0.22266755998134613,1.0654523372650146,9.35203742980957,0.0015070046065375209,-0.0030060678254812956,-0.06741569936275482,
20,down,-0.26337021589279175,1.2162915468215942,9.68484115600586,0.0015070046065375209,0.0012699889484792948,-0.15599116683006287,
21,down,-0.03830839693546295,2.1835787296295166,9.71117877960205,0.002117869909852743,-0.010947315953671932,-0.09551550447940826,
22,down,0.10774236917495728,3.2155110836029053,9.742303848266602,-0.0009364564321003854,0.010432966984808445,-0.23357103765010834,
23,down,0.13886794447898865,2.887495517730713,9.720755577087402,0.003339600283652544,0.0018808541353791952,-0.22196459770202637,
24,down,-0.1891477108001709,2.2099156379699707,9.763853073120117,0.010059118270874023,-0.006060394458472729,-0.18653441965579987,
25,down,-0.45251792669296265,3.4836697578430176,9.629773139953613,0.01433517411351204,-0.0518752858042717,-0.23357103765010834,
26,down,-0.05746259540319443,0.04549122229218483,9.699207305908203,0.01677863486111164,-0.03416019305586815,-0.09307203441858292,
27,down,-0.08140534162521362,0.026337023824453354,9.71117877960205,0.00028527405811473727,-0.0011734721483662724,-0.0002205223572673276,
28,right,-0.4716721475124359,0.0023942748084664345,9.708784103393555,-0.0033799174707382917,-0.002395202638581395,0.2868861258029938,
29,right,1.5969812870025635,-0.3615354895591736,9.723150253295898,-0.008266839198768139,-0.0005626068450510502,0.6069795489311218,
30,right,3.9768905639648438,0.18435916304588318,9.565128326416016,-0.002158186864107847,-0.026829812675714493,0.74014812707901,
31,right,2.8755240440368652,0.1652049571275711,9.814132690429688,-0.004601648077368736,-0.012169046327471733,0.25695374608039856,
32,right,2.2793495655059814,0.08379961550235748,9.454991340637207,-0.0009364564321003854,0.0018808541353791952,0.01993802934885025,
33,right,3.035940408706665,0.18675343692302704,9.581888198852539,0.003339600283652544,0.0012699889484792948,0.062698595225811,
34,right,0.79011070728302,0.706311047077179,9.792584419250488,0.0039504654705524445,-0.01155818160623312,-0.2500644028186798,
35,right,3.0814316272735596,-0.04788549616932869,9.87159538269043,-0.005823378451168537,-0.007282124366611242,0.07858109474182129,
36,right,1.7981003522872925,-0.39505535364151,9.890748977661133,-0.03758837282657623,-0.09280326217412949,-0.29221412539482117,
37,right,-0.6632141470909119,0.12929083406925201,9.718361854553223,-0.016818951815366745,-0.0414905771613121,-0.5542753338813782,
38,right,0.009577099233865738,-0.3782954216003418,9.912297248840332,-0.014986356720328331,0.05685872584581375,-0.3319203555583954,
39,left,0.6632141470909119,0.16999350488185883,9.790189743041992,-0.007045108824968338,0.009822102263569832,0.6961658596992493,
40,left,0.6033572554588318,-0.8284190893173218,9.744698524475098,-0.005212512798607349,0.014098159037530422,0.48419561982154846,
41,left,2.1237218379974365,-0.11013664305210114,9.545973777770996,-0.003990782890468836,0.014098159037530422,0.4872499406337738,
42,left,1.1588289737701416,0.6368771195411682,9.565128326416016,-0.0009364564321003854,0.017763350158929825,0.46892398595809937,
43,left,2.145270347595215,0.011971374042332172,9.723150253295898,-0.002158186864107847,0.015319889411330223,0.17021088302135468,
44,left,-0.04070267081260681,0.2178790122270584,9.689630508422852,0.002117869909852743,0.01165469828993082,0.07735937088727951,
45,left,2.231464147567749,-0.112530916929245,9.90272045135498,-0.0015473216772079468,0.02448286861181259,0.10729176551103592,
46,left,3.134105682373047,-0.18196488916873932,9.7016019821167,-0.003990782890468836,0.0165416207164526,0.5807123184204102,
47,left,2.794118642807007,-0.241821750998497,9.409500122070312,-0.0033799174707382917,-0.006060394458472729,0.4927477538585663,
48,left,3.5243725776672363,-0.3208328187465668,9.364008903503418,-0.003990782890468836,0.0018808541353791952,0.4469328224658966,
49,left,0.9433442950248718,-0.40463244915008545,9.699207305908203,0.0015070046065375209,-0.006671259179711342,0.08957666903734207,
50,left,-0.12210801243782043,0.026337023824453354,9.71357250213623,0.0015070046065375209,-0.0011734721483662724,-0.1340000182390213,
51,upright,2.329629421234131,1.0750293731689453,9.739910125732422,0.00028527405811473727,-0.006060394458472729,-0.027709459885954857,
52,upright,0.39266106486320496,0.38547825813293457,9.629773139953613,-0.002158186864107847,-0.0017843374516814947,0.18120644986629486,
53,upright,-0.6895511150360107,0.7206767201423645,9.933846473693848,-0.0027690522838383913,-0.007282124366611242,-0.10712193697690964,
54,upright,0.8140534162521362,0.42378664016723633,9.639349937438965,-0.008877704851329327,-0.010336450301110744,0.15799356997013092,
55,upright,0.7134938836097717,0.03830839693546295,9.706390380859375,-0.005212512798607349,0.003102584509178996,0.20441934466362,
56,upright,-0.21548473834991455,-0.4477293789386749,9.737515449523926,-0.005212512798607349,-0.002395202638581395,-0.1590454876422882,
57,upright,-1.3288224935531616,-0.6680026650428772,9.61061954498291,-0.0033799174707382917,-0.009725585579872131,-0.26777949929237366,
58,upright,-1.4916331768035889,-0.7925049662590027,9.42147159576416,-0.0033799174707382917,-0.00422779843211174,-0.31298351287841797,
59,upright,-0.8691217303276062,-1.242628574371338,9.71357250213623,-0.005212512798607349,-0.01277991198003292,-0.17187365889549255,
60,upright,-1.2498114109039307,-1.3647366762161255,9.737515449523926,0.0008961393032222986,-0.003616933012381196,-0.06985916197299957,
61,upright,-2.42061185836792,-1.5083931684494019,9.61061954498291,0.00028527405811473727,-0.003616933012381196,-0.20913642644882202,
62,upright,-2.4924399852752686,-1.9130256175994873,9.823709487915039,0.002728734863922,-0.003616933012381196,-0.23723623156547546,
63,upright,-1.5371243953704834,-1.9417568445205688,9.514847755432129,-0.0015473216772079468,4.825835276278667e-05,-0.04786800965666771,
64,upright,-0.7302538156509399,-1.4341706037521362,9.677659034729004,-0.0003255911869928241,-0.0030060678254812956,0.02604668214917183,
65,upright,-0.05027977004647255,0.021548472344875336,9.718361854553223,-0.0015473216772079468,-0.0005626068450510502,0.026657549664378166,
66,downleft,-1.1037607192993164,-0.06225114315748215,9.598648071289062,-0.0009364564321003854,-0.002395202638581395,-0.001442252891138196,
67,downleft,-0.8595446348190308,-0.6727912425994873,9.71117877960205,0.00028527405811473727,-0.0005626068450510502,-0.1443847268819809,
68,downleft,-1.132491946220398,-1.0199611186981201,9.560338973999023,0.002117869909852743,-0.0011734721483662724,-0.27877509593963623,
69,downleft,-1.5107873678207397,-1.0965778827667236,9.5435791015625,0.002117869909852743,0.003102584509178996,-0.2250189334154129,
70,downleft,-1.2809370756149292,-0.6320885419845581,10.067925453186035,-0.0009364564321003854,-0.006060394458472729,-0.13277827203273773,
71,downleft,-1.41022789478302,-1.1708003282546997,9.153312683105469,0.002117869909852743,0.006156910676509142,-0.031374648213386536,
72,downleft,-2.423006057739258,-0.9385557174682617,9.469356536865234,-0.0003255911869928241,0.006156910676509142,0.03398793190717697,
73,downleft,-0.9529213905334473,-1.2067145109176636,9.653716087341309,0.0015070046065375209,0.004324315115809441,-0.08635252714157104,
74,downleft,-1.5131816864013672,-0.6536370515823364,9.198803901672363,-0.005212512798607349,0.005546045955270529,0.0981287807226181,
75,downleft,-1.1636176109313965,-0.9577099084854126,9.854835510253906,0.0015070046065375209,0.006767775863409042,0.03643139451742172,
76,downleft,-0.31125572323799133,-0.6368771195411682,9.380768775939941,-0.0003255911869928241,0.011043832637369633,0.10729176551103592,
77,downleft,-1.659232497215271,0.16999350488185883,9.584281921386719,-0.0003255911869928241,0.013487294316291809,0.15249578654766083,
78,downleft,-0.22266755998134613,0.019154198467731476,9.744698524475098,0.002728734863922,-0.0030060678254812956,-0.02709859237074852,
79,downleft,1.5730385780334473,0.6153286099433899,9.723150253295898,-0.004601648077368736,-0.0048386636190116405,0.20319759845733643,
80,downleft,0.24661029875278473,0.9840469360351562,9.857229232788086,-0.0003255911869928241,0.007378641050308943,0.3614117205142975,
81,downleft,-0.84517902135849,0.5865973234176636,10.005674362182617,0.00028527405811473727,0.0024917193222790956,0.004666399676352739,
82,downleft,1.2857255935668945,0.2490045726299286,9.579493522644043,0.0008961393032222986,0.0024917193222790956,-0.03259638324379921,
83,downleft,0.7398309111595154,0.8810931444168091,9.550762176513672,0.0039504654705524445,0.01470902469009161,0.2758905589580536,
84,downleft,1.051086664199829,0.5913859009742737,9.718361854553223,0.00028527405811473727,0.009822102263569832,0.2551211416721344,
85,downleft,2.226675510406494,1.0103839635849,9.488511085510254,-0.002158186864107847,0.007989507168531418,0.09385272115468979,
86,downleft,1.7310607433319092,1.3791022300720215,10.101445198059082,0.0008961393032222986,0.0018808541353791952,0.062698595225811,
87,downleft,0.6680026650428772,1.1109435558319092,9.75427532196045,0.002117869909852743,0.006156910676509142,-0.14010865986347198,
88,downleft,2.638490915298462,1.2546000480651855,9.59385871887207,0.002117869909852743,-0.002395202638581395,-0.16820846498012543,
89,downleft,1.1109435558319092,0.7278595566749573,9.658504486083984,-0.0003255911869928241,-0.006060394458472729,0.18242819607257843,
90,downleft,-0.12689656019210815,0.031125571578741074,9.720755577087402,0.002117869909852743,-0.010336450301110744,0.0779702290892601,
91,downleft,-0.1005595400929451,0.019154198467731476,9.708784103393555,-0.0009364564321003854,-0.0011734721483662724,-0.0038857138715684414,
92,upleft,-0.25618740916252136,0.05267404764890671,9.675264358520508,0.0008961393032222986,-0.0011734721483662724,-0.14316299557685852,
93,upleft,-0.38547825813293457,0.6153286099433899,9.718361854553223,0.002117869909852743,0.014098159037530422,-0.5567187666893005,
94,upleft,-3.4597270488739014,1.8579572439193726,9.66329288482666,0.007615657057613134,0.006767775863409042,-0.8597079515457153,
95,upleft,-3.292127847671509,1.3862850666046143,9.706390380859375,0.0039504654705524445,-0.00422779843211174,-0.3203139007091522,
