,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
87,upleft,1.3671308755874634,-1.4748733043670654,9.668081283569336,-0.0023347269743680954,-0.005641340743750334,0.4252299964427948,
88,upleft,0.7470137476921082,-1.4437477588653564,9.68244743347168,0.0013304644962772727,0.0004673119110520929,0.14972980320453644,
89,upleft,1.7143007516860962,-2.0399222373962402,9.627379417419434,0.0007195992511697114,-0.012360857799649239,0.424008309841156,
90,upleft,2.6576449871063232,-2.051893472671509,9.584281921386719,-0.0023347269743680954,-0.004419609904289246,0.5632855892181396,
91,upleft,2.233858346939087,-1.489238977432251,9.747093200683594,-0.0017238616710528731,0.0004673119110520929,0.33726540207862854,
92,upleft,1.0582695007324219,-1.3216396570205688,9.68484115600586,-0.0005021312390454113,0.002910772804170847,0.0006786712910979986,
93,upleft,-0.05267404764890671,-0.016759924590587616,9.720755577087402,-0.0023347269743680954,0.006575964391231537,-0.0604078508913517,
94,upleft,-0.1364736706018448,0.011971374042332172,9.622590065002441,-0.0017238616710528731,-0.0013652838533744216,0.031832799315452576,
95,upleft,-0.1005595400929451,0.04549122229218483,9.689630508422852,0.0049956561997532845,-0.025189027190208435,-0.000543059257324785,
96,downright,1.2617827653884888,0.13886794447898865,9.742303848266602,0.00010873401333810762,-0.006863071117550135,-0.22106541693210602,
97,downright,0.8882759809494019,-0.1604164093732834,9.703995704650879,-0.0017238616710528731,-0.027021624147892,-0.20335032045841217,
98,downright,-1.6568381786346436,0.36871832609176636,9.718361854553223,0.006217386107891798,-0.014804319478571415,-0.4709092974662781,
99,downright,-0.5099805593490601,-0.1484450399875641,9.696812629699707,0.011715173721313477,-0.030075950548052788,-0.5863628387451172,
100,downright,0.241821750998497,0.026337023824453354,9.603436470031738,0.003163060173392296,-0.009917397052049637,-0.24916520714759827,
101,downright,-1.082212209701538,0.5267404317855835,9.66089916229248,0.006828251760452986,-0.013582589104771614,-0.29559096693992615,
102,downright,-1.6544438600540161,0.7446194887161255,9.739910125732422,0.0092717120423913,-0.019691240042448044,-0.43242478370666504,
103,downright,-0.17957061529159546,0.5291347503662109,9.703995704650879,0.004384791012853384,-0.011139127425849438,-0.21556763350963593,
104,downright,-1.1516461372375488,1.4605076313018799,9.531607627868652,-0.03409972041845322,-0.15469245612621307,-0.07690121233463287,
105,downright,-0.9146129488945007,1.2785427570343018,9.155706405639648,-0.0096651092171669,-0.11865141242742538,-0.23022839426994324,
106,downright,-2.264983892440796,1.8028889894485474,9.557945251464844,-0.08724499493837357,0.1751747727394104,-0.16853100061416626,
107,downright,-2.3056867122650146,1.082212209701538,9.59146499633789,0.12533611059188843,0.3462170362472534,-0.3291885554790497,
108,downright,-2.264983892440796,1.8196488618850708,9.677659034729004,0.006828251760452986,-0.04107152670621872,-0.07690121233463287,
109,downright,-0.14365649223327637,0.023942748084664345,9.706390380859375,-0.0011129964841529727,-0.018469510599970818,0.06359779089689255,
110,ned,-0.12210801243782043,0.04788549616932869,9.651321411132812,-0.0011129964841529727,-0.0025870141107589006,6.780604599043727e-05,
111,ned,-0.12210801243782043,0.04788549616932869,9.651321411132812,0.00010873401333810762,-0.001976149156689644,0.0006786712910979986,
112,ned,-0.1364736706018448,0.0023942748084664345,9.703995704650879,-0.0011129964841529727,-0.0007544185500591993,6.780604599043727e-05,
113,ned,-0.15562786161899567,0.016759924590587616,9.668081283569336,-0.0011129964841529727,-0.0013652838533744216,-0.000543059257324785,
114,ned,-0.14365649223327637,0.004788549616932869,9.71117877960205,-0.0011129964841529727,-0.0013652838533744216,0.0006786712910979986,
115,ned,-0.1532335877418518,0.028731297701597214,9.653716087341309,0.0007195992511697114,-0.0025870141107589006,6.780604599043727e-05,
116,ned,-0.15083931386470795,0.021548472344875336,9.71357250213623,0.00010873401333810762,-0.001976149156689644,0.001289536477997899,
117,ned,-0.14605076611042023,0.019154198467731476,9.66329288482666,-0.0011129964841529727,-0.003808744950219989,6.780604599043727e-05,
118,ned,-0.14365649223327637,0.011971374042332172,9.694418907165527,-0.0005021312390454113,-0.0025870141107589006,0.0006786712910979986,
119,ned,-0.13407939672470093,0.011971374042332172,9.708784103393555,-0.0011129964841529727,-0.001976149156689644,0.0006786712910979986,
120,ned,-0.13886794447898865,-0.0071828244253993034,9.703995704650879,-0.0011129964841529727,-0.001976149156689644,-0.000543059257324785,
121,ned,-0.14605076611042023,0.028731297701597214,9.71117877960205,-0.0017238616710528731,-0.0025870141107589006,6.780604599043727e-05,
122,ned,-0.1412622183561325,0.014365648850798607,9.629773139953613,-0.0017238616710528731,-0.0025870141107589006,0.001289536477997899,
123,ned,-0.1364736706018448,0.019154198467731476,9.715967178344727,0.00010873401333810762,-0.003808744950219989,6.780604599043727e-05,
124,ned,-0.1532335877418518,0.004788549616932869,9.668081283569336,-0.0011129964841529727,-0.0013652838533744216,-0.000543059257324785,
125,ned,-0.14605076611042023,0.011971374042332172,9.670475959777832,0.00010873401333810762,-0.0025870141107589006,6.780604599043727e-05,
126,ned,-0.15083931386470795,0.019154198467731476,9.68244743347168,-0.0005021312390454113,-0.0025870141107589006,-0.000543059257324785,
127,ned,-0.16999350488185883,0.019154198467731476,9.672870635986328,-0.0011129964841529727,-0.003808744950219989,-0.0011539245024323463,
128,ned,-0.15562786161899567,0.016759924590587616,9.71117877960205,-0.0005021312390454113,-0.0031978795304894447,6.780604599043727e-05,
129,ned,-0.15802213549613953,0.023942748084664345,9.648927688598633,-0.0005021312390454113,-0.0025870141107589006,6.780604599043727e-05,
130,ned,-0.1364736706018448,0.019154198467731476,9.71117877960205,-0.0005021312390454113,-0.0025870141107589006,-0.0011539245024323463,
131,ned,-0.14365649223327637,0.019154198467731476,9.694418907165527,-0.0005021312390454113,-0.0025870141107589006,-0.000543059257324785,
132,ned,-0.16759923100471497,0.021548472344875336,9.668081283569336,-0.0011129964841529727,-0.0031978795304894447,0.0006786712910979986,
133,ned,-0.14365649223327637,0.023942748084664345,9.687235832214355,-0.0005021312390454113,-0.0025870141107589006,0.0006786712910979986,
134,ned,-0.13886794447898865,0.011971374042332172,9.656110763549805,-0.0005021312390454113,-0.0031978795304894447,0.0006786712910979986,
135,ned,-0.14365649223327637,0.03351984918117523,9.703995704650879,0.00010873401333810762,-0.0031978795304894447,-0.000543059257324785,
136,ned,-0.15083931386470795,0.03591412305831909,9.66089916229248,-0.0011129964841529727,-0.003808744950219989,0.001289536477997899,
137,ned,-0.14365649223327637,0.026337023824453354,9.675264358520508,-0.0017238616710528731,-0.001976149156689644,6.780604599043727e-05,
138,ned,-0.1484450399875641,0.028731297701597214,9.675264358520508,0.00010873401333810762,-0.003808744950219989,6.780604599043727e-05,
139,ned,-0.15083931386470795,0.0071828244253993034,9.68484115600586,-0.0005021312390454113,-0.0031978795304894447,6.780604599043727e-05,
140,ned,-0.13407939672470093,0.0023942748084664345,9.708784103393555,0.00010873401333810762,-0.0031978795304894447,0.0019004017813131213,
141,ned,-0.1532335877418518,0.023942748084664345,9.670475959777832,0.00010873401333810762,-0.003808744950219989,6.780604599043727e-05,
142,ned,-0.1604164093732834,0.03351984918117523,9.703995704650879,-0.0011129964841529727,-0.0025870141107589006,6.780604599043727e-05,
143,ned,-0.15562786161899567,0.0071828244253993034,9.634561538696289,-0.0011129964841529727,-0.0031978795304894447,-0.000543059257324785,
144,ned,-0.16281068325042725,0.023942748084664345,9.696812629699707,0.00010873401333810762,-0.0025870141107589006,6.780604599043727e-05,
145,ned,-0.15083931386470795,0.016759924590587616,9.66329288482666,-0.0011129964841529727,-0.0031978795304894447,-0.000543059257324785,
146,ned,-0.16999350488185883,0.016759924590587616,9.66329288482666,-0.0011129964841529727,-0.0031978795304894447,-0.000543059257324785,
147,ned,-0.1532335877418518,0.016759924590587616,9.680052757263184,-0.0011129964841529727,-0.0031978795304894447,6.780604599043727e-05,
148,ned,-0.1532335877418518,0.016759924590587616,9.66329288482666,0.0007195992511697114,-0.0031978795304894447,6.780604599043727e-05,
149,ned,-0.1364736706018448,-0.011971374042332172,9.706390380859375,0.00010873401333810762,-0.0031978795304894447,6.780604599043727e-05,
