,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.1412622183561325,0.011971374042332172,9.617801666259766,0.0019297233084216714,0.001956601394340396,0.027774209156632423,117.60088515932608,0.2906999841824245
1,up,-0.1412622183561325,0.011971374042332172,9.617801666259766,0.0037623189855366945,-0.002930320566520095,0.024719882756471634,117.60088515932608,0.0
2,up,-0.3423812985420227,-0.05506832152605057,9.672870635986328,0.0025405886117368937,0.00012400564446579665,0.013724310323596,117.60088515932608,0.0
3,up,-0.07901106774806976,0.3064671754837036,9.689630508422852,0.0037623189855366945,0.003789197187870741,0.030217669904232025,117.60088515932608,0.0
4,up,-0.07422251999378204,0.21548473834991455,9.71357250213623,0.003151453798636794,0.00012400564446579665,0.03388286381959915,117.60088515932608,0.0
5,up,-0.14365649223327637,0.22745610773563385,9.696812629699707,0.004373184405267239,0.00012400564446579665,0.035715457051992416,117.60088515932608,0.0
6,up,-0.18435916304588318,0.23463892936706543,9.689630508422852,0.0025405886117368937,0.008065254427492619,0.060150064527988434,117.60088515932608,0.0
7,up,-0.10774236917495728,0.20830190181732178,9.706390380859375,0.0013188580051064491,0.008065254427492619,0.08519554138183594,117.60088515932608,0.0
8,up,-0.031125571578741074,0.19393625855445862,9.71117877960205,9.712757309898734e-05,0.008065254427492619,0.07297824323177338,117.60088515932608,0.0
9,up,-0.1245022863149643,0.14365649223327637,9.715967178344727,0.0025405886117368937,0.001956601394340396,0.01983296126127243,117.60088515932608,0.0
10,up,-0.10534809529781342,0.25139886140823364,9.680052757263184,0.0019297233084216714,0.003789197187870741,-0.011321165598928928,117.60088515932608,0.0
11,up,-0.16759923100471497,0.22745610773563385,9.68244743347168,0.0013188580051064491,0.001956601394340396,-0.007045108824968338,117.60088515932608,0.0
12,up,-0.21069619059562683,0.2490045726299286,9.699207305908203,9.712757309898734e-05,0.00256746681407094,0.024719882756471634,117.60088515932608,0.0
13,up,-0.14365649223327637,0.2944957911968231,9.68244743347168,0.0019297233084216714,0.0013457360910251737,0.021054692566394806,117.60088515932608,0.0
14,up,-0.1652049571275711,0.2370332032442093,9.694418907165527,0.0025405886117368937,0.003178331768140197,-0.0076559740118682384,117.60088515932608,0.0
15,up,-0.014365648850798607,0.09577099233865738,9.675264358520508,0.003151453798636794,0.0013457360910251737,-0.016818951815366745,117.60088515932608,0.0
16,up,0.08379961550235748,0.009577099233865738,9.699207305908203,0.004373184405267239,0.00256746681407094,-0.05041654035449028,117.60088515932608,0.0
17,up,-0.014365648850798607,0.09098244458436966,9.71117877960205,0.003151453798636794,0.001956601394340396,-0.020484143868088722,117.60088515932608,0.0
18,up,0.023942748084664345,0.19393625855445862,9.694418907165527,9.712757309898734e-05,0.00256746681407094,-0.045529622584581375,117.60088515932608,0.0
19,up,-0.1652049571275711,-0.13407939672470093,9.672870635986328,0.0019297233084216714,0.00684352358803153,-0.04247529059648514,117.60088515932608,0.0
20,up,-0.24661029875278473,0.04788549616932869,9.68484115600586,0.004984049126505852,0.003178331768140197,-0.02109500952064991,117.60088515932608,0.0
21,up,-0.3591412305831909,-0.16759923100471497,9.68484115600586,0.0055949147790670395,0.00256746681407094,-0.029036257416009903,117.60088515932608,0.0
22,up,-0.15802213549613953,-0.0885881707072258,9.68484115600586,0.03797077015042305,0.028834672644734383,-0.016208088025450706,117.60088515932608,0.0
23,up,-0.15083931386470795,-0.04070267081260681,9.665687561035156,0.0605727881193161,0.03005640208721161,-0.03881010040640831,117.60088515932608,0.0
24,up,0.0023942748084664345,-0.16999350488185883,9.677659034729004,0.03797077015042305,0.005621792748570442,-0.04797308146953583,117.60088515932608,0.0
25,up,-0.04788549616932869,0.08379961550235748,9.668081283569336,0.01964481547474861,-0.002930320566520095,-0.034534044563770294,117.60088515932608,0.0
26,up,-0.20590762794017792,-0.1005595400929451,9.675264358520508,0.015979623422026634,0.001956601394340396,-0.015597222372889519,117.60088515932608,0.0
27,up,-0.21548473834991455,0.0766167938709259,9.687235832214355,0.02636433206498623,0.009897850453853607,0.003339600283652544,117.60088515932608,0.0
28,up,-0.1364736706018448,-0.12210801243782043,9.677659034729004,0.025142602622509003,-0.004152051173150539,-0.0015473216772079468,117.60088515932608,0.0
29,up,-0.31604427099227905,0.05746259540319443,9.68244743347168,0.01292529795318842,-0.0023194553796201944,-0.0015473216772079468,117.60088515932608,0.0
30,up,-0.16759923100471497,0.031125571578741074,9.694418907165527,0.00620577996596694,0.005010927561670542,0.0289959404617548,117.60088515932608,0.0
31,up,-0.23463892936706543,-0.19872480630874634,9.675264358520508,0.00620577996596694,0.005010927561670542,0.033271994441747665,117.60088515932608,0.0
32,up,-0.12929083406925201,-0.39505535364151,9.718361854553223,0.00620577996596694,0.006232657935470343,0.02533075027167797,117.60088515932608,0.0
33,up,-0.004788549616932869,-0.1604164093732834,9.589070320129395,0.00681664515286684,0.010508714243769646,0.03876978158950806,117.60088515932608,0.0
34,up,-0.13886794447898865,-0.10534809529781342,9.577098846435547,0.00681664515286684,0.012952175922691822,0.032661132514476776,117.60088515932608,0.0
35,up,-0.11971373856067657,-0.03351984918117523,9.658504486083984,0.00620577996596694,0.008676119148731232,0.012502579018473625,117.60088515932608,0.0
36,up,-0.13168510794639587,-0.12689656019210815,9.706390380859375,0.004984049126505852,0.005010927561670542,0.009448252618312836,117.60088515932608,0.0
37,up,-0.05746259540319443,-0.2897072434425354,9.718361854553223,0.00620577996596694,-0.0023194553796201944,0.04243497550487518,117.60088515932608,0.0
38,up,-0.0766167938709259,-0.0071828244253993034,9.622590065002441,0.0055949147790670395,0.007454388774931431,0.0766434296965599,117.60088515932608,0.0
39,up,-0.1891477108001709,0.12210801243782043,9.622590065002441,0.0055949147790670395,0.007454388774931431,0.07603256404399872,117.60088515932608,0.0
40,up,-0.1604164093732834,0.3304099142551422,9.670475959777832,0.00681664515286684,0.00256746681407094,0.021054692566394806,117.60088515932608,0.0
41,up,-0.10534809529781342,0.2609759569168091,9.66329288482666,0.007427510805428028,0.001956601394340396,-0.003990782890468836,117.60088515932608,0.0
42,up,-0.24661029875278473,0.30886146426200867,9.646533012390137,0.014757893979549408,0.003178331768140197,-0.0394209660589695,117.60088515932608,0.0
43,up,-0.24421602487564087,0.43336373567581177,9.675264358520508,0.017812220379710197,0.010508714243769646,-0.03636664152145386,117.60088515932608,0.0
44,up,-0.05027977004647255,0.17478206753730774,9.675264358520508,0.008038375526666641,0.0013457360910251737,-0.005823378451168537,117.60088515932608,0.0
