,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.1532335877418518,0.023942748084664345,9.608224868774414,0.0025405886117368937,-0.0047629158943891525,-0.03575577586889267,122.83295070052066,-0.9043137589266621
1,up,-0.1532335877418518,0.023942748084664345,9.608224868774414,0.0013188580051064491,-0.001708590192720294,0.009448252618312836,122.83295070052066,0.0
2,up,-0.1532335877418518,0.023942748084664345,9.608224868774414,0.0019297233084216714,0.0013457360910251737,0.004561330657452345,122.83295070052066,0.0
3,up,-0.15083931386470795,0.016759924590587616,9.694418907165527,9.712757309898734e-05,-0.0023194553796201944,0.02838507480919361,122.83295070052066,0.0
4,up,-0.1532335877418518,0.009577099233865738,9.694418907165527,0.0007079928182065487,0.005621792748570442,0.011891714297235012,122.83295070052066,0.0
5,up,-0.15802213549613953,0.03830839693546295,9.699207305908203,9.712757309898734e-05,0.003789197187870741,-0.0076559740118682384,122.83295070052066,0.0
6,up,0.6392713785171509,1.8651400804519653,9.718361854553223,9.712757309898734e-05,0.004400062374770641,-0.022927604615688324,122.83295070052066,0.0
7,up,-0.09577099233865738,0.3304099142551422,9.708784103393555,-0.000513737672008574,0.00012400564446579665,0.03754805400967598,122.83295070052066,0.0
8,up,-0.25618740916252136,0.25618740916252136,9.692024230957031,0.0007079928182065487,0.00256746681407094,0.05892833694815636,122.83295070052066,0.0
9,up,-0.22027328610420227,0.17957061529159546,9.71117877960205,0.0019297233084216714,-0.00048685958608984947,-0.011932030320167542,122.83295070052066,0.0
10,up,-0.10534809529781342,0.10774236917495728,9.699207305908203,0.0019297233084216714,-0.00048685958608984947,0.002117869909852743,122.83295070052066,0.0
11,up,-0.3064671754837036,0.4261809289455414,9.699207305908203,0.0025405886117368937,0.003178331768140197,0.0015070046065375209,122.83295070052066,0.0
12,up,-0.12929083406925201,0.46448931097984314,9.696812629699707,0.0019297233084216714,0.00012400564446579665,-0.009488570503890514,122.83295070052066,0.0
13,up,-0.15802213549613953,0.25139886140823364,9.687235832214355,0.0019297233084216714,-0.00048685958608984947,-0.02964712306857109,122.83295070052066,0.0
14,up,-0.1652049571275711,0.3615354895591736,9.672870635986328,0.003151453798636794,0.0007348709041252732,-0.017429817467927933,122.83295070052066,0.0
15,up,-0.2705530524253845,0.2897072434425354,9.7016019821167,9.712757309898734e-05,0.0007348709041252732,0.024109018966555595,122.83295070052066,0.0
16,up,0.08379961550235748,0.04070267081260681,9.692024230957031,0.0013188580051064491,0.001956601394340396,0.01983296126127243,122.83295070052066,0.0
17,up,-0.009577099233865738,0.011971374042332172,9.675264358520508,0.003151453798636794,0.003178331768140197,0.007004791870713234,122.83295070052066,0.0
18,up,-0.2370332032442093,0.2537931203842163,9.699207305908203,0.00620577996596694,0.0007348709041252732,0.01433517411351204,122.83295070052066,0.0
19,up,-0.13407939672470093,0.112530916929245,9.680052757263184,0.050798941403627396,0.04349543899297714,0.016167771071195602,122.83295070052066,0.0
