,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.11492519080638885,-0.06464541703462601,9.639349937438965,0.003151453798636794,0.001956601394340396,0.017389502376317978,307.5041407329276,0.1445484319204411
1,up,-0.11492519080638885,-0.06464541703462601,9.639349937438965,0.004373184405267239,0.005010927561670542,0.021054692566394806,307.5041407329276,0.0
2,up,-0.11492519080638885,-0.06464541703462601,9.639349937438965,0.004373184405267239,0.003789197187870741,0.012502579018473625,307.5041407329276,0.0
3,up,-0.1484450399875641,-0.12689656019210815,9.708784103393555,0.004373184405267239,0.0013457360910251737,0.01555690448731184,307.5041407329276,0.0
4,up,0.06943397223949432,2.0662591457366943,9.749486923217773,0.003151453798636794,0.003789197187870741,0.008226522244513035,307.5041407329276,0.0
5,up,-0.15083931386470795,-0.5363175868988037,9.680052757263184,0.00620577996596694,0.005010927561670542,-0.008266839198768139,307.5041407329276,0.0
6,up,-0.04309694468975067,-0.0885881707072258,9.715967178344727,0.004373184405267239,0.00928698480129242,0.00028527405811473727,307.5041407329276,0.0
7,up,-0.13168510794639587,0.11013664305210114,9.718361854553223,0.004373184405267239,-0.002930320566520095,-0.031479720026254654,307.5041407329276,0.0
8,up,-0.11971373856067657,0.05746259540319443,9.718361854553223,0.004373184405267239,0.0007348709041252732,-0.021705875173211098,307.5041407329276,0.0
9,up,-0.16759923100471497,-0.031125571578741074,9.706390380859375,0.00620577996596694,-0.005984646733850241,-0.03575577586889267,307.5041407329276,0.0
10,up,-0.07901106774806976,-0.019154198467731476,9.71117877960205,0.007427510805428028,-0.00964983832091093,-0.03636664152145386,307.5041407329276,0.0
11,up,-0.1245022863149643,-0.06703969836235046,9.718361854553223,0.009260105900466442,-0.007206377573311329,-0.02720366232097149,307.5041407329276,0.0
12,up,-0.112530916929245,-0.04309694468975067,9.71357250213623,0.018423084169626236,0.00684352358803153,0.023498153313994408,307.5041407329276,0.0
13,up,-0.12210801243782043,-0.011971374042332172,9.715967178344727,0.030029524117708206,-0.002930320566520095,0.024109018966555595,307.5041407329276,0.0
14,up,-0.1604164093732834,0.0071828244253993034,9.699207305908203,0.042246829718351364,-0.004152051173150539,0.018611229956150055,307.5041407329276,0.0
15,up,-0.09098244458436966,-0.19393625855445862,9.708784103393555,0.03186212107539177,-0.00842810794711113,0.03205026686191559,307.5041407329276,0.0
16,up,-0.20351335406303406,0.0071828244253993034,9.71357250213623,0.03125125542283058,-0.013315030373632908,0.036326322704553604,307.5041407329276,0.0
17,up,-0.05985686928033829,0.05027977004647255,9.708784103393555,0.05263153836131096,-0.0047629158943891525,0.02288728952407837,307.5041407329276,0.0
18,up,-0.19633053243160248,0.11731946468353271,9.699207305908203,0.06118365004658699,0.059988800436258316,0.11634966731071472,307.5041407329276,0.0
19,up,-0.2130904644727707,0.40463244915008545,9.68484115600586,0.01109270192682743,0.003178331768140197,0.05892833694815636,307.5041407329276,0.0
20,up,-0.17957061529159546,0.15802213549613953,9.687235832214355,0.00681664515286684,0.0013457360910251737,-0.020484143868088722,307.5041407329276,0.0
21,up,0.014365648850798607,0.04070267081260681,9.71357250213623,0.0055949147790670395,0.007454388774931431,0.0467110313475132,307.5041407329276,0.0
22,up,-0.0885881707072258,-0.10774236917495728,9.703995704650879,0.0037623189855366945,0.006232657935470343,0.07847602665424347,307.5041407329276,0.0
23,up,-0.22027328610420227,0.0885881707072258,9.694418907165527,0.0037623189855366945,0.005621792748570442,0.04243497550487518,307.5041407329276,0.0
24,up,-0.12689656019210815,0.282524436712265,9.718361854553223,0.004984049126505852,0.003789197187870741,-0.0076559740118682384,307.5041407329276,0.0
25,up,-0.3471698462963104,0.4309694766998291,9.718361854553223,0.0055949147790670395,0.006232657935470343,0.007615657057613134,307.5041407329276,0.0
26,up,-0.6009629964828491,0.4309694766998291,9.718361854553223,0.004373184405267239,0.003178331768140197,0.057095739990472794,307.5041407329276,0.0
27,up,0.35674694180488586,-0.17238777875900269,9.677659034729004,0.003151453798636794,0.003789197187870741,0.0766434296965599,307.5041407329276,0.0
28,up,-0.10774236917495728,-0.241821750998497,9.68244743347168,0.0019297233084216714,0.00684352358803153,0.07481084018945694,307.5041407329276,0.0
29,up,-0.5482889413833618,0.05267404764890671,9.692024230957031,0.003151453798636794,0.0013457360910251737,0.011280848644673824,307.5041407329276,0.0
30,up,-0.05027977004647255,-0.19633053243160248,9.7016019821167,0.0025405886117368937,0.00012400564446579665,-0.014986356720328331,307.5041407329276,0.0
31,up,0.15802213549613953,-0.3663240373134613,9.68484115600586,0.0013188580051064491,0.00256746681407094,0.010669982992112637,307.5041407329276,0.0
32,up,-0.06703969836235046,-0.3064671754837036,9.694418907165527,0.0025405886117368937,0.001956601394340396,0.03510459139943123,307.5041407329276,0.0
33,up,-0.29928433895111084,-0.05267404764890671,9.675264358520508,0.0013188580051064491,0.001956601394340396,0.01433517411351204,307.5041407329276,0.0
34,up,-0.12689656019210815,0.011971374042332172,9.692024230957031,0.0019297233084216714,-0.0023194553796201944,-0.03209058195352554,307.5041407329276,0.0
35,up,0.023942748084664345,-0.10774236917495728,9.708784103393555,0.0007079928182065487,0.00256746681407094,-0.01804068312048912,307.5041407329276,0.0
