,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.15562786161899567,0.023942748084664345,9.622590065002441,0.013653448782861233,0.01535959541797638,0.03693291172385216,299.0546033626686,-1.5246244860597926
1,up,-0.15562786161899567,0.023942748084664345,9.622590065002441,0.0215946976095438,0.0025314255617558956,0.05403713881969452,299.0546033626686,0.0
2,up,-0.09337671846151352,-0.09816526621580124,9.689630508422852,0.03992065414786339,8.796459587756544e-05,0.04426329582929611,299.0546033626686,0.0
3,up,-0.10295381397008896,-0.06464541703462601,9.7016019821167,0.08329208195209503,0.028798632323741913,0.06564357876777649,299.0546033626686,0.0
4,up,-0.09816526621580124,0.05985686928033829,9.694418907165527,0.029535945504903793,0.0006988298264332116,0.28616592288017273,299.0546033626686,0.0
5,up,-0.38547825813293457,-0.5123748183250427,9.622590065002441,0.00632306607440114,-0.0005229006637819111,0.10168462991714478,299.0546033626686,0.0
6,up,-0.014365648850798607,-0.06943397223949432,9.708784103393555,0.007544796448200941,0.001309695071540773,0.029602529481053352,299.0546033626686,0.0
7,up,-0.14605076611042023,0.22266755998134613,9.715967178344727,0.0032687399070709944,8.796459587756544e-05,-0.04858822375535965,299.0546033626686,0.0
8,up,-0.2011190801858902,0.25858166813850403,9.71117877960205,0.0026578744873404503,-0.0005229006637819111,-0.05775120109319687,299.0546033626686,0.0
9,up,-0.18196488916873932,0.38547825813293457,9.715967178344727,0.0032687399070709944,0.001309695071540773,-0.04186870530247688,299.0546033626686,0.0
10,up,-0.1245022863149643,1.0343266725540161,9.735121726989746,0.0026578744873404503,0.004364021122455597,0.060145795345306396,299.0546033626686,0.0
11,up,-0.45012366771698,1.503604531288147,9.78300666809082,0.000825278926640749,0.004364021122455597,0.10168462991714478,299.0546033626686,0.0
12,up,-0.8332076072692871,1.2976969480514526,9.672870635986328,0.00021441369608510286,0.00375315616838634,0.1004628986120224,299.0546033626686,0.0
13,up,0.11731946468353271,0.24421602487564087,9.668081283569336,0.0014361442299559712,8.796459587756544e-05,0.07969348132610321,299.0546033626686,0.0
14,up,0.03351984918117523,0.20590762794017792,9.706390380859375,0.00021441369608510286,-0.0011337659088894725,0.07847175002098083,299.0546033626686,0.0
15,up,-0.13886794447898865,0.2130904644727707,9.696812629699707,-0.00039645153447054327,0.0019205603748559952,0.05953492596745491,299.0546033626686,0.0
16,up,-0.1532335877418518,0.3256213665008545,9.692024230957031,0.0014361442299559712,0.004364021122455597,0.025937337428331375,299.0546033626686,0.0
17,up,-0.2490045726299286,0.15083931386470795,9.692024230957031,0.0026578744873404503,0.003142290748655796,-0.0027733282186090946,299.0546033626686,0.0
18,up,-0.41660380363464355,-0.15562786161899567,9.675264358520508,0.0026578744873404503,0.0019205603748559952,0.007000516168773174,299.0546033626686,0.0
19,up,-0.48843204975128174,-0.14365649223327637,9.706390380859375,0.00021441369608510286,0.0025314255617558956,0.04304156452417374,299.0546033626686,0.0
20,up,-0.04788549616932869,-0.07182824611663818,9.665687561035156,-0.00039645153447054327,8.796459587756544e-05,0.05648060142993927,299.0546033626686,0.0
