,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.0885881707072258,-0.03351984918117523,9.61061954498291,0.041142381727695465,0.019635653123259544,0.12917356193065643,270.0,-26.787127571167844
1,up,-0.0885881707072258,-0.03351984918117523,9.61061954498291,0.010599123314023018,-0.004188092425465584,-0.06691417843103409,270.0,0.0
2,up,-0.11971373856067657,-0.04070267081260681,9.706390380859375,0.006933931261301041,-0.0011337659088894725,-0.0968465730547905,270.0,0.0
3,up,-0.06464541703462601,0.21548473834991455,9.708784103393555,0.004490470513701439,0.00375315616838634,-0.10295522958040237,270.0,0.0
4,up,-0.05985686928033829,0.15802213549613953,9.718361854553223,0.0020470095332711935,0.005585751961916685,-0.09379225224256516,270.0,0.0
5,up,-0.021548472344875336,0.08140534162521362,9.692024230957031,0.000825278926640749,0.008640077896416187,-0.029040532186627388,270.0,0.0
6,up,-0.14365649223327637,0.2490045726299286,9.718361854553223,0.0014361442299559712,0.008640077896416187,0.012498302385210991,270.0,0.0
7,up,-0.22027328610420227,0.8499675393104553,9.723150253295898,0.004490470513701439,0.003142290748655796,-0.0009407324832864106,270.0,0.0
8,up,-0.05267404764890671,-0.10534809529781342,9.615407943725586,0.00021441369608510286,0.0025314255617558956,-0.008881980553269386,270.0,0.0
9,up,0.3735068738460541,-0.09337671846151352,9.624984741210938,0.0014361442299559712,0.00375315616838634,-0.03637091815471649,270.0,0.0
10,up,-0.1604164093732834,0.1604164093732834,9.646533012390137,0.000825278926640749,0.0019205603748559952,-0.04309043660759926,270.0,0.0
11,up,-0.1652049571275711,0.019154198467731476,9.718361854553223,0.000825278926640749,0.001309695071540773,-0.03637091815471649,270.0,0.0
12,up,-0.36871832609176636,0.04309694468975067,9.696812629699707,0.0014361442299559712,0.0019205603748559952,-0.03637091815471649,270.0,0.0
13,up,-0.22506183385849,0.12210801243782043,9.71117877960205,0.000825278926640749,0.0006988298264332116,-0.04858822375535965,270.0,0.0
14,up,0.031125571578741074,-0.11731946468353271,9.71117877960205,-0.00039645153447054327,0.0006988298264332116,0.0027244589291512966,270.0,0.0
15,up,-0.031125571578741074,-0.06703969836235046,9.68244743347168,0.00021441369608510286,0.004364021122455597,0.01127657201141119,270.0,0.0
16,up,-0.1005595400929451,-0.29928433895111084,9.672870635986328,0.0020470095332711935,0.0025314255617558956,0.04120896756649017,270.0,0.0
17,up,-0.16999350488185883,0.08619388937950134,9.694418907165527,0.0014361442299559712,0.003142290748655796,0.022272145375609398,270.0,0.0
18,up,-0.20351335406303406,-0.07901106774806976,9.66329288482666,0.0014361442299559712,0.00375315616838634,-0.005216789431869984,270.0,0.0
19,up,-0.20830190181732178,-0.04309694468975067,9.694418907165527,0.0032687399070709944,0.0006988298264332116,-0.02537534199655056,270.0,0.0
20,up,-0.10774236917495728,-0.0766167938709259,9.677659034729004,0.0020470095332711935,0.005585751961916685,0.03693291172385216,270.0,0.0
21,up,-0.13407939672470093,-0.016759924590587616,9.692024230957031,0.000825278926640749,0.008029213175177574,0.08335867524147034,270.0,0.0
22,up,-0.32801565527915955,0.023942748084664345,9.68244743347168,-0.001007316866889596,0.0061966171488165855,0.052204545587301254,270.0,0.0
23,up,-0.0885881707072258,-0.13886794447898865,9.687235832214355,0.00021441369608510286,0.007418347522616386,0.035100314766168594,270.0,0.0
24,up,-0.1484450399875641,0.17957061529159546,9.687235832214355,0.0020470095332711935,0.005585751961916685,0.03326772153377533,270.0,0.0
25,up,-0.1364736706018448,0.09816526621580124,9.668081283569336,-0.0016181820537894964,0.005585751961916685,0.05709146335721016,270.0,0.0
26,up,-0.1484450399875641,0.08379961550235748,9.692024230957031,-0.004061643034219742,0.006807482335716486,0.09435424953699112,270.0,0.0
27,up,-0.09816526621580124,0.0071828244253993034,9.665687561035156,-0.0028399124275892973,0.010472672991454601,0.07786088436841965,270.0,0.0
28,up,-0.22027328610420227,0.10774236917495728,9.7016019821167,-0.0016181820537894964,0.007418347522616386,0.0851912721991539,270.0,0.0
29,up,-0.33280420303344727,0.03591412305831909,9.66329288482666,0.00021441369608510286,0.006807482335716486,0.001502728438936174,270.0,0.0
30,up,-0.1771763414144516,0.019154198467731476,9.677659034729004,-0.00039645153447054327,0.006807482335716486,-0.014379767701029778,270.0,0.0
31,up,-0.04549122229218483,-0.05506832152605057,9.689630508422852,0.00021441369608510286,0.0061966171488165855,-0.009492845274508,270.0,0.0
32,up,-0.04309694468975067,0.0023942748084664345,9.677659034729004,-0.00039645153447054327,0.004364021122455597,-0.0009407324832864106,270.0,0.0
33,up,-0.29928433895111084,-0.26815879344940186,9.658504486083984,-0.00039645153447054327,0.003142290748655796,-0.021710151806473732,270.0,0.0
34,up,-0.1771763414144516,-0.29210153222084045,9.66329288482666,0.000825278926640749,0.00375315616838634,-0.05530773848295212,270.0,0.0
35,up,-0.23942747712135315,0.1484450399875641,9.680052757263184,0.000825278926640749,0.005585751961916685,-0.04003610834479332,270.0,0.0
36,up,0.026337023824453354,0.08379961550235748,9.692024230957031,0.0020470095332711935,0.005585751961916685,-0.021099284291267395,269.49297094008807,-0.5070290599119289
37,up,0.13886794447898865,-0.05746259540319443,9.687235832214355,0.00632306607440114,0.001309695071540773,0.0039461893029510975,269.49297094008807,0.0
