,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.10534809529781342,-0.0885881707072258,9.605830192565918,0.00571220088750124,-0.0005229006637819111,0.013109168037772179,292.714412258871,-0.325024439356298
1,up,-0.10534809529781342,-0.0885881707072258,9.605830192565918,0.004490470513701439,0.0006988298264332116,-0.007049384992569685,292.714412258871,0.0
2,up,0.03591412305831909,0.6584255695343018,9.699207305908203,0.003879605093970895,-0.0029663615860044956,-0.024764476343989372,292.714412258871,0.0
3,up,-0.1652049571275711,0.09337671846151352,9.7016019821167,0.004490470513701439,-0.003577226772904396,-0.050420816987752914,292.714412258871,0.0
4,up,-0.22745610773563385,-0.28731298446655273,9.694418907165527,0.006933931261301041,-0.003577226772904396,-0.07607715576887131,292.714412258871,0.0
5,up,-0.11013664305210114,-0.05746259540319443,9.715967178344727,0.011209988035261631,-0.005409822333604097,-0.06935764104127884,292.714412258871,0.0
6,up,-0.019154198467731476,0.32801565527915955,9.703995704650879,0.015486044809222221,-0.005409822333604097,-0.06080552563071251,292.714412258871,0.0
7,up,-0.112530916929245,-0.10534809529781342,9.71117877960205,0.017929505556821823,-0.0005229006637819111,-0.05530773848295212,292.714412258871,0.0
8,up,-0.03591412305831909,-0.04070267081260681,9.71357250213623,0.020372966304421425,0.0019205603748559952,-0.05408601090312004,292.714412258871,0.0
9,up,-0.06943397223949432,-0.10534809529781342,9.71117877960205,0.020372966304421425,-0.006020687986165285,-0.0510316826403141,292.714412258871,0.0
10,up,-0.13886794447898865,0.17478206753730774,9.696812629699707,0.020372966304421425,0.001309695071540773,-0.044312164187431335,292.714412258871,0.0
11,up,-0.15083931386470795,-0.04070267081260681,9.703995704650879,0.03075767494738102,-0.0017446312122046947,-0.050420816987752914,292.714412258871,0.0
12,up,-0.06943397223949432,0.08379961550235748,9.706390380859375,0.07657256722450256,0.01841392181813717,-0.0663033127784729,292.714412258871,0.0
13,up,-0.12929083406925201,0.06225114315748215,9.718361854553223,0.029535945504903793,0.03673987835645676,0.02715906873345375,292.714412258871,0.0
14,up,-0.16759923100471497,0.09577099233865738,9.68244743347168,0.016707774251699448,0.014748730696737766,0.09863030165433884,292.714412258871,0.0
15,up,-0.13407939672470093,-0.13886794447898865,9.718361854553223,0.008155661635100842,0.004364021122455597,0.08335867524147034,292.714412258871,0.0
16,up,-0.09337671846151352,-0.023942748084664345,9.677659034729004,0.008155661635100842,0.0061966171488165855,0.05098281428217888,292.714412258871,0.0
17,up,-0.13407939672470093,0.0023942748084664345,9.68244743347168,0.003879605093970895,0.00375315616838634,0.055258870124816895,292.714412258871,0.0
18,up,-0.10295381397008896,-0.1245022863149643,9.677659034729004,0.0026578744873404503,0.001309695071540773,0.002113593742251396,292.714412258871,0.0
19,up,-0.09577099233865738,0.05267404764890671,9.677659034729004,0.0032687399070709944,0.004974886309355497,0.017996089532971382,292.714412258871,0.0
20,up,-0.20590762794017792,0.48124924302101135,9.720755577087402,0.004490470513701439,0.011083538644015789,0.09129992127418518,292.714412258871,0.0
21,up,-0.5004034638404846,0.33280420303344727,9.653716087341309,0.004490470513701439,0.00375315616838634,0.026548204943537712,292.714412258871,0.0
